_vocab,finance,medicine,sports,technology
world,0.4470140625392157,0.4145965086165335,0.43576107106834916,0.4709779197197387
toppling,0.2442417974409601,0.17096759550710114,0.19833710880369873,0.21500309574041873
records,0.3846497966559689,0.3420808073126291,0.43166301480587205,0.43248832113615204
straining,0.4750594012552074,0.4064209542169154,0.4332504579562974,0.5395774993376584
present,0.4069008763175241,0.3029257222787022,0.39552649937622064,0.4374495131064475
new,0.3881526598119752,0.3799334223286719,0.42382131631723147,0.43163396189112196
economic,0.6189797216495203,0.5017231618864982,0.4852786718526851,0.5378742638299557
menace,0.5465706358009715,0.4537810537852113,0.39750914983001395,0.5640240976439217
barely,0.33492404727509756,0.3242061462541825,0.26785530867503926,0.29589669148149134
three,0.31699734815456443,0.2825604766228547,0.24149107904516745,0.31812478130260247
months,0.2753839360047909,0.2934293667070437,0.320315780123558,0.24898416224204536
us,0.4012591071035053,0.38589482276254056,0.3906641972144551,0.41763894388601913
presidential,0.42950955974592997,0.3868737689806707,0.3879862473629579,0.35856336014330636
stocks,0.5469046083577516,0.43340514897906535,0.4199412278108757,0.44128687950660267
ended,0.31558954694505614,0.33721168987263345,0.3362086626450307,0.3366766743028933
slightly,0.3994036656763715,0.4286762678946749,0.32394369238111653,0.3931697611549834
higher,0.4350539189156192,0.3776275633656697,0.3794417393622595,0.4263121700232655
friday,0.41381253534685725,0.4028016516479732,0.3823191502621292,0.44659280855099154
stayed,0.33166011311056265,0.32096826616662205,0.36576494714254354,0.37957673874570946
near,0.4381116782341388,0.36525484029990324,0.3620243931937981,0.5161058064716566
lows,0.27549409892137,0.21985196632348925,0.2215252965833131,0.24923969173871927
year,0.3355338696304825,0.35520150110839177,0.39787686343567075,0.4430902471359692
surged,0.413978109102083,0.3881058859737108,0.35085532157983446,0.4421003326049204
past,0.42066461071610745,0.3707237192978421,0.4202464039630343,0.4041994862856191
offsetting,0.3052741001151449,0.2591496268761326,0.24499170828595712,0.3524501338065994
positive,0.33099307182956533,0.3225951515505518,0.37957709463342104,0.3987537858859391
computer,0.5417910616183566,0.48636781242549,0.4761268556046367,0.6127946850383402
maker,0.44192941827815485,0.4283306188520147,0.4213493016021322,0.5986383468413412
dell,0.3969161431868558,0.4164383669375888,0.35759234475503515,0.4294418937416103
assets,0.5519901099787804,0.4403553172440724,0.48424436142363264,0.5359554707910436
retail,0.5790552918580391,0.45994073612425646,0.4883524366023949,0.5960483712782613
money,0.5840244320190544,0.5484526896859652,0.48636791934979495,0.5456602249179202
mutual,0.3614818917252965,0.35523851200300693,0.3934310728164676,0.4436846413168905
funds,0.4322592596626911,0.3374181568351558,0.3555103460487898,0.33897271356936626
fell,0.4258347654418585,0.38439676573569737,0.4062984002523379,0.42678849857165135
billion,0.3993123535676739,0.28658716590418426,0.2901465368501916,0.4199422773299666
latest,0.42839588117979105,0.3345204117623411,0.35329305197177685,0.4533868037476757
company,0.4522475933172315,0.43162907143385487,0.4274293738162329,0.6249012554348274
institute,0.4267806027753512,0.45390577354372297,0.40112040740338945,0.5525224485539604
sales,0.5354502153493119,0.44945964574410785,0.44225601297346573,0.5247478438913808
bounced,0.41252674028942754,0.373291706292427,0.3574524314753995,0.45860691193379227
back,0.4100560481626037,0.3607798714006453,0.33323330060713696,0.45013262419718425
bit,0.4108986499570348,0.402767462251176,0.3923148364264993,0.4820490329084569
claims,0.4171148486829886,0.33338510074987404,0.38247269360680075,0.46049766645357126
jobless,0.2687286509916681,0.2724032130758525,0.2975881506494316,0.3831604547229267
benefits,0.5040795570996733,0.39870415898779626,0.4530434270045392,0.4342404077265004
last,0.31266511096717003,0.2690215747709491,0.3377329871566107,0.36164906940906777
government,0.5410381500699332,0.5247071217444604,0.42180195805617615,0.45173848226918006
indicating,0.37224780690581843,0.41505556008648686,0.3050831810539907,0.448923803048671
improving,0.3608694207658419,0.37169736027129396,0.38975651936504524,0.460312511993074
earning,0.4298894636263603,0.37324501021183315,0.38213287888104397,0.4648117650274774
danny,0.3751678741872068,0.3225330840530374,0.3284139477047836,0.3978181238502419
riley,0.3784052382580856,0.40840329922533564,0.38211640564167476,0.4063247414499481
started,0.34555730948961677,0.3475070273594422,0.331040274026094,0.2955057655437457
work,0.43475605368093473,0.4010530160861477,0.4498477768353095,0.4666911088357776
general,0.40500572541643837,0.46995915419847073,0.4235048193859414,0.39841779833704005
manager,0.4018548819486206,0.41542241833110255,0.41331896035426857,0.4247842475916063
commercial,0.5612865105918932,0.4571022011808603,0.4864586794445368,0.537091019425238
real,0.40047250205394974,0.38870611992036597,0.44125059290598584,0.4124189308144597
estate,0.47945851779549803,0.44576965996550977,0.3828056768031499,0.5112390439205107
annual,0.3290026819705607,0.32977158452127775,0.37397945412158956,0.44237966571801646
base,0.4098011772577081,0.3811897823326339,0.41446398318218497,0.4601424550336078
salary,0.4811921281659544,0.39727290220944667,0.4425159137176503,0.4785922507659101
soon,0.33317086612463603,0.29927996957120956,0.2926572290301364,0.43675385661391486
financial,0.676340790180077,0.48600446083734267,0.5082314265182045,0.5786846442453496
planner,0.44860972277948014,0.36215918590202406,0.31503464784525226,0.4173787443005896
stopped,0.4035912005274029,0.36102598617816484,0.34102312514938476,0.4050006624597437
desk,0.4700203317155162,0.4327414639894222,0.3945233014578296,0.5631052076375682
drop,0.440494581817838,0.39940886142290954,0.35875785334994514,0.46964200298766484
insurance,0.6063179259300074,0.5940755015808004,0.5197356032820999,0.5000580529487849
available,0.3233317084719413,0.3805995681972057,0.33180082208264605,0.4250767601124823
furthest,0.2624349781514766,0.2955137559063711,0.17572806066053373,0.30890720808241534
thing,0.41407903635978466,0.47523919516237784,0.41070650166461076,0.5090419001152096
says,0.3252743574962136,0.3274506296211697,0.34529962566900513,0.3287922314111646
opec,0.20339978197714592,0.1835165343824825,0.15936692937154137,0.24396822008182056
nothing,0.390563404213356,0.3835207367260549,0.39786913186064593,0.4625338664595159
douse,0.26377498282736156,0.28213115700685637,0.2512367406358169,0.22066459899401436
scorching,0.21483462629544484,0.22617098000959596,0.15931209462856202,0.1357203679091238
markets,0.5440173586143524,0.49419593839692305,0.4664096073909954,0.55128187951605
already,0.30918988432500916,0.32094827808503995,0.37270593850787453,0.30451340539316313
million,0.3808022127856946,0.3477343201990581,0.35505850432412506,0.44229332640938934
barrels,0.39798193896840434,0.2977698057465524,0.33429757449641984,0.36966405869684743
per,0.4166576867510299,0.3421093839783921,0.39493747487356795,0.4518641906787408
day,0.41781656312042015,0.42466981802676856,0.3927601500871588,0.47754857045044763
governor,0.4239525525113842,0.4312303299347147,0.44046261680787047,0.4299962402689936
warning,0.44563334136407917,0.45841915178181586,0.32731403870437753,0.48722614508642226
fall,0.4223787677537383,0.37661095337943706,0.39493729796537824,0.4047105923603417
exporters,0.15472656766269807,0.17781664401175315,0.26814439796996575,0.3296492647965994
consider,0.3312002116278091,0.2042520568313914,0.3049412842664789,0.3237266727374793
increasing,0.45954739245425946,0.4317720688366842,0.3923619638651512,0.4768284271545772
output,0.46446317317302194,0.3966492175316011,0.3960756505083024,0.5401026583066827
cool,0.4526835396627702,0.43935290689989454,0.4139639017428522,0.4436303086473471
record,0.38025566626543605,0.36750069433336374,0.4299965408103689,0.4460588579183943
president,0.4316977718915927,0.43525277030213594,0.42509381689395226,0.40988317634646576
purnomo,0.2015182149940802,0.1663963494031701,0.13394080454999982,0.21099334039107287
yusgiantoro,0.23845338063345536,0.18345068162642073,0.18154672078557,0.24736546834306178
auction,0.4697325647332154,0.4539561223000688,0.38436714571016006,0.45817456534583234
google,0.4473185704635343,0.4168706377941903,0.42492778419363203,0.4724402299865755
highly,0.3788631004232651,0.30751498433748203,0.325946654824574,0.3775835142657317
anticipated,0.4465702087001543,0.3714142791436279,0.29479503099881627,0.48489110253286577
initial,0.4490966024357069,0.3981998477538806,0.3478720921333922,0.40351510781549094
public,0.42519157878084585,0.4333083102843278,0.41304506677673364,0.43137859573737847
offering,0.46277413787807825,0.4640271797717798,0.3323050750021449,0.539804439664079
got,0.3603531077046018,0.3764501796258602,0.35678024932596797,0.40651585792386075
rocky,0.4625681407978514,0.3187599208863782,0.404042174866269,0.4548588556588953
start,0.33484505539885506,0.31099238788811956,0.2899683645884803,0.3159141821973082
web,0.4696089033753975,0.44516348004967426,0.41362844687588957,0.5275081206088242
search,0.47274636730479264,0.46063088697592736,0.4366491747297011,0.515969865362158
sidestepped,0.28458384463332165,0.20547317461515924,0.2649555041735759,0.2572154518322074
bullet,0.4402466093987387,0.47380767785412103,0.38856803539268847,0.4835007521935543
securities,0.7287787414485543,0.4573356535625259,0.5144309754185492,0.5770222620476821
dollar,0.47572206998073635,0.3778198719739488,0.31380025839228964,0.40402780618897943
tumbled,0.4709974255110271,0.3887657499329526,0.3809543429924682,0.4539051252318227
broadly,0.4442002322214341,0.3301597187453153,0.3478353768445537,0.4888444525930529
data,0.5459800996355194,0.48215823102064076,0.520763237730194,0.5684047563450411
showing,0.4269753724553014,0.4348464213196952,0.36290952440963176,0.46654664394790074
trade,0.6025749540545144,0.5636528890350165,0.5332461636163517,0.5890621742520479
deficit,0.4139396950023864,0.35318489890194144,0.31375800222439565,0.46419348506722163
june,0.31593890572438016,0.27949697413538893,0.28816929102340744,0.3231431949762136
cast,0.40466211183485973,0.3987875144636301,0.40843101724876324,0.4300016644516868
fresh,0.4410862993394385,0.42059744343018257,0.40056970861344526,0.41919400304907345
doubts,0.39851657720531203,0.33874344019263747,0.37035391282500163,0.37900787519026935
recovery,0.5582137035663388,0.5143930502086231,0.3811033435952158,0.5297817672916499
ability,0.43708585212511664,0.42859018919597247,0.37137472742501476,0.580973429107096
draw,0.31440862852439666,0.300292726727123,0.26628050327727654,0.35318073446907655
foreign,0.5575938595874277,0.40596645937614567,0.5169750192828516,0.5109338327427952
capital,0.5149362976489189,0.41976545279349714,0.48126618247271996,0.4934410202732564
fund,0.5277915997271062,0.41077421742604564,0.37803087042023625,0.48502122390510344
growing,0.445479242721401,0.41442287704677927,0.381941655590935,0.49181209582273616
,0.0470915467854503,0.03594495446168353,0.07684945664884214,0.0734681838273779
season,0.4247864860726773,0.4227319173598272,0.4019633406143461,0.4774827420694464
become,0.3474005783205353,0.31537001930302233,0.3416033344232436,0.4157431103702977
huge,0.43651026828280015,0.4052471470487137,0.37357414410492573,0.4889061107075719
marketing,0.7014010354447647,0.5833354191662241,0.5602395288885776,0.6253887176604637
focused,0.4695280671763049,0.39585074116057545,0.39783402389458755,0.5108518189660426
reason,0.4207574662226535,0.4310129396783581,0.3571664025018761,0.45745286755557946
feel,0.3499473845465845,0.36877931001426434,0.33144363378061614,0.3611658226461574
smug,0.4103577917522066,0.37198681614990964,0.3541299953885684,0.4312958895413608
lost,0.3560509515350734,0.3065129647957537,0.4157574437375947,0.3970293824116858
less,0.38976845100805096,0.35593621549078974,0.42895155823438075,0.41830024615457145
folks,0.41083529747431924,0.37928061098372023,0.39152089625875586,0.40946947659939087
stuck,0.3916245427281391,0.40763482476810137,0.3639442536916646,0.5039695206790983
exploded,0.39215931916291075,0.39258947748734463,0.3610827198069362,0.4446545506438908
costs,0.49925154271768407,0.38533047895746725,0.40899168378622947,0.5320937709095134
drove,0.45480494025695006,0.3975114345679816,0.4068816822589585,0.46334079241033216
imports,0.45522314754185955,0.35628119437647204,0.4597985395539929,0.4490957149023452
according,0.3106484448019345,0.28773958748725464,0.329639900115328,0.45013081220993717
giant,0.40194322743424277,0.3690320021907083,0.38206699966331276,0.5239902381914961
shell,0.4245334331147913,0.36693074046461965,0.37983600898540093,0.4536590564079735
bracing,0.45841815676704784,0.42625253818067604,0.374121439313537,0.4316437031323642
takeover,0.46596859898467946,0.4294901075462097,0.30660881777860965,0.4427371414562986
possibly,0.4028357353704712,0.34737932023210677,0.3278165022623846,0.4277873363835961
french,0.46718866847928786,0.42240215727918085,0.47053695137311696,0.449835786966347
rival,0.45235378445540136,0.43144776269424645,0.34381400117889765,0.49716146996469845
press,0.37501366278089693,0.30452781566437326,0.40480135662998856,0.3912704242817149
report,0.5122313469514741,0.4399858157348887,0.41654431925674695,0.5154212088957832
minute,0.3827819934250728,0.3973609109337991,0.3013661602125292,0.4507120185467186
interview,0.34387176488773025,0.3675415289203459,0.38898018753126384,0.44814610973990293
bosses,0.4923063794465279,0.4122639682330781,0.4233378190807728,0.4354216399098372
playboy,0.5179292928514281,0.45763200218734357,0.44573567310745194,0.453369093450837
nation,0.32643278721750196,0.37994791961141333,0.43065809455636045,0.4012034871035734
eurozone,0.19439130936033394,0.15510351964068464,0.18489800662220582,0.24054699728147078
continues,0.39028159994578265,0.32547237895351117,0.35037122728855374,0.39849649861413167
warnings,0.41492814199902933,0.413519934706241,0.3856841825896075,0.39321871395307706
may,0.3175781568107412,0.28366288201608547,0.3160561185155642,0.33580909213030663
slow,0.4674987374607414,0.40106809951788697,0.38466581748860673,0.4666352689364222
later,0.41553495360756665,0.36453986916949604,0.3705670680739042,0.4888435604974738
growth,0.5809376086579875,0.4871343834811804,0.4551291705651046,0.5419324304475663
japan,0.4006673673853103,0.45374739648941853,0.3423148745657053,0.403514005231165
slows,0.32100491371529155,0.28145066806470237,0.25640962149526797,0.2851178571981296
country,0.38386591824383176,0.36307978639508987,0.4600985407479258,0.5375508724257657
experiences,0.4515142408259288,0.41653000080625746,0.46419370706180796,0.4226477307913227
domestic,0.5053048318409833,0.3506980969564717,0.5145458988175887,0.49410179860862397
corporate,0.6389924708403241,0.48128748278727373,0.4970483723396521,0.5995827818420043
rates,0.5386379728467555,0.3941497526963277,0.4195411654924707,0.49144476447950763
trimmed,0.40637127081906854,0.32955668081406286,0.3551893981943005,0.45497721786777273
south,0.4432594337407196,0.38815372249714686,0.39449066895992035,0.37931177290722096
african,0.4078879346896023,0.4235740898775445,0.40942965168504364,0.43942434590132246
central,0.4898819933897451,0.43387508244047424,0.4117265516050146,0.5175402627340296
lack,0.398707380690069,0.40438912897935503,0.38763472484634703,0.43679479690054085
hits,0.43518877770894254,0.3523600592173301,0.4217496442045502,0.41333053191012953
rand,0.37238818550276453,0.2938038406012156,0.34362996607887536,0.36835854019718445
surprises,0.4662875326890863,0.4061154108355768,0.38237762680929244,0.4234236598340931
cost,0.43368163151403544,0.3688136941826824,0.35271159450468337,0.5498701368262123
buying,0.48266376922476917,0.4279164116852581,0.34747735057515755,0.4484604662425276
second,0.2962509307758775,0.29111956836271696,0.3167039608397471,0.25086415819364327
hand,0.4201400124075546,0.4560928520400484,0.3479245872817621,0.4493716576047424
cars,0.4909450713013025,0.4688551980966544,0.561147881384699,0.475654983675439
sharply,0.42585431737627294,0.3674803379238855,0.33070308945115545,0.4514694511743167
five,0.3415005848954213,0.3158533208156078,0.29926575734639693,0.31101171899510216
survey,0.5102410618177222,0.45970413609818656,0.40574053129019844,0.5158391266237613
bank,0.5553496054766375,0.4655452745171651,0.41185468720435836,0.4721703437110689
cuts,0.4670954354147114,0.4683699050527479,0.42913176611662446,0.3816331905218414
interest,0.5383320792993586,0.43993773856989904,0.39132715556686626,0.505091060234147
quarter,0.38859126497102514,0.37103201540410913,0.3291518943402555,0.41263020542181206
percentage,0.4535859452141221,0.3524011096640719,0.3408421009267493,0.4894082341533787
point,0.32642108317007484,0.3435560857770493,0.3601074249351655,0.4436375543895819
bid,0.4382085299544468,0.41081965681136157,0.34937885488482706,0.4925031845946045
drive,0.5287675453146287,0.422109471357095,0.43341021637733246,0.5497803357323252
shares,0.4549597427270048,0.3462271293341575,0.36785303035187217,0.3479668848390775
engine,0.5144176052371011,0.544414953329352,0.44291296862292856,0.6029547883843467
floated,0.4258979403018262,0.36648029235144114,0.3421930228376291,0.4293302841439772
much,0.3917288113042202,0.3289813968657585,0.340187505458914,0.3806497021673528
takes,0.36352595031100216,0.2865369350314061,0.31533689046983737,0.38122942224631673
place,0.4115490339386715,0.379178949539482,0.3693631078988149,0.47755796781518156
packard,0.42181257122523724,0.3738573478726251,0.4047301000135943,0.537334211560335
disappointing,0.44293176312230936,0.3894075026373306,0.35367008158785185,0.42106744047018546
warns,0.30478230620521196,0.26685886263549263,0.28021933944790267,0.32196085060032303
final,0.39097803800493225,0.3520129493803931,0.34880260950055036,0.4181138507713444
also,0.45700759117083073,0.4625997066162827,0.4541513947788321,0.4820909573060598
short,0.38798910388163366,0.3236058740760274,0.4050607010790864,0.4795058773904938
oldest,0.4392792838107211,0.40128105348616994,0.3378325264746225,0.4213204684925471
textile,0.5556621285330919,0.5276866569563129,0.4933984044969366,0.6129285805498493
operators,0.38301936720754653,0.39733341201067784,0.37891386408148486,0.4293287744092536
indian,0.40455260885617617,0.4660579496639881,0.38518727790886503,0.43971333933479906
ocean,0.47991584107629787,0.4874691518294845,0.4553544424174312,0.4102113125818471
island,0.409753521796988,0.4491421342142621,0.39708932943222974,0.5057061995598792
shut,0.4154024981750385,0.4182682245589511,0.3817869676344942,0.445293405701021
seven,0.28062123389109767,0.2884873857140495,0.31870609966310226,0.3187994450482405
factories,0.45429982495031507,0.4176541503553167,0.42811632164815655,0.4860983294288779
cut,0.4582071449041703,0.4755552584680364,0.4195908951269409,0.4388124193502361
torn,0.44596098611222806,0.41925201302161347,0.3359889596178998,0.4436310983349937
darfur,0.22309559135001275,0.28888487078325786,0.20254650445807146,0.19290268466450866
western,0.5164635028463141,0.36875192292381975,0.4247272818313971,0.4261026426385641
running,0.5200139070258523,0.48134961052733416,0.48415607675285466,0.4918036221902633
japanese,0.4568745972961066,0.43369282182138835,0.3988817100116312,0.4602926169943102
nuclear,0.4733990901375475,0.45354490778492634,0.38810397680250736,0.4882088696795211
plant,0.44577071632167314,0.424218761253444,0.38930404352720444,0.5696020408254708
hit,0.42472440916432364,0.4039514909864289,0.3970941603790964,0.46480596292176285
fatal,0.42393463588785063,0.5230817976342976,0.4243002823913303,0.46039769943001474
accident,0.419469882187509,0.47381632853144257,0.4056882101931409,0.5053311817156068
close,0.4419151369768534,0.4083427449121523,0.33964083067336753,0.4711717169588701
reactors,0.4784163211598341,0.4621230631607332,0.39112079618030343,0.4296887308079152
safety,0.4721071723228957,0.4817488114594274,0.43024187971631334,0.49427833652557374
veteran,0.44878826383707354,0.37599212239238883,0.40845445575581174,0.463597270034197
inventor,0.3928948855057835,0.4539211925035515,0.3421498613437875,0.5549964841662258
famous,0.44762917665290847,0.47886374099189444,0.441051719743685,0.4991186064790554
creating,0.4176924070171207,0.380109474855342,0.3610600587314869,0.46101883597564774
planning,0.6333045922119109,0.49518691108591595,0.4255552752319778,0.5147615856658272
float,0.47295449691122504,0.37810074574536695,0.34652110518251744,0.43665133982136095
arabia,0.3981964043389705,0.4025334805908466,0.30832359515201996,0.35690795092726146
ready,0.40847016289862564,0.3904068773574214,0.3401411065398834,0.4353780532918061
push,0.40084762948082664,0.3689374483567489,0.3897804257455339,0.506502253528565
extra,0.3827766562347716,0.33075877999620285,0.45014095710908825,0.4104188600629011
help,0.4077375423245031,0.425952493606417,0.3699860244158547,0.4367534220454956
reverse,0.5068419267197536,0.42361017795002703,0.40210100483682376,0.49128826884007093
surging,0.24427137251798978,0.23784474919705995,0.10241690836544724,0.20113973844047217
group,0.4231673725062894,0.33123075709467736,0.37506968324714024,0.4700490608758458
led,0.4427755318223933,0.3930096473715882,0.37993052319808673,0.4639998148566227
plans,0.519353419580794,0.388381384714324,0.41503732344317906,0.48466274016535466
spend,0.48585251970057,0.2917768487998853,0.37337768310441477,0.4194397359926525
expansion,0.5412280803190763,0.5060664567397325,0.4918106054003384,0.5127116810075202
winning,0.43061374862676677,0.37288414975620426,0.39214154676177126,0.4420197557485696
two,0.26491989683947065,0.3038464313822607,0.31610227708774713,0.2250823217692422
mobile,0.47126501661798775,0.4413819005520744,0.44594737481068303,0.5292156544611316
phone,0.48326718126952567,0.47635978287008973,0.42892256548676627,0.5590912689042996
licences,0.26776238007813435,0.24224489405539476,0.2725140998209712,0.37036779421255944
saudi,0.46242796497377686,0.3935210658424097,0.32210661263473256,0.3501572020848577
rail,0.458048671352052,0.41428647709308064,0.4822236748374809,0.5307328491945491
flies,0.3791165330501672,0.3767975599069382,0.3826711900730244,0.4096784593541156
specialist,0.5074610729544513,0.43673832405261087,0.37837676514140917,0.625870972731749
engineers,0.47929943076034554,0.4264793178828153,0.48837519425419357,0.5443218486693422
west,0.5007731226026554,0.3483043170224981,0.4538722838652949,0.45337601977593
coast,0.4294023410671163,0.37939199254750205,0.38972781916609567,0.46264436463916037
mainline,0.4997908339279326,0.4206826337109566,0.3955657559345399,0.5039674680389704
uk,0.4221865848816419,0.3980315668069315,0.3834170788741976,0.4697808134389105
skills,0.4813235625630533,0.44775553481758895,0.5229626972900672,0.5850229033365905
scientists,0.4642796176509753,0.527481116857401,0.4123464705394261,0.46874813976517515
hope,0.4306127293309966,0.41586889919367087,0.3725265499060391,0.4591048140023391
experimental,0.40224942038425826,0.46049184929579917,0.39072468464961657,0.5296641670955357
drugs,0.5091110228667819,0.6079615800893059,0.4903219774065234,0.4832807687125965
cure,0.45839075741907287,0.5296400174452879,0.3616828630860517,0.49379753441083857
heart,0.4752264530318034,0.4123723464488717,0.3905870000220902,0.4052904939573829
disease,0.5400612898389454,0.6435717632219425,0.4540873158910274,0.6051435860946529
lately,0.4272152555575795,0.36914620792931524,0.35823195239182204,0.42900731692824984
focus,0.47734556354192303,0.3929997418971917,0.3928364745924575,0.5029110965188611
mundane,0.4523408155734321,0.33409087565273743,0.3811715960695948,0.4802140055967787
style,0.5142446063040006,0.4289029335111504,0.4455586349738178,0.6009576873096849
turn,0.37286721770957254,0.3706999187268315,0.38673859757119533,0.4141831082086944
good,0.40683822912502826,0.41840872274069757,0.42989924971506127,0.38033975345290083
news,0.5936107241869301,0.5332362768063682,0.5583522086538618,0.5722699239147504
bad,0.429633628603829,0.46995365635361436,0.4255600460394637,0.3489094311733404
percent,0.40343471392706803,0.3569565403055448,0.29672730036101524,0.3777391697550377
tax,0.6133909767295112,0.44854367155705493,0.4372881307649077,0.540713047933843
break,0.42190316582947357,0.33578601719955753,0.36463481583179386,0.4249788743891059
bringing,0.4353161691175418,0.37546974229083946,0.3558946892509549,0.5041627267041024
mail,0.4559408158089499,0.41306863440009944,0.4738091391888455,0.46885175829290354
victim,0.4300035749942034,0.42012428111272765,0.3594076550752346,0.49238020675843774
conclusion,0.42995324085305064,0.3933203728489728,0.28212140412907083,0.4557350242922334
ibm,0.4160281866789918,0.42139434163960254,0.34889290415812774,0.45273935664734716
researchers,0.3963409853378842,0.3995520508294673,0.38517568574530886,0.4481560014052311
spent,0.4420371659051323,0.2875769954573459,0.324087162235587,0.392340271923839
nearly,0.4985867295888806,0.3594535481791204,0.37364358042071794,0.4940029074806759
decade,0.4411397295243408,0.38476136646754794,0.3362794205172962,0.49959348071353205
conducting,0.5925114837932264,0.5106823693464528,0.41690260728555234,0.4796596203319715
field,0.4844981147744266,0.431644619455888,0.5239701609637848,0.5604205393299947
tests,0.4811304188837054,0.5156546615614036,0.521014810062228,0.4876491533244833
companies,0.48820752572877946,0.44144553264001984,0.5024354166171721,0.565196489621197
employees,0.4351923326857125,0.4041249169300607,0.4116925115559381,0.4495084571435634
use,0.39977644280455266,0.3959310090116782,0.389746115184803,0.5042785715738698
electronic,0.45354174472837594,0.4477314824881124,0.38207565288208467,0.5337902316295978
clear,0.4217146047738494,0.37801531912221775,0.33565486029679387,0.4421813589367688
killer,0.4562886117096967,0.48251733651969997,0.42424754730682906,0.5205647203810695
genius,0.43548661848504844,0.4677381503321677,0.3822764815735419,0.5510243280477831
mess,0.3994931807607891,0.40573516981991475,0.3442657907208031,0.4442846921263921
bill,0.47363494984123083,0.44101206195683945,0.3810240048026468,0.5371711607770724
