_vocab,finance,medicine,sports,technology
past,0.4282795260353029,0.4794510612647297,0.4049777918327294,0.46555108192298106
offsetting,0.3039302451608209,0.34008887338648097,0.24594797113418046,0.44032468581758527
positive,0.41158491241412853,0.4309373914123286,0.4071247194869521,0.4791669588813764
computer,0.5518602001840816,0.5805215216785364,0.4869536751208636,0.5894822062027276
maker,0.44084917213408087,0.5113284658708352,0.3598826318003878,0.47737395083885154
dell,0.46366504973487,0.5126872767550443,0.4064115079876805,0.5043333046391901
assets,0.6056010511020196,0.5911180736173328,0.5090306822600306,0.5761878643102918
retail,0.5411490443632515,0.5520098288448912,0.46842028032122346,0.5625977579328967
money,0.5418020320999486,0.5787273771202518,0.48974406968161893,0.5454663983727974
mutual,0.4616421327592556,0.47729916724195987,0.39566636049809506,0.4613997157741024
funds,0.4027089974553801,0.38466603711312936,0.37616526853265503,0.48223832078353207
fell,0.4541878964080992,0.47853965948527927,0.3790965298064228,0.43589822009685547
billion,0.4622865676457266,0.4718559406950768,0.34635161356715016,0.4350526411794455
latest,0.4802444489383895,0.5031574555053487,0.42001061161939773,0.5118458549191914
company,0.4426469676691867,0.5155997862693218,0.4185098154874824,0.5398743947708436
institute,0.49753717126207053,0.5265433464277786,0.42670117671290975,0.5456173521464622
sales,0.5872432605229905,0.5765087216527396,0.45886378284223084,0.5367806697801287
bounced,0.4814712462747446,0.5060150385164458,0.40385907985486474,0.5091387299289645
back,0.45658370360831224,0.45411786111287555,0.38048992051481034,0.48759350250519223
bit,0.39066732621029976,0.42064392635495534,0.3857592126864744,0.3864232489801689
claims,0.4855230874842158,0.5320176686133803,0.3970928688731583,0.5058319605200867
jobless,0.3166464232536464,0.35339041075635913,0.3251281119309602,0.4243728331049361
benefits,0.5438195500914182,0.48487913366775043,0.4339001542070537,0.4920550076710571
last,0.420683097109411,0.4801996574191501,0.3675181420041099,0.5108276697338747
government,0.5406113177770999,0.5539704030816903,0.5025095351212585,0.49334965620523646
indicating,0.47966901947257506,0.4768141242613955,0.38524773801987827,0.48064756309515566
improving,0.441049967847843,0.4693321380712285,0.4457298134245307,0.5430736870134452
earning,0.520463974820323,0.5216312173469981,0.3991620331913717,0.53219996953767
danny,0.4971388704476711,0.5112198989695,0.39530220809546834,0.4834276232935053
riley,0.4627610364727335,0.518692621628523,0.41882803987532397,0.5124056873015664
started,0.40789029265972687,0.46456197458141585,0.3650529255114243,0.47534924267169903
work,0.4793143777433809,0.46883280405478966,0.47154815022089946,0.5174335819825506
general,0.5320201570021263,0.5054278544880763,0.4993739127777658,0.4860521268905713
manager,0.4876847275375278,0.5121932047388621,0.4912907122657621,0.4700889596508006
commercial,0.5397425278758481,0.5824494747145328,0.4969080761976396,0.531023162771092
real,0.4869388125383921,0.49468071965994037,0.43373436583746233,0.46038269360926903
estate,0.5220227052112768,0.5549425081288869,0.42986347552606763,0.5172130729028077
annual,0.4073468696581126,0.41032746875806325,0.4232636025261512,0.4861691771373731
base,0.5034380861366515,0.5671763566706356,0.4631149047786458,0.5129935556443522
salary,0.5573013440816504,0.5500093922837349,0.50415545913057,0.4921815749719023
soon,0.358634902890912,0.3638145663744276,0.34821447222560287,0.4728565411031349
financial,0.5830962188418983,0.6308070077684089,0.4873544981256521,0.5695092060724724
planner,0.48983126110593334,0.5240469971470074,0.3869574803446479,0.4854254190347985
stopped,0.4349025052264474,0.4847862556283454,0.3971163537850585,0.4478221809746737
desk,0.5233973055636545,0.5560881993860975,0.4440344273289848,0.5345036100310374
drop,0.4450735450275437,0.49086625370853293,0.4120300014752322,0.5020784775073438
insurance,0.5726881329652285,0.638771210671227,0.5238932961288306,0.5551705840685616
available,0.3587104119114484,0.40884174985688587,0.3242052196065214,0.38392303551243373
furthest,0.27980107774941554,0.352146696158118,0.2624668724813007,0.43847044712622674
thing,0.48380798666801467,0.5096149421611085,0.4167885575461801,0.5361146477837159
says,0.4063755997941596,0.42300517839345325,0.36355843988173286,0.4083691495858415
opec,0.27456081245963565,0.29753296879991054,0.2034721918489167,0.31284493603719876
nothing,0.4686443537238986,0.4752792801828905,0.4778142335689352,0.5552045095315737
douse,0.3117490162796218,0.32510061521906763,0.3033476114194023,0.3437073043751811
scorching,0.2857731102033641,0.27848531106577284,0.23550071996907185,0.20658599290963034
markets,0.5429543648221603,0.5744608605058396,0.444768586177662,0.6003750730790597
already,0.3796997940859212,0.4682348658313897,0.37986750800376945,0.43756230776485405
million,0.4331258179491745,0.48713897259864,0.34802085595202964,0.48052490206982895
barrels,0.5669196498950104,0.5645102148308702,0.4216590129979444,0.5305854132357872
per,0.3977029909605337,0.47423800710246145,0.39191482398208527,0.5062730072970912
day,0.40150600386076457,0.41549794784672184,0.3908555343811373,0.48824972646917836
governor,0.520359776767076,0.5196675222134635,0.48851668523423264,0.47371443008222724
warning,0.48864204437690023,0.5462830613441817,0.40998986761257566,0.5162720772051255
fall,0.5019994625976224,0.5352828677697133,0.4427489311591256,0.5026485039211401
exporters,0.15344415972778397,0.21258618956179698,0.25493470848790667,0.395953212758496
consider,0.43149026974014937,0.41032894083254906,0.38760285919038406,0.4793764567817222
increasing,0.4867967779531811,0.522267161639494,0.38993181771333474,0.503703866582434
output,0.5058702788544309,0.4783735945625136,0.4230337623765063,0.49992593058544593
cool,0.4848365313108058,0.5033810652845508,0.4079566566884188,0.4764083469945542
record,0.3809221535233331,0.3868568544045556,0.44705509653911957,0.40145697923461554
president,0.4777525833579928,0.5080982210374252,0.4276339504307889,0.44105857554260325
purnomo,0.30024606131771797,0.32831753798446006,0.1780648481607985,0.31476562581060175
yusgiantoro,0.30699760135833676,0.30042059157924766,0.1959777226193023,0.3174197915416134
auction,0.471508245535996,0.5367482023627143,0.37567751696891916,0.5100067388756515
google,0.47085123789695393,0.529498915397717,0.4349625433788095,0.5047365518406046
highly,0.474198561762138,0.5182415110825604,0.37613514825474104,0.48944071609019846
anticipated,0.4776536896570004,0.5317966796764765,0.3899004678416073,0.5027595017811859
initial,0.47562215477038144,0.4899590116657653,0.3669327578924734,0.48235447867760256
public,0.5146399398512795,0.5555948255571017,0.44972976961808614,0.5079996060475546
offering,0.4654602507126744,0.516139835568625,0.35675906622167397,0.518393629560692
got,0.4119215144246539,0.46218312901871417,0.37244483295815933,0.4926416726545918
rocky,0.4868176516687885,0.5003261112081072,0.417416096530419,0.47692274706313464
start,0.38591186283728984,0.4011581854231713,0.36471961450979756,0.4001381642581445
web,0.4533752143696666,0.5039089706940955,0.39921059563104,0.48133864281556965
search,0.4806671735739094,0.4860769235542439,0.3997032097163423,0.4687875847939642
sidestepped,0.31800863476274704,0.32982287071075783,0.3561214669278479,0.4320436599491968
bullet,0.5022705838258464,0.5560200459268472,0.4230484407477161,0.49415028253122295
securities,0.6538696076063855,0.583477102397762,0.5245611066087333,0.6066949202458956
dollar,0.5030939753139901,0.505870536285491,0.3412199802112297,0.4441972726361006
tumbled,0.5094122603439802,0.5444138188857721,0.4051537805011989,0.47220190485847874
broadly,0.5164315928532194,0.5525037512828587,0.38378287358299107,0.548558332930339
data,0.523999179296343,0.5405057794757699,0.530214388776853,0.5512459147437785
showing,0.4832514360794497,0.4923744750879414,0.39663025716255557,0.4715406604044516
trade,0.5636838136960504,0.5625094922059617,0.47111793768307053,0.5600440710410975
deficit,0.4769705720585639,0.49327497747902205,0.3653291531227052,0.4782690339721397
june,0.39625428677729324,0.46165797792346364,0.40743468690758056,0.4014096008880009
cast,0.44775703294474156,0.4877436983418483,0.4385571809268854,0.4396881097944662
fresh,0.4717045133385998,0.5049205768329755,0.40970948117672173,0.5138779068998364
doubts,0.5078058649051198,0.5323862070714691,0.3911671880340095,0.5250060736496575
recovery,0.5680739272327503,0.6003966416050334,0.42496564005978466,0.5774842169340572
ability,0.4864421647504022,0.49770602213454174,0.38414505865414994,0.508034867561905
draw,0.36429632234187914,0.3613229139591381,0.4357995683434886,0.44328348235948967
foreign,0.5541390162672152,0.580535438038246,0.506645421654393,0.5401344451405665
capital,0.5143153122086306,0.5339894148021577,0.5067598355626147,0.5124512960147444
fund,0.4840774232147172,0.4496415250595861,0.3721417189809654,0.5324889922739822
growing,0.4998453289903375,0.48965683242025926,0.3984728113606193,0.5324039818157291
,0.05913607120460742,0.06268149202232114,0.09458738315764201,0.1074428767088172
season,0.40416391326434603,0.4262252248407738,0.3806573937959183,0.435938053391205
become,0.4251417748940204,0.4273232988110278,0.3571888194458241,0.48642978638828177
huge,0.4207477792659269,0.4594584151710319,0.38631959681592565,0.49933650972778443
marketing,0.6655150916964917,0.6618218296669103,0.5630545401993682,0.6388426922391681
focused,0.49353134921911,0.5218695875718461,0.4036578566235821,0.5171785617905997
reason,0.512212130017699,0.49854442720911035,0.40352106412918354,0.5071297197614578
feel,0.4503058041343815,0.4474936129737353,0.40825815946574817,0.46249076587373494
smug,0.464824953630685,0.5231209120863884,0.42098746642538687,0.4758527636370005
lost,0.40176286896222113,0.4399768241778221,0.4648566318312315,0.4219003124578608
less,0.48824307122332533,0.5060290090374739,0.41826043724800704,0.5149163978042207
folks,0.4189140784483615,0.5053455630186874,0.4174670760549449,0.46489980050183916
stuck,0.47349232439422906,0.5000046968912506,0.44161896695064495,0.48733202570277107
exploded,0.502474522365625,0.5032694142845615,0.4120536931965158,0.4624413329933335
costs,0.5416706770119155,0.5289893281349802,0.3978642103121472,0.5229440703654801
drove,0.4464482254840847,0.5162510288383437,0.40074241886721085,0.4604765796335736
imports,0.5788287704404658,0.5700221052187346,0.4694352678162444,0.5079057360859671
according,0.3817211650100417,0.47355567438852264,0.3818987787234839,0.4521242761038989
giant,0.4840091116806381,0.48057177255644695,0.3960707863146335,0.4752379981777864
shell,0.4780978256210698,0.5174325910552829,0.44753669083413966,0.4724607743492921
bracing,0.4745819420173898,0.5290653220477203,0.38115710195370267,0.5097572507883531
takeover,0.516570749549247,0.4524737369582592,0.3609493825667018,0.4669618619353017
possibly,0.4917823747533627,0.5537182525198389,0.407891793191431,0.5351823701577273
french,0.4986110847109689,0.5144316136452718,0.4612541095406923,0.48591427737104387
rival,0.48114815362312313,0.5243691188243325,0.399015168583255,0.5400390089536468
press,0.4622664208202302,0.517631021262043,0.44416929967703916,0.4931780246203382
report,0.4752975179709111,0.5203216923860963,0.41496774681093945,0.5005226179973411
minute,0.4318858972345231,0.4413578314643049,0.29390626162621614,0.4147827019586878
interview,0.41764896371326854,0.4841155805595704,0.4449708969556203,0.5102880636036912
bosses,0.5460858271099429,0.5601112280340541,0.4963336137085634,0.5217399488101628
playboy,0.5350404965801002,0.558040337027564,0.44722214533718463,0.5105716421851064
nation,0.418248742216015,0.442800730690906,0.4962412765979462,0.3780772403181728
eurozone,0.19653019988486514,0.1996028757036668,0.2130145180724409,0.4085010256904428
continues,0.4236205243056183,0.4619893655651369,0.37071624789394986,0.4373601018701869
warnings,0.5237212513889479,0.5749750900200257,0.4860112102376546,0.5018915343840044
may,0.46801783893011,0.4626040584572944,0.4133126388397884,0.45261012959061797
slow,0.5096718388976756,0.5046241474540342,0.3928191662663017,0.49299063570248847
later,0.41891373982281477,0.4583348587260006,0.4097107559939057,0.5193233690744222
growth,0.5943644047102422,0.5921288893314494,0.455806869766877,0.520520276046501
japan,0.4485449621983808,0.47260248883281786,0.3917921204623512,0.427820730010896
slows,0.32268344774326957,0.3560710960454173,0.26250822349600367,0.34527668387356625
country,0.3759501788734403,0.37153935187766424,0.4792260582809449,0.4624381732001647
experiences,0.5324512536753314,0.5411087713706976,0.4510707861132467,0.4964148082055102
domestic,0.5714166503284501,0.533485097726491,0.5404243890308632,0.5035532056837367
corporate,0.6092760929240864,0.5964685314097611,0.4838241463139939,0.5703407700419367
rates,0.5297844274906511,0.5073010799129102,0.39762166597945886,0.512663706782797
trimmed,0.48154108888712827,0.5099060341889008,0.39604337450798316,0.5113279135954226
south,0.5005594865394491,0.5071129482438812,0.43559263605098586,0.47200660151145424
african,0.4531602801291318,0.5512009608893844,0.4211210326700632,0.4882393103336622
central,0.5552322986478897,0.5355274083970455,0.42569429805729897,0.5326788809845382
lack,0.462718055182071,0.4980530669705082,0.38901060660293957,0.4928453763009169
hits,0.5003095022282397,0.5145685629757072,0.4424766164209757,0.5014696747025275
rand,0.43547323692404405,0.43036154706874646,0.41461701289169,0.42909897145470594
surprises,0.5064905566821327,0.5473041790696531,0.3973853623405099,0.5088969293868437
cost,0.5159940244700675,0.48026947832094563,0.3820631191305865,0.4578041937004007
buying,0.4691836399532282,0.48792977843112784,0.3684906195384276,0.5134789831747993
second,0.440593734583119,0.4274113983975983,0.37543501636336685,0.4365211369506373
hand,0.4600818327851923,0.5069658875609083,0.41099228813858585,0.5060431940915546
cars,0.5174501923598052,0.5757667967537393,0.546461520601129,0.5308667942332872
sharply,0.5133729110014306,0.5000969071138863,0.3785720767945339,0.45208575468014356
five,0.43000890948622844,0.4473901578906371,0.35539028632101766,0.43701904758051313
survey,0.5048414731421921,0.514668813625431,0.4252525244765643,0.4981204150090875
bank,0.5486708217660496,0.5851343095627594,0.4574589651259092,0.5465734610841735
cuts,0.5306425512500161,0.5573757449196601,0.4574764093338784,0.4960188287360398
interest,0.5375139676537628,0.5227895010938476,0.41873429547923274,0.5165106979657176
quarter,0.3794752442924235,0.3566951017398959,0.2846070938596321,0.3324972934036626
percentage,0.515174032015265,0.4946474665274216,0.45444679404298777,0.528973262470707
point,0.4230452902932865,0.4146872426615654,0.46131288322024694,0.4848563638272527
bid,0.43799112624958847,0.43701935550044796,0.36173696010482875,0.47294929811302366
drive,0.5117564529633862,0.5410907694987638,0.4526377765209917,0.5547380133896249
shares,0.5056432963648587,0.4637583037236913,0.3929633145120336,0.4888232018322337
engine,0.537859039659044,0.5864138203958422,0.4360862939201459,0.548077001071051
floated,0.4853684429394422,0.5246136843068901,0.3876259804342712,0.47865317009142655
much,0.4547267225599512,0.46213453375112307,0.39269124987897375,0.48382227845591547
takes,0.39956287154817655,0.4408635310245696,0.3254919813352762,0.4960774246195528
place,0.43687111680868473,0.46981610651436695,0.431935749916602,0.49853240824904105
packard,0.519676943778781,0.5140907381453064,0.415912268255672,0.5026294257993346
disappointing,0.5097388270897861,0.5497145890685361,0.39714549862806336,0.516020590613348
warns,0.4796496658811823,0.5268793920584908,0.38634504435301875,0.4898955015908756
final,0.4474814768723359,0.43353901771893383,0.41372249814439654,0.42256511245135936
also,0.41383592425867943,0.5081660504796238,0.4082403120936263,0.4891289080767508
short,0.4723576469881853,0.46358027823610237,0.4335678615215214,0.5191762311211715
oldest,0.4944342728463913,0.5036317623089609,0.3776104617099935,0.507620240694302
textile,0.6224723045082743,0.6500468275139718,0.5399444003970668,0.6125706200165649
operators,0.538170064297152,0.5279186727625605,0.4322687230056335,0.5148446139201743
indian,0.49847311019816987,0.5288653274723341,0.4597168461345781,0.4848979484948212
ocean,0.4835791411166888,0.5235594926690574,0.47549751469687346,0.4464255307804304
island,0.47675220727120926,0.4981658903744287,0.42469925471523645,0.507516078876863
shut,0.43717096531235855,0.4680198227462556,0.38308625920720113,0.4764809896878816
seven,0.4245130141546604,0.43151958085925524,0.37729469458494846,0.43245678019975636
factories,0.5437189762267677,0.6106188769076992,0.4766206459003805,0.5615784847991508
cut,0.4378023618351652,0.5365140299825721,0.4509423618159654,0.5009043659610873
torn,0.4896960558568293,0.5304201220479006,0.41019513033433275,0.4834982299857119
darfur,0.31399735314130583,0.37183808808223295,0.3049379040484365,0.33308800646476966
western,0.5375271342988345,0.5288836779481981,0.45764299293302246,0.5275776645760372
running,0.5217433160602012,0.5405073467770313,0.460483090160551,0.48572235174784306
japanese,0.5077781152352389,0.4925512960033653,0.4062030959229989,0.4386969010987487
nuclear,0.5792146913968342,0.5753196977348002,0.46663177179959575,0.5469422020569582
plant,0.45210438926175495,0.5303953561321492,0.4157770344350916,0.4879723380661609
hit,0.4854501742615142,0.4926833795314962,0.4227526013975815,0.468037889514934
fatal,0.47462798946102325,0.5768634694731691,0.4200443601345381,0.4525774524618866
accident,0.5247659521751742,0.5768772789586218,0.43204505758147793,0.5300190369136984
close,0.5103927516907365,0.5039794841327584,0.3789039347820904,0.5064525694976388
reactors,0.5730676977356673,0.6174397059330688,0.43024289944778626,0.5394264712506087
safety,0.5704324051031296,0.5681674569437094,0.5041327971141433,0.5291657793246279
veteran,0.5011891185434477,0.5251380369432836,0.4459487730018346,0.5198080514061123
inventor,0.49539591180855413,0.5563081513617903,0.41539960455588903,0.5231674569871505
famous,0.5157180922466904,0.590335020205522,0.4903845501315545,0.5632229124738098
creating,0.5439231105096065,0.5290378390550105,0.42898038306095476,0.5180058221162249
planning,0.6262372181841124,0.600793660568548,0.49781134819162265,0.5453656498906849
float,0.5139013377985878,0.5237213217711636,0.42100672420632596,0.48542425702588554
arabia,0.45372268618814215,0.5100245293500396,0.4084165936854015,0.4518821975781441
ready,0.43230861063908843,0.5038938274641767,0.3760601421778776,0.47101706240217106
push,0.42907907561108855,0.4660849986323739,0.40195459443543513,0.478219011012146
extra,0.47551507942409327,0.4946176508852836,0.4639134056275222,0.47490256063774955
help,0.4589711437058081,0.471192036279613,0.39627222808656964,0.49515436248054256
reverse,0.5460504596529768,0.5428930871411727,0.4577487353796285,0.5148525963528499
surging,0.32847282295109337,0.3254847003607649,0.20065002881332097,0.35312413721146013
group,0.5008019034836432,0.4289812068653615,0.41967456931206665,0.46398298781547853
led,0.43863082100149,0.4551422853529008,0.3708380096434731,0.48347109142465666
plans,0.48327961422421467,0.525467211184621,0.40049239792995156,0.5442926778525456
spend,0.46599234758580577,0.4495989137510051,0.38483977601937663,0.47536866225932917
expansion,0.5735909339665252,0.5845489655093723,0.489344483604013,0.5291796948860643
winning,0.4600076777530706,0.49347746067404347,0.41425039283379506,0.49980678884774016
two,0.3957879801253191,0.4467745866703056,0.3645054117189266,0.38056228798815
mobile,0.4792870864927826,0.5018215062304762,0.4162408634457896,0.5045989647303116
phone,0.4987016496063254,0.4661418105036678,0.44041882539817173,0.4274433623774133
licences,0.2428962487952213,0.2927866886966078,0.2813802897681147,0.4152300388865729
saudi,0.5211352184249454,0.5528920440060122,0.42549538040479207,0.4724041316120733
rail,0.4359224450650442,0.45344695665852924,0.49087759413653964,0.4886778806645774
flies,0.47758219110311567,0.5257257915898008,0.42459061663170233,0.4875062358955247
specialist,0.5640877669010723,0.5728630857319463,0.4031776740524223,0.5303558219007249
engineers,0.4982120902462702,0.5114725517006266,0.5120519194440947,0.5185320380114739
west,0.48045982456082925,0.5072835465822612,0.47539036893148195,0.5330053108224033
coast,0.45004502491189646,0.4709032611821724,0.4248016382955049,0.49077803673065934
mainline,0.45030280651687754,0.5017390235267747,0.3759944520456688,0.5051436588378575
uk,0.4125998662706042,0.5003827832169783,0.4259759184219205,0.5215248415806594
skills,0.5997313272157232,0.6058448885251915,0.4980581755146987,0.5846138009781023
scientists,0.569550105777484,0.6402533824553847,0.49873097755681683,0.5278564884647088
hope,0.4617527481160909,0.5014157386986117,0.43733988801981905,0.462531646703068
experimental,0.5484690766152701,0.5841455362461113,0.47186946142642183,0.5832589479654319
drugs,0.6020656740649607,0.5906501585013231,0.5255406135233006,0.5112517231869022
cure,0.4898419491134037,0.5398611790242279,0.3768271158789587,0.5009074623472907
heart,0.4526431527482602,0.44539687845752,0.4055053316309305,0.4586841550289643
disease,0.6291589355704317,0.6466838706565,0.4871688788314061,0.5501559177155245
lately,0.504019996749731,0.5230910790842553,0.43766359739041943,0.5055909600568379
focus,0.5202033357151249,0.5016965026718657,0.4087525394896196,0.48580310391966236
mundane,0.5055630244568343,0.5285625743724324,0.40978069143177975,0.5257747000726843
style,0.500364982867364,0.4843695319106605,0.42590467029973605,0.5305829899569146
turn,0.39466365603247805,0.4594141418003809,0.39144472561905097,0.5028995312178242
good,0.42344039174739107,0.4945592156820264,0.40775566510615774,0.431610227966317
news,0.5382928428340987,0.5928956591823603,0.505091889147598,0.5460551979933969
bad,0.4459713057437776,0.5100061572298284,0.4456539583202265,0.4497314948210017
percent,0.40509724570321337,0.42279397019759474,0.2970470313112371,0.4524444330381306
tax,0.6310280070462021,0.6061571688181953,0.5035076100347173,0.5148680640832671
break,0.48311711057555434,0.45735555102299635,0.41001882926294403,0.43432034256697893
bringing,0.46549617921300535,0.495771788166068,0.3906745981386965,0.49623530397233645
mail,0.41913775932693903,0.44698621121854054,0.47623181874732884,0.4755766204947832
victim,0.4841406217300302,0.4968373645047733,0.3709830210531127,0.5080218280500425
conclusion,0.47921827203121553,0.48558816451718323,0.3041529709624884,0.4655487709414872
ibm,0.4249997298592103,0.4526099087288467,0.3699935113970366,0.45551920563522236
researchers,0.5246503239888691,0.5545885019382429,0.4739869245689631,0.4837130280332492
spent,0.45282102921510664,0.4708103115121794,0.39323450367959956,0.45276728212561246
nearly,0.4689855233217512,0.4832750999003893,0.36815179047997776,0.47128979032593576
decade,0.45650425896207736,0.4990001552993347,0.37795221173110394,0.49938449130113716
conducting,0.5409088221625982,0.5860799346959469,0.4559326015955214,0.542562754601415
field,0.5032815408532829,0.5177997376333353,0.6018192605842307,0.5758388295276036
tests,0.583327715052793,0.5970011382445755,0.5160725333296097,0.550547188114166
companies,0.5403334420857123,0.605295344048853,0.5354356515940991,0.5677747806924895
employees,0.5377325647191689,0.5453709414330565,0.48016951150678966,0.5149019310495432
use,0.4356791931422908,0.4513519905603782,0.386016459314306,0.47721509683596314
electronic,0.5302246788903832,0.5727916583849559,0.5098131212518664,0.5584838243017008
clear,0.4506407098651652,0.4878039820648709,0.3716176621945062,0.5154263678754625
killer,0.49030200446671157,0.5457698441591788,0.41127133886220096,0.5105474415516572
genius,0.48936783915594134,0.5374918941580782,0.42265700087484576,0.5526683334314351
mess,0.42986230030647327,0.4721953058017407,0.3745064434442316,0.4727706365108024
bill,0.4480153811019176,0.4991965696992721,0.38516835607225364,0.5085861432316031
gates,0.47873390363257584,0.5552004136065256,0.41652296190885113,0.508499852096927
