_vocab,finance,medicine,sports,technology
billion,0.46183873130864395,0.5194929981983951,0.4916326174110527,0.3953903022421473
latest,0.45466203052008297,0.5337936263771833,0.5122484126551228,0.49986759114409185
company,0.4221950812650721,0.5615626645646322,0.4596115113838647,0.5129030914121109
institute,0.5051960104640741,0.5425426309902238,0.5685481851043808,0.5250190841152363
sales,0.5146995146870975,0.5468665898511325,0.510360359147245,0.4735326648750446
bounced,0.5200925134414657,0.5826406083752169,0.5782800459865327,0.5080795208121952
back,0.4963142350851616,0.4932047881521993,0.4761046488366783,0.41749414971040466
bit,0.43677868520797164,0.4959360907780447,0.49164483208242904,0.37591227100817054
claims,0.4344766784518766,0.560867543912764,0.47580064535043254,0.4483431196353709
jobless,0.4099449296462445,0.5432296680068189,0.5130916955525532,0.46572211081311454
benefits,0.5276583085634149,0.5042949169356137,0.5581694151403334,0.4962424324228007
last,0.38197584581441185,0.5228258081733523,0.39979043050487684,0.4680079618500013
government,0.4934825918668284,0.4689067486983706,0.4682056190701938,0.45218987629768626
indicating,0.5119027738265595,0.5188086069101786,0.5232272287629857,0.4630399584053366
improving,0.5425055257593862,0.5928385012434016,0.5946981892105773,0.4887227052079411
earning,0.522447136399415,0.5574641507470371,0.5570717434292423,0.5099769102895518
danny,0.5442349076323291,0.5551229207495497,0.5634068443540371,0.5045759055262329
riley,0.524306736689793,0.6039908528154129,0.5634322268573468,0.5204681721203539
started,0.42780084651782513,0.546208127415898,0.4923332227285881,0.4978630831568783
work,0.5000144449378826,0.46945790839462437,0.4783831370381538,0.49035983042495007
general,0.5115544480534917,0.450350160767268,0.5269515229489561,0.402778807162994
manager,0.4601131443830512,0.5704939741343903,0.505254894259155,0.4622181054897929
commercial,0.5038194273270185,0.5727204315885386,0.5645803792813769,0.4562494029462503
real,0.5274119788135369,0.5668849938858201,0.5079903641420236,0.403425124475003
estate,0.5092552494487333,0.6027906834775302,0.5636270664167518,0.494334152895921
annual,0.54015279112005,0.5403594046610501,0.5658297554174239,0.4835900580301768
base,0.4622030266413002,0.6202859788843801,0.4936971545709292,0.4813351619021486
salary,0.518454030999776,0.5999972526402402,0.6001718093165421,0.48311186460112343
soon,0.3799594865675054,0.43442521832668796,0.41404410501382677,0.4055914081623408
financial,0.43098349668544544,0.6053222066502887,0.4718111668186837,0.4432520580478382
planner,0.4663244418056709,0.5913615220010425,0.5113813535009005,0.44181673848799186
stopped,0.456661538299297,0.5802702089901377,0.5629233962950912,0.44027662622858554
desk,0.5192905294021591,0.6255470141664478,0.5672459578659315,0.5106915642799564
drop,0.4484517975296166,0.5696396396387736,0.5375536282213527,0.527878733148656
insurance,0.4625797120413632,0.6268901696917611,0.5389914687037632,0.47857957983288746
available,0.4427004700997383,0.46468285264122783,0.47437221528257106,0.39341173631190923
furthest,0.4229651764467687,0.5250049653690724,0.4860458061207492,0.50169415377621
thing,0.49975167739853454,0.5296571482730286,0.5427795306119038,0.5068384380817975
says,0.4255471750147979,0.4570916679638111,0.41950189225614604,0.40611428784935183
opec,0.4518309680449073,0.5509385261273677,0.453846340305848,0.41538197460946386
nothing,0.48479546551422475,0.5176793706435813,0.5602205062205722,0.5265870585803794
douse,0.4956678744417747,0.5450409602194126,0.5163973597677904,0.4572009541314732
scorching,0.47586926992825196,0.5042905769136405,0.5103278705699502,0.4194919316329345
markets,0.4286453113090448,0.5273122857094659,0.49114806373980846,0.5608261945485408
already,0.3888326941897432,0.6011244765036133,0.4559880581273515,0.4490370490138975
million,0.4370065475819844,0.5835906186508528,0.4250050278128141,0.4929797014736221
barrels,0.5660571961421509,0.5611801264722158,0.5149274897537982,0.4864526734759451
per,0.36835368810030183,0.49195952873679216,0.4357463727978517,0.4943750609938484
day,0.4184586481290471,0.41834489830125315,0.44577603447146885,0.474044317316016
governor,0.5151404922635652,0.5386642605202556,0.5438999825433845,0.48340101426828574
warning,0.46759257057600034,0.5849438609902268,0.5079688599201013,0.5051959534837992
fall,0.4947227819199033,0.5768172350188887,0.5071698183245427,0.4740304158037068
exporters,0.4035924954583834,0.4839930853211487,0.50063237258151,0.4631559935615968
consider,0.45943283107665744,0.5120383403510955,0.5266110969729616,0.5197858280098483
increasing,0.4852726897215879,0.5868825360934714,0.5036193895885385,0.49078138519037295
output,0.4973005133569771,0.5357803970944185,0.5459469056841488,0.46056927849069135
cool,0.5641964333979772,0.5521293848518574,0.5413912276429754,0.4789696674566337
record,0.476750321909146,0.4669123041136249,0.4815118813604723,0.3869202437705003
president,0.42408489807696076,0.5129399077808833,0.4416636188051273,0.3920207402159749
purnomo,0.45005315560009407,0.5442066454651846,0.4583394944441683,0.4488679566674955
yusgiantoro,0.47260942723721516,0.5286850958765087,0.4836252547627715,0.44433589661225775
auction,0.45088070811314673,0.5887343141022799,0.4977402764018623,0.5488052136790713
google,0.43025288911301685,0.5531739867554633,0.5004290437179684,0.5083726615334427
highly,0.510615082757415,0.6343610126204182,0.5415575847293284,0.5219652482342417
anticipated,0.46946704121210836,0.5917879117687379,0.5343415255143352,0.5087582189709462
initial,0.4454035198074176,0.5105609536528798,0.4746791160082827,0.4871388425828979
public,0.48726820368591806,0.5685579250963183,0.5249116813040468,0.4649564577652764
offering,0.45631967661290546,0.5867085559672818,0.4854559260606778,0.5195724283246799
got,0.3980716890723892,0.5125023521634818,0.47269973032327905,0.5167479737471868
rocky,0.5079916337848974,0.5511024289295255,0.5696491973026487,0.4912604352561732
start,0.4284284147233176,0.5655058653799812,0.500129018814911,0.4212201730980425
web,0.4368932150605116,0.5478914074314464,0.4607340581299886,0.46742055123263176
search,0.5049804469433945,0.5430993236358442,0.49688938668495086,0.4771974158498443
sidestepped,0.4623031497070969,0.5467459061844399,0.5280963203659454,0.4930272973857569
bullet,0.5194244626985329,0.6151301610466863,0.5689293451540383,0.4463155285520639
securities,0.5233183442533378,0.511444220190029,0.5419361475794956,0.5150115220976665
dollar,0.501723621631345,0.5619171101060615,0.4347434053050219,0.42563870634477147
tumbled,0.5080852519289507,0.6061808660925342,0.5847933646155672,0.44325677883982145
broadly,0.5100875484975822,0.6201860890294784,0.5571085087143322,0.5566613702101717
data,0.502650557086975,0.5343478114454216,0.5208546293334951,0.4694483413036893
showing,0.48548849676217115,0.5126377348204308,0.49672058353442655,0.4403854859020529
trade,0.4644486100198601,0.4612515726978696,0.4121078840097979,0.48479767320772477
deficit,0.5125852195187024,0.5842388075070418,0.5521134418200639,0.44920679245392275
june,0.4332291785026264,0.553413648972753,0.5038764099522721,0.4460843745722571
cast,0.4539770944652402,0.5263665613244245,0.5155118712860021,0.488852301058343
fresh,0.4880751419213032,0.5586661665124232,0.5474103464871312,0.5143203742577378
doubts,0.5423714323735689,0.5996650891345923,0.5608781342518919,0.5338213312747068
recovery,0.5071184154819925,0.5918952041011677,0.5098495735798204,0.5528708354485539
ability,0.543092598743629,0.5679563174134875,0.519329984096169,0.4642391251121216
draw,0.5142424577926019,0.506039277939753,0.5375485442399947,0.44139366080485526
foreign,0.4694651691275564,0.5773791917659191,0.5352403510069206,0.46739137367114375
capital,0.43146127458984107,0.505378597780017,0.5353105687250388,0.4913224762752171
fund,0.4619460253656054,0.5438475701591489,0.5012869705837621,0.5375032882175811
growing,0.5195937384434368,0.5121978678787442,0.4978212695135378,0.525973893675717
,0.14609090686015305,0.19616083943681134,0.15122739359496737,0.2041045047186127
season,0.456961281813982,0.4976613403435208,0.4559303359734591,0.45571022125600913
become,0.4554305306935876,0.556059987146503,0.5017747805815997,0.4937643202532827
huge,0.39148668649700613,0.49330536718378337,0.4907856455053937,0.500685414756188
marketing,0.5192566256796831,0.5990211011921249,0.5412564747528923,0.536570932425867
focused,0.5289824318005509,0.5858299486530557,0.5215788933479236,0.5053896097312223
reason,0.5740107193352447,0.5670162020569719,0.5350127980128868,0.5025682252029507
feel,0.5168654122271659,0.5440095287986996,0.5582776857806369,0.4715708195589793
smug,0.5048899555467294,0.6114287624070261,0.5797933828707252,0.49243259819722957
lost,0.4701519423473782,0.5126764221292295,0.5237120720850301,0.4068182305535258
less,0.5034099149252409,0.5735577637968771,0.5100442226395098,0.4830378368978713
folks,0.42719083944973085,0.5718721033018476,0.5132863890116373,0.5202076900824445
stuck,0.5259700759445399,0.5805197109303952,0.5885128067790022,0.4771061815254236
exploded,0.5131464168322913,0.5474613666191201,0.5380637306889795,0.4424050774963449
costs,0.4918381650006822,0.5729843798161907,0.5226614288342257,0.4970613819440531
drove,0.4140990199849384,0.5745324200426248,0.4962433046268554,0.4056829073433909
imports,0.5478684186285732,0.5646367125400518,0.5751289166391946,0.47387330800092886
according,0.41177077023142994,0.5476032105178217,0.46129149162943,0.38022658631984163
giant,0.5156964166212795,0.5117423154516495,0.4819424883153951,0.44093623301869467
shell,0.5111393782180498,0.5937274881830789,0.5655449440566133,0.47600646215687775
bracing,0.49652387448301355,0.6071529533471115,0.5476282452977055,0.5169584433476473
takeover,0.49698253974188356,0.4317748182140386,0.5050486349383528,0.4345146374132506
possibly,0.5119982565506866,0.6115742509903818,0.5351515709513962,0.5244785829659475
french,0.46078220975582296,0.5106012500468591,0.5003354772589563,0.4702311547485835
rival,0.45172441764667187,0.5601984937821143,0.5144222445079455,0.5524802213205217
press,0.44032776954751834,0.5576964755130349,0.5019907809488033,0.45019840691313845
report,0.3898721194248738,0.5225624709137023,0.41222894182613157,0.44966496905898157
minute,0.5210718586379978,0.5086593300747511,0.4799945329646147,0.39290821700035666
interview,0.4765327620407976,0.5631316910772978,0.5631841410813394,0.5383852453889447
bosses,0.5040851310209993,0.5654747614055518,0.5596354381585493,0.521728308031037
playboy,0.49823139421835205,0.5795823040742736,0.576878481625807,0.4852263131568778
nation,0.5006198038507491,0.5517952280125743,0.5478923642371721,0.43022754706894367
eurozone,0.4235297848796735,0.4728886834786188,0.4638659594651292,0.5072953814398824
continues,0.47580389334010637,0.5689461547818347,0.517557284744786,0.4606008241321729
warnings,0.4596743520361526,0.5882765759904285,0.5409324268259387,0.5071432249240454
may,0.475168941407508,0.45737789568550585,0.4372797196998062,0.44806215054302717
slow,0.5584917284675884,0.582648335308958,0.5343954056729113,0.4712115828193932
later,0.45829591356877325,0.5452662978039949,0.5296802704260826,0.4942406200393258
growth,0.5155193709256807,0.5903033830068128,0.5292047899005525,0.4307299915820274
japan,0.4343437878813593,0.45085965754725127,0.4698159493954401,0.4012507645606681
slows,0.4740321802950852,0.5604023253761211,0.48275656446197623,0.4862153820285888
country,0.4897396974406302,0.5150177369322942,0.5240818514948882,0.4194510084437544
experiences,0.5867614803667905,0.5960173946251857,0.5735750418312189,0.47974534713111006
domestic,0.5401898133457285,0.531216875803471,0.5688624087454386,0.47493508153913083
corporate,0.5009133018119356,0.5476001204220987,0.49117735700964693,0.46067160184579975
rates,0.4649256058205939,0.517075809661755,0.4964411691971801,0.49090170144489564
trimmed,0.49962770774879595,0.5693583584134091,0.5641222802867104,0.5026782414008845
south,0.4662565238004093,0.5426387574371816,0.5156640138755445,0.42603180998298673
african,0.3939224490575381,0.5658838063576779,0.486966878416574,0.4074260051805098
central,0.5495596519793553,0.5487154529988142,0.5402781895305953,0.48354281148379336
lack,0.45676591352848156,0.5634788844471017,0.48844401514574576,0.4937893192562093
hits,0.4707938176995686,0.5527559148136996,0.520054754817423,0.5165180483261652
rand,0.5021397609961213,0.5831624537480968,0.5750579173627243,0.45848852317484884
surprises,0.5371992246049747,0.6336166250233097,0.5490295571220035,0.49949330086213267
cost,0.4968884157006942,0.5184523457426741,0.5156932388678017,0.3747645657346423
buying,0.4629427502694659,0.5228305131746831,0.4685802360625697,0.4995502745591769
second,0.5003790718186107,0.525198689881334,0.5139577155055239,0.4532372960951428
hand,0.4461043764504016,0.5429204967089071,0.4933784197232082,0.47088377847031
cars,0.44939221031079335,0.5535295264609386,0.5415500518959475,0.49175011636763355
sharply,0.5566952429729574,0.5656828667839587,0.5339965365325579,0.41948827175638603
five,0.46421072421665355,0.5152214574501894,0.4606139434782095,0.5022578653452726
survey,0.4387972033678675,0.4734246273622737,0.45431185366266763,0.41927313904878577
bank,0.48026686778753147,0.5897328568804278,0.5232923452791247,0.5146229733569074
cuts,0.4827127744898579,0.5426750488794654,0.5019760962427952,0.4447034644373576
interest,0.5423702994873413,0.523520980346366,0.5396879783821871,0.46625298312215036
quarter,0.37152242097283733,0.33673312534358885,0.33265781450574494,0.2832666943257431
percentage,0.5043522157156104,0.5793227410058504,0.5759952451370838,0.5047816401742917
point,0.47897487796895094,0.548534451552576,0.5216308768296704,0.4663931437405287
bid,0.4488967917652647,0.4723208752660444,0.47062946114590143,0.47289665808714904
drive,0.4775025597869284,0.6008821357063134,0.565677205047664,0.5458720935079269
shares,0.4900143036175095,0.5111602927855341,0.47067675950344906,0.5160553356698231
engine,0.510843538609669,0.6028303979331241,0.5093497433804419,0.513388868211904
floated,0.5124512495006825,0.599988819021668,0.4989998172936479,0.4580450782142089
much,0.4783911294426573,0.5123550585125684,0.4678924458346339,0.4660173789353121
takes,0.39853073654203275,0.5533255362006937,0.47830462237233184,0.5138916824783556
place,0.42875182699020964,0.5303710934426428,0.46828239228047075,0.47160269877814853
packard,0.5225216959868519,0.5461448249749882,0.48095310072173936,0.45220508998392833
disappointing,0.5365911349689977,0.6105535112529998,0.5831213788499016,0.5424850117077259
warns,0.5146821148440494,0.6144365454863976,0.5235310188951073,0.5051391457149805
final,0.5164605269751449,0.5109364008612343,0.5129572407273136,0.4894884233784794
also,0.3766122297210067,0.542001322352809,0.4414667823310929,0.4524596795117164
short,0.5335703759134273,0.5546546247242327,0.5123212777084414,0.44247357249689595
oldest,0.5073729349388476,0.553335057926756,0.5262175667469187,0.49099377689846185
textile,0.5712602750985775,0.6028567863659272,0.6232135017373663,0.5079200480026443
operators,0.5279586780579846,0.5529866618265514,0.5358345637785414,0.4808923490102889
indian,0.4792249624540918,0.504548929895684,0.5002795627949602,0.4224516792778452
ocean,0.5054741154843795,0.5474317513429483,0.5251556967922515,0.4768782461054167
island,0.460887162810366,0.5143865644252891,0.49090370118327126,0.4875631040573348
shut,0.49502440040289264,0.5489692527591161,0.4996127953933057,0.5015424401559673
seven,0.484902868262166,0.4905891962744343,0.5119178567035407,0.4515272078133358
factories,0.4806735561605119,0.6070495731884054,0.540688742087253,0.5016420216959433
cut,0.37275565839490404,0.5375009476892609,0.4804231990921235,0.5175810818533235
torn,0.47539738382038027,0.5517742952499575,0.5356456612478906,0.4353634943081419
darfur,0.4682194887731377,0.5267463037384185,0.48882655142054854,0.38585855172190797
western,0.5142036594708455,0.5423125345545228,0.4961508459360805,0.47184811367566387
running,0.49812465520143856,0.5281950158311574,0.4693548718227903,0.41490529502039436
japanese,0.5481589006384223,0.515825794819907,0.49708836613246177,0.4300122917332031
nuclear,0.5227517115921503,0.5315398299346797,0.5186683676062838,0.4834564492610401
plant,0.4526004437271716,0.566295508337796,0.530706855002065,0.4786523338638009
hit,0.5396957970463053,0.5974438908442794,0.522250641803944,0.4568516452231443
fatal,0.48445644097676016,0.5706383505289307,0.5502515639130827,0.4691114801239896
accident,0.48838295059518066,0.5743019219184134,0.5476370960124205,0.49056149282737965
close,0.550140360474099,0.48984332312176054,0.49524760411732427,0.48841738974721505
reactors,0.5488025003748886,0.6402581691302146,0.5783445496875924,0.47604002432748677
safety,0.5322620102649471,0.5162874911855532,0.5604097879768013,0.44076777220679714
veteran,0.48156776627895775,0.5410864224477553,0.5441397373528128,0.5496893511971598
inventor,0.4898138389214883,0.6082950586571856,0.5491072633046673,0.49249142458807577
famous,0.5122604892521277,0.6066049126234719,0.5497899885905081,0.5602764675709084
creating,0.5501154216245827,0.5820301273137282,0.5410794917283892,0.46697404938780607
planning,0.531491228348946,0.5468636122822857,0.5393636444547765,0.4391569979505522
float,0.48734857716360647,0.5573113824074856,0.5669199397872347,0.4680202002743281
arabia,0.4682400760149539,0.5491319271615411,0.5666854265557012,0.4977364899868754
ready,0.4435193259084656,0.5463230352807922,0.4764723082334651,0.44689501285701183
push,0.43565208891150015,0.5864287623899382,0.5133499790512259,0.45761327535927654
extra,0.4827693682061714,0.5340306742892219,0.5370124518269307,0.48234338052804776
help,0.48600031347925465,0.5160434285226886,0.49989141138459736,0.49667088075335186
reverse,0.5149333811209459,0.5644977304305471,0.5485524907477158,0.4722337923191504
surging,0.4339759963347021,0.5250889367493413,0.4356364154838052,0.48422976628762243
group,0.47774949759536467,0.393051407121134,0.45843615450329983,0.3698441445926931
led,0.45283285086371583,0.5278455371893775,0.4692944127007576,0.48742028251266933
plans,0.4143830794535008,0.492603283966578,0.44249724554583303,0.4986675964185606
spend,0.4423036248046385,0.5128639355274673,0.4604803469455006,0.43991487890720876
expansion,0.5155350255743842,0.5523063730328874,0.5230680868979428,0.47147514756576675
winning,0.43843676180191826,0.5356327965471271,0.48141295182674587,0.4935185533566133
two,0.4059729964989504,0.5374163372799342,0.43973595196239107,0.3539689201326622
mobile,0.441799792306271,0.514251406672894,0.46021761589909793,0.4524154530326167
phone,0.5046348375655579,0.4296926103829679,0.5054503245837852,0.3276585740964422
licences,0.45483973780554515,0.5066946625860453,0.49692097620114123,0.4555898542507482
saudi,0.512537337724381,0.5675767914504967,0.5226831395159662,0.4558589772106308
rail,0.5251515890644577,0.561564736530494,0.5733412535851645,0.4807838947349073
flies,0.5179123698282176,0.5743870184675521,0.578922704224058,0.4962802254917326
specialist,0.5882872467875981,0.6266679478494767,0.5839947268863835,0.49962011286975855
engineers,0.49327488735480235,0.5779769607200874,0.5262679280317775,0.47764534543055637
west,0.46303718383174036,0.5875688918504213,0.5074584981742009,0.5074327934967031
coast,0.4601311224457912,0.5384269332334173,0.5232006345558418,0.5183530924457047
mainline,0.40512888564745214,0.5362091286576539,0.47224147064543853,0.4985089743572514
uk,0.4076488901291805,0.5630490788543853,0.5014470248142584,0.5225336168274186
skills,0.5781639439256284,0.6239422890899257,0.5818010326730919,0.5177110885824181
scientists,0.4961114945408315,0.6077790108627836,0.5140544420771067,0.46232767267959823
hope,0.4731449977933848,0.5366480282227342,0.5331960888811775,0.42643342091025876
experimental,0.4881871844571179,0.595400251177559,0.5631272288192726,0.49774473968690564
drugs,0.534514647209681,0.49366394166068595,0.5264097561738414,0.4341281377901921
cure,0.5086299160468977,0.6037433831850962,0.54620965917633,0.49710934431133597
heart,0.4482132538160729,0.45315140826937494,0.519970458034218,0.4885686608117572
disease,0.6098300219855471,0.5763967318082909,0.5651909323032523,0.47403507062190087
lately,0.5091810898782012,0.5632045825258981,0.5762250968495459,0.4842346855081446
focus,0.5503407053204011,0.5226699968535484,0.498048188461731,0.41894475509063756
mundane,0.5122672627814993,0.6128284491728659,0.5700380010309422,0.5022452826855403
style,0.5162480486249306,0.5192239550326543,0.5606331730348085,0.4937659156713507
turn,0.3417420084285211,0.50322416355008,0.46971876674688967,0.5021535614458218
good,0.47853371953920293,0.5502151900492468,0.49226884044982705,0.4424589212771891
news,0.4671162160756453,0.597692068392322,0.5327784416747451,0.47956605559434673
bad,0.4371584189933069,0.5190709381487405,0.4732386478722772,0.44371765228909554
percent,0.3669129673115489,0.44121921825360666,0.35738095986579027,0.4486185542449912
tax,0.5258276963868613,0.5762943931286423,0.5367007053250995,0.40637242060111517
break,0.5578803879429942,0.5185405731913478,0.5588575789120299,0.4328873946084951
bringing,0.4799588515335277,0.5543523101654508,0.4955963698582508,0.46203536112905996
mail,0.4570996165875961,0.5252809521097168,0.5535034713372703,0.46320773106077145
victim,0.5287826041925409,0.5265383747380871,0.5264064894811429,0.5092658510379209
conclusion,0.5036320289238978,0.5755098428736507,0.4944942678847619,0.5112100496666259
ibm,0.39308948351638384,0.5065165673408207,0.4804476367641012,0.4940226782871175
researchers,0.48555121509196325,0.5301747461103518,0.499763132918973,0.4268367906640349
spent,0.47263762440359897,0.5488929933504327,0.4947462171563548,0.4532614588103276
nearly,0.4802421398027585,0.4948615507600126,0.47103489109852353,0.43096314807228225
decade,0.444233871283852,0.5492471157859735,0.513094712054344,0.48944294890484186
conducting,0.4808275328776162,0.5969312414533094,0.5477188880757013,0.5091935210298222
field,0.4337689845042155,0.5192269095218192,0.5423116682044733,0.5009086132601304
tests,0.5231679335776561,0.5513320899158718,0.5883248719849131,0.4840601344551149
companies,0.46637173544872385,0.5810083775909606,0.5427044546652141,0.4798538016413439
employees,0.49267669120124663,0.5260676341093489,0.5087142765145838,0.50009839132933
use,0.44120433187701696,0.5105421667762996,0.4893432490684544,0.46943664198872176
electronic,0.5139610327432889,0.5667165422648724,0.5697797973485701,0.4642542443810762
clear,0.44572681334169556,0.5661862609866551,0.4780335424710735,0.536689724692846
killer,0.5046294314811416,0.5942629336355478,0.5383295830717578,0.5147558494193163
genius,0.4887007303644399,0.5976526149795611,0.5911110928903233,0.5294978513113955
mess,0.4665521554159832,0.5658973748788106,0.5559416734203033,0.4977858893567601
bill,0.4330894782752202,0.5324310904476637,0.49882179228976564,0.5202241384036753
gates,0.4642360192888228,0.6162918601399551,0.5146220898608868,0.47626976401396814
