_vocab,finance,medicine,sports,technology
could,0.3531911025895835,0.36313416948321303,0.23414684967490032,0.35741210086450337
strike,0.34450503409204103,0.1965087819721057,0.3525464772778895,0.280435527341776
official,0.5199674695272374,0.28478809212133277,0.4011833449990945,0.24452066014922105
said,0.4962417356361094,0.39647592473411236,0.21805533702159371,0.40176579077495433
world,0.23445434100911589,0.23452105647660207,0.3681099408739116,0.36271028246710524
toppling,0.42524589336492985,0.26343424436695634,0.23125481662123443,0.2661904638099711
records,0.39243791365306263,0.40688555200544335,0.3370949499537208,0.26797675215708383
straining,0.27703026899759153,0.4800367952061551,0.33011711875167415,0.3553167149197212
present,0.43019699291678337,0.33698386317213935,0.2925603511606616,0.31010718997652126
new,0.23818600116466812,0.3273867003829168,0.30645089349257626,0.4111584419227046
economic,0.5915740065911091,0.3277485182150776,0.2925145363337887,0.4104526957433894
menace,0.30839424965690204,0.23396036784650412,0.28631147215372416,0.26102763826233877
barely,0.3008862885849755,0.3287388784829535,0.35480366683258474,0.3179532773216738
three,0.38634380571052696,0.24146942075698463,0.26308123908480885,0.31411020980785737
months,0.43187698890315657,0.24137143249696422,0.26424364072058515,0.2872174468133258
us,0.5380410784567881,0.2819965592634317,0.25853667362006677,0.2650566678660662
presidential,0.45315559302767405,0.32509476718926217,0.24138767941848505,0.3343692094515396
stocks,0.3732940656216138,0.4223193344885788,0.20470687494185827,0.47203492518994394
ended,0.29409534972851076,0.356376866875226,0.3115020818197335,0.31266009385898846
slightly,0.3606663377876928,0.4395799369310222,0.12017836404689655,0.3807144629663702
higher,0.41195212575111995,0.44963382490528414,0.28451498057794244,0.4036587427940561
friday,0.40568859183017275,0.3450840099816493,0.30184380878137346,0.29392676514378613
stayed,0.3841673508932404,0.2270471951881029,0.3296056015476308,0.27842875201026573
near,0.4358485778337821,0.33910460102423234,0.23981539099883983,0.256477566999178
lows,0.47099167298637734,0.20943582938622451,0.3089336125393871,0.33276400260427874
year,0.41873971967476237,0.3318909187768944,0.3688594003276531,0.36006436988938145
surged,0.3620902865857457,0.2850082208229396,0.2106616933401256,0.3788003556765249
past,0.3449061534934388,0.2533502940960149,0.30845065392962434,0.34077123633173984
offsetting,0.3722822564438155,0.3238485483069215,0.2661592537687074,0.49910872259590155
positive,0.33827700184855597,0.5147700115062602,0.40550518294526444,0.367073504680066
computer,0.3472061588913696,0.4057939080088442,0.26290083246997825,0.6339022038954821
maker,0.3514948672050696,0.4017301385070963,0.2519830861207693,0.6311399664051789
dell,0.41107865342344924,0.3124674045573279,0.1929054800276119,0.5934982025356714
assets,0.611606321673143,0.3249119885711638,0.3344448500771939,0.3907115680764824
retail,0.49905478108628826,0.4748682164169462,0.39271292331498786,0.3715002252193545
money,0.6225542558014784,0.3063532188184215,0.4649905507128806,0.23818466509188818
mutual,0.6306140088833198,0.40677201606308894,0.32735248917982146,0.3056946524780481
funds,0.6431730881235541,0.3926021977750462,0.37145677640289027,0.22042519842867483
fell,0.44862578717419666,0.43087833823554744,0.2185915560251793,0.35599497303328836
billion,0.5746517594463662,0.3635863688489857,0.28711351954215275,0.4247014959234964
latest,0.3725284143068393,0.2527429220080827,0.3814802751749745,0.35213112580181805
company,0.5420948009587568,0.37843208435353887,0.2797851012653024,0.51587910027702
institute,0.31358842676066884,0.6364138366375011,0.31380083934675806,0.5361452859754215
sales,0.441791489722686,0.49940025776406605,0.3222302990766845,0.4916694048755582
bounced,0.3817291074375504,0.2597467904729771,0.27450493315838737,0.29972558619970313
back,0.41596811261965566,0.16932875063853195,0.31610627260284646,0.2575878459224417
bit,0.2963964681514125,0.3457005356300655,0.34902676836841506,0.3647455694610457
claims,0.5463636981695754,0.2579227664008412,0.15702202221039493,0.31436557056224657
jobless,0.49039977337783797,0.3463360824429427,0.24915651323192656,0.28476564160527407
benefits,0.5894473258321594,0.5117395283849395,0.25481653792280395,0.32819209640500835
last,0.38740586127495813,0.289284315977458,0.40887091436961265,0.21262692084017623
government,0.5884226089854431,0.4599965829160989,0.20501862935814105,0.28096520642609407
indicating,0.4752838372855705,0.43090650263608316,0.17788844459321154,0.3748399907089414
improving,0.3742454767429375,0.4177628587852116,0.17959735640903587,0.48428110885135767
earning,0.35746435820786404,0.38778834982781124,0.4954154370764937,0.28726893628197797
danny,0.21860270203840176,0.2846795431172899,0.507363570259706,0.342706929288953
riley,0.38593182577558505,0.311976034930129,0.4550549090633694,0.3428255507472057
started,0.16684525204947848,0.27691405403234337,0.32921985118666763,0.44353697519599755
work,0.40915797383158964,0.42172934663842965,0.25347162859874706,0.47395248051408245
general,0.443370145705817,0.3800906328666531,0.3396173988319543,0.331273196228152
manager,0.42107392384531295,0.3161560828013666,0.5149436650353986,0.2904758966115176
commercial,0.34404311664914916,0.4199922348718748,0.294453743900197,0.5179882353944464
real,0.41336078854488195,0.23730802752186403,0.40493717452344064,0.3098899901259282
estate,0.5907885213621593,0.33201244685337583,0.3782782583517,0.24087182485364433
annual,0.4028179733108054,0.4267136947923856,0.4411737091869951,0.3394070168528458
base,0.4527248005625655,0.2613979389706416,0.2822676513926054,0.36834160731297944
salary,0.5858007026733272,0.30188507156783323,0.5399611089478347,0.20217607925905368
soon,0.38966089986541325,0.35447179863877204,0.23430928813983753,0.31390236065782107
financial,0.7670409910001704,0.3670091675681664,0.3346270622600095,0.3670012860992079
planner,0.5119453113602561,0.43694636547623256,0.3144982779371522,0.5005947060501208
stopped,0.2340810634228965,0.2637876574464066,0.26229604747224283,0.32209337023822154
desk,0.5219042196727379,0.34953229781585293,0.2837656995602373,0.4248100361153877
drop,0.3806093032365686,0.3795392378936611,0.36485570821877855,0.320806799478287
insurance,0.6433670757521807,0.46965856012563906,0.304351772124093,0.30969890705584985
available,0.3035570794085948,0.2895155603941074,0.33828481501325414,0.4303424544396985
furthest,0.299778861837939,0.22278873511617855,0.4125963309205888,0.32572448737948606
thing,0.30322281730632134,0.3581049383323593,0.4087020890160376,0.3531938613613088
says,0.4240532054672469,0.3441556529144852,0.33005096283971275,0.36208044180020826
opec,0.4376797068913736,0.22075461406456282,0.31383286909595287,0.27689477182788613
nothing,0.2411293017543418,0.36134480117910733,0.43159868516256106,0.259767159254135
douse,0.2532898261800409,0.322851912124379,0.38975024387684915,0.2665006374923893
scorching,0.18229438084484884,0.23532475170858505,0.2743419556777071,0.20822702361521386
markets,0.5316566661716302,0.30629152677737226,0.277840435397202,0.4814257960307683
already,0.34813327014396084,0.23306361875507384,0.3854984472157131,0.2795403578175824
million,0.5583736402598649,0.28681606825309236,0.2600993519547668,0.35668140721059705
barrels,0.5764564593319482,0.25193530098590416,0.3469426592881338,0.32846174185169774
per,0.39659720221380235,0.24414477018853617,0.24054725108571484,0.42236450721922353
day,0.29509338934039064,0.38484081595108555,0.2549688735644324,0.25148640006963074
governor,0.47597216025045064,0.31798907872222315,0.28711157032583295,0.17755968793356983
warning,0.4179034330799822,0.4386488465853572,0.10987883607274683,0.36134745829825154
fall,0.3971411850714661,0.36900356742189905,0.28548400857403633,0.3922219010928872
exporters,0.3763821146980953,0.21247648194328767,0.2909187051063006,0.44001350657683314
consider,0.453664424041311,0.32514954122372286,0.3869067652404132,0.3663128633407301
increasing,0.37077928161381757,0.3245973158523376,0.33252269201386214,0.4173008497921819
output,0.5117178797017089,0.23032835429329068,0.2594601541969235,0.39028050359416533
cool,0.17860952921451367,0.245012159230246,0.3740407727341741,0.40721088847404124
record,0.3317288577773102,0.19347001413582013,0.45942032059992194,0.34294391699899057
president,0.42221563418450025,0.28036412803641214,0.29996775599607817,0.3714275955065853
purnomo,0.4424158644555239,0.24789983010807826,0.25951473896542654,0.33007012301287325
yusgiantoro,0.43577858152195137,0.2633385867520104,0.30132129486319165,0.38280559121209834
auction,0.5287293891457143,0.23306253140926603,0.28052613765167145,0.32148512076295327
google,0.34219483595710154,0.2997616909456907,0.360152198977548,0.5057537643493435
highly,0.32471278601139003,0.39680110532074214,0.31171770214683286,0.39359487183203085
anticipated,0.38197462443874386,0.20966375913718935,0.42123230579808746,0.25613886984036255
initial,0.48431814661004435,0.31596707051445827,0.21539645270756827,0.2968930347959973
public,0.4167147133740596,0.434932012531762,0.2812967711816422,0.32134885437538185
offering,0.38993567103926485,0.269374341446871,0.20173704786229282,0.48183538155472433
got,0.31394856988476627,0.3633184431697662,0.4038923799080762,0.28303184945347853
rocky,0.31426167665800253,0.29801135667063533,0.3607024246322525,0.32069958488189176
start,0.3367262034253275,0.323089784887065,0.2907482834875721,0.29354695635129374
web,0.3280732294061111,0.37314206119152094,0.28504555586655994,0.5010735071124983
search,0.3388480866669856,0.27076796002737713,0.39404307020887963,0.49968616793740217
sidestepped,0.3246404190348352,0.24886181581230937,0.2304772339993991,0.37958926725303627
bullet,0.29120600802615054,0.42630861969064876,0.3548193174888417,0.30226225884239677
securities,0.846674415655299,0.3973963097283909,0.3238633344966477,0.32259060454556
dollar,0.6035421861330084,0.26011341687032863,0.29562204472272263,0.33913821711131187
tumbled,0.4493391422221898,0.40812446694968024,0.1971447321568263,0.356694958190291
broadly,0.36191312362623695,0.20012812812002687,0.2476708194730996,0.40417903933648336
data,0.47557824198334697,0.4238353080622647,0.13689507879439883,0.5546501737293711
showing,0.3393412106234692,0.4520140122189503,0.31155056349273197,0.2577790612687682
trade,0.46861512350716816,0.2798142813091312,0.29741551579488884,0.3452684360054514
deficit,0.5129094236585857,0.35977214381142625,0.2517326894458246,0.23014493127720895
june,0.4096132659114083,0.23276120989266702,0.1859068267731676,0.41051189131661064
cast,0.3051567232440647,0.3070504749613282,0.30044011745940746,0.3526562782657675
fresh,0.35804220744534887,0.23507254280947676,0.17423275815479905,0.281309389382483
doubts,0.4463277522854389,0.2527652221004979,0.2683226931340834,0.2981667554064222
recovery,0.43596956754824884,0.45310240370019295,0.08088560979183304,0.4178845548443604
ability,0.32669926292908685,0.294639273186259,0.3122796489337429,0.44442087726384305
draw,0.3728756583476355,0.211072231746819,0.38555900036246693,0.3973723572475282
foreign,0.5817237758596526,0.34112584909515564,0.20588222401907402,0.36127488632677046
capital,0.527104122778012,0.308140221003958,0.33886584101022527,0.33897765651802264
fund,0.6231539929030697,0.44084399402777985,0.2748799931142035,0.38958626170615235
growing,0.3397577498365876,0.32414205915009087,0.28265220877206526,0.4370179410343505
season,0.33737481075099013,0.39097406297714404,0.6380524784356709,0.19679974969617064
become,0.29101736953426144,0.2725125819219169,0.38780726819647177,0.36266787723526606
huge,0.44739213344820417,0.26444808239518636,0.3354871825479311,0.2267340022910449
marketing,0.40593553720956854,0.4071423652652951,0.46564355513681016,0.5403159045567423
focused,0.35381855556387837,0.29835394701776596,0.32572679768549634,0.4398130956890534
reason,0.32015782478001975,0.3278514644486445,0.40821346267970415,0.32480141753858105
feel,0.27796027649320837,0.4412513340847803,0.3646206004442191,0.28574860514452843
smug,0.31892749327380876,0.37323011220149427,0.49422344573095783,0.25084062426760967
lost,0.2954820207492184,0.349258831754595,0.39302955305464143,0.25552781481344244
less,0.3329269797546286,0.3675093765597622,0.23967370515453026,0.2955525127636614
folks,0.33594428877745464,0.29356686798160686,0.4425787255100629,0.37004128627348304
stuck,0.25807591434142535,0.2670047465793518,0.2189701737121323,0.3571387170357978
exploded,0.38965748672240524,0.3835844053706569,0.29119998588943885,0.3191216497053455
costs,0.573156744895207,0.41430288400131354,0.2940154935724774,0.4391152091038518
drove,0.371783674487672,0.29044370186570323,0.31273741296454804,0.29856534062297185
imports,0.4506170747404291,0.4005848532180038,0.42849870891832403,0.2829386888703984
according,0.4058993411576388,0.4331227040001364,0.3657736736399181,0.34630876468967264
giant,0.5091697206741197,0.2681538900784811,0.22351472356988605,0.5052820688251073
shell,0.47325489943852544,0.20066918616443818,0.23856131533244712,0.4636083000690274
bracing,0.4028907648048587,0.37361223698541934,0.25817439257290753,0.23954486035115696
takeover,0.5447318805513506,0.35903722657556814,0.3988271095852015,0.3097828964369995
possibly,0.4068071713533657,0.4006891362765434,0.28445038570596876,0.3542626848065198
french,0.44585719960645465,0.3262228246092632,0.19690369190808446,0.2964729262484208
rival,0.3798238794762773,0.25586282341999944,0.26043156777113907,0.4270142429148843
press,0.31804406381241385,0.3796235595468978,0.5239484630248353,0.33579825760046245
report,0.4764220925509276,0.5398951796652262,0.27250981044381467,0.290953814742026
minute,0.337653822369785,0.2604580363311306,0.42719383553877116,0.24034789056556455
interview,0.4064143964533072,0.34361781100796335,0.37554960044948715,0.2646501568994968
bosses,0.5026966015457718,0.19586138381391288,0.49517599606783863,0.27360145492531246
playboy,0.47954576537692106,0.29240234315309876,0.4889306610933571,0.2251568785887092
nation,0.3755029713412547,0.31751203178933923,0.47341225470523124,0.3108223600034042
eurozone,0.510055265854699,0.3211193477012958,0.2092979442131533,0.3246688937914907
continues,0.33763468407368524,0.23386579977070845,0.2878001340672774,0.42605050976229913
warnings,0.41304419122814723,0.4318323757509339,0.23901869620892513,0.356967680874634
may,0.42913024289895696,0.35722075411667703,0.2098299259505649,0.30866057195588475
slow,0.3345276470485874,0.34977455326716705,0.19616941077083566,0.4089006696183306
later,0.4197559971295276,0.22808147635972784,0.3592234498632419,0.3212844464033257
growth,0.47825573596449283,0.40348767159232424,0.2787471714750257,0.49706795677535287
japan,0.3680783976950317,0.2552520305025564,0.28875981570519316,0.41723522121055673
slows,0.4198304400984647,0.26814651190523153,0.23412070468840995,0.36556214087353345
country,0.3973851808924761,0.2220386282175084,0.4280743614570704,0.3155042211578787
experiences,0.3776648766331717,0.3553949411021565,0.4199356285845124,0.3576502378243335
domestic,0.4623993484380753,0.31645447144721045,0.3070564866903474,0.3215107779183595
corporate,0.6021354605764146,0.30054280433465586,0.2839741338294917,0.4737502851855505
rates,0.5187567888601973,0.3470320396557119,0.33930017422456754,0.3539520222327207
trimmed,0.43077666278501836,0.2504650058384782,0.23450411869732063,0.40731255556029444
south,0.4132242438813615,0.2501709031461828,0.34247388343718654,0.32359047619150294
african,0.5020394488637295,0.2722442843255843,0.3250111868820712,0.33320738339574235
central,0.42402578155395904,0.32311831814634706,0.3573504887595484,0.27147159274433724
lack,0.3956746222447485,0.37241800577764644,0.28635848316866036,0.34794859993594823
hits,0.3696817229062417,0.21024857290662405,0.43763877210368884,0.21703529658276138
rand,0.502946298371973,0.38121878955690397,0.27948466386096926,0.3265728451645999
surprises,0.2734614923361482,0.45447012828822736,0.44191937379381435,0.3382517805652214
cost,0.4722545470823087,0.32894289550447947,0.38563378709249096,0.4154680023127295
buying,0.38984543228240964,0.4193995483257761,0.3898011389539453,0.4385703737333357
second,0.3911007173578681,0.30651395609530313,0.25259444887506094,0.33421326054150685
hand,0.43959371687962556,0.29191120504133766,0.3220085142247843,0.24649699554016732
cars,0.3361012535052329,0.353432862218223,0.44636921449311745,0.34951828778200056
sharply,0.40399218818401617,0.41323903285216573,0.20239132963955825,0.3450493560964939
five,0.37756909397933347,0.25143595245379036,0.35440751879381577,0.3192868257458897
survey,0.4053718322441182,0.44862345047272123,0.3088525314853625,0.42207465121667265
bank,0.6287673181847485,0.3571953637017974,0.2248576134927602,0.2237661965643278
cuts,0.5380727029421783,0.36437814627742376,0.32448633487257805,0.33596644083393634
interest,0.5464880086042374,0.33491300845964317,0.3538177351618492,0.3239846947894001
quarter,0.4743441586280467,0.3406956943252244,0.24546202587646476,0.44661989096411675
percentage,0.3646843444339496,0.3580404094116166,0.42513772654032883,0.34686553117827107
point,0.3249880288522365,0.23391867715662445,0.38306837914634084,0.3555468821900713
bid,0.4461488455708996,0.195876855715877,0.34564780322691185,0.3580410196106435
drive,0.3404081560959401,0.21873669720171884,0.3494451309880624,0.4392072380102214
shares,0.48153439855310637,0.43835815317432036,0.1756242512076201,0.4547021211248381
engine,0.29784048930404095,0.21936885098070438,0.40153527696400243,0.5865666466152997
floated,0.26695731302817427,0.2985760609357391,0.18742851348699074,0.4577945200315504
much,0.35801427180966783,0.3863958136938459,0.3379699317346023,0.3214045625648917
takes,0.300226203503577,0.3715751995948433,0.3216999334755821,0.3801313129721584
place,0.35508834716312915,0.32428746691882643,0.42556939000176147,0.2164668218508043
packard,0.36179964588559954,0.34695727545412913,0.2715100741320206,0.6777452823141498
disappointing,0.40197151767978645,0.3268791240769724,0.3648781136260436,0.3842488139880991
warns,0.4104820215116291,0.35803143708299767,0.0,0.35528547473184374
final,0.37707549680634006,0.23172401290464084,0.3956575903312328,0.3214603885856392
also,0.38545930763878977,0.4014468920267348,0.38594134832483956,0.3904568247546723
short,0.2785836918441735,0.27838535715572954,0.34329596525411177,0.35404641176155066
oldest,0.2807714260907778,0.4470189055787933,0.5435178080631257,0.2597431648979952
textile,0.44901394192654503,0.423916327914883,0.44591257086078806,0.4117336353991541
operators,0.34878753664166706,0.21293661803922326,0.4245511017473345,0.5847402835144988
indian,0.3933967669995061,0.2796717599630882,0.32316830408627556,0.38904928276668826
ocean,0.3466589187754275,0.3865558209626665,0.34837112774410334,0.3044703668652443
island,0.4261609710311045,0.26562164334324173,0.32419663656338504,0.24945538787375296
shut,0.31146125861998075,0.35077893080454625,0.40862690352570935,0.28797299234062723
seven,0.3512529835401058,0.22187983779002052,0.41168749499908186,0.3083101670013073
factories,0.3576209354733126,0.4702673093771861,0.2567911243673012,0.4513057505971031
cut,0.48363667906747826,0.3159848387016091,0.22921363214924678,0.33115495158800334
torn,0.35055582712696903,0.4160051964508316,0.41111167387895275,0.1675343261880705
darfur,0.4644025212753225,0.36836675159987087,0.2993541425794708,0.33045443961189397
western,0.3632906520126624,0.38308711898388326,0.35652303815843867,0.28783795447539634
running,0.3953110602532961,0.24436172697690037,0.3109715840184759,0.3757439560523224
japanese,0.4596112228280018,0.22743884289747274,0.27087204975495943,0.404616406557895
nuclear,0.5000363044991164,0.40100051249516394,0.30060720084652787,0.48186304637946453
plant,0.3177321278960491,0.43859805098695354,0.26323957931416814,0.4603214329034376
hit,0.44891009941425153,0.15489689677566218,0.3250593425736028,0.2677190801435441
fatal,0.34531565744042525,0.5792644065309531,0.25843634269020554,0.13672322269280254
accident,0.4333813416218403,0.38253737524965853,0.468548326293058,0.2531035209148625
close,0.4271206517698563,0.29842932583769355,0.2730034632178008,0.23482358950210702
reactors,0.46649553969550756,0.44677875129089295,0.31476794529135704,0.49885028039288937
safety,0.43748702067964534,0.49966180813188843,0.3376440270261296,0.28134821030764656
veteran,0.3486091413212896,0.2895053552352951,0.36592120379104254,0.2894134503152975
inventor,0.2618918545218852,0.4282984497690973,0.3107579743031756,0.5392453690068584
famous,0.17258928621759215,0.3367341165447377,0.5839600823040392,0.2779657666979424
creating,0.3437241755898039,0.38409513984486365,0.4218904325472452,0.5460745261710933
planning,0.5034029903928572,0.3336689736121904,0.34667025059470463,0.34651932985441697
float,0.5058693756712793,0.17215905099000445,0.25455590772780945,0.39621347282745406
arabia,0.45080766552988283,0.2548386690839087,0.28018582991355184,0.24914548940288014
ready,0.3697470830337684,0.23252765773556147,0.3160113846043852,0.3115574133292518
push,0.42022484329966414,0.17561925759958472,0.21114193222845576,0.4728659644202258
extra,0.4627786933091663,0.2579362792953561,0.3050530488468062,0.3362302733309586
help,0.4261202946178268,0.4141806350240052,0.15448561953422613,0.4282571685342337
reverse,0.310580752026879,0.385409510901205,0.2692702070740524,0.34936690707997553
surging,0.403569070224728,0.056134576217674044,0.28392759574183957,0.4256866528792955
group,0.4318167430445358,0.29569208254674156,0.2778947384638131,0.3852402338357022
led,0.368864636485173,0.29183452022106193,0.3010058730666382,0.410452853918139
plans,0.4384988285207332,0.2518111634064778,0.3645765063542983,0.4949448502746833
spend,0.40285184574806027,0.35032772302057946,0.38666391796505395,0.40713779338269024
expansion,0.435764645484601,0.24870007635880795,0.5133191153886831,0.37137354967391056
winning,0.2590114578148855,0.26044138760827557,0.5191501233879171,0.33370310023900157
two,0.37890126381543193,0.26033740194598487,0.25601413059708605,0.33394795532467586
mobile,0.3025357398809876,0.3376035374009786,0.319309139810702,0.7664705569789856
phone,0.32629871176464886,0.3085625471463299,0.3715900832737783,0.6449106532261114
licences,0.37854630202503964,0.2412609550101546,0.3477396226917414,0.3876840309556548
saudi,0.5307805392428417,0.24405423596871145,0.2929256929409613,0.26686911168658584
rail,0.4749044164694038,0.2972815199971796,0.2546813714600909,0.34657293433507647
flies,0.2540484184564355,0.4418362319389474,0.20957488605108535,0.41868267363038375
specialist,0.4679741053510749,0.3425215160863871,0.23526418592137208,0.49933241885149365
engineers,0.23782116301038972,0.3266311317459927,0.2633484753633524,0.5448829848854668
west,0.4470101080953925,0.3613801508857175,0.3329312728272043,0.13808066821734563
coast,0.424394414669367,0.22420472084739348,0.340128967500219,0.22372099141006904
mainline,0.37861464017270857,0.3348221865387102,0.2788968402636981,0.4346595566615621
uk,0.45523906125854996,0.3893706518900104,0.2006189156904351,0.40895317744937787
skills,0.47666417978339676,0.4146616803740676,0.35900263446580566,0.3697736478833932
scientists,0.30502316366648136,0.6009149249909543,0.22644855700911448,0.45015981152009393
hope,0.208991564999983,0.4555296834632235,0.3288120170096135,0.3487712936080237
experimental,0.32101594625096413,0.5298084720075729,0.2873462144105412,0.43999294005276435
drugs,0.3956866052117377,0.6822059679728196,0.46130692477310364,0.2563180105285886
cure,0.1681977260712667,0.5949375169110298,0.3453831760688466,0.33482973307621205
heart,0.34399712251219783,0.7006536929446737,0.2840265392609389,0.2258839427015042
disease,0.3399978454756413,0.6880031319025389,0.2567386149821511,0.2333763738385514
lately,0.15915406085058767,0.4338735653624316,0.35970771904515253,0.41423571338195964
focus,0.39953478677006016,0.33653932748846205,0.2168290647644983,0.39608729219141803
mundane,0.3915536074663995,0.3889639072713233,0.5062224782230367,0.36540276126819543
style,0.1825651230336287,0.2677882742457144,0.47832212451501477,0.2841624527110118
turn,0.29089249433832726,0.31431205945340585,0.3507762634607884,0.3938786639845146
good,0.3063684760269398,0.44052201681316666,0.4115976772550508,0.31759191199267683
news,0.320950462939511,0.4049642974165485,0.4528135041139644,0.35919486355089514
bad,0.415900659888726,0.4201889323821338,0.323546780590751,0.33059593444169805
percent,0.43373197918331663,0.4307315737012192,0.21616296323930873,0.41317290918830823
tax,0.6883311268690443,0.35190404022593214,0.3514612722240344,0.29719307661406685
break,0.36748635513053496,0.16054606157354667,0.4264486559374168,0.27280086979749885
bringing,0.4884426849525265,0.1964850088195592,0.40534921639467747,0.27152034019997073
mail,0.3987191361205322,0.3539474360214003,0.24455454658431117,0.45093773923643643
victim,0.3297996655556058,0.44537546536686184,0.2746338490694737,0.19389413783991694
conclusion,0.267357966197052,0.4109421365029416,0.35625904749412707,0.3697974968094349
ibm,0.46949814610544066,0.32196371359698955,0.24604211573445697,0.610038343098315
researchers,0.24524556959515453,0.6528875899980531,0.2706264580087815,0.4781972640549287
spent,0.3893425825094149,0.2934880794267609,0.43174681462804826,0.2575380128286643
nearly,0.3260338552638039,0.3021928992501345,0.3262806282841053,0.32974260677682987
decade,0.356906942247229,0.28157945924233097,0.3210758928351116,0.30487132467818934
conducting,0.37456762243536956,0.4938354203053058,0.27807304247570325,0.5559070184028153
field,0.2269197552118265,0.32819806541187274,0.566704219302128,0.47903779174088396
tests,0.30652299500605634,0.5279516614651887,0.23799203798958435,0.4228864551222737
companies,0.4785477621199207,0.35870521795353877,0.2669773900149614,0.66224958447945
employees,0.6316716173096987,0.32965443224219315,0.28206521387411876,0.341126387703887
use,0.26195941436443115,0.40787949338609825,0.3537533716531695,0.5487443980705392
electronic,0.34153658195440423,0.4296844045902188,0.3491592171741588,0.5806185397417676
clear,0.4145986595983996,0.23731215737652628,0.23490543549216691,0.322459203594488
killer,0.3055419061909904,0.3435825708156065,0.29745439918847494,0.16791095092113587
genius,0.2600098429708502,0.31062587484641696,0.5418087471443674,0.284099996116321
mess,0.3916474706247075,0.34641708448564607,0.4798332671759915,0.34235632816395295
bill,0.3856514842218054,0.3165318083216612,0.36041295427284964,0.37308700066638983
gates,0.3235663136699241,0.28646406737868413,0.3552709445103481,0.4044435375409733
