_vocab,finance,medicine,sports,technology
xinjiang,0.5464583996604194,0.4245729070212806,0.3749079726206269,0.4573536167630764
handed,0.3514057789846774,0.4218063583155485,0.3126179816922129,0.35530665733741423
irwin,0.43978918418916557,0.46608750920455705,0.303282594048068,0.42416364682938124
industrialist,0.5049989263713732,0.46232218774768047,0.2496464572556446,0.49100046650139095
prominence,0.4473446980131135,0.39928053600627766,0.32558445576090267,0.5485416951300256
architectural,0.4230526398012924,0.5072000960666962,0.4195574819339281,0.5623240128093339
considering,0.4906344993871196,0.43926787185659316,0.31317582326871074,0.3823363407974589
pilots,0.5237503251766592,0.42591596434410667,0.44349930913710833,0.4760920085897141
delta,0.49970151111765027,0.32132969666786215,0.2593812378869249,0.4988081994590323
spokeswoman,0.26754976308864803,0.282569863232145,0.22012494091039433,0.35997981510044913
shaikh,0.1957903520859214,0.2464375551024965,0.19042150033231275,0.3211159253455859
ahmed,0.3678933163831446,0.47532719116680155,0.31931358105105234,0.4677463431348509
mohammed,0.37344257306232453,0.4173911593126176,0.274411196803594,0.40396058384546213
invariably,0.3937556470641136,0.397909253386194,0.2701919783094006,0.43965969190724447
thrown,0.3499062179115383,0.29746682771752214,0.34095437874676343,0.4380375836023904
gauntlet,0.22019973731062023,0.10833735119349563,0.2548962746497897,0.29950477736507036
preserve,0.4145109576359359,0.3893074591086953,0.34182715615495074,0.31814571214194354
footballers,0.4806678426774517,0.4661115499768589,0.6133774872057289,0.37773723269086873
jamaicans,0.18105326340523112,0.25296338617428754,0.3049769030756769,0.4108252362534086
concacaf,0.4411698018117107,0.3711019399036146,0.5135967841526117,0.4699680788802823
javier,0.4015085806612343,0.3250115560531715,0.3610238903592111,0.36614408332421045
vazquez,0.24404192665432267,0.25246542636017516,0.28290878923601165,0.3175380658732159
nbc,0.4384889623712668,0.4017156850643648,0.4254070958813918,0.33644080689415035
sydney,0.38830400118616903,0.4552493511749336,0.4064349398057587,0.46596534913318843
topple,0.32623307161528053,0.20143796051964982,0.27167418528214127,0.2865586754481686
constitutional,0.376838275568831,0.44870882722186206,0.3840330890070119,0.47038072693108746
disrupting,0.18194392259579134,0.19251756079324828,0.2095820206918543,0.35205811157048567
fail,0.4226940306585973,0.41439574235890947,0.3304682182324331,0.42718883031951205
seized,0.43445700341217536,0.3837256263357728,0.327862036609268,0.3758824479200072
ranch,0.384910385213068,0.455666601340491,0.4085337042962593,0.3427051118291705
cox,0.45128778553725774,0.44967217450952707,0.4708750405461541,0.5108311326849592
directors,0.5557510375904903,0.35499003213623737,0.47353964193544346,0.4296424785461347
controlling,0.48074827186418667,0.41413334219546233,0.2940750068048606,0.4906621387705441
fretted,0.11537149914739113,0.15343964951806577,0.20835475647071514,0.4193193859611522
simmering,0.2651817921530308,0.3407781273114517,0.2978752033119465,0.35183442933654097
pitfalls,0.2708845132741228,0.21861591899577928,0.2212722888575567,0.2577515270979853
strongman,0.3163473979769152,0.29070088885846146,0.29865499786754585,0.28669330132330956
demanding,0.4163005937277886,0.4154554302733709,0.32453461812111933,0.4905238655466788
shoots,0.4028381323808425,0.38627403706394575,0.3496802143237116,0.4198661836526597
agassi,0.12617379526056482,0.0955807851710302,0.11555997431002238,0.1382894541877046
surprisingly,0.4420983187550656,0.3732648526442495,0.31439972388700776,0.3035700332450029
coasted,0.22645721787487139,0.25587398773985404,0.2293202668011748,0.3563872826085123
goldstein,0.45724217472241807,0.48012869209724696,0.386804156372463,0.41896939613312373
mutually,0.3612183693357097,0.38142180031846035,0.2837877533113239,0.46869998540325886
beneficial,0.38511709717684584,0.4251898443460798,0.3394795637795289,0.4003272414536964
glance,0.33413090689819447,0.42624750103930703,0.27787171765098645,0.3773082412193337
resumption,0.3110370362565692,0.2887595017545798,0.21571496526141845,0.3208677973839505
archeologist,0.2603316794053177,0.33645572175669114,0.28030970926577436,0.32215415043152823
linking,0.4408290534417095,0.44294368155602304,0.3154709298646423,0.4875295293479384
bathing,0.28612571771578804,0.529086414409632,0.3819339610178635,0.3673420954164339
rituals,0.30630661622554695,0.5490700822469429,0.4170383633878573,0.4204292116368743
jerusalem,0.3381396485096347,0.4192992050081234,0.3060736141391902,0.39394340140283834
finds,0.4166621524262198,0.47022291728702215,0.28472965819310725,0.3820020663472311
stump,0.328923856350217,0.4420535324623185,0.3207946899241033,0.4385898329786093
flattening,0.29084887085414357,0.2874847123370019,0.19306438218466568,0.3059810499792621
introducing,0.44777211120535354,0.39238480888253646,0.33392005390743645,0.5817107438321685
juiced,0.30605291869496254,0.2895575234369276,0.1330924839622764,0.2569921568863628
labels,0.4145986131078313,0.4560316464948089,0.4068733659905669,0.48893462913857605
comfort,0.45855846013734275,0.49425407355258066,0.3259717514272166,0.4217938592895392
discriminating,0.3444722135407147,0.3040004956257077,0.22706188725652235,0.2965017088834092
overseer,0.28564934539878917,0.2541184872443071,0.2479439926972108,0.33859445031069957
appointed,0.5206009432904559,0.45962290495174624,0.35743697019584025,0.38217359285976576
represent,0.3769816880812316,0.39730074237896407,0.31908457158001435,0.42378649195279067
airlines,0.48591791581297344,0.3746232641811321,0.4075838401020976,0.40096482102471237
lowering,0.4503551354099385,0.30502699450155846,0.30263391186124594,0.48911972413546195
emails,0.4434043573914468,0.39714448122608115,0.2672305902181115,0.4269946694927483
intercepted,0.42826425147420855,0.42087452857727864,0.2530295295904668,0.4290584843441768
appearance,0.42973770337149314,0.35445512752688957,0.3699784124686491,0.3274931359601423
smile,0.36003506649383427,0.36251609820785013,0.3970807352339145,0.4041594328488139
kauffman,0.2263988423138769,0.2427298908672623,0.2478697667746572,0.30435540664103367
dismay,0.3203067562570557,0.44420588625171353,0.35970483421421967,0.38581994803252156
junta,0.45604530333138515,0.38869934553644886,0.3225405180898092,0.3671381277414193
myanmar,0.4439184807830623,0.4336007082582541,0.3280040522694441,0.39378745187765973
reconciliation,0.4377733088900239,0.4892540374381012,0.31059725714537123,0.3578647305077691
breathed,0.38241711605255624,0.3929392996141648,0.340692188869554,0.31663349027343723
sigh,0.2794561547067918,0.3326551132131084,0.3350771835829401,0.3488162440631562
dwarfed,0.26338431680159785,0.23779816440632445,0.17374246213119945,0.2753251027542822
nearer,0.4306543986391715,0.2697229684527806,0.26088150066263077,0.30252112004609205
kate,0.2687193098762897,0.3825372913364668,0.37456854739106904,0.3539904492281719
mci,0.2818838099936992,0.2926277615657879,0.27388332883350375,0.36580747891477555
legs,0.3426034188914614,0.4197894604273152,0.3430537299412839,0.3856490022468616
pinpoint,0.2588393131857366,0.29798544938693367,0.22037831948086226,0.4615812400010439
danced,0.20942194821914217,0.3664586727309569,0.3931420237809718,0.4793817789837391
sang,0.31005265856948666,0.34711041850056246,0.3854688375061936,0.3427274675569635
chanted,0.10782999317653416,0.2941793475918612,0.27656313825063095,0.330949805510663
taunting,0.3703309924413405,0.36493124161155416,0.37611141596332553,0.4206771934436268
refrain,0.32617664509406114,0.34994940421302045,0.36837642821772787,0.4059426302173002
loud,0.21633710442983733,0.41018025619758,0.2876325983316706,0.4460954759871069
heal,0.32651908291902987,0.4690195069282129,0.27688529387534455,0.3463956410080327
pained,0.23546843279814236,0.46851255191082963,0.36252675239861676,0.3677273465014664
poisoned,0.39397003598034996,0.5461642615204654,0.32310936185050326,0.316870027176337
devers,0.20789624859821598,0.19859898316839614,0.2626111338174773,0.2397839302771593
bob,0.410193596720166,0.38029815303663844,0.4689230701066241,0.3635400054776258
melvin,0.4971070138962469,0.42350530439773443,0.4275398138885087,0.3350682767217291
erickson,0.3003281293084654,0.31463344825448836,0.23679464977359382,0.2509818024867251
errors,0.48912876584522147,0.446927640039231,0.4474497179338368,0.39519620472946243
judges,0.3692274952039669,0.4161631098513664,0.3889248507401453,0.37588060309530213
sheer,0.3830835481902247,0.29811831704927333,0.3202014899098525,0.45511134685082344
unscheduled,0.2732926405761704,0.2766774299256642,0.22965355599792717,0.387487186174972
fails,0.3953624245655231,0.4060222060740151,0.29155082498197993,0.4445713119463454
softness,0.46628258528494226,0.46978326583755803,0.26531271203614887,0.4236684650726427
racket,0.24526801084032876,0.2603709585332314,0.2681813109515774,0.2969286080932015
bag,0.40121347268649243,0.446651216630228,0.3263002018467814,0.30947175726443943
trudged,0.24142460036103214,0.3507118340064915,0.3371229272339933,0.31545078769974677
requests,0.4515624533942751,0.3863108873620199,0.23614405762913784,0.48123399682562973
latham,0.3682848580965563,0.43117649506280564,0.28589454418070603,0.3540827402912244
vincent,0.343477655346969,0.4635186050986313,0.35097597954604465,0.43073803222420814
diagnosed,0.4158212365474523,0.5873430519800921,0.31387507649104046,0.36133917932949383
waged,0.2652020758623007,0.24271446435389699,0.2129120559495328,0.29366292371354624
rugged,0.24480245327639152,0.4342076834867358,0.3681892675731062,0.43423783310411374
spawned,0.3824555351857998,0.34648225840559177,0.2544933292178178,0.3936596472685806
heritage,0.2908084218264286,0.4466578688447468,0.43339314333278717,0.46979041634991897
kofi,0.22338606771230385,0.2545192362248249,0.19115214610004183,0.2155905725195733
annan,0.22865782042698007,0.2506343357031885,0.17187922893852572,0.27148135420818187
margins,0.4987706015119993,0.42184944092184695,0.2680151834822097,0.4151224212343543
casting,0.4555110217455586,0.41718172048954144,0.2800796423439867,0.4116161945071277
raw,0.47776813412429536,0.4953931925923703,0.33063372750974546,0.410933176871526
sustained,0.3976532193411777,0.3699457773311512,0.2138545566577288,0.45818603174271505
bookseller,0.357592044932325,0.37940127654128086,0.28487331242671954,0.2990492154455483
clinton,0.38795117701622267,0.5095144839485849,0.31218063209158975,0.3760162780204871
plane,0.4304574631492525,0.4627461317548191,0.38283924908210526,0.4990705079183491
extinction,0.31147698355562325,0.48632299733677337,0.30798741762563814,0.46461355163650603
execs,0.3437381394585902,0.2952668590893722,0.2553097334764376,0.4092689787093781
faults,0.4641436698262051,0.40204485248741684,0.3524244401547569,0.4504063931818107
deficiencies,0.3574757257673212,0.40010195980970736,0.23068616798038707,0.32955737975907623
wish,0.3154729725437135,0.43946690968301877,0.34655309415408003,0.29635001802468414
solution,0.4505964483349005,0.4513152812731056,0.19944903102595057,0.5951255086873007
incorporates,0.45395245076421525,0.377535783138907,0.33373144591076315,0.5924529221866593
tft,0.32444816284163835,0.31844004544488774,0.2481672252201469,0.5316017455845402
shamed,0.2560621463571601,0.28161897717133877,0.29271736016179073,0.2904739238711716
angered,0.40143097506393827,0.3904645111291469,0.33619319035108797,0.4772839650038686
tablets,0.4413030120235903,0.5553232701284123,0.36360706477779925,0.4394245595733346
rotation,0.3641276480825269,0.4510638630854371,0.38555747136724666,0.4260669504886221
errant,0.28007635877504233,0.3474039809161134,0.2485649956433079,0.3259528133528739
toss,0.3324306175922488,0.3194450625683836,0.418400207429691,0.4091414538742614
tilt,0.32493539176408154,0.34247199965665176,0.33004640300640137,0.47472050167153473
firebrand,0.2823441691023469,0.32896908635418365,0.2370787709577097,0.2419187926774101
recorders,0.31686686590613167,0.3432091898050632,0.23196751184477427,0.4320252825843673
pricey,0.3130766036054928,0.30801922784087454,0.15264436812737986,0.3128779402779161
headwinds,0.3348955961120088,0.20137953978478668,0.2758874635534783,0.3020036376809227
lacklustre,0.2660439206259935,0.2612056004905422,0.179741428314682,0.22744785409036228
labour,0.3938555940673283,0.37589805113785696,0.364280923438482,0.3898098372412517
averse,0.179219192519189,0.20338388134520827,0.1632197083386749,0.15825498670908328
pessimistic,0.3269806828769794,0.27063800332740606,0.28556812929728786,0.3499003610140963
collar,0.4675402838384445,0.407022572526987,0.32332491622331966,0.45801191230752747
crime,0.545905138963136,0.5063195572699188,0.40560481335424287,0.4517766980959674
officers,0.5277538465840468,0.44648045400350256,0.3605814126181314,0.38532786469444835
forensic,0.49709319550911174,0.5989710857657858,0.264603421550723,0.5042191196531608
accountants,0.6361472750156056,0.574092537669683,0.36944432189511395,0.4974724058867673
fixes,0.3440052189355379,0.3204119221641075,0.21377973839701134,0.41838994558130715
bonnet,0.4002119307731466,0.402401423725926,0.3028381493248276,0.434253106913888
messagelabs,0.3013940557811914,0.22174725672922002,0.21384242503533987,0.4252956541450285
buoyant,0.2832669654900342,0.2345291596145713,0.2106401134334544,0.42111892038057636
lengths,0.2834264277224369,0.40460989011572024,0.40582792416795577,0.34199191139348994
artillery,0.5099164744712945,0.3937489219082133,0.4457867171601831,0.4640383131619909
murdoch,0.4382946171196376,0.3149434092461321,0.29267323285101693,0.3996992256968427
stand,0.41785018457992024,0.2900098930857157,0.302218627840871,0.2642683530090073
beside,0.30023858956444116,0.3925478139503513,0.2938848224451899,0.36863248346428723
territory,0.33600878169836695,0.3812014857831045,0.419707089654875,0.4515693582395059
highway,0.417460978826713,0.5013031986691376,0.3826708066871435,0.4908642634036161
chambers,0.4293004854867871,0.4564790247692865,0.33668279690184816,0.4747411784949065
studying,0.37766679205681963,0.5670892464903048,0.31035363877213706,0.5317186237677035
beef,0.45771943936072357,0.449748875894806,0.27376417639292433,0.3917491332339249
uzbekistan,0.40254193370935043,0.36447812295946225,0.3417592859072098,0.4304551056981747
realignment,0.1129298558268062,0.1230898018045522,0.2354798224640158,0.40368093610081673
whip,0.48932239112405485,0.3807262917673407,0.3258835938696112,0.46447918159199114
impoverished,0.4332379268263277,0.43347584750084045,0.3214949038590725,0.330777609049043
secular,0.3341251654761841,0.4644535130611033,0.34162105138256743,0.4149262153146272
trained,0.3998252775724892,0.3984148343957328,0.2592801877875357,0.3801627775887434
guerrilla,0.4781042292424887,0.41633292957856743,0.34363741191098207,0.32101511821112183
warfare,0.4437033196371363,0.6042922129036509,0.3760168924604645,0.613719082868935
tactics,0.6295851443302058,0.40238900565700675,0.3364653335983986,0.31060790214369666
commander,0.5139931624661924,0.3955089712391639,0.3500192183233878,0.4477526160836345
herat,0.2564184021762639,0.28900773415677244,0.15896191639949794,0.25618788792005526
honoring,0.3553405430015937,0.3803742182826402,0.32783514802398805,0.4361184002759381
diagnose,0.2558451455876017,0.4275787040301069,0.22360992073059555,0.3312583371081283
defects,0.4367227830071694,0.5420305109001426,0.2125455872270272,0.583069715580431
rowers,0.2802608517450139,0.26611895209010245,0.4417741706417927,0.37256474041613524
coxless,0.17284986791572762,0.20682641297949514,0.17985250667609598,0.1850350181256012
quoting,0.4074819865172544,0.4220100794802593,0.2869547494012872,0.5097024897527664
unnamed,0.5254629726964797,0.43653489738149476,0.33910629632118,0.39605402778030374
hovering,0.34200820402257,0.3624814367958536,0.27206984576324156,0.4502136979269141
dealers,0.5206460236740105,0.3775676923085873,0.40589516982074025,0.3177285107537555
heavier,0.3376402051305165,0.44481655235198114,0.33244639104736223,0.4843604042774431
defuse,0.32000274835539005,0.29432131279231943,0.21018332689976665,0.2666330457970799
holed,0.24732418091290725,0.24780184843775446,0.23352528964959515,0.2318099065232896
legally,0.3926876337257872,0.4283715401976002,0.3424579072365635,0.49286000106522615
obviously,0.3596107138792157,0.3709016549611517,0.3544199760268176,0.3963818146283902
commodity,0.5712981972590897,0.47069063721331333,0.38585773514533606,0.5456019010218851
automakers,0.30508943793053006,0.2669651698766501,0.28842361577302605,0.33889044405454644
lobbyists,0.2295253812941898,0.21046813997572675,0.25366401295713664,0.2731050493901788
reams,0.15918700023983465,0.15234288177728014,0.1967707068907764,0.34313215969233946
unsafe,0.48373700277477377,0.5658302344876726,0.3456603447164389,0.3157538721039503
automobiles,0.43543402161060824,0.4566105890481094,0.3373829531559854,0.5473678474546829
lovers,0.3498933963249013,0.4003491788913284,0.2805821256775551,0.3630843887175883
exercising,0.47169257022938677,0.4574416696783421,0.3278011272890216,0.40375758664016087
plasma,0.321007820069638,0.5433802939515963,0.3573127256948534,0.5623695506274118
lcd,0.36170852845485174,0.38876725767044235,0.3308026006110114,0.6090187809247875
dreaming,0.3565936621926543,0.4562569609248999,0.4056564800244362,0.3507452119057163
difference,0.19600872977406544,0.20756324301134776,0.30000437286853854,0.38789157205340113
obstacle,0.4369659853040043,0.47564655802471767,0.40791687970671286,0.4020348509341493
uncharacteristically,0.30371092616494144,0.2365279324400302,0.2751516540901254,0.2773101691721937
magic,0.4351845155837247,0.4361274882922826,0.4853317420068411,0.3948433611418311
rejecting,0.38074874935115033,0.4086453644961644,0.2249903496818171,0.41317838387658545
stimulants,0.19624587625564927,0.2962237405455845,0.30191016960064554,0.3805948992232687
bullpen,0.154690277389267,0.1415748320929556,0.2407193665344657,0.11651905851237307
compatriot,0.30627236913118616,0.311741315298694,0.2794941081815969,0.3853766393246239
sets,0.3550447873399021,0.3414947082069672,0.3162673428830983,0.4828882307683545
violations,0.5491639296959314,0.42316690351872227,0.40876227294766154,0.47383972616216025
possessed,0.42518722137599435,0.37170237597705313,0.2582785109750185,0.3920625085939611
lorry,0.3236686154719186,0.25006389874465784,0.18208944606366437,0.3018095524746365
tellers,0.34588142585736675,0.2779486032494611,0.22122612180871296,0.3343464165120862
fleet,0.6103461993274021,0.45155175355286276,0.349773953572076,0.43513197688678135
blackrock,0.38464984314448536,0.3590028585199708,0.2959184831939072,0.4022075574655214
tenths,0.22107440428478334,0.22919003983517147,0.24653771136792926,0.40115540100808633
magellan,0.3125374204152754,0.29263221501220243,0.17360155549788206,0.33224788857667475
edged,0.40226233286862795,0.2888231003933048,0.34437108839712643,0.3711545145947707
crack,0.3822569248695051,0.3254314067935157,0.3511096695947536,0.3513544785487161
currency,0.4729531328156844,0.3671078398420406,0.43267637813698223,0.47078802704797684
changers,0.21125293579512275,0.22060224671007014,0.23583263582081798,0.46922204931468176
transfer,0.5095924628153855,0.5148909038319908,0.36469291893325495,0.47227818977383645
revolves,0.359850398961326,0.3501294337141666,0.31027833845994957,0.49293307566629757
morphed,0.21519015023835497,0.1809739772418517,0.19023123017945545,0.3027328961504792
vintage,0.40913609764752706,0.3640931511827913,0.3397462675080305,0.24199757793522014
shutout,0.19107382366518727,0.18177647238135636,0.19711861952915893,0.1766618275058096
rbis,0.4937097973693544,0.39586750855247255,0.49035523530045066,0.33594938124604473
adversity,0.267785228884129,0.27814848162113087,0.32960733885974947,0.36368719594540727
posed,0.3158601825730076,0.4137007151228124,0.29837458095102054,0.3394575534163886
youkilis,0.30530382630376046,0.276020757292047,0.2848368793475154,0.2552808066194276
likes,0.3714574684379124,0.3189604617333224,0.30686086515854105,0.3856184903006159
trot,0.19209359383468824,0.18191674086694545,0.28149009673712966,0.3287964424134224
nixon,0.4835672387813443,0.3897106139186877,0.4213535590389998,0.29708922400526244
bellhorn,0.2774700561004241,0.2710326038696701,0.2875316228393408,0.26801182045105054
pokey,0.13819429204024228,0.16610099328319247,0.10665955486539384,0.22352586969794866
reese,0.35649027286525575,0.2790797902558337,0.4106564827186051,0.2765677637104211
burks,0.2815974409671215,0.28340401945982396,0.26075366914991577,0.29447711739764854
aa,0.3978311969560389,0.32009728399874837,0.3498884854239636,0.33759493927357703
undefeated,0.379801231435627,0.40948073011106373,0.4921793610271278,0.4184941860431753
ncaa,0.42435803598803934,0.4210637908540835,0.5507130613974868,0.39920364914505674
linebackers,0.2594730390695354,0.25770509883364234,0.372302362577743,0.33516649880669663
practically,0.3643567111207471,0.45154952388735664,0.2539263272045611,0.46026277614339217
lads,0.38387654900166585,0.33291633330702236,0.36690621110544097,0.33069014150703957
pairing,0.4098785392250807,0.33983646884110974,0.3314596337446843,0.45308369272247656
showcase,0.44425253983363244,0.3688794205722831,0.36767567699242487,0.4634146032725538
merrimack,0.18666338063885196,0.2436248311144943,0.306337188910838,0.3252347279354194
handful,0.3613628071408633,0.35594833500354495,0.3562949114228953,0.401339664885868
pilgrims,0.2913384481905605,0.5009841839952105,0.35054978820802396,0.4156556702346079
keen,0.4180180953827196,0.42380133356583805,0.30598474155807825,0.42568983631470303
seats,0.31681198102356145,0.4615149707934081,0.3837118396869399,0.4295599630073439
haiti,0.4393583558590179,0.390419707362981,0.25018562573756414,0.38146126952479253
acquitted,0.4105443420456272,0.4523030224867287,0.309105946147514,0.26879303623075657
provoked,0.37512100222818123,0.43492760040239226,0.25190441600277147,0.3775622162163473
retried,0.2550345548961115,0.2692546445418043,0.2768412305116301,0.2788907084470253
mohamed,0.3743954866955185,0.42601494264422535,0.30593139249738255,0.48386194265218385
inner,0.3889462736027728,0.39797982282926325,0.2893817565807645,0.4858926307325888
circle,0.3389376204216765,0.3616181751564543,0.3241643668883261,0.3606813258384802
emboldened,0.2588866790647598,0.25010950528573284,0.2540717075978277,0.30309194796474476
olive,0.42093503133716437,0.42223756258793005,0.37873850014499805,0.2632135690425975
seething,0.25169349501892,0.29005547339944776,0.2657710010204745,0.21443928677573335
rifts,0.20498463619862958,0.23273420680286716,0.1822832321883623,0.2675210502672575
foreigners,0.4656251469447719,0.4653478530080042,0.428713270721314,0.346375234808343
rwanda,0.4314415201640637,0.4643858854053079,0.3296438887981849,0.4894012478005348
hutu,0.13952323815646528,0.12557670186856143,0.07107129923224381,0.15917282845828454
extremists,0.2892245479719478,0.28666601787885715,0.2754862669554156,0.4002942738374896
deployments,0.24367456025593978,0.18873888581801393,0.13526738705941507,0.402232230877269
reignite,0.2466927639820972,0.1944002727980357,0.16561775172457704,0.24222651860874878
roadblock,0.22272385102959188,0.2164559808558772,0.2673978581859724,0.30122628033787013
rewards,0.5281776273949346,0.42492817628125745,0.2604936236213953,0.4562196139284512
arrest,0.469717457415368,0.4247132844690167,0.35258546039103417,0.35700782036174067
ronnie,0.37152305374714323,0.40901552482725456,0.3654597141021031,0.28210544607612437
jazz,0.4972877878394723,0.4532005753362733,0.5306182015543882,0.464434211659536
lining,0.45889062043026424,0.40951895635160646,0.3568753328983016,0.24684681811474551
soaking,0.3678966587733167,0.4662094472129672,0.36696668247723213,0.31275144763719875
debris,0.4078322525658286,0.46882167844300443,0.3629124527430508,0.43130751867353795
destroyed,0.3168686270616909,0.4797469787800572,0.37127450864323913,0.3719566129311169
bereaved,0.24263827153257977,0.3281038045156225,0.3052300042953464,0.35116582292640036
landscape,0.4679723847158483,0.47639965000917556,0.40912191471327164,0.4281651594983172
livermore,0.2685857259339841,0.30624114858615215,0.24427529765477138,0.3510330263035211
axe,0.5176603983970663,0.4405410261488371,0.35428384698573023,0.49436724007471866
wielding,0.433970511540935,0.39267307198012796,0.2957100844265283,0.4138453390731839
bits,0.4314190541597374,0.32819803446972534,0.259267723071758,0.48651181067022287
manages,0.5377297678380393,0.48810681732135847,0.3496398053845186,0.4921731820410233
buzzing,0.35074126548026796,0.36339673266369593,0.29507787147301995,0.46344376288105577
mathematical,0.49085859031721946,0.5500745357787925,0.3511465351982596,0.6248085332533672
embedded,0.4758763023037343,0.45408390588542996,0.1142740198707047,0.563097345129923
unknown,0.33366610483608233,0.4532287957453439,0.30896593824277646,0.35194644453940077
gilded,0.2132105904396348,0.4137483904430904,0.45885907271964255,0.38386482798036975
fairy,0.32032365773710414,0.43324953979465497,0.3862848538893855,0.34216477500322984
magnificent,0.29631682248257235,0.3330565480705245,0.33369433111278074,0.388198765837566
anaheim,0.46855907543930764,0.3790214980285241,0.5390990176936608,0.3002223875372282
romanians,0.22713692363702687,0.2443280436853109,0.28160361092610214,0.32059110598306784
spectator,0.31648695757653467,0.4133541935440915,0.3360225130403022,0.358952878030241
meltdown,0.28732357364445715,0.262433422089193,0.18592373746431415,0.2752051740177469
rick,0.45948638514002516,0.4433065617111735,0.4407126770500792,0.30917500917536667
ballpark,0.2570720113783634,0.2797275943302591,0.3839470871205633,0.3068657660158846
wacky,0.19421646254906813,0.22648534322583608,0.24180073406371136,0.3259578579440207
terry,0.4582318874867544,0.4031577869640121,0.41998996459356647,0.33391612919794195
francona,0.2961038023188163,0.3134295678071917,0.2970593300602878,0.2919599906214064
manny,0.423141192485902,0.3728967987057139,0.41137564306557745,0.3521437620102609
ramirez,0.4261602567317302,0.3956326482427337,0.4310531552361924,0.25685889008590657
dugout,0.14350954530905685,0.16787999535257592,0.17575229074674323,0.1320399326670564
grove,0.37189494260433914,0.4057166671951101,0.3830976703490868,0.3549622461001953
fifteen,0.32071378685725926,0.42583529014924154,0.3131073339272971,0.28440613896595346
germans,0.3658476419267435,0.38250451851080824,0.3438456623430623,0.3904634616341069
soliciting,0.282868571375941,0.26689374557506734,0.24667009812764412,0.34508853234236336
prostitute,0.5385666865565979,0.4566248307191089,0.3655495530934098,0.2870474789900871
touched,0.3671913089442239,0.3490431547303301,0.30550790619188134,0.3974540544252568
furor,0.24557324817311635,0.261369071272134,0.20246159770958735,0.2280698965631173
colony,0.43028642046986276,0.42456454131105575,0.3398266647653734,0.2682568933308166
questioned,0.4274471300863658,0.4360379679458761,0.30977411805640115,0.4065892822574661
weak,0.43190216491273825,0.4489009614988028,0.2900792226242047,0.34792918222980374
philippine,0.3364793393470103,0.41278504901320423,0.34676509861416166,0.4538357887451116
distance,0.39966449332576687,0.38804695316682103,0.37004646986935535,0.5938810909356209
depositary,0.31858725359596646,0.2781807389193379,0.24898736652110837,0.4146261231491492
yank,0.42764832884035303,0.39892520060709485,0.3322767255421337,0.33063684542650157
automaker,0.3251657687902943,0.2613346097858707,0.2326460762216105,0.26036794535917224
withdrawing,0.41587267450368437,0.4373668258408775,0.24730563338274866,0.3924904717399568
sheikh,0.3838153241320621,0.3511759364669414,0.3152293745367084,0.4022312174135632
pinnacle,0.4258499991335854,0.3631990481960157,0.40931330194439436,0.41284698137999876
prolific,0.3482385576775683,0.4150945503172124,0.35068193303432177,0.3452603356407443
phenom,0.28449907806628616,0.2788628866543135,0.25906224165228753,0.3928204026802586
cliff,0.3935079156955449,0.2975497890985686,0.37836370140497083,0.35615681477257943
forgotten,0.09509408580297636,0.40511191224747817,0.3919231189337249,0.41706167117812215
investigated,0.49003058871294924,0.4125121712099032,0.3477759142815988,0.42254341061205947
mechanic,0.5490418637645516,0.5114857268271094,0.412260699522687,0.49823950862712324
duo,0.3327264121264596,0.31299074583271785,0.31892807737979323,0.5208418695731719
motorcycle,0.4791569785673657,0.5665663051212063,0.39977660619021216,0.46880726612165785
triple,0.40021484100649113,0.4467100705123178,0.373516974709659,0.3433871330820906
inge,0.16563470772807545,0.2454878235183448,0.18990119364426863,0.3075846018158517
cyclist,0.3918302676941326,0.42881642754848387,0.5184708551841197,0.4424532345721619
mayo,0.45887621737543466,0.5218504518582989,0.40284559566486494,0.3411658471654315
spain,0.3834719843885324,0.36282094900980455,0.4179715570347743,0.41718346315137134
viral,0.40264449981479356,0.5212784219564456,0.2936772598313945,0.4750346068177136
priests,0.4801294355372041,0.5087051628125404,0.43311911770161876,0.3809629522060851
hebei,0.2387205434664116,0.24574290809488775,0.13645890427982837,0.3049086699030159
nestle,0.1727990646143759,0.17692871686160722,0.10614888185044846,0.24046248069316553
packaging,0.5973207164526151,0.5630195808935378,0.3104146454047673,0.5724645197434631
programmed,0.3444802221436444,0.4461097003378626,0.32137073989396286,0.5825326569286682
prior,0.47164908821696233,0.35401450482354785,0.370986371035877,0.3797284065408601
shocking,0.35169392125434407,0.4145347191720752,0.3751858640559179,0.32051390276576724
culminate,0.2311103534514317,0.2423867184413963,0.3007912102847831,0.360678746883254
coronation,0.3606284089702744,0.4077305148179453,0.2996585655249478,0.20346787409733408
assessment,0.5525718497552792,0.5663697374416534,0.3190403699031707,0.4975996763748839
inflamed,0.21720385492188912,0.33523373990152827,0.21987219909540445,0.2768802327406261
dating,0.4113992184324497,0.43339804237356566,0.3914428505340993,0.4374301324772168
clay,0.40847649968791794,0.3532341655891873,0.4602037063544398,0.39806727987795787
sprints,0.20097055751807677,0.180471509169512,0.2961490004997692,0.3553840190994306
exciting,0.3380259327753018,0.375495784408498,0.3834214406793521,0.46804268839236207
debbie,0.43341014171900355,0.41380510405999654,0.3981199383983773,0.3849385228533904
ferguson,0.43798577126692856,0.3653505110743575,0.39009987684534747,0.37542400233404605
veronica,0.35509841331173847,0.42785810269927904,0.4105080040850299,0.42393713102331526
