_vocab,finance,medicine,sports,technology
three,0.47147104195271433,0.3624141333307524,0.33414603257286063,0.49513882524874464
months,0.46615947587442047,0.41746236025884265,0.3798629705483965,0.4987639985157137
us,0.42376349824104115,0.41056652755927214,0.35807212592255694,0.4968697461635234
presidential,0.5142678713904797,0.460729102458968,0.4413547322525253,0.5036082575971056
stocks,0.5264284668280692,0.47869145451583767,0.41152915812126206,0.5366819061714331
ended,0.4228106378359128,0.40283616586022847,0.42721538089664285,0.4691646175871665
slightly,0.5130749880164506,0.4714322283260986,0.4016285753187905,0.5228181701855749
higher,0.5006967687869502,0.3973152703491295,0.39218235975606064,0.48990030922566596
friday,0.44427181376242514,0.41497845564316455,0.321724474347481,0.42958705204039765
stayed,0.44028607899588496,0.4176065177668449,0.3904344757981483,0.4746728389396128
near,0.5035391778227002,0.4479549859751262,0.3767454739085335,0.5554680389081225
lows,0.347919263116239,0.30870106736015634,0.28749255929063083,0.4238120939269093
year,0.34476490901939927,0.3476646735865208,0.35886213356842617,0.5010300723204855
surged,0.41151782698992606,0.4073792653030569,0.3327493306452619,0.4562706013217799
past,0.45607306062653374,0.4545864573664194,0.41447881843738926,0.5124450231343674
offsetting,0.32699956505133637,0.3314895589335877,0.26586188087519663,0.44140903775490703
positive,0.4086173089962279,0.41589453334698784,0.38853063349381656,0.5101277126774858
computer,0.5211643598475205,0.45434478740358286,0.4726244251154846,0.5769551204693
maker,0.4921290812860814,0.45503211288778733,0.37625787920956977,0.5615284030815599
dell,0.4601249938427571,0.4446659972251166,0.39282850379186485,0.5163652718307309
assets,0.5944124954932061,0.5312876495949056,0.4674131140757507,0.5410791923557084
retail,0.5658852215637019,0.5343535459451085,0.44604212574074775,0.5843326139045091
money,0.5207922079110747,0.45488037956355826,0.4306843828928882,0.5492629404416915
mutual,0.44483112528003355,0.4263214617399332,0.3326583971884406,0.44954819212910796
funds,0.4403313656014833,0.3903898899238345,0.36313441748307446,0.5451952026482136
fell,0.4361981586557425,0.41264108155822765,0.3431519685316299,0.4384779706594255
billion,0.46144431159510474,0.35760648965330594,0.3269293479157897,0.47811460368082065
latest,0.4916504098209292,0.46818647244973527,0.37041981200799823,0.5219787124459286
company,0.4671778005590476,0.43327947698032115,0.3755163923270066,0.5177692013265209
institute,0.48547542415229145,0.48081746015179105,0.3688091726773551,0.5319713240981467
sales,0.558302940808445,0.4947888619519964,0.4422328285152785,0.5739949930006518
bounced,0.4227830396114126,0.4371163867018745,0.35756823212011646,0.49981860508520304
back,0.46045352080438495,0.4023227760713541,0.37920782721019247,0.5264326159183116
bit,0.40064668499875866,0.40123899310062816,0.3662693261738038,0.4197447798456672
claims,0.5028803464591041,0.498780372938687,0.39267100512181846,0.5218946527146504
jobless,0.3456943314318949,0.3479903747583087,0.314389405821664,0.4304529193555661
benefits,0.5382261209689155,0.4436773183480438,0.3977313507789454,0.4825281426175578
last,0.4772812745264238,0.42739284889038126,0.38763063189476415,0.5605662854284328
government,0.5399269352275178,0.5255393091297651,0.36587324524913767,0.5767276764429082
indicating,0.47191711518655377,0.4546975163692384,0.3320650562790849,0.43465328943450093
improving,0.4292555459054642,0.41294219654088055,0.37362081875880826,0.509025732213425
earning,0.5023217325438956,0.4846197979471871,0.3632188860715714,0.49714258737867556
danny,0.48872885986682063,0.48977412471496606,0.3514571488728565,0.46853729095551766
riley,0.4086789871762307,0.4611836443961323,0.3698610067995938,0.451912451947561
started,0.44311351060785825,0.4539579000060489,0.35259692116985947,0.47376014751242995
work,0.4893367682991365,0.4778534970209019,0.4239962997886622,0.5194807412132619
general,0.5097673690420303,0.44213500571834385,0.4474373904576735,0.5172221747779449
manager,0.49945635197013954,0.4173476772128618,0.43115054936523123,0.48990958856885364
commercial,0.516644136965707,0.5313707197306763,0.4416796817399478,0.571742509754422
real,0.46825455691168216,0.42870041386765384,0.4332029398568553,0.4818091704656897
estate,0.5351808205525711,0.4851526312850717,0.37510786520427847,0.4798873732643493
annual,0.3730876161861912,0.36473551086908174,0.3391236628868293,0.43411535537657864
base,0.520241306119615,0.4763416160711258,0.39838762442132625,0.5237026812128229
salary,0.529187310969031,0.46995527622637967,0.40217167893957523,0.45958395906556676
soon,0.3983522157800429,0.3411430641368419,0.34302841267992384,0.4763914371734947
financial,0.6325654640492442,0.5503980990576697,0.46598799301972793,0.6556177317220868
planner,0.4254101496703665,0.41548380680013325,0.34584369773688906,0.4559546840276446
stopped,0.4647662261019675,0.4403553829344639,0.38443706926443555,0.49930700459768546
desk,0.5096983350407971,0.5026658866184036,0.41301396546114,0.5340078587697182
drop,0.47059844518734095,0.38919994753964643,0.39663755106611603,0.4732852014597216
insurance,0.5919877215453815,0.5318906800424587,0.5131499378031381,0.5762662147725087
available,0.4034625624769159,0.41219892147087306,0.3321973165303665,0.4450545142923043
furthest,0.2702194088306173,0.31225521496966696,0.24919216362914387,0.3925905629401543
thing,0.49698197619964946,0.46957430447017323,0.3789260649701721,0.5062219187407921
says,0.43819070175392044,0.4177509182111091,0.35627827436209614,0.4876334053346299
opec,0.29902792206543044,0.2804002176624817,0.22358479100696615,0.33687730976243985
nothing,0.4814685481046122,0.44723359360767345,0.4363562910386554,0.558987922470592
douse,0.31490296402511453,0.3038664132413085,0.29831806170732494,0.35932989846038704
scorching,0.28377651808247084,0.2587690616650088,0.21551807795243816,0.22629088761708782
markets,0.5625953636927055,0.49929029710134926,0.39479679337285273,0.4817738340594897
already,0.4165190244119358,0.38445346973717665,0.34297471479752234,0.4442258039527654
million,0.4905309347490467,0.41865483739766485,0.35137367422057736,0.525623280222725
barrels,0.5486943634183421,0.4663187135150549,0.36930110915783904,0.5403581095969497
per,0.419583370149177,0.4261395164753992,0.3773225126158896,0.47292848394249404
day,0.4501004461465068,0.41414684643572547,0.37839810425978654,0.4983016615545382
governor,0.4981613715019058,0.4714611283067813,0.4296702964733592,0.46781899742882255
warning,0.5090213343003737,0.46095979240566654,0.4014695143567983,0.5485464537721161
fall,0.48627128821061233,0.4799532147317578,0.42577147775767404,0.5043663729749517
exporters,0.1847471568294409,0.21933877541908484,0.26360360681431055,0.39682759390879796
consider,0.4491971800407603,0.3609687858042252,0.3752401326832963,0.4558286202232209
increasing,0.48485767125643797,0.45690143140856443,0.39090959898098226,0.5138025651429954
output,0.48081137505197047,0.4332470174797642,0.4216138988099838,0.5069869422564561
cool,0.45321231894841346,0.46016928314295197,0.41424146788039007,0.48884098371961215
record,0.389607997768915,0.3505586409595704,0.4250052700755619,0.4258429937410079
president,0.5207007194543406,0.44073733080035515,0.42261785240919886,0.4761029669939824
purnomo,0.3202189190561184,0.33311762546148665,0.19798116084586023,0.34518280196282136
yusgiantoro,0.32777814331048316,0.31506113709406236,0.2166595844687295,0.36096406324547314
auction,0.4531829288410039,0.4175841073907447,0.3695044743800523,0.4709220592862458
google,0.4713566835277003,0.4599279003587647,0.4401237038049397,0.4720767169557316
highly,0.43575783465091916,0.40792191536709466,0.3131291041842566,0.45292259866684126
anticipated,0.49418854441244864,0.47726168500214733,0.3599262026463809,0.47962710927977253
initial,0.5012463964344824,0.4622333292087328,0.36865686621692406,0.49887232416557337
public,0.5214193269167615,0.47367423972460754,0.4091632949493018,0.5193084789093952
offering,0.5344905248200843,0.4736282142500142,0.36849381475628673,0.5498245457374581
got,0.47190738592108866,0.4339259891030849,0.3626046619850395,0.5088684813536487
rocky,0.46472327517942225,0.4463161022364976,0.37618931671171074,0.46357069059049494
start,0.4121291685800773,0.359290648365812,0.3687636629490106,0.4250203535072854
web,0.48243056844354054,0.43917181117698423,0.399973900849738,0.5208650180202871
search,0.4916510055693668,0.4182884373618449,0.3804680231771158,0.5200984139449402
sidestepped,0.3297391666523746,0.3270585549467257,0.32316312733230784,0.4064845555603947
bullet,0.41534967632378855,0.4757107787142961,0.379980340588003,0.470034086142589
securities,0.6331203887326851,0.5020563786949083,0.49425014786697624,0.6115099003708092
dollar,0.4625850212568811,0.4257212332125522,0.3456594646423815,0.4854880092406306
tumbled,0.5384379127525281,0.511428330865535,0.3829037169473687,0.5129642643485133
broadly,0.4935072376198133,0.4926348798133951,0.3579622667094511,0.4598130695727941
data,0.5671733099503687,0.4806244117741729,0.46301784154480935,0.5965211255223503
showing,0.486721298433598,0.45538385084494876,0.34747743328951525,0.46981503419357346
trade,0.5624170747356286,0.5353861135233605,0.46634305239801205,0.6307781404523457
deficit,0.4694464060093635,0.4122998868773295,0.3169649642813814,0.5388174220535168
june,0.4244491450951427,0.44946420458161784,0.37426938369606094,0.43496571919389787
cast,0.4556437421567198,0.43641543263720534,0.4079477126372287,0.4527590596091195
fresh,0.4613755119289828,0.4615003783401046,0.3877451137740851,0.5294467864663938
doubts,0.4986125403109348,0.45727437307251373,0.3595594285415581,0.5315195614273511
recovery,0.5340697777848127,0.5314509169263048,0.3731856058904648,0.5359501157116435
ability,0.4273767914448588,0.4163832460790554,0.37185903171095397,0.541048048090554
draw,0.38232697967857576,0.3443042263658219,0.39187278620646,0.4734796202327342
foreign,0.5640574856053255,0.4759284966041204,0.4449990463122596,0.6144466563898077
capital,0.5240492973961416,0.49841848100614217,0.42465790095189865,0.5274889963810575
fund,0.5072463269583275,0.397277340415312,0.3389979685722273,0.53646842974914
growing,0.5012114263716951,0.45433240579750406,0.39208101979902976,0.528817037732297
,0.08525325264530197,0.0664625105939281,0.10941617949640846,0.16326163213136635
season,0.41495015431596677,0.385441877508954,0.3547843263594675,0.48497412312178634
become,0.41142040736075575,0.37497137914462103,0.32085892074711964,0.4943943452903287
huge,0.4798182085712863,0.466399352221684,0.3728021899916296,0.48495582154323374
marketing,0.6335858724486085,0.5638864141792905,0.47755720091926995,0.6041231740023512
focused,0.48919605204638605,0.4694532634253933,0.368712408058655,0.4911997768993851
reason,0.49768740836000475,0.45935714221258755,0.3681239848459663,0.5077800461829113
feel,0.4187867911711145,0.39751403261342827,0.36983875557936946,0.4682871248559636
smug,0.44716611682709956,0.4295372689190847,0.3848974346957477,0.4670023401434441
lost,0.4251227122407223,0.40416093904220346,0.4367335817246508,0.469995798772518
less,0.49736084826521126,0.43267168476059287,0.41119870035911,0.5388170562115199
folks,0.4441426438514123,0.4768750115486203,0.3879246608971767,0.4448371123851593
stuck,0.4376711630687774,0.4153446451407676,0.36288901542036583,0.4779348711167709
exploded,0.4713290226168367,0.44414723532120726,0.3988733218733457,0.46701771266445985
costs,0.5555826501399259,0.4442058850909494,0.3450802665989412,0.5536309264207039
drove,0.45851368680500904,0.4597365657359112,0.36925024776048176,0.4688426404332606
imports,0.4951487499710301,0.47720225990993775,0.41141147502685005,0.455314641726971
according,0.42502756600292946,0.38387127489702744,0.3833596671122058,0.5208153018500407
giant,0.4648535623695324,0.42670170622547876,0.37329675129620976,0.5028776662802789
shell,0.45330643096878415,0.453029346915588,0.37794971251987136,0.48147670648122703
bracing,0.46224031595639237,0.4810733802529397,0.329791190818746,0.46780965910119005
takeover,0.5258488522815497,0.44668347773226874,0.37258003583639143,0.5106928383720893
possibly,0.44645209257846646,0.4662748531454942,0.36310554344441076,0.4673514058297972
french,0.4773671077118643,0.42803340411103713,0.4200967735188024,0.5260634128254348
rival,0.5184036709902744,0.4830310079501517,0.36630531556091955,0.5661611710027563
press,0.4780051268722239,0.42311736279182827,0.37503776570457514,0.5606419685444272
report,0.5300998796919721,0.4657079106243432,0.40261918512614825,0.5629607353554796
minute,0.4249509558377568,0.3887238265959772,0.3142274463246332,0.4247720393794992
interview,0.44105554632269567,0.4591537968828771,0.4070226195465802,0.4975283049868678
bosses,0.531098300294343,0.5115929014056302,0.44157352105001646,0.4722347429128221
playboy,0.44804160300653545,0.46960454986726824,0.3723629960077413,0.4523623199411854
nation,0.3854182178950154,0.38345996830499784,0.39083570228844317,0.4230947036704087
eurozone,0.21510968311708048,0.2100700394204212,0.2197269298905115,0.37229290065925313
continues,0.4080023458621847,0.35376708552747715,0.33513412122648695,0.4578993234127827
warnings,0.5257122521047641,0.5151203582697892,0.4393811823667632,0.48419846714078085
may,0.47748548838123284,0.3989343495862222,0.3857871808984983,0.4888883755567999
slow,0.49191472180495827,0.46109437698139527,0.35941117845304105,0.49615878503063676
later,0.4255994607833881,0.4128100543879918,0.3506372361240384,0.5144578530727708
growth,0.5694111701993485,0.41216483973684476,0.37427117530923587,0.5807975191948052
japan,0.49839566491578746,0.4383947226306852,0.37045024412385164,0.47359030871759417
slows,0.31663310111248916,0.339903396911908,0.2509604846999898,0.3413521975547921
country,0.37397331895108404,0.3420203796620398,0.4005156716326928,0.5412966099569474
experiences,0.46440335488619994,0.48086548179387295,0.3939974466220269,0.4392471153280852
domestic,0.5485254131773694,0.4632375545346493,0.4619257110195913,0.533681126720236
corporate,0.606685384744423,0.5610879096796247,0.4230888096578932,0.5888262683919137
rates,0.5100412480713776,0.432469856616312,0.33608893631455705,0.49044830119488664
trimmed,0.4300607269748705,0.45743525598594553,0.3495468325238065,0.45942325390177985
south,0.49182100606455237,0.4446531112884987,0.37714054265353636,0.5076052530750337
african,0.5207237237275796,0.5228222895332956,0.4111435279505754,0.5499412053843865
central,0.5090076398301221,0.4084836033512785,0.36433246088470145,0.5410905262416837
lack,0.48449137119068003,0.44498557008697404,0.3706504757197452,0.5136080634214854
hits,0.5111969206073345,0.4434468741678945,0.4160217732337536,0.46064090647952155
rand,0.4000569299434019,0.3664004850667461,0.3415688968560117,0.3972290960517497
surprises,0.48530657422999646,0.5029603507663698,0.38097561642177985,0.5074116709954845
cost,0.5182788351002621,0.4444950842641215,0.36418955012102583,0.5299990668086182
buying,0.4850701567386867,0.43217578326325934,0.37075078750761886,0.5254337764103212
second,0.43568782927517535,0.390097428735686,0.36476932333909784,0.47145131644356486
hand,0.4769780365232958,0.4487234015109323,0.3730990478269722,0.5138341433256364
cars,0.5086155052304396,0.515889025755027,0.48338485377808016,0.5287001166650166
sharply,0.4934454819740608,0.4409530737133272,0.3184773739179704,0.5053850525788331
five,0.4619190840704403,0.4481007928791539,0.36762392546811296,0.477991025116122
survey,0.43854828468215823,0.46306379655987234,0.36370448763924296,0.5056834329500898
bank,0.5860854715344087,0.5223079574559492,0.41912341103040024,0.5590718098521902
cuts,0.5382860600782012,0.49391963965673147,0.3715706786916581,0.49453961052612777
interest,0.5213398925397172,0.4466051784454009,0.4000165572169391,0.554082247316362
quarter,0.4223199443647207,0.3627823762247512,0.2896189633447158,0.47734560293125555
percentage,0.5178720722324366,0.4448604438034525,0.39895785124619076,0.49524633553001834
point,0.4154797045003639,0.3905869575415733,0.4154714876146252,0.4993178703802894
bid,0.46227563712276304,0.4201959430947729,0.34777896346643616,0.5001425325500676
drive,0.5559712549769144,0.49134643976884596,0.4006834956289214,0.5527165575321406
shares,0.5122204988819067,0.4227228171591269,0.4038851023449558,0.492073415096455
engine,0.4968761612705157,0.49762006892901717,0.41160001295408954,0.5443040210923913
floated,0.47611904736153765,0.45093407382692463,0.3769168002526032,0.45658481337150086
much,0.4793169873853109,0.4307798333565757,0.3733567586754008,0.5085462920579283
takes,0.44271024330487946,0.38294887972943825,0.3229543038738297,0.5062493240568413
place,0.4616430090699632,0.4134842371584374,0.39008653336170096,0.5070700459440224
packard,0.5018544624454467,0.42983743957611903,0.39007644905804506,0.5121101786724003
disappointing,0.5069128688046637,0.4711941951223818,0.37008011984900874,0.5201903035653677
warns,0.4553443374225145,0.4606097324330371,0.35543262781765683,0.5013845838327662
final,0.4346007239406672,0.41039726590634407,0.38120928562103934,0.4454586096520411
also,0.47343465058973144,0.42564165022253414,0.3849608572318507,0.522329547927589
short,0.4674711839983497,0.39791372648114465,0.43044601266498184,0.5423329346430961
oldest,0.49216491508956306,0.44668999742230225,0.3827678831401578,0.5126369525015426
textile,0.546192373059238,0.5278518571747047,0.42628990965866587,0.5402604994060318
operators,0.5146237120916973,0.4757010495273662,0.3683919998813761,0.5138673084185222
indian,0.5186639187842621,0.4789798223609936,0.37940410665831437,0.5163767161230028
ocean,0.49744749166766467,0.4481003893008983,0.41229789889839585,0.4559856162690082
island,0.5102973915984619,0.43806009034619225,0.42860355814877565,0.5215611653513651
shut,0.45730151442597416,0.4434048768941725,0.37581597285541335,0.4975689596500077
seven,0.43601060580460765,0.3779560468982504,0.33825630892428876,0.47784868303834316
factories,0.5326277642612443,0.5334888218834739,0.38657185928531224,0.5657259986463086
cut,0.48600172050283585,0.4527867936399683,0.4532943053940157,0.5083935194150382
torn,0.49050065123463205,0.5211314780487906,0.38967607537604676,0.5237631998620598
darfur,0.3321973429083571,0.3486575932348434,0.3083554172558668,0.3831651890425079
western,0.5042897289526439,0.4609153825032341,0.42826065179207673,0.558507666208813
running,0.49586757315982516,0.4775364537381856,0.44406815687279827,0.5045936669255084
japanese,0.4846980828835387,0.45883208562341393,0.39455798391383595,0.484638424848013
nuclear,0.5457500673722439,0.5411411926751923,0.4348546627754202,0.5226880848123826
plant,0.4897151595535909,0.4895293211243655,0.40509617903519324,0.5431987554626391
hit,0.4215848090599231,0.420911440358328,0.3813157905309959,0.4810350045094238
fatal,0.5071138904411179,0.5477760705715247,0.40170019942523455,0.46295781047063744
accident,0.5086710024369767,0.4702409989406511,0.40370773425260986,0.528224043487603
close,0.4894133324313905,0.4643150521002465,0.37678852104596405,0.5589162605927029
reactors,0.5344548376052705,0.5001910110588992,0.37878608744530967,0.48005926496127643
safety,0.5513188885151655,0.5053256163625767,0.44205262337201595,0.5356677904002846
veteran,0.5421829966642815,0.4894775456679438,0.4106220069430276,0.520703575088671
inventor,0.428929694872366,0.458551041485692,0.36655051986774095,0.4403759232687966
famous,0.47933972530601643,0.49114359839317395,0.44095756553118404,0.5014764493616478
creating,0.47960438200189803,0.430813890189173,0.3659123480684096,0.5403433909006754
planning,0.5774752167766761,0.492529403472516,0.39788103203101355,0.5540101989567895
float,0.5109273782906002,0.4804051580514347,0.38872974030103147,0.4842486007010014
arabia,0.48490074948140804,0.4530301845566591,0.39352004132345425,0.46186380188643084
ready,0.4489582190697483,0.4702709321817226,0.3441145170064804,0.5171540078595805
push,0.46045486079208564,0.43393016939931095,0.40436353034607647,0.5160202309411266
extra,0.47330270436420335,0.46626795055685416,0.41878841396034466,0.4413771378100741
help,0.4697905148722766,0.4158464719528259,0.39148061978983284,0.518401843913966
reverse,0.5284163380422153,0.521291665675496,0.3920769665034634,0.4841815280476397
surging,0.3384770661512303,0.28445968085224155,0.2025868903934088,0.3430282822651438
group,0.5142404478864838,0.44524021521861246,0.4172763208120894,0.5491950631828665
led,0.4642846206264577,0.4204975456984381,0.3565470992091142,0.49279779560258014
plans,0.5274114145576331,0.5030005182710817,0.41373885229112206,0.5691792943901357
spend,0.45033769039670773,0.4110589923652359,0.3932202168176031,0.47800486710137474
expansion,0.5475165544240986,0.518913756053014,0.4775574031094916,0.559626942905446
winning,0.47462263476387256,0.4403687445183342,0.36664757044479057,0.5212763584187629
two,0.41617824765318767,0.376596821721221,0.3506872625299284,0.451594845655434
mobile,0.4925749685039255,0.45148649710252653,0.3843677910423144,0.54162356412786
phone,0.4628567780975537,0.4446166996667106,0.40195811721570235,0.5152124186281859
licences,0.2637245492157119,0.29718886166178676,0.2706473845969986,0.38803809282906077
saudi,0.469128745400544,0.47109708136662215,0.3681698750554098,0.4757060297691243
rail,0.4022726749390108,0.40277675399146434,0.410698983985205,0.4867670482020782
flies,0.4408867908402026,0.4645323531810004,0.3751494473970209,0.41284402655211155
specialist,0.511178208685227,0.46955475047166795,0.3694508094515557,0.5093966800434925
engineers,0.49345180903552466,0.4489653227047382,0.46347683764765263,0.5373655067317322
west,0.4885792659456014,0.41747916552211556,0.45034048520231834,0.5555010285836747
coast,0.45576823207387596,0.4476783260961651,0.3823960867607175,0.5069488026827297
mainline,0.5043358486081161,0.46967901124344236,0.34479445086146215,0.49598614367981
uk,0.41635915139275426,0.40911071291930556,0.3903299845718628,0.5309676222345363
skills,0.5139425013918799,0.5417565691196029,0.4251233900270351,0.5253986313152341
scientists,0.5538601454148904,0.5490631636485657,0.4285157407404171,0.5607982169268995
hope,0.5140666872408943,0.4980859124909243,0.41227107479151587,0.5036990743146674
experimental,0.5163180873439545,0.5061060105856029,0.4161940321825246,0.5539223705502913
drugs,0.4880096533524944,0.5390760086661158,0.42942368049476093,0.48777233328212666
cure,0.4994042068469747,0.5095098019630117,0.3709133090154327,0.5078156847236096
heart,0.4758439708638409,0.44987674530823696,0.35238458881217494,0.4736083357572123
disease,0.5426179942764489,0.5484983457800456,0.38459345152211744,0.5740954020088898
lately,0.48176281721002673,0.4846774823955774,0.38628978627896765,0.44849365073695174
focus,0.5193076406998589,0.43360312243552257,0.39742577908914434,0.5251125926955964
mundane,0.4955249308210653,0.4330417888724398,0.35953089461530185,0.5090472595112387
style,0.5147139549173342,0.4456527179385079,0.3967785945957582,0.5385376825898678
turn,0.46301586784622306,0.4089375820061667,0.3583173545348404,0.49588944559103376
good,0.4380556936282309,0.443013654561307,0.41206610648181674,0.4568862405026853
news,0.505502717230701,0.40011797522861725,0.42309082084978344,0.5490048357834326
bad,0.49149350614697074,0.4556910364635135,0.43928454140189194,0.4538966152154165
percent,0.4538478000706801,0.3857326164691321,0.3055617468915942,0.5432025051560758
tax,0.5874171941101846,0.5465345768169781,0.46622452315682417,0.5909067740318615
break,0.4399000182565796,0.4311810540987221,0.36800198376661325,0.4384438553775277
bringing,0.4881940916314955,0.45687185779871986,0.3844664223395713,0.5310407023875864
mail,0.4449881624117987,0.4026167455072243,0.4383286749431945,0.5063972463730718
victim,0.44744488581711084,0.46633805059450434,0.3603002977849086,0.4802142378281966
conclusion,0.47852564453887003,0.40638422062746526,0.30961225094473027,0.41900921348528325
ibm,0.4916036756143571,0.43959647101976174,0.3647458675103264,0.45711928470933255
researchers,0.5353497435115447,0.4654245088811535,0.4444903869889348,0.5403901485602589
spent,0.4640412532291391,0.4254332740485124,0.36991775166705787,0.44410083213918994
nearly,0.48576574994006727,0.4437865692102225,0.3982893269852513,0.5424838100303235
decade,0.4859977018956341,0.444686163197804,0.3889071680386862,0.5228255135861342
conducting,0.5018194580868994,0.5022491251086955,0.40664085216547985,0.4742633278498686
field,0.5006660216359387,0.46527468540617245,0.5211252049545402,0.572273966965894
tests,0.5778004930589888,0.555475501836766,0.45068895209884174,0.5606151034506859
companies,0.515353818348032,0.46951426738660823,0.4703857415703026,0.5841466840205816
employees,0.5240660912005591,0.46355940683092695,0.43342000979979106,0.5352380643368301
use,0.46191353195870594,0.40413603910123375,0.377308314787627,0.49747536127849146
electronic,0.548790169741132,0.5055196352543773,0.4727794230761542,0.5784757736506675
clear,0.5099586622928659,0.4607276573722825,0.36114199222787013,0.5078990030190285
killer,0.4840105593037993,0.4786746374776756,0.39467724035947255,0.4862696241213288
genius,0.4850068310830047,0.4955610624145569,0.38586585630727976,0.5142437902113328
mess,0.416279238453055,0.40713627947804837,0.3347010777342677,0.42457802019049456
bill,0.45433284309067706,0.4625863939058084,0.3757395822678775,0.5044534304555076
