_vocab,finance,medicine,sports,technology
offsetting,0.2622675165671667,0.25312244284700397,0.19453526404518545,0.3759234941483785
positive,0.3418248818539594,0.34923813403978693,0.3572039157142339,0.43570626301654397
computer,0.5810806218123182,0.5401649437145727,0.48003317691526326,0.6419905929469547
maker,0.4590522208348551,0.4573508232361587,0.37263361414237944,0.5666016996643476
dell,0.42675938047819517,0.43768263672386354,0.3427201215057917,0.455911813287369
assets,0.6262956398884897,0.5188813676947137,0.4806799796396831,0.586567213229111
retail,0.6033230316394763,0.5284762627047849,0.47325674470164486,0.6180689494663704
money,0.5751169545151958,0.5516502451614096,0.47440071523536864,0.5737879960505498
mutual,0.38404315022963437,0.39041390224359374,0.34941836761233436,0.45664989871907613
funds,0.40329934169650283,0.3235695161766197,0.32987194174292056,0.41187496892866216
fell,0.4352336366853422,0.41024462140467327,0.363804596906381,0.4504304783326111
billion,0.4292322187372846,0.3504518281004318,0.2808286042847444,0.44448470234144033
latest,0.4631439052616828,0.39765528610889944,0.3581192628083878,0.4857657201619948
company,0.4561473638476609,0.45612818974546826,0.4077890347604205,0.5927476372682032
institute,0.4574439998664795,0.4826656230348502,0.3732769243150587,0.5577151936338557
sales,0.5915370739360025,0.5173989606648185,0.4325075496133997,0.5591145753616056
bounced,0.4323277749529685,0.41115988083673827,0.3354796951827864,0.483275093881561
back,0.4189498399153178,0.39140389061821,0.32821618441195194,0.49939747461279677
bit,0.3835477702851741,0.38698026673610425,0.35563799560775655,0.4353675762522848
claims,0.4697968974041746,0.40790247771864585,0.36429487061083343,0.5066806172515136
jobless,0.26592779617123663,0.26867279061039007,0.2666549780486434,0.3890777461174238
benefits,0.5296836245071861,0.4322182033945282,0.4037624023454838,0.4602841513765411
last,0.3742686283020522,0.3421585866218986,0.3410582551627055,0.4409326258923247
government,0.5615974966370632,0.5780111482259264,0.47242583023071727,0.48873208730885404
indicating,0.41095311622205544,0.4304815385611762,0.3078677010990315,0.47133485769592964
improving,0.3697968679066107,0.3837221794349172,0.37626382931332586,0.5205191787978043
earning,0.47125243501352915,0.4278572838325809,0.34706824490629296,0.505178401192569
danny,0.4159355349445163,0.38951025675790873,0.3188186115478607,0.43053124128068876
riley,0.3988532396972831,0.4343373668884833,0.3600125609648626,0.4521084082388892
started,0.368110479225624,0.37758317631328275,0.31261360681581774,0.36365679873018675
work,0.44886210892451006,0.4327388327044464,0.45790715747103533,0.5016727958166065
general,0.4689358631195089,0.5107561797531838,0.449899633731159,0.47379738785442016
manager,0.451757129607437,0.4422462408053659,0.44502841067814314,0.44954305853916954
commercial,0.5662706466498652,0.5173779270973246,0.4683115545155113,0.5694941229003613
real,0.4277095231840358,0.4160598556326107,0.41193964470326255,0.459490724456037
estate,0.50497572968582,0.48103183675755173,0.3681861192918705,0.5237276589265636
annual,0.3312129206016306,0.3335290513207066,0.35890208375854604,0.46446541479505704
base,0.4684018042716889,0.4462277643894608,0.4272560512089525,0.4979537510712864
salary,0.5321323979601477,0.45017110721733744,0.4427635602657625,0.4889378215871426
soon,0.3379544034487731,0.30891497106291954,0.29932864392745184,0.484061877045792
financial,0.7214880155933621,0.5600377825176235,0.5042670838617332,0.6409594627108696
planner,0.4778025801826887,0.4141268891779701,0.3162294285758889,0.46662701822794656
stopped,0.41099078846033527,0.3907937545066337,0.32606272200798275,0.42845124454361866
desk,0.49715903989345855,0.4683424141916212,0.3831351516361827,0.558915913925687
drop,0.44144492754764075,0.418523435187262,0.3495882820475824,0.4761411564838594
insurance,0.6469346759800698,0.6204033404766662,0.5159809695669526,0.5596243786476445
available,0.3153222256705816,0.3758098035637037,0.2866120090877628,0.3997259167700358
furthest,0.23509641397699096,0.2816263003367096,0.17717597190162257,0.3484558652926051
thing,0.44143583258080515,0.48467227771050375,0.3757643453219305,0.5342608741949981
says,0.3562870117658038,0.36032400674640264,0.3356945874454274,0.3661206570000145
opec,0.20087724030480605,0.19266573941769058,0.1419765188366362,0.2498169469059389
nothing,0.4215151820159648,0.4125481897179736,0.41077046711096127,0.5162142672937522
douse,0.24573205793868383,0.25559527792952774,0.23225884600485147,0.24802004351716056
scorching,0.20994503470844803,0.20782921513156502,0.1541074734019011,0.13518951940995563
markets,0.6024678086353094,0.5504504483133934,0.4380697693862231,0.5909711614068818
already,0.33869022738685406,0.3535002554877618,0.35141737302697945,0.35867944823235975
million,0.40430754888013076,0.3839824370464047,0.32610522317229756,0.45625949880568356
barrels,0.47156358158026646,0.4004833227313302,0.34874574401166264,0.4538210862099535
per,0.4201981223317677,0.39482765413659376,0.37763316817722353,0.482383891077105
day,0.4028506943280819,0.4188970827348328,0.3725769628502183,0.4886190054281173
governor,0.4702608090752228,0.4660148799536486,0.44523295264799195,0.44753694924609644
warning,0.474616605521417,0.4868675637101864,0.3386886569159479,0.5057720479973776
fall,0.4622030262898614,0.43384947564184534,0.39728603818915315,0.46000262270382986
exporters,0.11576725963750206,0.1522618834691578,0.20989206297136218,0.3406397910610698
consider,0.36784743864913494,0.26235494787519176,0.3086967748941443,0.37923506320199557
increasing,0.47346340230979267,0.45398609353746744,0.3560621212933596,0.49508613606062024
output,0.4877748287462811,0.4169451792647117,0.3732305206136862,0.5376231763894316
cool,0.4425806596345115,0.45375873416843304,0.3706401692592896,0.4586160089964495
record,0.35023378352427276,0.35162615438287514,0.42601296587830717,0.4294143850961067
president,0.4763806836015933,0.46786023620777745,0.42095989554155155,0.44605337759774843
purnomo,0.21432297720198606,0.1967912558796133,0.11823820860759313,0.2277005562474021
yusgiantoro,0.2341890332382148,0.1959137658637896,0.1444299236579648,0.2493310204536996
auction,0.4792437903991435,0.4761263936401535,0.3428327044023058,0.4697912421396388
google,0.4760382334632618,0.4606201262343808,0.4076552834104664,0.48681486739952645
highly,0.41117271209750555,0.3674780794448015,0.30874137892643216,0.418123476686332
anticipated,0.4648888326007043,0.4246206496257792,0.3035527313072577,0.4913979162760014
initial,0.47447532894529415,0.43378488184200353,0.32544360960268687,0.4386481177570808
public,0.47672693001173505,0.48458835648907156,0.4067678750914342,0.48400702401206125
offering,0.4678313501967118,0.4662377295328599,0.3086195559720092,0.5284517534367019
got,0.39002942633400545,0.4005670286060853,0.334116243634743,0.4385612382932647
rocky,0.4666653726708449,0.38143574065272123,0.3674650419432732,0.4603296489246493
start,0.3453204724724487,0.31362335911439465,0.2911828111391758,0.34763791169724617
web,0.4684230898294854,0.45849145805488045,0.3845590403513784,0.5097772959263667
search,0.4675601799984915,0.4535775645968686,0.38446593126287143,0.48798615249292754
sidestepped,0.26435576312388587,0.22058049339149208,0.26871918192592603,0.31369642035518447
bullet,0.46373381581883655,0.4935993164395726,0.36486364282874856,0.5097429592480118
securities,0.7617481784129252,0.5420396727592366,0.5128396552280374,0.633586899083989
dollar,0.4896479124934284,0.41881255295227987,0.2997049413154894,0.43062254010748774
tumbled,0.49014181963082876,0.4397866584746288,0.3456274881688403,0.47492959922257205
broadly,0.48056820144024054,0.4041189619320561,0.3211308511562792,0.5144875604356172
data,0.5440211962907022,0.5123682654305023,0.5292202965620433,0.5994563476482607
showing,0.4529974169500459,0.4551998904102857,0.3495097777231891,0.4823207214957766
trade,0.6339814583087948,0.6132157011027631,0.5305911844848104,0.6107289909756267
deficit,0.4319139598701948,0.39089021279814623,0.2943039826352146,0.4832942915438245
june,0.34136071890435404,0.333099014977998,0.31636352360502573,0.34553183872738313
cast,0.4231211105819835,0.4276781257752517,0.39841102459473365,0.41748482125669695
fresh,0.4500034755851108,0.4430353093745301,0.3649015917189322,0.4627755191105377
doubts,0.43749213035050183,0.40260697499368847,0.33548019973045917,0.4404381350186011
recovery,0.5902453758063828,0.5579708707108416,0.37622601455833854,0.5625148201072911
ability,0.4421331736594255,0.43933185688369203,0.3390018689517235,0.5639652957350598
draw,0.30023076177317576,0.2930141732694116,0.3132537471327835,0.3950386835563831
foreign,0.5964598332407336,0.4825648177791879,0.5008079889029061,0.5577436888195739
capital,0.5546218830336291,0.48179557112280547,0.4833921587100394,0.5113970722782749
fund,0.5151452909408127,0.40062453452885893,0.3366158000687717,0.506074025418073
growing,0.46453779813868357,0.4421149723103694,0.35948066633532466,0.5139576369966771
,0.040671717368040664,0.03521483159700816,0.07299114038493748,0.07284927917886853
season,0.3950033615327396,0.4002940341701402,0.36510500162463144,0.4479266776273539
become,0.37366943489345866,0.3338484076931047,0.309781871368961,0.446445635010846
huge,0.4415046166215515,0.4196465889233999,0.3480306125565555,0.4935504616670989
marketing,0.7625705909537455,0.6460529248812693,0.5706995632019074,0.6805254352497783
focused,0.4686000604162268,0.4340044925613686,0.3649076041345007,0.5187873726893869
reason,0.4442128389021332,0.4414726929946819,0.3433604255607522,0.4830345974179789
feel,0.3763677416681022,0.3780346301533141,0.32964887094016293,0.40420166816637704
smug,0.42293978299352186,0.4148429102817018,0.3452109762123348,0.4468137550286905
lost,0.3566500256920803,0.3454885271280027,0.4201598786208448,0.41516778253515574
less,0.42991425840208897,0.403074539540428,0.39310184403197346,0.474463898243845
folks,0.4116487583277159,0.4167849849143037,0.3746733432973458,0.4179833814927055
stuck,0.4133639522328522,0.42666919030972894,0.3621535080395854,0.49983506576829595
exploded,0.43875415189799116,0.42940708487108975,0.3506130074457675,0.46156883070136234
costs,0.5405528818532519,0.435991306195454,0.3649240533535546,0.5385547356443091
drove,0.46480437146669046,0.434012413295712,0.37282981648687136,0.48709307773550337
imports,0.5223614303545395,0.4459868774022991,0.4308388803022836,0.4904725380120515
according,0.33395577642737156,0.3462550815090696,0.33094833169645277,0.4855920857782798
giant,0.4298267537534116,0.40976799202061154,0.3616803357678195,0.5146954666810317
shell,0.4388570056059575,0.4122471907625057,0.3788313014258123,0.4615519676837511
bracing,0.4582384743645314,0.4505347658020302,0.33231479371555567,0.4657676501984389
takeover,0.49783575941923497,0.44911842229347937,0.29596212518114084,0.4680557917852101
possibly,0.4373331712141813,0.41821299810674595,0.33193990744978025,0.48066261128792653
french,0.4981671770651503,0.4663482619389063,0.4512866721013089,0.4734772669715837
rival,0.4784207755743402,0.46299078595304316,0.33809754435363626,0.5133708756038815
press,0.4230813847625286,0.38039958275125685,0.40480728071741434,0.4536202375323893
report,0.5379293360921537,0.4768457872993015,0.4168612241441563,0.5311878661987263
minute,0.3793926663889852,0.3970243294787205,0.2516176638771578,0.4420446551714822
interview,0.3603580760010614,0.3979480665878259,0.38203802144495674,0.46807537187349063
bosses,0.5350380837005609,0.4760514316855006,0.4378478469941849,0.47566175950067024
playboy,0.5418684137435515,0.4969931682435293,0.40669572055196607,0.49046423346611995
nation,0.3454391767356595,0.3786123669590818,0.4449680690957403,0.37033307244485286
eurozone,0.15383995655342092,0.13693428243950412,0.15678443554916757,0.28719588340182084
continues,0.3890456688664707,0.35846324007464486,0.32032874925571525,0.4090416508021666
warnings,0.48910729127523955,0.4802959266131053,0.4150402633836963,0.4408742284545528
may,0.3798514177800091,0.35831874089118015,0.3524574569669897,0.38915410451699617
slow,0.4712672813016644,0.42583104643371084,0.3480785054916076,0.4883048833357586
later,0.40296199540646344,0.38301446819573903,0.3552307089328886,0.5138337606146253
growth,0.6236425330745005,0.5364257660821359,0.4303550446894338,0.5763863680181808
japan,0.42898460183138215,0.4718931456828495,0.3424388075898149,0.4262779996639304
slows,0.2811698592734933,0.272288864744089,0.21269397443226065,0.2786508888862348
country,0.34469446711960866,0.3269275628161879,0.4536629471242955,0.519199091357165
experiences,0.472159466455503,0.45648026919272405,0.4185195163693403,0.4634174783220414
domestic,0.5488998107632144,0.42847308283736163,0.5168560013864145,0.510796640913464
corporate,0.6792590718221883,0.552364225823316,0.4874154223392081,0.6419428969228559
rates,0.564359680817125,0.4422314535377106,0.3756850852048582,0.5107108206344592
trimmed,0.43545192617426925,0.39002496010054666,0.33162464814346276,0.4851420972755707
south,0.48407671998086327,0.43091200120831474,0.38931426556596,0.43915549056024455
african,0.45498285504000074,0.476441765275635,0.3930347234099625,0.49899489246423895
central,0.5231085791318703,0.4763217621657533,0.3836639534080861,0.5463290748018873
lack,0.4310810650625469,0.42792696729586677,0.3569693692299689,0.46320829199500335
hits,0.47735816115747914,0.4114672896901086,0.4066058656783186,0.4491779774924736
rand,0.3816466360322291,0.3189920970984269,0.3367701994236387,0.3872232719951995
surprises,0.47491325120661826,0.44525915652547093,0.34747297597939464,0.4665480322444131
cost,0.4791161091560708,0.40753066139458904,0.32994063842004656,0.5478579274652804
buying,0.4784380922676718,0.4446879424704588,0.327843880232141,0.4844914093636058
second,0.3423681069521315,0.3260167233671725,0.30886094326039576,0.32052393995750156
hand,0.44482092169727033,0.46816013607199947,0.35343751011019064,0.49030004630934826
cars,0.5343081657189025,0.5261122311143329,0.5557547333503309,0.5177196634733812
sharply,0.45274022334424757,0.4079554263016809,0.31391297792546163,0.46587423798768274
five,0.37135271224357247,0.3551753785177765,0.2972031923355075,0.3486520725366383
survey,0.5384377116013499,0.5025478958001004,0.4048520351955082,0.5457747018804281
bank,0.5838001709621455,0.5186947434689226,0.41259740210455875,0.5195026923251607
cuts,0.5165604296995947,0.5152642089881992,0.4275630079573962,0.45198539647395247
interest,0.5359963102424251,0.4784305066677686,0.36926688402714614,0.5327791087640674
quarter,0.3873038460685022,0.3724972069804444,0.2875019710260317,0.39673937810564597
percentage,0.4869271210937706,0.3923900000434771,0.3609616122234878,0.5181962408129307
point,0.3539283408455346,0.34176118351925666,0.3884540940635757,0.4707508861956231
bid,0.43384697210267587,0.41118538079644223,0.3231132674005775,0.4825994223011009
drive,0.5352659889652448,0.45834584920031546,0.4080944632498918,0.5558335058698062
shares,0.4852600066887056,0.3848975426744853,0.35555209357086065,0.4015600525555716
engine,0.5369729381104997,0.5587979808246948,0.4142519846173481,0.5904978582817338
floated,0.4449074274445983,0.41510461849411984,0.33256572932124767,0.46093291005465803
much,0.41345353429703696,0.3732481446487244,0.34250992380399237,0.43375904105375207
takes,0.3812912974098794,0.3258578649441929,0.2800857401308589,0.42739536435354997
place,0.4270926440007449,0.40272695771614847,0.38694874872760143,0.49893137582355535
packard,0.46595946582626574,0.4262321612992774,0.3883420222470687,0.5432675784462374
disappointing,0.46542773089786627,0.44254885719503045,0.32837841267469453,0.4563316799530766
warns,0.36836483988619395,0.3470396520679277,0.29547487614503365,0.38856352238263325
final,0.3963252981597213,0.367305193875856,0.3512347699992442,0.39753337679303247
also,0.4523369243252613,0.4727934780366121,0.4170337697703301,0.5013431418184957
short,0.40849252526535357,0.3612864588051285,0.3937678807999614,0.5329568079597468
oldest,0.4610296690507728,0.43295693806937335,0.31795926577627287,0.4674267151277629
textile,0.6082049076275545,0.6014789962042254,0.48906224906741647,0.6638861140470284
operators,0.4539417269564461,0.44802380630902844,0.37421420864362,0.48186284267277046
indian,0.45467299471668504,0.5052522066588123,0.4069984094147335,0.4882939560420075
ocean,0.47342829148899723,0.4963950048422522,0.4479230582422429,0.41707651163927284
island,0.44720746194874295,0.4669015275253068,0.38888042310783755,0.5149131107335702
shut,0.4065048283971913,0.41687540299017334,0.3470808305972758,0.4514621396752074
seven,0.3262437367719968,0.33416630782490336,0.3114623423182562,0.3633990762971925
factories,0.5209963704461471,0.5015421752961224,0.4306584637408042,0.5459661044659431
cut,0.4797896465897354,0.5042974935819662,0.42438830364584,0.46248978698739773
torn,0.47255677800209434,0.46310524272347076,0.33751543325084404,0.4830631215033339
darfur,0.2311080810238651,0.2905923608762904,0.21262263970774037,0.23705204126031781
western,0.5363217620471387,0.4341013481112991,0.4273391203963545,0.49402799222643035
running,0.5307728121552984,0.5142623357847704,0.4684865120850236,0.5225620178606956
japanese,0.4675488435220349,0.4536641395581786,0.3734151745454597,0.4529775207144023
nuclear,0.5438339609684687,0.5248360765176536,0.40845075285159826,0.5428430100610535
plant,0.4487246943913533,0.4615685991621524,0.36818153943220744,0.5306858175869649
hit,0.4360009529405775,0.4154821332188496,0.379092502190737,0.47098367731850743
fatal,0.44467662640263655,0.5513241903442263,0.38244644797552796,0.4500108441920876
accident,0.4808994164670983,0.5224394614002413,0.38401084843107824,0.5339711322561836
close,0.461125396786474,0.45734749780725326,0.3259134888448782,0.49542941690938486
reactors,0.5313826007141841,0.5243519480181776,0.369269330771873,0.504123338596377
safety,0.5319782691879194,0.5425021612744789,0.44711367100378074,0.5520370735133022
veteran,0.48142812505301885,0.43649978615193513,0.3966461910831688,0.480158373386537
inventor,0.44158917706255923,0.4849944321304332,0.3414281332316073,0.5523991749526168
famous,0.481117521076922,0.5248468278878512,0.445259618977294,0.5308001813542444
creating,0.47258067947154814,0.4305281077997535,0.3618335084281107,0.5090958808710458
planning,0.6752687007821497,0.5646793588202256,0.44598951939482095,0.5809429740089915
float,0.5033341746147498,0.43227651910422044,0.3439117200031915,0.46674307704105317
arabia,0.41951352894159,0.4394421138559908,0.31654422554965167,0.38635907324864555
ready,0.4159529568515182,0.4289132181642159,0.3282343797005331,0.46227756163693945
push,0.4121451869253812,0.38145104189568424,0.36196106981246906,0.5010688903521854
extra,0.42296383217723926,0.3897849790393288,0.43239014172106083,0.4382780325086025
help,0.422906913297264,0.43259340160524345,0.3518052369299531,0.4640309887682937
reverse,0.5384095571637422,0.4708643401663218,0.40125359882697825,0.5208870756659737
surging,0.2564207935064218,0.23777787847251358,0.11370879186540779,0.23689575989063458
group,0.4680481217565489,0.3882607109198893,0.3834422416725734,0.5154762855382711
led,0.4351628243094016,0.4000464548212127,0.3439131915748679,0.47206689193873413
plans,0.5350976228423345,0.46028911094091757,0.39212008920070307,0.531494579774188
spend,0.48609664651476164,0.34225034566740514,0.35448071462745656,0.46007360639899547
expansion,0.5819291000230655,0.5554453103833589,0.4779459992420963,0.5463127329135911
winning,0.4535790066746366,0.4143914877674282,0.3809061038034527,0.47190387332891764
two,0.31767508162224073,0.34282248037555774,0.3167498119021215,0.29521091089244966
mobile,0.4913854047358453,0.46575274740063666,0.4140431392487464,0.5409760438555783
phone,0.48860419797835003,0.4873608271963221,0.41251030099593705,0.5515633741164071
licences,0.2067448902212171,0.22308161277537025,0.2295846233092903,0.3783930524739927
saudi,0.4936617563044592,0.45871096351025104,0.34300906628739636,0.4098810513297948
rail,0.4162666181692539,0.4007934093729351,0.458816756595698,0.5124700309178439
flies,0.4116752191504494,0.42829327076729357,0.3612592309652071,0.4430419921909029
specialist,0.5261010788535083,0.4819895171802176,0.3432591416620294,0.5899491943271485
engineers,0.4905567694218915,0.4456759535829397,0.4946712172037567,0.5496927878441551
west,0.4979324299977948,0.3960524943052865,0.4528719314844567,0.5002900832717567
coast,0.43573706918815264,0.4015132790109955,0.37694316453985116,0.4664347639123102
mainline,0.4959298720444629,0.4472886783516499,0.35402868778082114,0.5072413509114476
uk,0.4193924079015699,0.4262083969498466,0.38030167435313617,0.49426755563021624
skills,0.5432178589112053,0.5123204026705449,0.4807380973197502,0.6152754127925557
scientists,0.5418871109718602,0.5915925086049677,0.4473292019394395,0.5245146710121095
hope,0.44156120201766097,0.44426377784183807,0.37530437777154485,0.4764589665445151
experimental,0.48825665385739364,0.5131435241462918,0.40208014512506424,0.5930776848528678
drugs,0.5795851703535481,0.6472205325237016,0.5071440193802386,0.5321288073779575
cure,0.46685266857740343,0.5122920087456737,0.32419562535417684,0.49884851161331434
heart,0.4655852683855378,0.42553385618097905,0.36348612678940073,0.4205592589524237
disease,0.5891685809120794,0.676768929735371,0.4448141923200421,0.614989364689154
lately,0.46143955528475394,0.4247796765953622,0.3590536152388475,0.47282264922073797
focus,0.48743160312596484,0.435723880628226,0.3724111579516573,0.5263782602021606
mundane,0.4754118080495552,0.3945589341836199,0.3517893354809468,0.5114380793867478
style,0.5009583359792628,0.44354607794513784,0.39361515358615906,0.5815590396609914
turn,0.40714801636043263,0.3979673090713896,0.3633934894404553,0.45557540411414044
good,0.3961815716613236,0.4365498474560296,0.38969953421608333,0.4009195420121814
news,0.600563155902413,0.560124977280632,0.5194451286488933,0.5905566864696612
bad,0.44118804596089317,0.4860198425069922,0.42542317106899635,0.39653892483958336
percent,0.421172492026299,0.38159360373271684,0.27697880804631364,0.4139118107485097
tax,0.6721223668784624,0.5284395559284448,0.4574882303371128,0.5856025966142798
break,0.42770128916839617,0.37262686569443,0.3466390314072597,0.43017736650123256
bringing,0.4447004891528084,0.4125224773817763,0.3420490152856531,0.5151040468760835
mail,0.4222010910873824,0.4045540184128614,0.4486792308607303,0.47722859951454544
victim,0.4409765965377779,0.4462311411551847,0.3227078602047822,0.4996245174004271
conclusion,0.4450438331187358,0.41011152284101515,0.24889443157317012,0.44429721756099705
ibm,0.4341167916522244,0.4184051461342279,0.32689786198076426,0.44003984767286103
researchers,0.4673997091547678,0.47549979043043294,0.41781025119324505,0.4899253946382899
spent,0.4399368621732131,0.3443451374462345,0.32847025083663983,0.42075515299195876
nearly,0.4788501810152733,0.41092406134164794,0.3386271306678788,0.5008160136593814
decade,0.4536453373561664,0.4214317828881935,0.32000764846147556,0.5035518486299744
conducting,0.594983131164817,0.5426019826032741,0.4073657223481029,0.5226447139011053
field,0.5253833962475976,0.4712913356415035,0.5847581872239959,0.6020914277145283
tests,0.551795941860974,0.5718464218067671,0.4931381510246334,0.545429075679115
companies,0.5452683727818525,0.5216353991919244,0.5158097229888712,0.6084020836942738
employees,0.4991757703640801,0.4731856427292273,0.43439507211007516,0.48604458437635467
use,0.4151055170915303,0.40341271406913937,0.35529747111673055,0.49376555923516097
electronic,0.4956026785915746,0.506530949459191,0.42194739695758654,0.5902551340952217
clear,0.43770885140133897,0.40556972041835787,0.32251686166913335,0.4694460754114893
killer,0.467569930685323,0.49651216710223645,0.3782978792389212,0.5138262425083197
genius,0.46149393510009934,0.48140063273873696,0.3573732406534415,0.5615195987061523
mess,0.4015085100614653,0.40935799276829016,0.313374791471796,0.44914795758875303
bill,0.4670077950300784,0.45743810741036023,0.3485471750047501,0.5178509604286501
