_vocab,finance,medicine,sports,technology
fridays,0.5236150202810029,0.51562442599853,0.4698977450984485,0.4534371383123671
tenth,0.41393241521085367,0.419243525992639,0.4117710984079011,0.464214447767886
pat,0.5059572215059934,0.5220667402098687,0.42821841456751253,0.5092422192401447
symonds,0.23296061555700842,0.21646662168193861,0.21132970034128773,0.2586413708296516
proves,0.5041756996803123,0.5047687975099341,0.36479243685206963,0.48650640507640763
fleeting,0.4655001824887356,0.48677448374460125,0.33883059127516935,0.495659997152842
redskins,0.47966052274600673,0.4833390443353826,0.4056234684393266,0.4850013430572071
goal,0.45072633911997484,0.4425295737074127,0.43039549794579346,0.43097816018216384
give,0.44926516925985627,0.4206380736269639,0.35449668682097096,0.4911779934114511
panthers,0.5103245025129912,0.4980588054982793,0.46139600273950254,0.5376752442391581
overtime,0.2906612623759305,0.314539594896845,0.4343235422482926,0.46807634612070104
ranked,0.4820426712625912,0.4795025614741326,0.4276524198981245,0.5077062464128279
ap,0.46414388291587494,0.48013191747487605,0.4791556383746402,0.4532803556601213
offensive,0.5086807582306806,0.47694982897840293,0.48892490111007736,0.45858148936099585
highlights,0.5252739467100425,0.5285912035178085,0.5782275717980307,0.532966416013123
journeyman,0.2747447637363855,0.2904643516395456,0.29967074347598754,0.3949629876397455
younger,0.5283875715263392,0.5062595239073372,0.4077854310990733,0.5152293223249043
brother,0.4823381856679689,0.5106358867596845,0.4029507745340259,0.5056010048567564
wimbledon,0.4017598829831388,0.40771831264723035,0.35840807276528724,0.3856736717397571
finalist,0.4658883179432266,0.49469728898670706,0.37324838236148566,0.5116993689209014
ranged,0.4667335515754671,0.47928667185288115,0.3413011901160827,0.4936098760823014
east,0.5016586866577253,0.5027430005249466,0.40795874216847977,0.5079838247925593
drizzle,0.34462311125066,0.36738475350523553,0.34161763025305136,0.3647978294333539
stakes,0.4633243217231707,0.45153620398659594,0.33073457393821065,0.45649276689273877
fillies,0.1972872666325633,0.18335095983401015,0.21730145194081885,0.3393353380646877
mares,0.31560743551448966,0.3394560020472594,0.22071237310904565,0.30741759512145705
turf,0.5257814563400379,0.5459039126858172,0.49180037634416135,0.5111333201180558
baseman,0.46490373789870637,0.46536238804656344,0.365859990749853,0.46094913566349394
mike,0.3553991481565401,0.4046654138328753,0.3638200145853217,0.4030899879713413
aaa,0.40646992498644186,0.43242424979045163,0.4039421172328213,0.4044527399064655
ottawa,0.3812382590877937,0.40423947656227893,0.37903759771288287,0.46605866428051684
rowing,0.6047138268854191,0.6206897710115697,0.5932453134072729,0.5473559117830786
sally,0.5095103125376952,0.5090757702311605,0.3851810597189537,0.5021567152841075
amber,0.4629393274001044,0.5044065784392354,0.40388610766458094,0.4865035450628096
meter,0.5101482416500009,0.4889583891539397,0.3609293271588293,0.5030319692023079
compete,0.4401567544585784,0.46467432634625583,0.39837513594556007,0.43604028935695893
quest,0.4588453190696633,0.46936179009340817,0.35123359760316464,0.48539245129218045
eight,0.39497582250030056,0.42366818515482935,0.35277159966937566,0.41373479914096384
venezuelans,0.1546052971746765,0.20104918476514072,0.21634097059268845,0.36888709679727094
numbers,0.4319246951458614,0.46860132922972003,0.43581474453041624,0.5104623173712608
referendum,0.4775771209325993,0.493508302845006,0.38584153240938224,0.47652955184742996
remove,0.4871369259620202,0.5048338641023483,0.41546024480629284,0.55326277082576
hugo,0.4540770478180616,0.4896062075441112,0.3926304615347074,0.4875220223922108
chavez,0.500558646018564,0.5188574003144502,0.4104761096991859,0.46865432978992866
mandate,0.5343867025869328,0.5265645966552917,0.3872196265746812,0.5100791315006789
govern,0.546459371363627,0.5229150315268566,0.4362528989426294,0.4962658749167616
korean,0.46135980704533,0.5314092334843865,0.37653845070635694,0.504574270295541
cannon,0.5494936990165799,0.604811956347985,0.4930058667684762,0.5485081324427008
seoul,0.5232122508855389,0.5313011701455723,0.4279522221119949,0.498293371162252
disperse,0.47724620372551835,0.49694733680336844,0.33351388008709926,0.45743379172822307
protesters,0.47160961127800066,0.48359780104132977,0.4355226598893078,0.49442026991437027
troops,0.560165925873108,0.5697719421835733,0.44952083192235276,0.48404999392689446
palestinian,0.4745110818830109,0.5181394463504311,0.3617475122757811,0.4784413666565993
prisoners,0.5051890370070934,0.5270695220945668,0.4615770457138731,0.45527312263887904
jails,0.28371671019556394,0.3282354843070966,0.33853886842314396,0.3907945980549026
hunger,0.47693556563667977,0.5233666447658973,0.37424506429967946,0.4715144572519629
starved,0.45240728088300775,0.4687172670132533,0.36078678710008827,0.4696565704581138
sporadic,0.4990965722694122,0.5107226050570692,0.3547618913371479,0.4872374019895571
gunfire,0.45142397343149726,0.5123200549391387,0.4488419528006708,0.5203544313928266
shelling,0.2709619164218008,0.27465252812668783,0.287595644068601,0.3566033378897327
disputed,0.4961295645247428,0.538015003812215,0.3978906902621679,0.4904941568897404
georgian,0.5281873276242032,0.5581059500329971,0.40281259328436225,0.5276044007014681
ossetia,0.22572534931986438,0.22430440556304063,0.2447872118154439,0.2690765798912737
violation,0.5288537453277691,0.5101915272162484,0.435742615332077,0.5223476046392058
fragile,0.5217768030661111,0.5102795809121008,0.3786644477324539,0.5187910584327733
wounding,0.4606047913323509,0.4845524048797828,0.33273549728881097,0.4660451431830432
dozens,0.4525686422019361,0.45807749080485055,0.3308972881867988,0.45674141956688913
rwandan,0.3243943818117031,0.3824085644418657,0.28666377894174006,0.38667861107758034
soldiers,0.5679949644582488,0.5450509785414667,0.44067698180336046,0.5081970944917122
troubled,0.5088356477582473,0.5138109555189969,0.37622911923744196,0.5221630675263312
armed,0.534317091355429,0.5180000430709653,0.4261451087678927,0.5139655415207841
arab,0.5101836981031431,0.5667046715563708,0.39824582434395334,0.5105066887924644
militiamen,0.274667103492409,0.33841413960089534,0.2944998660220869,0.2816079887471877
rampage,0.46478146379682805,0.4825569282317674,0.341397916184285,0.46157847709572386
killing,0.48014536960475845,0.48163864314877525,0.3794546965540576,0.49627021029150825
airlifted,0.335341382477133,0.37413101573919605,0.24642690637769987,0.2589744382452991
sudanese,0.5406858911973983,0.5682206347231453,0.45343288531574755,0.5037500509036247
rebels,0.47577110663707994,0.5176995033785234,0.4022813428270991,0.4159312365762818
bomb,0.5399253447177773,0.556903259615976,0.4103367246398583,0.5234518386201309
independence,0.46537600139801727,0.4606077621028783,0.4014407554209004,0.5000336202248268
parade,0.48157616343751686,0.48631215839508696,0.3871788225210026,0.479942333190742
remote,0.5054060087611641,0.5221974423192237,0.41081579425156506,0.5030919866220918
northeast,0.5244065280805591,0.518830093165549,0.4603160080320152,0.5029436800552077
celebration,0.530468328555495,0.5527989302609815,0.39807296571431333,0.535269928072292
separatist,0.20608527932928614,0.23158210866612092,0.2573768145982602,0.3987125323869276
kashmir,0.5022509182711224,0.5316945588767332,0.4037503951355201,0.5139884764962448
injured,0.46340040832758894,0.5060397844373646,0.4537804222231179,0.4372626757053745
stir,0.4700598696106208,0.4684154159018125,0.3564033980874812,0.49006753832353844
missile,0.5318934138475807,0.5411900031752322,0.4256525175795546,0.5280172143631208
candidate,0.41838822164955247,0.4494681893458689,0.3911237357035273,0.47950753933252427
aftermath,0.5458081965184598,0.5261963499720426,0.3758326886603347,0.5117076442135997
entourage,0.49881532516471133,0.5020363421559678,0.38906159108031446,0.4615385854476218
distract,0.5080125368066806,0.5254262080475238,0.41248507790578487,0.5410457089166603
edwards,0.4728307247343859,0.4767173228026729,0.4019363478610554,0.4931696732452118
changes,0.4657955739247685,0.47762720425789323,0.5162186633940236,0.4979107853299129
programs,0.5679720841197892,0.5826979316409449,0.5030452300352279,0.5624638975879124
praised,0.4794928681882027,0.49317276029305274,0.3721348250717041,0.4619950096712259
mate,0.4454932876744939,0.45535733076757556,0.3667522541446891,0.43537022797260305
outdoor,0.3907386904769144,0.3747348643123503,0.5129331040751715,0.5312840946435584
rally,0.4659843438116924,0.48445931679211873,0.3929555570061443,0.45077334196869673
polls,0.512630634676511,0.5129611309636913,0.448893123415121,0.4665931469616882
virtual,0.5303647131479393,0.5408158572608103,0.42945648565883093,0.5583389817474743
dead,0.4756269493740113,0.5071444617894625,0.4486257274601474,0.482198047868626
legislation,0.6127375863294813,0.6021169372714366,0.4865843833093961,0.5720081967161162
electricity,0.598376646697154,0.6308449074586648,0.5819628462875865,0.6103860836291987
grid,0.3862526155489727,0.41302155909499605,0.3912317116392775,0.40679667681579196
wants,0.43744513694172993,0.4596106435250856,0.37958214255747746,0.4883072403959347
repeats,0.4514825455642974,0.4654339178335311,0.35357356733064915,0.4790730800367533
outages,0.19595684260461432,0.26073951647762833,0.21270717507749062,0.4198410531072959
rolled,0.4385807882008785,0.498231438567615,0.3756170531510564,0.5228720652910998
maria,0.48886648694645607,0.5146979407605752,0.40184914583447306,0.47841964260353537
attorney,0.5084248826038258,0.5392339518077968,0.48711669225219584,0.533208780519884
sued,0.4920629400041637,0.5328649747035434,0.40890172087471843,0.5128918011243784
required,0.5129899561973404,0.5462867898023073,0.46990381738856324,0.5185250242338831
insurgents,0.44126179677806926,0.4594537801464755,0.3317019447927042,0.4452994987779206
fired,0.4683009265297559,0.4909831387434177,0.39522096248965694,0.4454659744745279
mortars,0.3558410663234048,0.3576270634574413,0.32566263623914066,0.4109126244657562
leaders,0.5335833910434731,0.4996752902416573,0.5071206155768817,0.511375238927922
met,0.38389160150707835,0.4082815564654674,0.34161440932769754,0.44492356635195895
pick,0.43632458676759417,0.4578227744720373,0.39296948203561877,0.46729210840666524
assembly,0.5459843529223223,0.5703174588747082,0.44655735033785493,0.5619414080769752
reminder,0.4396529317554862,0.46606979042696345,0.3576377651769981,0.48250493406223094
tortured,0.517723578333716,0.5543692082803332,0.4114072100320707,0.49605025557163773
path,0.4492890890165703,0.45029489544707485,0.3475457405065713,0.47736676971606884
ministers,0.5338699353327382,0.5346438006045869,0.5322208108432203,0.5188251944244824
homage,0.4771655893469256,0.4796303020871783,0.3163310150171517,0.5151478057205934
shrine,0.40369885518357274,0.43485612298430276,0.3484537511521968,0.4315729086880902
anniversary,0.45757367291927564,0.44554604463313374,0.34624314653643,0.47171742348820683
ii,0.4481287772460279,0.4447578116118281,0.42287768250904084,0.458965178661954
drew,0.40044660302179536,0.462064645245117,0.38124207951478956,0.45267541059994293
anger,0.5453768548565302,0.5440593117785469,0.4648279835682941,0.5532448861642721
sadr,0.2867669349194109,0.33174742519176487,0.1801775020828181,0.2351793772645047
escalated,0.5013523003114484,0.5043552776158329,0.39568942852375766,0.5182630034831636
surrounded,0.4737559288209349,0.5012192266315774,0.371406577178131,0.48808164727675696
najaf,0.22763775166182418,0.2431928209784122,0.1906737648833287,0.19172962412581862
pushed,0.43561025101701895,0.4583285202053485,0.3728828670677002,0.5030314600421009
completion,0.5044625705063724,0.49986431249919716,0.4273510605040168,0.5310380650888575
date,0.48244849832323705,0.4804649935450116,0.46029942345310687,0.4751812989588437
venues,0.30555641929838084,0.3135356134568543,0.40232458733211357,0.4661766408238344
baghdad,0.5205012602620436,0.5205059854595262,0.4065663203877636,0.4934730322654981
shia,0.46744103813650323,0.4933010127091095,0.35160031128347935,0.4739008290564895
stronghold,0.46757296856618186,0.4976201634691508,0.3790309570388183,0.4859925260774053
venezuela,0.48697406636054813,0.5471616975778192,0.45092783829430866,0.5037127088855484
remain,0.44156767926330565,0.4267747574894521,0.3410538752758592,0.4663611611193445
ailing,0.24173482044439015,0.3807622571085671,0.26960286944667144,0.2868868256684675
pope,0.5016477275799223,0.48486125714156614,0.41307403782306107,0.47243833859081896
revered,0.4750980603347087,0.49338965045360034,0.35562101979339006,0.47990472107729504
roman,0.5121257648873677,0.5070240950503333,0.40238855091740955,0.47935419892842385
ravaged,0.4762407466105003,0.4992376359000994,0.36515037415073964,0.49738837089326776
withdraws,0.21146397053393007,0.2583077502861625,0.30695775673794823,0.382530575961846
confusion,0.5529575593980439,0.5874821072602631,0.41415775204167943,0.5546703887738699
sheriff,0.5090949789706806,0.5325148034784492,0.4455621129814474,0.4995074101476761
inquiry,0.5373787780603928,0.554430670598587,0.40990985208069075,0.5596732238943687
crisis,0.5271947560772681,0.4987749635035716,0.3830931951453523,0.5349614687364558
differences,0.47604335440869133,0.4737032069959569,0.36986809888237876,0.4836534466141691
nato,0.534332995698417,0.5772307069290878,0.49135944651997066,0.49774857787328736
loom,0.1581069456291033,0.16592459509447233,0.23580984380645958,0.3997329961465168
negotiate,0.5565994752967813,0.5589283868170418,0.4509693337111925,0.5659292166932771
details,0.4870093134667331,0.5280715644093447,0.5313736056779961,0.5854981998978428
reports,0.568517921090801,0.5555293769949464,0.47783444790541935,0.5017683128994697
village,0.40175032708400155,0.4353255814427188,0.4408443015034059,0.4611187421767344
journalist,0.31381407912729925,0.37696383485290963,0.37616930235066975,0.5263695241291497
kidnapped,0.5204664595775164,0.5366960805218932,0.4164101603110448,0.4950113591034866
mock,0.5040174627996812,0.5291902751436097,0.40190016987129046,0.5096074894902869
escape,0.5132102816272185,0.5108843373063203,0.4032108396264396,0.48200462211182304
convicted,0.4743225997423008,0.5184402098840378,0.4026031238583486,0.507601129337111
raping,0.23483442639992785,0.27543051156841036,0.28459177219926396,0.39059736748508284
schoolgirl,0.2987287218471711,0.29849817377932725,0.33264624979414437,0.4313859876901504
hanged,0.4922627140711489,0.5310362832106862,0.4260006193702887,0.47737387097887307
execution,0.49901068948361965,0.514721387120437,0.40623846784504464,0.4925897401491898
potter,0.45186140460933105,0.509074614580149,0.35473899370087325,0.4690525493847298
jk,0.30840974585369135,0.33230626370802757,0.27937006520329827,0.42893306172175993
scotland,0.48057600602885586,0.45670961509432095,0.42751119376161234,0.4567626949913277
sides,0.4996929641654835,0.4917650913347058,0.3828627680066724,0.5035024577977021
polarized,0.16872439059586247,0.19039822945844379,0.22617407131805442,0.36808779068228104
recall,0.4860664877249849,0.47181969648502214,0.3361978702755401,0.4896013802917065
determine,0.49939090421784915,0.4995922220544156,0.40520843037341486,0.48351734290749815
buffet,0.4905264354598508,0.5217569129299954,0.3602931187130581,0.5144502555871674
campaigns,0.5795607929843658,0.5528334605433032,0.4991783673436648,0.5293343180940665
utterly,0.46049224983674,0.4840328975299289,0.3880475941090243,0.5062564580991596
sweltering,0.2628907595387362,0.2619904999703047,0.2359205785346941,0.2508580482780706
watson,0.49692268586575505,0.5370412661034004,0.43643755562949754,0.5584256525576536
seat,0.4883385376209753,0.5336205373667885,0.3969792530499434,0.5094699300988693
aboard,0.36623923119127755,0.3780320873224974,0.32568385658190396,0.4724671506713609
profoundly,0.4898888578705842,0.5032235063905478,0.35237722597903026,0.5333739147516705
resumed,0.4490887386002784,0.48852148580529475,0.3328991428006038,0.4756959714226553
rumble,0.44501525025963873,0.4394559218418367,0.3425152956840322,0.4392969662074932
bustling,0.2876628627015293,0.32116227628801236,0.21592157214208774,0.260526307192541
militias,0.5081998144148107,0.522438975014911,0.39610458299231666,0.5060978218404337
clashed,0.4489651024442078,0.4756178057705228,0.34276784853346176,0.4902064923747963
afghanistan,0.5092468303299369,0.510273149667943,0.4618368211696515,0.5062159284362201
reportedly,0.49341142676746474,0.5161441682136787,0.4043134581496591,0.525651096188241
ramping,0.3740527464722336,0.4059488470914111,0.28916246230139425,0.3882577187178961
concern,0.5649898888235632,0.5838389407248209,0.43110064209636517,0.5478727728311539
prepares,0.5177286781116593,0.4949555887914959,0.3796314415020209,0.4883459874593419
landmark,0.4736948154357157,0.4991572277109518,0.33769664416269846,0.5098869404371962
fighting,0.4598703540451137,0.5194692359991492,0.411934701316449,0.5379804759958075
mahdi,0.24423413820156714,0.26096100117828225,0.19505766227208532,0.22977810639527188
army,0.5725120742331525,0.6236165109094982,0.5519283063923516,0.5660262566919974
neither,0.4565812762579957,0.45158590326524073,0.387129019370376,0.5324125585554631
iyad,0.38724264770532313,0.42448970906726713,0.2978957698171722,0.4602117395293957
allawi,0.23658113442211154,0.2903058149811536,0.22153802832615652,0.33605713362753864
radical,0.5065272262325524,0.5119756417430424,0.33811981910583977,0.48276710132338385
cleric,0.5191416569909824,0.5249407848181189,0.3910252924525543,0.49883242249806203
moqtada,0.2658076610470698,0.3119621041358841,0.24690786913677984,0.3267005215969202
afternoon,0.4859420504415941,0.47209710936568733,0.3788600005081768,0.4155829240564175
sleepy,0.4490491763762112,0.49158942040179615,0.33589289621912416,0.45386620122967897
girl,0.4772984280459131,0.45976838083946403,0.45524467729214496,0.494419820440841
drenched,0.48195599252306515,0.5188266723867528,0.40537159671943374,0.4971508136494251
clutching,0.48527145691086504,0.5275138062495368,0.3823226691556056,0.4710462767714604
box,0.47537846397998185,0.5124140558910246,0.38040973478006485,0.4937721346915372
walked,0.4426218816281674,0.4617254249982856,0.39201603348228575,0.4946578308354654
elementary,0.43079691639533835,0.43998087241579176,0.4469588590909321,0.46914074620789187
students,0.5313455023601598,0.542332841079807,0.5006999655325548,0.5556069242245208
assuming,0.39092981535005816,0.35892318198627415,0.3188417579204648,0.37842479156755415
gravely,0.5099964658669855,0.5428092889798115,0.3989299372525724,0.5355310180791119
dispelled,0.2980068342040158,0.3703316260815059,0.31314912619248547,0.4010495060922524
witnesses,0.4996277930651782,0.5104506109352019,0.4261181852652106,0.45044318536611755
uttering,0.17922025571060843,0.22260093469704,0.22402379178195025,0.37258115815392406
herzegovina,0.5104680018367435,0.561124862880604,0.436249308951966,0.5128185282325106
bosnia,0.5482074845548907,0.5405805403742441,0.4673230251335377,0.5015665686240159
lived,0.43489489090822764,0.4888884464002797,0.3934042917707522,0.5052419642738567
heavily,0.46571142271610966,0.4969852922538984,0.3933004899532216,0.5270599073552791
guarded,0.5059767508828563,0.5225377416073984,0.3829511737520976,0.49963573468642236
patrolled,0.32519657124015333,0.35786664231256493,0.3452362616197276,0.3889657280530265
wore,0.48969621161871957,0.4832476874345365,0.40712211318111013,0.5084692918384628
body,0.48394036655540784,0.5120142854294684,0.4422011308810192,0.49761538592134635
yu,0.43216882939184154,0.4180801993424283,0.35540277765756817,0.43944032477288947
whenever,0.49730138924335304,0.49763144897930317,0.37908974943124,0.5135194939404399
anybody,0.4993646636719044,0.5075170643600719,0.3982701923853646,0.49234833464907524
celebrity,0.5195958850758277,0.5510006931949781,0.48138485364393374,0.4847998064025379
actress,0.4078623685203257,0.4707657394200127,0.48160456456771283,0.5568950118480271
denied,0.49251758916166727,0.510680623856531,0.4201608308570685,0.5047971803144121
oust,0.23614458088966983,0.26589024347623946,0.20083317731734593,0.29388306494328115
venezuelan,0.5028427675184582,0.5495848442088467,0.3884428629225213,0.4809248302299855
finally,0.40764224658898995,0.4122997861561546,0.35822267873863584,0.47581610591218676
leftist,0.49456071225046705,0.4980034004523857,0.3806873237815602,0.5028358274744191
turnout,0.532214302724613,0.550560128457239,0.3913438330544877,0.4929769084234567
poor,0.44624741013445646,0.4975619791650491,0.38201302340982446,0.4856534658036912
activists,0.5048622457506406,0.5168570529598049,0.4386156316464459,0.5027975724575299
fireworks,0.5594918906464162,0.554971468565496,0.5438117157755777,0.4922426039929529
blared,0.22339421844467763,0.25907092582795394,0.3332961838145843,0.40920756969470273
recordings,0.497263043900931,0.486809106285554,0.44185025758481405,0.49348413146523223
bugle,0.19094219685472102,0.17696996987557065,0.220515322492786,0.28941776050994755
wake,0.4133866203542192,0.43081986355516355,0.34075868664277853,0.4531104803936767
voters,0.5232011158122337,0.5109542442199579,0.41922741199631064,0.5173379294886092
flood,0.4700450155841985,0.4984981171626653,0.4163996547365643,0.4939557180504197
arduous,0.2407214417353159,0.2657079247118541,0.30969765294091994,0.46519120062310343
sorting,0.531307899100168,0.5541638685261787,0.4130185255723755,0.5186989058398774
premiums,0.2508378965612528,0.2760426454494517,0.22985249878671665,0.42852595622364414
skyrocket,0.3190915406831126,0.27579772345022896,0.22202300309608547,0.3078963984990425
fewer,0.5010620335278323,0.5093378948832522,0.39892134822549147,0.5312158421056472
insurers,0.20361478652803836,0.22098284167925375,0.2852873229354085,0.41532175153218753
bankrupt,0.5497449687871769,0.5435818248652777,0.39311700553971096,0.4754903438036402
damages,0.5695797200818855,0.5474830295610166,0.46948503258614127,0.5249896428513868
billions,0.4972769641503614,0.49826195311156507,0.35604293148133737,0.45416548224420006
premium,0.49605005012964787,0.4878501426397874,0.3403168120483079,0.5089752640758686
overhauls,0.20587075776096833,0.25148787277310625,0.2558164448379781,0.41183983656259554
expensive,0.519699535778751,0.5472682294683601,0.3963401383621282,0.5293455758522702
natural,0.5210701344407312,0.5808669602278392,0.43386665125126284,0.5629170111095574
manmohan,0.2906178424631563,0.2598080283704305,0.2720986750224439,0.3840589842435447
singh,0.4130618307596896,0.407584301051601,0.3714311624708963,0.45040861218122397
pledged,0.48124115868397715,0.5147720586496245,0.3665391020364709,0.4918814786720737
outlawed,0.45573185252483245,0.5045972710436958,0.3700846779017367,0.4872393088678122
assam,0.5164086817790967,0.5616247882000119,0.4107240758054165,0.5067577640530395
inspector,0.5097202836293395,0.5417244552368445,0.3885293199150162,0.5082498579665997
friends,0.5008782959890613,0.5107318512847718,0.43010614028823585,0.4968676173311755
lori,0.4856106365408494,0.5113020418382234,0.41853668708199226,0.48610396587738125
hacking,0.5285198677752317,0.5315789405293838,0.4201313511547333,0.531704278739576
memorial,0.5265647196791299,0.5684380558537034,0.42663135043150363,0.5289537257346616
slain,0.4804846782245633,0.5101612526763736,0.40553104069008133,0.46951391287651817
husband,0.4927556162017431,0.5202472745743164,0.39608602308240665,0.4967974048264522
attended,0.4413682506838359,0.478214980064973,0.44687335907570036,0.5261565970581492
charged,0.4645248023993079,0.47106095269807974,0.37513941860006017,0.5141796271028246
frail,0.47157053142427263,0.5009045889438254,0.351597311557853,0.5035551009703244
celebrated,0.5043951941371397,0.5547994972678784,0.4154727520862928,0.5026243809069114
hundred,0.42156072480100903,0.4399800192532813,0.28944554272474693,0.43212336797978895
thousand,0.43350973122513675,0.44916714498407173,0.3247012430394307,0.46331076264164983
mary,0.4978636517753565,0.5326360165305211,0.44088350052688696,0.5008623531651802
miraculous,0.48260541804789897,0.5334338253219413,0.35334740689806104,0.49100629588223405
cures,0.3044518230350636,0.43682182410952963,0.23138309097228385,0.3904450848304635
highlight,0.5322237970580488,0.5410114697288128,0.48770701552664797,0.5356281684378545
pyrenees,0.5057532417407609,0.5499028762535302,0.4517074666181424,0.5045287075809011
catholic,0.3072715892581317,0.3448508766874292,0.42280043218293345,0.4896350273683269
tradition,0.493317412774047,0.5332790760494028,0.3721459372924657,0.5308576081735051
shiite,0.1960293925574325,0.24178508740385768,0.13894383742358943,0.2488517203823518
muslim,0.5131461188807548,0.5379556654226252,0.4393609874032665,0.4977307221523933
peace,0.55265176531037,0.5803440352193272,0.41422642568152734,0.5208321222753187
collapsed,0.5166964305440076,0.534422980827528,0.3858560263441887,0.4888751608028455
shiites,0.2189171739771606,0.2655153771262078,0.17706419858675543,0.27538327458045414
marines,0.5586045292105971,0.5531080517286961,0.47607857097598455,0.4910882466591603
holy,0.42516786066584733,0.501282983181997,0.40812410543193944,0.44951421200678865
weaken,0.49490178993866607,0.5127315621484038,0.3669723532086909,0.4847335587889774
bulls,0.47078543330746964,0.4890019228869749,0.5073505688554094,0.44043066777115497
bears,0.5092957949685895,0.5447353416755114,0.4973292992323064,0.5119353107852376
scratching,0.4569359509731107,0.4666970933630883,0.377348309232774,0.48522787962050296
wondering,0.4805899520579382,0.5397019408973418,0.4015529105667089,0.5361674742230262
invest,0.5067650613804938,0.47733482554821766,0.3557071447663508,0.5109107027153538
breed,0.478206648117082,0.5227708231277688,0.3987290406418081,0.4973195586089393
suffering,0.5162342772396677,0.5012228839773699,0.40486037202129604,0.5253211679169549
clogged,0.3327704033607824,0.3634238528558305,0.31664502662628013,0.3922421895137765
unable,0.46486546468270806,0.49587273836733137,0.3998335055612311,0.4902534847806266
nurse,0.520119949150191,0.5995460269809579,0.42823273325439715,0.5145155280243692
colleague,0.48502124125148693,0.5100052806219885,0.3511177633801505,0.5213860968464648
file,0.4520098487665423,0.43275204670757433,0.3713249296505822,0.4326788927154506
tweaking,0.30380153719165837,0.32239783634844865,0.24779557213353073,0.2874566565983312
poacher,0.28061102691852297,0.26832028470639174,0.33891064900348894,0.4079050342274763
baseball,0.5994342815251362,0.5805050803236388,0.674472967937888,0.5396731923392406
bat,0.48602698347136053,0.5323005644727509,0.43095119151996314,0.5284253783227914
willem,0.378162315071399,0.3962681378407056,0.31745081248807006,0.37980503971600954
confirmation,0.5544898502174181,0.5605731094527945,0.4162648142934842,0.5320085611422747
dutch,0.485870236814651,0.5057458147345056,0.4030907118379341,0.4420212064805318
biologist,0.5348299795508316,0.5878032887873185,0.43665608176144793,0.533420407436008
genetic,0.5530473603305859,0.5857461566768538,0.380814018808833,0.5133071236582782
blocks,0.5533093600361371,0.5055099645489336,0.4485156494415725,0.5269178775709895
basis,0.5108338145983357,0.5165285596584801,0.3331449841094806,0.5029563824738265
machines,0.5522829596324448,0.5700036154535362,0.4515315836825493,0.5418202075685324
connection,0.5343147466587036,0.5380882230915276,0.40245927602224074,0.5476228279509816
installing,0.5306654360533394,0.5574204099011584,0.4219162711117669,0.535355096675016
firewall,0.3666472513294908,0.39034670325889415,0.2907149421657573,0.3240311822191261
pesky,0.2885599371970711,0.306515097319289,0.24661122337748767,0.3889449662595995
critical,0.40441689881698406,0.39222875543932634,0.385801774184573,0.4544662290295095
updates,0.4636820800712461,0.47477684818622184,0.4070050977222549,0.45962485479046555
decisions,0.5732072087759381,0.5560939484567214,0.4606203905108143,0.5052812985954608
ai,0.4848390874334926,0.5294429041237847,0.4080817169659162,0.5128715621917264
enables,0.5012701925144025,0.46765183346755096,0.36392228824007555,0.5141511980762153
level,0.4588407621375522,0.4727866019328292,0.35697784425995616,0.48027312919516285
educate,0.47653511011612126,0.48220509559508185,0.37722759215630713,0.5045083504725786
familiar,0.4690895972126751,0.5007344820784227,0.3668859375990471,0.5108071980894087
medium,0.5160701985003726,0.5062876949388301,0.3989859260030547,0.5207127612776256
fantastic,0.48291741080650835,0.5222424817216624,0.37256179834756864,0.474464074021964
teach,0.5048465761251121,0.49391309043055037,0.40683337065385344,0.5064010954646088
nutrition,0.6259947486595242,0.6946506937643079,0.5011577943962555,0.561040373569754
stamps,0.3934757975299394,0.4829514567522951,0.49386633521298706,0.49471270018876906
surfing,0.5011827727640739,0.5456393059160325,0.4345004163345274,0.513796731259369
kobe,0.5048472568611404,0.49600473146535834,0.416138793821986,0.4596098274127912
sexual,0.5462709902835496,0.5455765387728261,0.4391177626751521,0.5367262270185587
scheduled,0.4793164607913427,0.5497634027785478,0.5045218359976597,0.49250866953812095
speculation,0.5388441220301309,0.5382223954710957,0.41394320812487206,0.5030879037472906
mounting,0.4902648888926245,0.5019722118627024,0.34895176975458664,0.5039722728111842
dismiss,0.4507489586666501,0.4881887420457428,0.36277196566064823,0.5071212036363761
charge,0.4972052224269557,0.5140487553055687,0.3932516010022949,0.5163187085612502
pitcher,0.2756191217805599,0.32652025323157086,0.37466932267694697,0.4632680452853129
designated,0.536712440212507,0.5470894930031166,0.44039027451028684,0.5185908451082285
assignment,0.5483057843773359,0.5572780600647139,0.44135639166782287,0.522481961537266
rangers,0.34217759292698885,0.38300649691538446,0.40212348904032214,0.45324932625988346
era,0.391418728894529,0.3814662103004245,0.3541007202149153,0.4452859500450616
arsenal,0.4096744965150394,0.41973189228974006,0.4088965607279751,0.5048860194510901
english,0.5742473407037139,0.5773241581867429,0.5287641548013561,0.575643109132226
everton,0.5306770717530717,0.5597362530706345,0.46098149193485916,0.5163294315027332
premier,0.5326879555555779,0.5039650539277488,0.4647137473021041,0.49460832084561335
rafael,0.4652780154210117,0.4866671357881453,0.4015599713353834,0.4851447815197035
nadal,0.2566388274000887,0.26826257833981904,0.2242519168116113,0.26215195808151565
atp,0.484746044372124,0.4523178446200937,0.4250260527896498,0.4118395191472256
