_vocab,finance,medicine,sports,technology
offering,0.5320141178618066,0.4736110808361844,0.3612652465462379,0.5492066933407949
got,0.4702022317629453,0.4338928921121802,0.36021801907044565,0.50810955939138
rocky,0.4646997056400037,0.4461031194396348,0.374675732248933,0.46356720297349746
start,0.40940869810010755,0.3574792222894739,0.3624798773364772,0.42369757451811246
web,0.4822810711716427,0.43848604373920946,0.3984891795320215,0.5203825439011225
search,0.49108871660815545,0.4177582506373592,0.37906628684789956,0.5178573356384973
sidestepped,0.32075764580514066,0.31631361738042174,0.3202294320822274,0.40629975058809026
bullet,0.41219840671433755,0.4748491123295966,0.37877031215254686,0.46756424307970157
securities,0.6238537068043591,0.492641221677049,0.4940822366713126,0.6083803369078162
dollar,0.46158376878286334,0.4246666911036108,0.34183897918737627,0.485055508449982
tumbled,0.537971549094362,0.511369656985394,0.3783132298451814,0.5128178034812398
broadly,0.4930615199475552,0.4925294189335536,0.35409924669949366,0.45627190735607
data,0.5668201258704613,0.4784079000358928,0.4600523474071397,0.5958983239794773
showing,0.4867040798729873,0.45509383075716214,0.3473757199365359,0.4693157977870906
trade,0.5577180298662098,0.5279655635601466,0.4642759605255294,0.6307743389730696
deficit,0.46921961453518785,0.411951358039104,0.31513721161318825,0.5380646528137225
june,0.4219596708051679,0.44786673331655,0.3737055689651655,0.43144826633445393
cast,0.4555323432605073,0.43606377791629836,0.40765956499035483,0.45105932927131814
fresh,0.46137239787672424,0.4614787357247156,0.38503160002061815,0.5292973657488909
doubts,0.4984491360224024,0.4567617042286123,0.35655241755141387,0.5314146686409696
recovery,0.5303076119574924,0.5287353779189558,0.3731831462374996,0.5340677852058949
ability,0.42711518638136686,0.41562863273372547,0.3680911738357343,0.5410239497831663
draw,0.37229324668781805,0.34058236423270527,0.39160858541380716,0.4729153403560633
foreign,0.5614980651205033,0.4704483507097383,0.444019390995498,0.6144417707664025
capital,0.5213580668150329,0.49654359350830196,0.4224721618588966,0.5274843693517104
fund,0.50723527930197,0.39724544385331884,0.33756865891095245,0.5364324829814605
growing,0.5010441176853184,0.4541214292280837,0.3894908720459035,0.5287738848010488
,0.06528506993228564,0.057364248163497875,0.10210887656201867,0.12966751904381493
season,0.4131180357160225,0.3854147502349513,0.35435310205719717,0.4819572006097946
become,0.41136774515779223,0.37459262630155615,0.3192185871124609,0.49427598441446
huge,0.4790615709290765,0.4656982874119981,0.3706216090161924,0.4848501191161445
marketing,0.6208157927961018,0.5546926921649407,0.47237639699215567,0.5968849869169157
focused,0.48889513040373217,0.46940817122515377,0.3677270956734434,0.49049011580037527
reason,0.49717843138438333,0.45932412751459445,0.36679043719526333,0.5077746151945725
feel,0.41866288051843836,0.39743806838623486,0.3681766475979059,0.46817707820437793
smug,0.4470814060904821,0.4287231200072077,0.3827499062196015,0.46699287607721857
lost,0.4210930562217329,0.4040542805720789,0.4366292816215436,0.4691112519822092
less,0.497086170517992,0.43218614425006113,0.4090873054903595,0.5388085351246282
folks,0.44339788063539526,0.4766905416121032,0.38720495613489847,0.44460481111475897
stuck,0.4376708206108794,0.4146853234954277,0.36288374710187343,0.47774497278707223
exploded,0.4710168880502348,0.44367506369232323,0.39576536645884364,0.4669215272549466
costs,0.5550808962256435,0.4425669091180174,0.34479677229376626,0.5535910139026247
drove,0.4583411376826026,0.4595759631645437,0.36862941861232557,0.4677491024237796
imports,0.48954468333437695,0.47259101863159875,0.4113761972364031,0.45173535898247585
according,0.42136029379429973,0.38273718719268846,0.38091779780074675,0.5208032535366257
giant,0.4648423836887081,0.42608830805968745,0.3724687386916022,0.5028731275024557
shell,0.45330618395297595,0.4529135769939903,0.3779497012488634,0.48138675298663436
bracing,0.462228833940105,0.4810626720786424,0.32868532779416343,0.46704461510241846
takeover,0.5258194886268143,0.4463385213960909,0.3642605796947947,0.5105539362157387
possibly,0.44589692752125615,0.46503087968829027,0.36244291631559744,0.46428173127262923
french,0.475726132369422,0.42370175968761836,0.4199791074480767,0.5256176134581155
rival,0.518323546474246,0.48289512468993495,0.3652489862033194,0.5654240889556663
press,0.47799946953126426,0.4206133797867521,0.37439695277579127,0.5601776872421238
report,0.5294448944934366,0.4641506435961399,0.40246843545389577,0.562831964777948
minute,0.4229827687073447,0.3886761543100301,0.2990263800317111,0.42471815997658624
interview,0.4377864846507633,0.45864451854195953,0.40619928537053474,0.49748724501911806
bosses,0.5297259215913485,0.5105631572043317,0.44148600080194567,0.4708713748359418
playboy,0.4411456042031475,0.4668689850427855,0.3723629618891259,0.4489634205144968
nation,0.3851097788301476,0.38342949221846007,0.38789167216358533,0.4171999140202978
eurozone,0.1945693248303265,0.18997080944527478,0.20272215398941612,0.371812039042891
continues,0.4076825803812129,0.35242430478728315,0.33334894355818295,0.4568499445049944
warnings,0.5239673082520163,0.5138558563024738,0.4393330834766078,0.4840887461675466
may,0.47733672219919154,0.3961310151535486,0.38571574113797413,0.4881767254259765
slow,0.49173399252322464,0.46105032621919445,0.35760637112860005,0.4960217036347849
later,0.4246569764380169,0.41273685937331794,0.3505518261498564,0.5140792461621844
growth,0.5650415376583289,0.39788875042845806,0.373478556094934,0.5802611793865576
japan,0.4974352496294886,0.43675918580450607,0.3697545507277696,0.47324689147430526
slows,0.31070224885240694,0.33291889460952495,0.24185446722509266,0.33585658673460994
country,0.3700137072397235,0.3397874720970245,0.39909816179877894,0.5403430936751596
experiences,0.46387325728533674,0.480590735180328,0.3938239824336176,0.43642576529845
domestic,0.5473141983057941,0.46047026175840183,0.4601054197863932,0.5336649541427768
corporate,0.601379074753157,0.5582708555471327,0.42127027029036057,0.5846969469151145
rates,0.5068133155387514,0.42989164808402863,0.33608436165040007,0.4895375299170067
trimmed,0.4291736890456063,0.4573532097515381,0.3480140523153772,0.4574913227529358
south,0.4909833192500741,0.4438439946416744,0.3771014248856286,0.5075787094966497
african,0.5206647383232859,0.5226625409140019,0.4102292128509907,0.5496989714069945
central,0.5076665709677189,0.4014079843899797,0.3643026123853417,0.5404130722394423
lack,0.48430563518180997,0.4449369872559759,0.36908662953808324,0.5133223837447752
hits,0.5110735761009186,0.4423241353564262,0.41558294800098816,0.4601269677107898
rand,0.3999971346591822,0.36608965661179976,0.34144847233579645,0.3971509310122025
surprises,0.48530512877427245,0.5028623005583577,0.3769537219671691,0.5073627826392394
cost,0.5181722627291089,0.4444509311636578,0.36115167149583904,0.5298621220663823
buying,0.4849958548406763,0.4315935597268103,0.3670037577686631,0.5254336903473593
second,0.43471942207518477,0.3896769621250658,0.36058043110930865,0.46979908958175115
hand,0.4769605462969392,0.4480988856581705,0.3729331022263146,0.5135363521485967
cars,0.5058548093347311,0.5129189055670372,0.4810418242322237,0.5279927364627744
sharply,0.49336705837000033,0.44081500651454447,0.31806346455059736,0.5050083237010806
five,0.4594666741764026,0.44649389111725774,0.3620267425181132,0.472312629860936
survey,0.4304338655948073,0.45905526396927016,0.36254249408634315,0.5030661429587957
bank,0.585697323139679,0.5205650601697721,0.41909905315477625,0.5589512718646298
cuts,0.5376218559125938,0.49105173249579254,0.3695810223511778,0.4932452107994712
interest,0.5212549651971874,0.4434987164560936,0.39770394814506205,0.5540418567796488
quarter,0.4212711999225903,0.3626828946120296,0.2880019828824699,0.46980971005610805
percentage,0.517850061611402,0.44484144022581446,0.3987538778289847,0.49368920778373737
point,0.4147439414452602,0.3882478529145589,0.4154550103646429,0.4993171321526983
bid,0.4615125309462895,0.42014114040780676,0.34537954726138614,0.4996676119907415
drive,0.5558605806600485,0.4913071274810361,0.40048794637128343,0.5526709113977886
shares,0.5121963744025517,0.42268166735870205,0.40061774316006515,0.49171450438701825
engine,0.49476411828125555,0.4947361277641652,0.41117316126419373,0.543711946881458
floated,0.4760419064093026,0.4506001486936351,0.374152426059191,0.455663497602389
much,0.4780593905514263,0.4307702445566063,0.37263477176968574,0.5084889709848296
takes,0.44133247995216346,0.3828822021678416,0.3163195239362596,0.5058933634915296
place,0.4614186437295682,0.41332734494651185,0.3899057793695383,0.506946858961129
packard,0.5017153509162762,0.42769134858633834,0.3898368948179808,0.5113718263306468
disappointing,0.5067291579896207,0.47043924510566915,0.3658322096837308,0.5198382321402563
warns,0.4553433725073719,0.4605579672552621,0.3535593558316364,0.501042577552217
final,0.43377925271256446,0.4098258482384088,0.38055380689233936,0.44175607398554795
also,0.47298523879836435,0.42366462329557647,0.3849605029246287,0.5223293691559692
short,0.4665064034357924,0.3978662579652017,0.42862418294087395,0.5409344619484551
oldest,0.4921277529638058,0.44638898399555277,0.37551984402653293,0.5125916269607782
textile,0.5399558069085181,0.5173542312948372,0.42426446187987704,0.528086380607886
operators,0.5140748146974556,0.47505906500695466,0.36839081374741156,0.5133545710823456
indian,0.5186548280120648,0.476384292771809,0.37764862685747935,0.5159215864263301
ocean,0.4968444053061841,0.44621996367231687,0.4117614859324767,0.45525277847646173
island,0.5100432914731784,0.436704216478264,0.42675818133709287,0.5215566468958018
shut,0.45454664663314726,0.4428320191106089,0.37239507145342726,0.49650677474813293
seven,0.4338254134279489,0.37781460300465586,0.337099690778692,0.47519592331737515
factories,0.5302335950022832,0.530507445773617,0.38512202734073214,0.5644555836858819
cut,0.48583252730147786,0.44915987033959565,0.45288469187818814,0.508138386976154
torn,0.4904274154830622,0.5211034735695604,0.3873288013224884,0.5237530445552441
darfur,0.32082148947271694,0.34526252980543176,0.29811816670108043,0.375539594702075
western,0.5028244054903249,0.4590725370644686,0.42825860338422117,0.5582802384026455
running,0.4947299302435906,0.47476424843923587,0.4440088832948239,0.5031982137717247
japanese,0.4846746982190124,0.4586678289768701,0.39282961484836076,0.4836022387318837
nuclear,0.5424492522708468,0.5386353458386266,0.4348410418364375,0.519341477782398
plant,0.4887345977529917,0.4894045021217868,0.4022614644946379,0.5417950175677709
hit,0.42113547020038833,0.4208809978369564,0.38101162629668955,0.48102614663773113
fatal,0.5060557940199338,0.5471867197150927,0.3989640715359556,0.4625923364466009
accident,0.5074559617271803,0.4645722376076762,0.40237439131881253,0.5275171333259491
close,0.48937528211012254,0.4628305905337754,0.3727185977914226,0.5581004606842972
reactors,0.5327452276250817,0.4955238897717025,0.37801733534274207,0.47347154954648485
safety,0.5499813635623055,0.4998216601325492,0.44171838188459955,0.5323603180574317
veteran,0.5418329224940601,0.48916185463552625,0.4101156676264681,0.5203782667714675
inventor,0.42606390989439025,0.4565038747879896,0.365950648510355,0.43436317109071015
famous,0.4784745921027961,0.48746506061209255,0.4409088343478163,0.49938365044000105
creating,0.47771486091935716,0.4286541290460197,0.36590329820572226,0.5400224637685193
planning,0.5695383529882154,0.48227817205772744,0.3949115670738625,0.5491551586843411
float,0.5105608119699817,0.48019999101585487,0.38668951082472164,0.4841001832335383
arabia,0.4836573936064197,0.45252929439355455,0.3890074636411551,0.4605546406828208
ready,0.4484970057215412,0.4702646978957777,0.34339996304484766,0.5167546451004446
push,0.4594893616017295,0.4327249618285708,0.40015216587782354,0.5157680270196671
extra,0.4732949813590951,0.46626794096678736,0.4187813752372925,0.4408960605913612
help,0.4691277029160442,0.4154745946157765,0.3885063434601897,0.518033606525536
reverse,0.5274020942964572,0.521276314058646,0.3920252895087211,0.48171198447501534
surging,0.33291642962624995,0.2815839496093414,0.18832572760036576,0.3390535525897823
group,0.5142181840736836,0.44507240712835855,0.416782849344295,0.5490136523739882
led,0.4633272567836978,0.4203675481871034,0.35464878553226936,0.4927002408441184
plans,0.5270984652489096,0.5016274587030146,0.4122231855587503,0.5690446976914569
spend,0.4495579793087972,0.4110471135739707,0.39029734777198366,0.47751957951995133
expansion,0.5446062597009305,0.5148768967706794,0.47744914203459643,0.5593417821886948
winning,0.47461355923994475,0.44003551438390703,0.36663767543598874,0.5211160223801263
two,0.415548371847843,0.37646391911120203,0.3496120645909423,0.44986787520664706
mobile,0.4923381620710042,0.45050464082671693,0.38436689015819453,0.5415521835747618
phone,0.46227896535626445,0.4429217799436995,0.4019396412843365,0.5147576384605957
licences,0.2447423561521515,0.28439395269505835,0.26163662121512515,0.38803666460492886
saudi,0.4672273196809756,0.4684777500146443,0.36816605952576975,0.47563729287462464
rail,0.40187295216478075,0.402604898085471,0.4102309985106214,0.4867248536209009
flies,0.4408470571440331,0.464108319164916,0.3741357649939951,0.4101240360749125
specialist,0.5105336227544488,0.467280959256974,0.3662502113448271,0.5082102195842484
engineers,0.49340617852267565,0.44877645715533965,0.4626512218957493,0.5371964308657498
west,0.4885534816239617,0.41660683546107796,0.45033892373163853,0.5555008209057576
coast,0.45564248658030004,0.4473306879224598,0.38213736548805455,0.5060729279832775
mainline,0.5042441276841928,0.4696498394428985,0.3441400042410601,0.4958626703302875
uk,0.4163591001743185,0.40763318334473164,0.39019203483267645,0.530906773836798
skills,0.5090380609671102,0.5405177110299062,0.424899689775299,0.5189674629937551
scientists,0.5505039566195181,0.5431391170613351,0.4265021332037681,0.5603469758484828
hope,0.511510656790366,0.4977648266870952,0.4113236413913772,0.5036509826074093
experimental,0.5126231824742082,0.5037128080330108,0.41619033722558507,0.5484128917729685
drugs,0.4754470540550279,0.5300260956427755,0.42459023335699386,0.48291912923609437
cure,0.4990402818462689,0.5093948712963292,0.364235646449544,0.5078068951594762
heart,0.4755880732554284,0.44980034507497474,0.3522270003644593,0.47265219139843007
disease,0.5380133203890715,0.5382564287365228,0.38286294795073356,0.5728825011297415
lately,0.4815666783618257,0.48462493022807696,0.3856968797494278,0.4454258266802268
focus,0.5190265875013726,0.4319836178996514,0.39574152818529235,0.5247389354177668
mundane,0.49551133234271155,0.4320553947919934,0.35844736156625423,0.5083210687051136
style,0.5142748349633285,0.4455381528064429,0.39486489266408836,0.5382211412045499
turn,0.46282798362799454,0.4086773015858928,0.35808367719144,0.49585511733563403
good,0.43587553959377273,0.4429054010164193,0.40919944454705703,0.45606571703009713
news,0.500685572318067,0.38469259034181763,0.4208652920470894,0.547253264566736
bad,0.4905021188085802,0.4544034521948407,0.4391450213458756,0.4538962594681308
percent,0.4537179366655708,0.3853470219903065,0.30296682343225195,0.5379289542387757
tax,0.5787965087027273,0.5432568692896043,0.4661212588925948,0.5899575233919001
break,0.4398726146447866,0.4310104267163811,0.3666471123175963,0.4384377579712349
bringing,0.4874247526652513,0.4568703169690306,0.38155289941137666,0.5310284257576718
mail,0.44277591144843187,0.4025863990999927,0.43821158082272826,0.506132984695972
victim,0.44742882006683404,0.4662925369479072,0.35517193320074936,0.4797960916080131
conclusion,0.47832227097254415,0.40606203742155,0.29838935097638947,0.41886958053685697
ibm,0.49061722484443293,0.4391686604122378,0.36134180989785014,0.45650828111135205
researchers,0.5350429970912962,0.45960188663499674,0.4444211006956918,0.5403864544244855
spent,0.4635636245426682,0.42541005488021205,0.36865154056681265,0.44405571349462997
nearly,0.48533535960305413,0.443210323914465,0.3899923932471682,0.5417587872582375
decade,0.4857552869544427,0.44445755087216626,0.38160141750687016,0.5226865417005974
conducting,0.4975053843933673,0.4994397387006251,0.4065862248516739,0.46961107925520074
field,0.4981390104770664,0.46379453740552345,0.5134253214385242,0.5696936025371951
tests,0.5760872278440438,0.5524408071144111,0.45051090439365077,0.5592582732135407
companies,0.5109739770361692,0.45906078238211245,0.4684709051296727,0.5818326457054195
employees,0.5225855636015129,0.45877387308611967,0.4329992199036804,0.5352013489928298
use,0.4612507628274627,0.40410074813659075,0.3747131355687705,0.4973545548495827
electronic,0.5487763833092038,0.5029349171606423,0.47276711833987706,0.5758325993563671
clear,0.5078780275195605,0.46030929920097013,0.3585304137599184,0.50785448265814
killer,0.4839964803474292,0.47806954945351887,0.3918783572539026,0.48601350232938884
genius,0.4849921987639052,0.4955610551542058,0.3834484976379466,0.5125386615768717
mess,0.41615748558261195,0.40711116355947663,0.33217065974212834,0.4240149440698743
bill,0.4543080179172865,0.46249290824618694,0.3727186990628631,0.5044389769867407
gates,0.5010377540978257,0.49743166057217303,0.3890888226160812,0.46880422680184286
