_vocab,finance,medicine,sports,technology
intelligence,0.6021032240572963,0.3890894358860091,0.3390309787152946,0.4710378833321388
showed,0.32615794110891233,0.47240018883194485,0.36146536453409883,0.2831691723880002
rebel,0.5013207316881327,0.284673364261927,0.2978515956440158,0.30275469070227085
militia,0.5298357018641882,0.34019752049542523,0.3304023305949277,0.2643050324219185
could,0.35540842356837876,0.3680354037566734,0.240234332742911,0.36991384114106607
strike,0.35732112108036423,0.21255407010854419,0.3488809138062678,0.29681563983968023
official,0.5138452892325885,0.30152704997512253,0.40405651543220616,0.2599041528425928
said,0.4821190780858665,0.3970750924064851,0.22698959028574373,0.40385239036385967
world,0.25179890669140464,0.2509501189036125,0.372551722855435,0.37775412774877865
toppling,0.40422823104274763,0.2612330562666962,0.2312634164959655,0.27269308340299325
records,0.3759344334248678,0.38731886288161005,0.3365547087604101,0.27932504940006814
straining,0.28994022068129405,0.47608175065849123,0.3297935390854947,0.3681453814518024
present,0.4309971448367179,0.34161941158615544,0.29788293370200586,0.31996021120566587
new,0.2527417050062174,0.3400966053268544,0.3164855421502362,0.42144183837630395
economic,0.6058499312673751,0.35155651621074524,0.3085494275716472,0.43205292268204654
menace,0.323326239605615,0.2510680106069473,0.2905323356345438,0.2792017423162188
barely,0.3144683034123682,0.3406201657130023,0.3509188525064539,0.3330723561949453
three,0.3893768319920052,0.25277628545256053,0.2668913282957069,0.32565692968594073
months,0.43012631496130965,0.2541849687490888,0.26825349475052995,0.2980839850643387
us,0.532720926513673,0.297479829975799,0.2674533097116795,0.28195662436053365
presidential,0.46241161443541684,0.34247915998493766,0.25590686394581363,0.34785915690021496
stocks,0.38996222224264043,0.4350530390240393,0.21687615984484676,0.4791706927872644
ended,0.3014533645293067,0.3627354571032233,0.3179585183784119,0.3244354668283955
slightly,0.37196266479972967,0.44653008755779616,0.1311833832444154,0.39340280516397463
higher,0.41840947110178855,0.44769201477070625,0.288677064459767,0.411795897649701
friday,0.40980383335679443,0.35245606267071006,0.304768732314855,0.3031350144341127
stayed,0.3859002333395076,0.24022928521182982,0.3292537577673198,0.2928232999598288
near,0.44219474621085003,0.35192114979163597,0.24720875599686906,0.27569103772686754
lows,0.4368148166101812,0.2127288697963344,0.29588742636933096,0.3349918043876271
year,0.40156190070417125,0.32981735745718993,0.3696975151239126,0.3706651194312604
surged,0.368528718471074,0.2961619542727869,0.21816718439333452,0.38687166721594757
past,0.35286411277322105,0.26799162641472274,0.31492129827703164,0.3529695114042981
offsetting,0.35026726040720846,0.3137053779964455,0.24942131173514676,0.4866473623292552
positive,0.3398876350331478,0.49640877748570716,0.39687352456181746,0.37737759891259504
computer,0.3677118033087659,0.4225198756871762,0.27896543935164514,0.6381089496806406
maker,0.36283411979160807,0.4102558035030147,0.2593459237550151,0.6195153738380438
dell,0.41612815994112856,0.32508219547373557,0.2033412900298792,0.5797204832021192
assets,0.622097325866925,0.3458232114253766,0.34688020941665004,0.41067893019378665
retail,0.5114087495821966,0.4878165427666896,0.3993293713213287,0.39203740135650195
money,0.6159134546004945,0.3246252862628998,0.4647541952368129,0.25917277529499244
mutual,0.5980165480251539,0.40937044824663427,0.325638486416222,0.3192891285017988
funds,0.6015861248695269,0.38197304859397474,0.3633264613138143,0.23825377024784755
fell,0.44821480130696384,0.4317468016648164,0.22777000665265132,0.3669430900671405
billion,0.5603049986974568,0.3709038036648104,0.28536716776644533,0.42952387561635696
latest,0.3842910768192898,0.2689106765261523,0.3793634045439202,0.36652312260650466
company,0.531944992785458,0.3882598461948314,0.2895088549671309,0.5208178437085652
institute,0.32809872323758454,0.6208026826916684,0.317368392825752,0.5390312201310926
sales,0.4600002669455193,0.5094472514616981,0.3315417422652032,0.5019308057760926
bounced,0.3888359278153304,0.2744575890300953,0.2786497964053426,0.3158960511597569
back,0.41729432266523747,0.18414281770753158,0.31689489757184325,0.276936383490706
bit,0.3024934289034217,0.3484929759107745,0.34608993659723636,0.36794750839181983
claims,0.5448689152578742,0.2753337401716907,0.16911221693417786,0.3326523514928244
jobless,0.45291088307359645,0.3355746731021622,0.24814914997982646,0.2945717239972967
benefits,0.5857386109848408,0.5068506371127118,0.26419152716181016,0.3417668181838135
last,0.394237952905321,0.30244479296159094,0.40085563592926143,0.23167543451257103
government,0.5878558802618279,0.47595048042445576,0.22347468745916366,0.2987653480807115
indicating,0.4730842741549439,0.4326284849579403,0.18791186819383396,0.38592599126614974
improving,0.374775851811274,0.41529787281528857,0.19206685055008596,0.4948445517051262
earning,0.3713606560051505,0.3979139471924619,0.46890839040950144,0.3058715083799859
danny,0.23466165032817218,0.2997849516114614,0.47720180436103066,0.35392368821237724
riley,0.38960787821460424,0.32476461379993615,0.4395578278937518,0.35671499059120476
started,0.18055294505703498,0.2883261716586683,0.3252192287132991,0.44515454487892836
work,0.41472566190975024,0.4265554992178274,0.2689384608957697,0.4807431863909633
general,0.45354990265218603,0.395225832170998,0.35184981975631086,0.349634070200198
manager,0.4298885126429143,0.32929366369852553,0.5109406685169094,0.3051633459233468
commercial,0.3618294208283434,0.434996699792281,0.3074398044297204,0.5266879939526012
real,0.4179733748451025,0.2522654765456602,0.4027004334276942,0.3259386363054377
estate,0.5838622558383187,0.3473895637325609,0.37550641543874885,0.25956068020035716
annual,0.39409037568286204,0.41513251060856426,0.4285788343233034,0.35230171431738344
base,0.4613804628675031,0.2795659161452478,0.2952198313794712,0.3830580249205968
salary,0.5864421148659206,0.3182110373973708,0.5276936393771017,0.2195718898985378
soon,0.3839999394660505,0.35024873007607854,0.24097109792307833,0.3311272973824272
financial,0.767513724729211,0.3882761811291771,0.3485990190437556,0.3912163147009203
planner,0.5117219758462171,0.44125478090662207,0.31482212650670843,0.5032355124612805
stopped,0.24777276321733166,0.27664397194022083,0.2672139086187828,0.33368521823915925
desk,0.5224358077001342,0.3631976715126743,0.2919392549384935,0.43685451985628204
drop,0.38681271926719474,0.38553284086804923,0.3620549950460585,0.33440061866389414
insurance,0.648490341802873,0.4856044567669648,0.3204666026287986,0.3313608568768318
available,0.3040030767747757,0.29717546602528955,0.3263494385441074,0.42381842126618097
furthest,0.28753318014095747,0.2272828190844096,0.3687734427278157,0.33257645140447595
thing,0.31702862169106344,0.3702565311981863,0.4008026932403119,0.3700041453538096
says,0.4202958665529454,0.3496174849679277,0.32965184623517785,0.3669952731702125
opec,0.3940414220381681,0.2186090517542736,0.2775488484522017,0.27443422231700054
nothing,0.256454684282345,0.369417868784823,0.43077955401042184,0.2799606134126292
douse,0.25046556594376096,0.3104468725657968,0.3614808237790394,0.26803447695641014
scorching,0.18464666755160128,0.22976920388330319,0.25384975105431423,0.19740087010404436
markets,0.5448682173436302,0.32743023635651614,0.28923330698870536,0.4955687282954253
already,0.3507332069945969,0.24534820175909944,0.3789256329336055,0.2918927693631139
million,0.5414631831280334,0.2986196902382372,0.2641771693652723,0.36718701726330377
barrels,0.5754634616004596,0.2717002008790877,0.34879378538215383,0.346795819692104
per,0.3994867045669211,0.2596025831435311,0.2507046845321664,0.4314592541558208
day,0.303715014956386,0.38784937961193083,0.26375764526998247,0.26856412661030754
governor,0.4810328927342491,0.33310838386271224,0.30039961967286727,0.193687223269642
warning,0.4265494315004948,0.44653416177418376,0.12147162948011728,0.3754535211786614
fall,0.4075584533022025,0.38121841562671865,0.29556548489523626,0.40450208834007145
exporters,0.30205103259370814,0.20030217174581347,0.2716922364145695,0.42872183189027496
consider,0.4485950764451011,0.32770682161667286,0.37739915733633145,0.3744320670575012
increasing,0.38158598603048427,0.3376678166105897,0.33162542837464515,0.42666623946624965
output,0.5118475399746995,0.24510617990937303,0.2678350002238336,0.4032599300401841
cool,0.19369631722431785,0.2608277366469869,0.36921735065294176,0.4139436194982342
record,0.33081427852161044,0.2043113713002106,0.4550322950157006,0.3498682925094267
president,0.4323481943156517,0.29690977216400494,0.31034439679278564,0.3821266826689736
purnomo,0.40627258653422804,0.24657445427540664,0.22947103571334626,0.31883314241789606
yusgiantoro,0.4014967603797518,0.25641811148577687,0.2648066153245156,0.3636364543311712
auction,0.5240862184085684,0.2504043640894066,0.28336220825518205,0.3349829791288343
google,0.356219706624902,0.3160198485663708,0.3634371980036754,0.5053184050561376
highly,0.3356959649911383,0.40193567724747115,0.3095342120035532,0.40073436156184333
anticipated,0.3916582230092617,0.22676223730258765,0.40658970207663986,0.2730309900165819
initial,0.48624343688614097,0.3292832662433515,0.22325368785324834,0.3114162113549082
public,0.42806281356991693,0.4454723360529958,0.2917080261087613,0.3386917475508568
offering,0.39803293023346326,0.2844472910415439,0.20920767200755383,0.485608244568826
got,0.3238776751844076,0.36967076285657063,0.39204581611901135,0.2979168618743811
rocky,0.32744263909462434,0.3116472371755139,0.3577813811163945,0.3331922770909207
start,0.33881985216573207,0.3223232354858243,0.29093165616857575,0.3019503137609906
web,0.34021495669081425,0.3825426139463105,0.29202822832048136,0.5001582515348522
search,0.3499583409853695,0.28459986464242853,0.387574251925752,0.4953024063901507
sidestepped,0.31420173934002044,0.24754980702551452,0.23465304306394666,0.3808375686362516
bullet,0.30657036312828373,0.4349518223416265,0.3535068103294376,0.3198232191167196
securities,0.8409298483930655,0.417530932806273,0.3390670890828832,0.3468632150325917
dollar,0.5911173705862726,0.27541405303069466,0.29459158433525706,0.3500432975952681
tumbled,0.45557347695451433,0.4171536605870407,0.20662468187352523,0.36915680242440335
broadly,0.37572880259970964,0.21771303195494082,0.2525526584950627,0.4167343197692031
data,0.4823435590284205,0.43522559373401876,0.1533121967387542,0.562626345704605
showing,0.35177421727663566,0.4546937457020421,0.3142171059931299,0.27467450701245943
trade,0.48599320611449537,0.30316643402507926,0.3146135106554333,0.3662682389656535
deficit,0.5054320207873392,0.36712158681937046,0.2543268662935799,0.24765410230546078
june,0.4049027366352746,0.24573013605257338,0.19758634662837146,0.40573243790673535
cast,0.3170138847513028,0.31991687403963837,0.30867719653497844,0.35800141867696483
fresh,0.36753461872830073,0.25103030249542996,0.1854961367679507,0.29828598920280197
doubts,0.45014009369078195,0.26920390990085347,0.27209029474937946,0.314828369895913
recovery,0.45239360363553166,0.4671397791648307,0.09139726011283966,0.43357208691285076
ability,0.3375126498694555,0.30757323414769205,0.31210181143580784,0.45438224690620543
draw,0.36155204097528576,0.21784051336322977,0.3842308435897897,0.4022578435021799
foreign,0.5877514704458715,0.3596728468079313,0.222814544132503,0.3805799323857291
capital,0.534441280464918,0.32654629494787824,0.3516077314883115,0.35460331111831844
fund,0.6077817589102184,0.4348288452117927,0.2776747250608026,0.402126720511101
growing,0.352398319963274,0.3368879919722914,0.288184679316594,0.4467346375873233
season,0.3406092481110128,0.3896847875944061,0.5868981140066931,0.21139838864595345
become,0.30098334537414995,0.2800922869730589,0.3733777704868549,0.37349310715085055
huge,0.44730236314880895,0.2778760545885751,0.3342993944285091,0.24406490649406154
marketing,0.4345679594144778,0.43051710452802344,0.47671372715439914,0.558458785343734
focused,0.3642823944522353,0.3127740429419034,0.3268347942511903,0.4483785520373262
reason,0.33293466971094215,0.338954554751715,0.3982717111071292,0.33993412890695746
feel,0.2889278571442844,0.4347630118572269,0.36023977889794195,0.29942104578499484
smug,0.32944580894585607,0.38206181364890923,0.4717701774067682,0.2662361667922547
lost,0.30151869605383835,0.35369122027520616,0.39636356138430734,0.26930255346532905
less,0.3454164238100597,0.3763554299058039,0.24988619671329618,0.3135465435996254
folks,0.3433442063847493,0.30715001760659716,0.4319088875353158,0.37576661750540813
stuck,0.2718821783277935,0.2810131273973631,0.23010745452283463,0.3694509656294919
exploded,0.3995418792904256,0.3920928435649303,0.29613775289851335,0.3325944755590517
costs,0.5746920413386402,0.4224581302582932,0.2974867659357598,0.44929012972812615
drove,0.38150639927194496,0.3050898135937201,0.31588603924562375,0.31492648258649025
imports,0.4646917468975688,0.41567634838376605,0.4257319620673815,0.3010346407380051
according,0.40037704364962534,0.4321653966235515,0.36180595919657627,0.3612546490307288
giant,0.5034176419086689,0.2826952162849855,0.23339808486691752,0.5053224675215983
shell,0.47104594075427136,0.2169428330883593,0.24983445514827343,0.46427411659531836
bracing,0.40851338347327315,0.3833410574470805,0.2621130994512746,0.2569794052104043
takeover,0.5434193014596559,0.3693133945382447,0.3832418235096973,0.3247170426377503
possibly,0.41376386131219406,0.41125304087575,0.289581799854451,0.36996026643169205
french,0.4543814285839264,0.341689654364304,0.21197297122778722,0.3121720718936269
rival,0.39141800740820937,0.2727648542477017,0.26721766642007994,0.4369315909719157
press,0.3316740978822025,0.389825863483553,0.5082793778487131,0.351685429868977
report,0.4852479525151832,0.5374578043235351,0.28450555982680087,0.30930994292460734
minute,0.3416220439305683,0.2717951349889837,0.39033155733226943,0.25459838985038236
interview,0.4031090311820775,0.35205039449379355,0.37551963680107014,0.2809261683453212
bosses,0.5108243423080142,0.214824934666167,0.4902198089596871,0.29117709951468784
playboy,0.4882690893264827,0.31043237740913565,0.4734902643422665,0.2437253098549079
nation,0.37444675673239475,0.3234233214412102,0.47189362063598234,0.31415840034109827
eurozone,0.4113439003158904,0.2808368908152091,0.1982722417479404,0.32723014066313805
continues,0.34271356558051924,0.2464184713559856,0.2884782887346076,0.42537304044444396
warnings,0.428112824707987,0.44413120610394924,0.25400143938750824,0.3694332965803908
may,0.4326476664013992,0.3673755669805981,0.22309378316196204,0.3212081434361998
slow,0.34681469131014014,0.3593931754962999,0.20578048010076277,0.41869763756734985
later,0.4164009614016724,0.24117034589447445,0.3571067930295766,0.3382971182071086
growth,0.49526558897192935,0.41969998920060403,0.2897793925411598,0.5083484402083321
japan,0.37689407280478415,0.27185114427143503,0.29408670612727766,0.4207985487756395
slows,0.3931580681371219,0.26763183509365046,0.2268657007908554,0.3530226992574788
country,0.3861516185921917,0.22878969428102275,0.4301551255467509,0.3305371566333632
experiences,0.38845399423687943,0.3682920230486998,0.4151021469597063,0.37095681535674874
domestic,0.47508208150584236,0.3333565544898169,0.32344400165591797,0.3378190697112397
corporate,0.6140431582866162,0.32273614663365985,0.29901503124260087,0.4922526801391682
rates,0.5261997365115951,0.36024795823353856,0.3391958226621965,0.3688525655614004
trimmed,0.4346660265261643,0.26614021468196647,0.24146710357698498,0.417793382577369
south,0.42424619762908233,0.26642918524811543,0.3467689857457166,0.3389928621397487
african,0.5029941969642949,0.2906661837221592,0.3302930624144613,0.3514317829768782
central,0.4365169838410299,0.3391832511743344,0.357464172888795,0.2914825678223518
lack,0.4028112572408867,0.38031038827242464,0.29074762856054065,0.3605861687892449
hits,0.3833265213253746,0.2272291066089033,0.4322186114373106,0.23410913428933863
rand,0.48832053568200595,0.37724339621854197,0.28451230584127063,0.33431855268872057
surprises,0.28918963573258527,0.4582585302816507,0.42471757220022843,0.35306569172471386
cost,0.4783897354444303,0.34000039676002136,0.37583332330606595,0.4275015184365
buying,0.3980611145748208,0.4238806346543328,0.379472641287658,0.4470789266124358
second,0.3920915828820652,0.31251594448537484,0.2573991854664033,0.3426868637391215
hand,0.44300075440950265,0.30677497601654685,0.32583695720182293,0.2651620400104895
cars,0.3548644190506378,0.3721276629512038,0.4564031783574877,0.3667445543266455
sharply,0.41170791425818315,0.41763803175352965,0.21056437421431295,0.35708808438951045
five,0.3805071066837287,0.26356094506337674,0.34698327499507253,0.32645029615994253
survey,0.41979619326204,0.4585781342480246,0.31765786053755835,0.43608499967313336
bank,0.627157013562498,0.3749992654355774,0.23856789712995008,0.24369279949346004
cuts,0.5419280835749101,0.38114298525731855,0.33386010626209295,0.35252813172648867
interest,0.5450417656723774,0.35024251571318726,0.3532798709101134,0.3420803415694423
quarter,0.46310954482154293,0.3441687712096344,0.24631319741529098,0.4386268055365677
percentage,0.37850357406862783,0.3659269622608007,0.420110422624405,0.36327086095572686
point,0.33094111323387376,0.2430411044594754,0.38695399567529554,0.368291893098727
bid,0.44425747658711584,0.21010657986634745,0.34003912125407326,0.36860951445058915
drive,0.3566577956746667,0.23615255174545946,0.35314036072222754,0.4507477558206809
shares,0.4854622670006531,0.4374662353028238,0.187313071106199,0.45621130851008845
engine,0.3166495848414975,0.23922875171555744,0.40002986859683287,0.5856533343188267
floated,0.281945303910369,0.3127572320095671,0.1977779441572317,0.46183316100122573
much,0.3656864473465224,0.3906233057743959,0.3387248381101892,0.3359730282173191
takes,0.30937498296284294,0.37182858882276393,0.31237161373480904,0.38980562733233387
place,0.3635409279379622,0.3338701477175568,0.42330473878425146,0.23465862733730736
packard,0.375337083215938,0.3595411492245451,0.28058527529039756,0.6613635905752789
disappointing,0.41049928750260667,0.3416989331029697,0.357491785167255,0.39470643439364733
warns,0.41501417120421774,0.36834309849233127,0.0,0.36643994310467404
final,0.3797065214496856,0.24363703086976712,0.3906360426247177,0.32713107236398653
also,0.3917146687912134,0.40947227407948317,0.3857570437222033,0.402434033620741
short,0.291107163895261,0.2893319801156991,0.34738901872009587,0.37279027216544103
oldest,0.29627870222855823,0.44933577542713515,0.503968001200843,0.27760049661223735
textile,0.4675794646920821,0.44514888593873686,0.4499960391835932,0.43505656877246224
operators,0.36491724231742795,0.2306904750289892,0.41786090726680325,0.5800726978487126
indian,0.4046257757659506,0.29837610567221723,0.3329956730870836,0.4028412992845114
ocean,0.35757906448928106,0.3975740627833733,0.357115789970914,0.3150720202603508
island,0.4326215488236454,0.2816932106064873,0.32984999214425453,0.2675875122344998
shut,0.3195940183289625,0.3571925802587235,0.39659173448108875,0.30168069249834584
seven,0.3546771828182801,0.23459458473783584,0.39718542719672567,0.31821903297888615
factories,0.3766445972387535,0.48355087898315613,0.27044302491733707,0.46622556369895274
cut,0.4857254354514663,0.3329278446351193,0.24357042198509843,0.3445238587114825
torn,0.3636908668501913,0.42545888697203055,0.4020242688790536,0.18505759855441475
darfur,0.4264160443558793,0.35853432318042516,0.2891518588855617,0.32663050738953386
western,0.37935720886126123,0.3953286829284041,0.36371385697082254,0.30769753999634
running,0.40844400070732845,0.26355178870034973,0.32320584089861737,0.3910729726589493
japanese,0.46166490594079224,0.2438467367116616,0.2782840198075812,0.4089074888545777
nuclear,0.5124842402653119,0.41868221537584266,0.31189172793006287,0.4937680759122355
plant,0.32943544026653926,0.44522268124425224,0.2710844598062184,0.4640545651366789
hit,0.4487790396460085,0.16956486683128674,0.32890514852754366,0.28330409708144805
fatal,0.35632099596131434,0.5795582647989037,0.26644958138313535,0.15123008093621587
accident,0.44495572569369457,0.3989560301013195,0.4548499814839829,0.2727856003093805
close,0.4327059050684182,0.31495596767769196,0.2770568298949014,0.2529834823675207
reactors,0.47849303226848794,0.4607098622149055,0.31833594946032273,0.5087465049724145
safety,0.4523339610780485,0.510840025362107,0.34901882825664104,0.3029397456775765
veteran,0.3629381765108861,0.30619308911394544,0.3680057402108957,0.30530618994998776
inventor,0.27873895724226777,0.4371809338919865,0.3138865250876596,0.5404051985085692
famous,0.1900353459546717,0.35516117102735156,0.5662375296168736,0.2973953013425404
creating,0.3596454488536645,0.39420491472826596,0.4146123286477904,0.5481411788472348
planning,0.5223497149086214,0.35572415928386386,0.35765357090567523,0.3687771200230709
float,0.5091658358645347,0.18910083392730007,0.2624519020758994,0.40606697823842863
arabia,0.4498832730044159,0.27100864820658443,0.28470029035338457,0.2623518126703802
ready,0.3752112484866152,0.2487925457372614,0.3161145926629755,0.32617865825141606
push,0.4206338140246105,0.18936862493650847,0.22127466054530665,0.47532663193229835
extra,0.46355416592161824,0.27326899799467086,0.3150064161017698,0.3479887887141238
help,0.4275166509137753,0.41687310963373314,0.16611877602621486,0.43488695355025003
reverse,0.32961986098305573,0.39808183307446793,0.2803695610554725,0.3658713778099006
surging,0.3842300014977202,0.06314146420357643,0.25507677505818394,0.4050674126102895
group,0.440498999753187,0.30924736676141534,0.2879237838165973,0.4007900391022262
led,0.37478543982603785,0.30205017437150344,0.3022814937398781,0.41743741985162897
plans,0.44925275417074534,0.2710899356450257,0.3652873700181252,0.5039241035936312
spend,0.41101960302749246,0.3560239031495216,0.38061945829265975,0.41669416138957505
expansion,0.4523568528679605,0.27002841460842364,0.5075441765925173,0.38863138204192
winning,0.27491621422233403,0.2755480251001358,0.4985244038096644,0.34801828954626435
two,0.37988701704460115,0.27124241061773624,0.26191087445055067,0.3407961648197083
mobile,0.3187520447698084,0.350871498150661,0.3257796005896166,0.7371646917312608
phone,0.34031592717075626,0.3237356858639257,0.3742933018841331,0.6323955104456706
licences,0.33851615845703154,0.23692771053629458,0.3234509479190431,0.38757250264998055
saudi,0.5304895533034256,0.26290682943072724,0.2999089757432129,0.28293159382574734
rail,0.4626927491363147,0.30568843637099163,0.26862244966868876,0.3595057458235669
flies,0.2686177895807839,0.44693614588627756,0.2200449523465922,0.4249570988335895
specialist,0.4757683217367277,0.3582350835523423,0.24236206301540217,0.5052893897105548
engineers,0.25520040187186,0.3387891504055994,0.2802141123914798,0.5460089441399303
west,0.452000542197871,0.37022419779257687,0.343663339265667,0.15484528773886458
coast,0.4263205509600072,0.23851780865270597,0.3427422503415834,0.23998231214204518
mainline,0.3891677521877452,0.34718932865884544,0.2829401282112312,0.4422241637904084
uk,0.4506893260612813,0.3961591933078823,0.213256068344703,0.4194940932611175
skills,0.48981796024628604,0.430102194538239,0.3671334523303871,0.390719176850131
scientists,0.3271753801183551,0.6078711141528143,0.243344923694431,0.4631536505944401
hope,0.2247225075711336,0.4577035976478203,0.33379800249507796,0.3615472582121743
experimental,0.34130807620199505,0.534598348733985,0.298302598778789,0.45904839764263594
drugs,0.41662518193993003,0.683110142995272,0.46777965350145057,0.27685223975611306
cure,0.18443435490262947,0.582516993513325,0.33879294404240073,0.34902405847074314
heart,0.3542879873123213,0.6614525685014623,0.28945649569772874,0.24066751575576759
disease,0.3616958256100946,0.6906729672044917,0.27053438567557947,0.2549363961468084
lately,0.17576295563598723,0.43999616949874304,0.35972664520322223,0.42461116841536456
focus,0.4089454314040593,0.3494399916874199,0.22766838052463892,0.4098642993937375
mundane,0.4017846198577356,0.39714963899297007,0.47956666065700626,0.3806237321560887
style,0.19940776106809144,0.2824138595435565,0.4608912907008818,0.30337275113555345
turn,0.3037638606489841,0.3245728337667803,0.3497960460181388,0.4041890391440743
good,0.31392853340620586,0.44219161247771027,0.40464933684559123,0.3272445844632571
news,0.3413627018304414,0.4207921009841966,0.45617493480082355,0.3784954958849837
bad,0.41981445625298247,0.42833077101151223,0.3329332334383953,0.34168554918840577
percent,0.43443337730180814,0.4282172809987701,0.22038747167660894,0.4175817478693731
tax,0.6937711197739164,0.37261140386084185,0.362944665724123,0.3192590646721328
break,0.3740581446468867,0.17495934273118224,0.413767290608307,0.2858948044613579
bringing,0.4844735236015232,0.21236857475580043,0.39562020582338564,0.28935730959041794
mail,0.3979723059974561,0.3583089869820113,0.2582490150214346,0.45462592362237814
victim,0.340778376444575,0.44851274266130564,0.27641968440668774,0.21144477945370727
conclusion,0.2821057914672464,0.41278674445835795,0.335876681132561,0.376136719996916
ibm,0.4676687947658553,0.33069967997081356,0.25186533313331655,0.5845585747501864
researchers,0.26475207146707475,0.6435227180971204,0.2849155689058247,0.4843185848702774
spent,0.3943232582974243,0.30447094251965523,0.4187359387245421,0.2721832337916015
nearly,0.33781713104304256,0.3162136549895861,0.32420760346455535,0.344443216911193
decade,0.36707227382143814,0.2959118885982088,0.3192144828241835,0.32070436888680665
conducting,0.3925194576381396,0.5022103476011633,0.28851018830730385,0.5576269025565641
field,0.2467927791802944,0.3435189541614711,0.5757648888151651,0.4943621917106471
tests,0.32859633530290877,0.5386888170190072,0.25389738277882695,0.43934422715888877
companies,0.49117184359929045,0.3788827009926346,0.285056378110298,0.6616360210190718
employees,0.6253945731135078,0.34747617365768907,0.2961152779555609,0.35645354293239506
use,0.27529494018513967,0.4082363904677478,0.35040160958103206,0.5408732234639836
electronic,0.35784700798288294,0.4431294946545287,0.36000600343554684,0.5883507364540368
clear,0.4187798044375627,0.2517825113486039,0.24182494561966061,0.3370056166646682
killer,0.31970123017785773,0.35775890928267456,0.30172163598267476,0.18495197213393708
genius,0.2764355044704659,0.32552462294345674,0.5104780319277501,0.30371255784500273
mess,0.39294262191237966,0.3529896326519511,0.4499337553249612,0.3526006264635723
bill,0.3930307259994393,0.32984539204868113,0.3555623326917102,0.3846061111080153
gates,0.33752538783618863,0.30323833681284507,0.3554533925944526,0.4165652106446445
