_vocab,finance,medicine,sports,technology
allstate,0.2827703007835482,0.3152729373292711,0.2680174049910847,0.3123276306483261
stemming,0.45816905324132157,0.4614846480899648,0.3525468403294086,0.4882390835697205
benchmark,0.38973049801420084,0.3547709138820263,0.28753953652047703,0.4138365966546128
points,0.31439552350408967,0.30145884754048036,0.40709179072150287,0.4666206599245402
recently,0.5162029549518057,0.4952819768745868,0.4162004051766397,0.5142075887822377
shuttered,0.26823743369907127,0.297172796840807,0.26158411616692745,0.3939418008718537
chain,0.5383580646645048,0.47685765128072005,0.3709776992683321,0.5409828314870531
compusa,0.3402097801445094,0.33330512012135033,0.26651730480933566,0.35115663062620356
outlets,0.46821508932695716,0.4752427676259075,0.4156522310938215,0.4542059995192709
lebanese,0.4930331367888646,0.5004773522184103,0.375427209161465,0.5038624890687361
portable,0.5281099566919667,0.4634395636252994,0.3860234136022269,0.5079425034049564
telephones,0.3073524275389504,0.3562727873852491,0.3289088895710717,0.4140223483699038
switched,0.47519345779843675,0.48010599770285417,0.39100849645751273,0.4667841441148261
considered,0.4645483885303604,0.42992866918418926,0.35237739009292546,0.4612236597738122
costliest,0.28511449461748417,0.25867781080001395,0.22923742650414494,0.3545597969198654
merging,0.48329305081323826,0.4577944365674716,0.3537721733210312,0.45038500031700324
mailed,0.28674324996985645,0.27355140213165113,0.27856354867367655,0.34873595214086994
scare,0.45271336003893586,0.4404644079367005,0.3779510191114529,0.48314853982197714
containing,0.4584926451959761,0.4726096420118058,0.371371669725105,0.4828586113785193
threats,0.5293509160194737,0.47113520839330664,0.42775970060655333,0.47732198071755466
prompting,0.42562265401787885,0.43313817508785,0.30145613109962427,0.48286922759702017
checks,0.5145660172608183,0.47444460174175046,0.40404524390496044,0.4872023930302989
indonesian,0.5407293610673519,0.5307793203318111,0.41627666278400494,0.5040716070675995
megawati,0.19273138615482752,0.1953088833325813,0.2984533829792617,0.41200497883030707
maintain,0.49493314136226185,0.4283858912295625,0.36647518212399,0.4800833997717005
momentum,0.5073673796591562,0.4526956573837292,0.365076588604379,0.5259575513542113
tight,0.4875108330262626,0.46683263239521605,0.381889075230977,0.47565511318404646
stabilized,0.487136203998004,0.4757591490397001,0.3688023367805275,0.49354733046579746
syrian,0.48790666418386097,0.5136152007878703,0.4044067825283639,0.48045718319292
bail,0.48645158359839846,0.48017960466650195,0.35278028611044915,0.3952861409709377
prominent,0.5305549362050742,0.483560047174903,0.4031879906850003,0.5275938257945879
activist,0.495998942334106,0.4732242618127736,0.4095517885627131,0.5296492922110835
tarnishing,0.3484855831088608,0.3539772928218873,0.3435957653270855,0.40660398049998464
false,0.46548560161605246,0.45644474080443587,0.39352764767875276,0.44354028174930626
lawyers,0.5343817647284793,0.4696023245371161,0.44212583104215336,0.541462209646829
rural,0.5015906837090042,0.4743356678261887,0.4322246415241689,0.4960396509511644
lifepoint,0.35547920877917444,0.38009542366812293,0.3127573848744965,0.3722399280190195
hospitals,0.5197279015231175,0.5957938285475677,0.4559042801102087,0.49803398206125543
acquire,0.4725218862281999,0.4352299963032976,0.319548068447539,0.5140803439402646
healthcare,0.5430289470985228,0.5941311912491258,0.45097964287200504,0.5064294339372428
broaden,0.35029332262759855,0.33478386141729705,0.23929015523927644,0.3692780928339042
geographic,0.5012670536513056,0.493801565080909,0.4025743817141461,0.5157480819948709
grumbling,0.29331760761491105,0.3233464440026535,0.2879693868013975,0.3349894158234545
trains,0.4811671790965679,0.46032444162345276,0.40036394932980646,0.45950380546029523
commuter,0.4404380624438429,0.44108851305122654,0.3686094313296791,0.4537758598251934
launches,0.46175770075342387,0.4390658730653444,0.38197092430487367,0.41928288832611266
inmates,0.44674908484572734,0.4518652133250979,0.45341409100335994,0.4092243499932652
pittsburgh,0.3451354008363545,0.35288777415149986,0.29770464922506457,0.4529197823044378
penguins,0.43648751768613425,0.45007439184549597,0.3283842477563196,0.4227549652033786
ivan,0.5103145535466223,0.49154389297578777,0.4183234402008533,0.5212657512406581
sustaining,0.46095320659382955,0.4401704243261277,0.35166523573272884,0.4200260497824104
injuries,0.5433547042223961,0.5539012630590504,0.44223756755829075,0.5049650031543889
indication,0.46310721534348753,0.4684816015992232,0.36480795485659706,0.47249633629333715
value,0.48437651040797647,0.39823983163908927,0.37571049581126054,0.4599201306823911
frequency,0.46662775000825674,0.4968806698099394,0.36769790439669553,0.4744701656898289
beyond,0.4820220761327604,0.44991051328679743,0.3501655344326481,0.4890616542493274
warehouse,0.530308825920261,0.47040224652852664,0.3945233786823436,0.501889782627896
grieving,0.3342851939089077,0.37816321554212634,0.30989197952261,0.3554809929607375
relatives,0.45815195287125393,0.41895493429443437,0.33632264252949196,0.475400474737306
cremated,0.3906359613818319,0.40931316319433375,0.3270787936705687,0.3904384338209421
bombing,0.5200245180379184,0.531240335493912,0.4226930317125636,0.5440534612832766
angry,0.4751649341749356,0.48904925787344644,0.35510278624333996,0.4702038165382775
rising,0.47845806426248316,0.43453469093372876,0.3534869797095115,0.4767473180256639
chechnya,0.24514300304649064,0.25420277793171975,0.2224710349527041,0.29320292917465585
gifts,0.5088548997366236,0.4920772730836597,0.39565824604674366,0.46868120047194073
rss,0.2704271737933991,0.22638120599206407,0.2893514052600345,0.33959321032910283
feeds,0.4579566541605085,0.44049029815912516,0.3829759597102246,0.5047769406160885
contain,0.48452795691272,0.44318187152271776,0.3428373031719877,0.4684559494537113
context,0.4936813559278384,0.4814855044733073,0.35762778278938134,0.5154937926337573
targeted,0.5061765876420969,0.5068954333857435,0.3608820102085834,0.507508161311475
sponsored,0.5094607721829904,0.451615221746795,0.399234947797951,0.43769755257062853
searchers,0.36126650672204746,0.3577387334848903,0.28391775500812866,0.40800255303265304
opt,0.522192409851897,0.5212753713006177,0.395440295195017,0.5456753523134628
boob,0.24912039057201132,0.24408182274864462,0.27236814661110975,0.32987421905880454
shelves,0.48494498804543157,0.47581698590898863,0.3786758003341818,0.43075471630603956
person,0.4992334805705902,0.4625071070161234,0.4423083614199406,0.5346676734584079
patriots,0.48133231260147036,0.46686165346082514,0.3537155518114599,0.48915387692029816
draft,0.4624380012779024,0.4228467916363958,0.38629058566500096,0.4860368141602837
benjamin,0.48103284522941797,0.49890187023603605,0.38220092935501815,0.5080581703776809
ending,0.4471446406230398,0.4531955818409562,0.3362959495877456,0.4617555962568317
lengthy,0.499140744011483,0.42427141005690366,0.38173845814917007,0.4690287210218291
monetary,0.5859285744940568,0.49439826942476583,0.3972769811007708,0.5654246182679837
reschedule,0.3045017984236098,0.30333372310437523,0.34288373358511254,0.37316141450977686
figures,0.4773707329406771,0.41862157710899667,0.397653958682135,0.49823095849829285
barrel,0.516860868063948,0.4694912238586384,0.3347632207833017,0.534797813904511
worried,0.4591361660322397,0.4974249199711159,0.39717428761013474,0.46976675258808065
volatile,0.5011417662756458,0.4667713618182821,0.34619686355571694,0.5109601508189159
stood,0.4592617546229738,0.4530438380956614,0.3772962383961765,0.44212757290383525
unveil,0.31262279612091376,0.3501935914123241,0.2784652798846608,0.45483674684501313
itanium,0.26601984293655584,0.3138987931433727,0.16461718341765527,0.3228150780200563
antitrust,0.4238217048999432,0.39473928913980183,0.3361098767178423,0.358501893160119
regulators,0.5661001821926607,0.5194231832688513,0.42423833256472143,0.5710856501196089
warner,0.4869195002472557,0.4822199967592903,0.39012742056588845,0.4918607351111194
predicted,0.5399095167077641,0.5265124290267629,0.35356984262189767,0.5093421496927523
costly,0.5218270435308813,0.4902962592157482,0.366887589205174,0.5096805777544043
estimating,0.2933016079556842,0.25657621953105214,0.18173062893507663,0.2904527465424876
releases,0.44134872096257655,0.4199749325882049,0.39220463063748023,0.44737429253949357
opponents,0.4182269816262161,0.38688667707660684,0.4349037646619255,0.40408895616600554
vowed,0.4343346524436049,0.4257165604202744,0.30758203735249695,0.4437289590521816
eke,0.26414167344938255,0.3057357801666951,0.22806328479926521,0.3308460929821434
shifted,0.46293225452594905,0.4713187760734023,0.3515752175874504,0.45811914572593804
hunters,0.46243507654813487,0.45713201925854186,0.3493826847755914,0.47100458450933336
shrugged,0.4269747842652876,0.4257966755706276,0.3605029621841249,0.4537622904055281
skyrocketing,0.346280129399446,0.31816896695675095,0.2268126479050854,0.2980554720604756
bought,0.4936109903040956,0.4332021925288389,0.35921050839057245,0.4542710334367738
upbeat,0.44128701502916606,0.43061651000341716,0.3561467725323667,0.459672283274629
dow,0.49038702673065937,0.4789381274511119,0.3607311826934524,0.533330198453889
industrial,0.5085479687540386,0.5311763691016971,0.41898330649304616,0.5682566357979891
edging,0.22365567800906389,0.2921921484514282,0.19511338571050263,0.36538106322151037
blower,0.3140952874588896,0.32074806683824003,0.2406741621965296,0.3433943554954286
sensation,0.4450599038038586,0.44584361311831877,0.36346239148419257,0.48292907641316385
publicly,0.4995743475497429,0.4712254295956218,0.38341972634027344,0.4951598874155414
superiors,0.47002880516477097,0.4693801245285578,0.3708263217715644,0.46866064620322073
corruption,0.5643687935642017,0.5299711443238578,0.4660645823069896,0.5512371242564116
condemned,0.47576507547621394,0.45050996507759083,0.3791794324028264,0.44630130324842726
publisher,0.4689118722157014,0.4228707942690288,0.40459736424425835,0.470211261911724
thomson,0.5013058443749597,0.4774186796579393,0.4297497032076815,0.5133470320152587
educational,0.5311483561412528,0.4479718001987806,0.38607757557723327,0.5106957428104624
string,0.5135467002687418,0.4588339106056539,0.39513911560512616,0.4887306091185041
flesh,0.4555264128961246,0.4396475278994652,0.3642623874845797,0.4480813213808022
fraudulent,0.5438928540172898,0.5090979848020237,0.3774889485279197,0.5207129053269056
cons,0.23649854396139255,0.2517348760721127,0.2805043326160105,0.39866163819506484
acquisition,0.5007070514470046,0.4725863337236553,0.3627432590851244,0.4879190075436581
plenty,0.4259833196609373,0.45614073501900215,0.3559063888038304,0.4801863053944927
gained,0.4880525519520485,0.4553137243717791,0.4010344196582182,0.5049826863353271
escalation,0.34391224553934074,0.32756236203309735,0.2645879131051872,0.3437276014166117
implementing,0.5090132030967748,0.4921859158270137,0.43317773123404063,0.5484363927262246
princeton,0.42359599182761465,0.40138898206189233,0.3561171185970372,0.46205745958351463
lasting,0.46551905996466003,0.4226620187679725,0.29939503839672504,0.4846093470663788
modeling,0.5117661123695376,0.5031584002258614,0.4230306665890501,0.5135636117341591
virtualization,0.29421248691242646,0.26171630165858617,0.24899229463761202,0.3815981338228804
stewart,0.514233270628934,0.4500001470564496,0.4142930952111369,0.5629638554108409
cink,0.34965867371358966,0.3454353366406961,0.26166793717791237,0.3295176339285731
picks,0.45669293942009326,0.4183704122714764,0.36298207850478825,0.4525619015229976
regain,0.4494221893361135,0.4576608015375378,0.348837035434999,0.47603654693169767
jarvis,0.4222040091708173,0.4214186719708085,0.32186751218635,0.4558140332978671
professional,0.4050987074241783,0.4003944544100376,0.4551658382732264,0.444603208353171
tv,0.4565412323060897,0.4527928410092874,0.5028175232568245,0.5197709774318864
competes,0.443791897286031,0.486349440872201,0.37158970062429275,0.46300533016156914
strangers,0.4533671682897791,0.45677422655176275,0.33331529055777454,0.42754785374018417
smashed,0.4711926553695793,0.4576173770545231,0.37717395507038615,0.45211624361617847
misdeeds,0.26044320117092556,0.31791912134569467,0.34300141529952394,0.4166400127303891
written,0.5097004735122534,0.5179439545352582,0.4102342899736722,0.5108815660843611
perhaps,0.4386006724599048,0.41192468650814984,0.32870273452900367,0.4353685516979753
listed,0.5014027909337334,0.49558959975867556,0.42464792254000855,0.4791253829285314
invoices,0.304923709337135,0.3186941444802709,0.27713629305427345,0.4112267534067343
performers,0.4932101399559219,0.4802275467054898,0.44727657880795446,0.45347398658519184
forefront,0.48547626320632004,0.4817759074076435,0.38336557906988117,0.47329785886876263
beginning,0.4748560832482468,0.45303557507943776,0.3701879009643093,0.5251926452364344
continent,0.5163875463610367,0.5180130721666785,0.3898248479501366,0.5132976317260957
grow,0.5149898743127015,0.45844471961388245,0.41016247830908154,0.4684808609760203
ralph,0.4784962680817423,0.4789026120072568,0.42039479469311736,0.496322510805649
slash,0.4289544261489675,0.41938176249381226,0.3387801912803116,0.4358466503303377
customs,0.5246516406366815,0.5223367244164521,0.42363013725631077,0.5149665807335114
duties,0.5742056268577618,0.5379223062406058,0.4358001754388772,0.5059883770073722
petroleum,0.5526802280152152,0.5161099819335788,0.4228763509045033,0.5144534688005505
inflation,0.5637011791551076,0.5408235750370652,0.48351814465933196,0.5547594630412814
hurting,0.4867552670115582,0.4860592744103247,0.37271621414804984,0.47250178455795044
profitability,0.325628158166592,0.2893613780058995,0.28481437557539424,0.4071879395922705
pharmacare,0.36678481127432344,0.44965085041598957,0.2961583391534775,0.3880919225875836
funded,0.5130863253524093,0.4529822212730065,0.37478458098198913,0.49131593509480803
indirectly,0.44618430337431686,0.47506875886811023,0.39527326072953767,0.4821058198669934
shorter,0.4472347616459639,0.4180234486736935,0.3637585820337899,0.4251380085697234
ontario,0.38043191222605205,0.410827193102808,0.34319903284272113,0.37454681600324213
dalton,0.43245493563820114,0.39578398881405485,0.3887757061689554,0.44936060947657175
mcguinty,0.3092266801827175,0.2978424858433028,0.34816464118010026,0.36091667259818805
politics,0.5911394839933088,0.5748712574555859,0.539918341475261,0.5668267920155634
rarely,0.4657195077987058,0.48365559683370946,0.36922766070763885,0.4942156444474283
describing,0.5140988142443534,0.5129628598847574,0.4262606623050454,0.481567608904868
march,0.45452423000041087,0.40488023969831305,0.39793469097002704,0.4382733141138977
lawless,0.2774437719050564,0.3211816416498723,0.1972169255532877,0.31127528486943895
tribal,0.4873959395980869,0.4934445339279187,0.40693570898130793,0.4707249897404692
areas,0.492149907296444,0.4893549606937804,0.3969413028037475,0.516509767054348
bordering,0.4453880071900592,0.4559980245710463,0.3433168499861834,0.4683838409486409
lance,0.47571285309588895,0.45696971810016973,0.38259409477587086,0.49483893703073967
testified,0.4594543901874118,0.4432925541556632,0.3771146203566471,0.4203182691385347
fully,0.4560658546832288,0.45659061018762,0.3318676833496653,0.490817715969725
aware,0.49010698511048584,0.48922191333600157,0.3672440184013737,0.5124680602032625
muqtada,0.2776880561758443,0.3114978152318339,0.29011250516010184,0.3789988196902839
abandon,0.4638283419636147,0.4675652539799798,0.3903768470941782,0.43815225957660886
pool,0.5451846542152218,0.4385203121389453,0.4530959533754328,0.5171394360867159
qualified,0.4202908170543911,0.4267353088032609,0.4442467916154833,0.4468257468424418
fastest,0.4132746009884459,0.3737640528052095,0.34611163985476157,0.4182967513568568
munich,0.4398595925639663,0.42604719668256397,0.4027018903256777,0.47202554395863816
dashed,0.4381356609037194,0.43940584161475066,0.3205316598409324,0.4244524636447523
bronze,0.3854858878514893,0.39963189095727575,0.3774791558504411,0.4616742397887007
dig,0.4783530843822155,0.464058042955091,0.36050043706769136,0.4710930052618629
victims,0.5442823417744773,0.5104956418938978,0.39750329838557713,0.5310031216359498
outlooks,0.36128055340612275,0.30442220184814267,0.2535273722744697,0.41012350767362443
climbed,0.4308204167949461,0.42757189578042076,0.35993360396980256,0.46748746086765136
guy,0.5015366845783509,0.48529507896535773,0.4338262173549519,0.5204012764320324
clue,0.41521511730576355,0.41143082275131837,0.37485524633123113,0.43174025134028743
trustworthy,0.3334448590311457,0.2923641539332903,0.29267851765667996,0.3929616754595751
daimlerchrysler,0.2418491733927192,0.27893224802535005,0.2930166509719227,0.41748974322695065
hyundai,0.47756944479955055,0.45634021603441044,0.357503967253575,0.4454585639321398
remnant,0.41858262931925605,0.38740403398122747,0.2818969934168083,0.40246955763608
dented,0.35552568925745914,0.3445602770051781,0.3500564028595952,0.37089985280594245
ambitions,0.4431781549938483,0.4781495969323521,0.3544732368854624,0.476576288836899
carmaking,0.37989908638163555,0.3854291591595846,0.2956608355122347,0.3958685081099576
archaeologists,0.5092280961671929,0.5226777860883393,0.39643541058207066,0.4548623302977512
baptist,0.39128771519832545,0.3848335719210916,0.3572215687045705,0.3864478325258374
anointed,0.2651635365992243,0.2301587203917745,0.2478985643429952,0.32642482636855985
disciples,0.42780479297518914,0.39113608048346327,0.33153732645160666,0.4036022539874156
cistern,0.3408427765540883,0.3684870546979355,0.3113693662711438,0.33972711033650554
underground,0.5453037112455388,0.4985043301087893,0.41846283136684315,0.5210922644069846
toppled,0.49158832332140645,0.4542172087740129,0.39974718893733524,0.4551532543939168
saddam,0.5133007849440846,0.47675923077766363,0.3778196360468785,0.5498929685340419
hussein,0.48691192796104726,0.4662251826963823,0.39612491303286906,0.49059254100064875
citron,0.3107935924662307,0.306967994501614,0.21788956286652994,0.3470106653377089
lit,0.4580186642306426,0.44937994885313143,0.3421681256345778,0.43422943482434023
fuse,0.3894223708060329,0.3898736299755223,0.3253106560199609,0.41424209467686895
train,0.458762962729193,0.4975832793171112,0.3815976028245814,0.4806084055856064
bottom,0.49091480195869935,0.4494123526624824,0.41400087630938287,0.4527863972376748
fixed,0.45741948206381633,0.45392459350297915,0.359900269640442,0.45970853957723573
injunction,0.5150843377005069,0.4845439039987712,0.368161444527896,0.4736722215067093
seek,0.4465656075905209,0.42356947899212544,0.36870289127494726,0.41402632357803865
toll,0.4464468428345224,0.43557076812835294,0.34555874292545247,0.4704031965830102
rock,0.4601297179023831,0.44245070467177605,0.3594643753538313,0.47178824617348164
bertrand,0.48201128757114486,0.4802126260182615,0.3887653443059639,0.4940800567862315
lithuania,0.3861425349548948,0.42781641486471833,0.39634121147861207,0.4046617030033555
summit,0.483264992819044,0.4330782491910819,0.351254618000325,0.47899183865079764
raises,0.4541113287486924,0.4089350397147034,0.3232969905429648,0.45940622788147795
bombmaker,0.3710445767586688,0.35820509982099025,0.25986218003297656,0.3615751116475238
pilot,0.5077512471915842,0.492466492268063,0.3985630567222311,0.5346889465773413
worldwide,0.4686033377755388,0.45087216197619573,0.4133099624877844,0.44690795899283436
nanotechnology,0.33895811060097913,0.36725960743653996,0.28407280910858934,0.43130833609491026
attendance,0.46810114250184104,0.45623004668733547,0.43239965090912896,0.4397714181779358
kansas,0.5102684978130806,0.4626748784196197,0.44557859277895867,0.5263553934078236
bicycle,0.5613474777674948,0.5403802122879855,0.4426148777641688,0.5616524720654327
threw,0.4528270401829589,0.4347829034136943,0.39316206271927684,0.5184583407257721
bombs,0.5313381130345488,0.4715453719317657,0.386336673655011,0.48783640196277533
compound,0.4487034211957605,0.4377613762166408,0.3931508681369625,0.4644091554100674
blasts,0.4803929234418734,0.4544039444276864,0.396713971506447,0.5004678318684022
airing,0.4639787918517718,0.4297798661274388,0.35581206962711837,0.47365892697201806
chopped,0.46674280394838724,0.4897802482121561,0.371025888834568,0.4377530156161639
cute,0.47577132062408645,0.44422182800950955,0.424478679050394,0.5456599953374441
bunny,0.4283712862821999,0.4365983833524583,0.37401375157211253,0.4370292009010565
chart,0.44886535078695783,0.47119076763059475,0.364865799316966,0.4031178721150303
erratic,0.47256656367062494,0.4750535636881742,0.354270974489745,0.4833081498593879
mcafee,0.23454291733003582,0.2644607386207667,0.2780643252680648,0.39928496564144045
piracy,0.5207195500233919,0.45707420947228744,0.43236701833177676,0.5367430791930285
soared,0.48371109071289153,0.448780479628335,0.36023099449162926,0.49615544069701795
wreaked,0.35908285278770563,0.35653404978420106,0.3337066367371191,0.3955978042943147
donkey,0.41819525471294644,0.38002788897459344,0.36317664761005325,0.4605302122879296
cart,0.515944471981793,0.5338322043440948,0.3852884233929151,0.5201142589906457
porsche,0.46539864419497967,0.4579071284837247,0.40371463436319693,0.4604060714709655
portuguese,0.4904765749677894,0.44672768824670384,0.4274752602186107,0.4601563954686268
mode,0.4814100471777469,0.46906426982257804,0.3500729308240684,0.4783333005392527
handle,0.4634601382358878,0.4426314609479511,0.3938593990519939,0.4751439564977627
expressed,0.5231962744605632,0.4842462969981817,0.40039039068743026,0.4908348111998041
upgrading,0.4773366267380974,0.44814690638685445,0.4202974730011849,0.450333174984708
wartorn,0.15737188461638293,0.20770202897142226,0.22471469608368458,0.35459388876103043
peacekeeping,0.5412487157358673,0.5092933216244775,0.4273914116805341,0.558998034906256
intelsat,0.23068002919867184,0.23437334086208195,0.2562018120385104,0.3220126951008822
equity,0.5461484478776619,0.5144674005870699,0.4502825381527108,0.558640221110219
postage,0.4097851682654734,0.39896992415550453,0.36410154809797024,0.42258980327732076
pictures,0.5249607099922567,0.4928852133472646,0.4172764271100579,0.546630743605277
soft,0.5026705495300046,0.4611976168928667,0.38918692934666316,0.5122381056632677
orange,0.4574472651423155,0.44734436083752815,0.34248297105817005,0.41906099802674635
glow,0.41732973872897433,0.3959575640580536,0.311211063110398,0.4249069031221451
live,0.4564832347855888,0.4579306200881339,0.4142315980537309,0.5585550424585183
alpha,0.4779646091319415,0.44370929857717034,0.3925886769571375,0.46257008029862373
defections,0.34104278135676824,0.3393742424349727,0.3337545247175847,0.4684562916543714
prevention,0.5567782750452555,0.49682016586847644,0.3885918902730532,0.5251525582294133
ways,0.4980023747750827,0.4530534495065827,0.38431172459082263,0.5161811056798652
demonstrate,0.43074584570055774,0.4362560290668286,0.310206324838383,0.42572285778903385
communicate,0.46419955017912395,0.43359388576279795,0.34765844052433864,0.5030400717442342
pressed,0.42585523063118713,0.438839538832402,0.3642942087116692,0.4943178641646484
fence,0.5048137585259106,0.5088891407902411,0.4329239448267684,0.5270861219384287
staking,0.32325394635829635,0.3212142641745095,0.29650114756401863,0.32631009691350565
viewing,0.4780438346062241,0.4841675691552316,0.36507333889361193,0.48206721012506953
spots,0.48920292627803624,0.46712739090999983,0.41663153955266574,0.45856754136373334
arrive,0.41759194876046696,0.39963721176211636,0.3004403071159122,0.42024962622015655
prosecutor,0.5127537462921093,0.4802866293517414,0.40096245041557527,0.4529024603639377
pursued,0.5080033701802013,0.4815198109409144,0.3884922295060994,0.4747470343949747
presented,0.4844690168700469,0.46072118054275,0.41280677204370864,0.47857736128333345
carvings,0.4219509750580387,0.44662661378580853,0.3617707630449897,0.44063502447306085
fiery,0.4910213849225159,0.4656238302204282,0.359528465085272,0.46406660199729105
testament,0.4629187169759309,0.4447880358268912,0.3614958834624904,0.5104108986369668
stone,0.47008442838946785,0.454240847337917,0.45902180796901865,0.48640457108399093
ceremonial,0.40762877614195175,0.43379352694050033,0.3779197039377584,0.393274755477471
hiding,0.4443312778229527,0.4619687387326947,0.3173841266618022,0.47802569381071464
participants,0.4571644544911182,0.43901207373385454,0.39002974201893775,0.46118204075803937
troop,0.4846643117727319,0.45848329182041975,0.36825310276990275,0.4840009586709774
built,0.47545131439013183,0.4487278077510209,0.43364418102632657,0.452608870187044
reviews,0.4273305965943273,0.425201221990237,0.43368277096171354,0.4487699045128957
prosecution,0.5100236021209537,0.5292566932288586,0.3978967819329927,0.47966100557591185
bryant,0.5136955753957384,0.5182528472175556,0.43115119791035156,0.5345692051548429
maintains,0.4850968984185664,0.4755826210340865,0.36745241522700794,0.4514634283274263
ruling,0.5042446006906237,0.4806269914713104,0.3824298557020613,0.5461638639633807
sex,0.4820292002640034,0.480487753178245,0.44028905649427347,0.5493031914616728
easing,0.4320892023548189,0.4142773767588834,0.3424020817391829,0.46273566423284146
holdings,0.5208434366973936,0.45006320126913113,0.3984693125160936,0.5446844398521011
rob,0.4617902250779694,0.40735166350154145,0.3451814761955168,0.4388004776249711
pegoraro,0.3103640885929068,0.36597580147051484,0.22939949745619537,0.33251688687202396
cybersecurity,0.3573993245400306,0.3241653628457565,0.34849278496469327,0.5243331697165728
disables,0.1699164177599151,0.20842423266548887,0.25030480705000535,0.4034204151757385
features,0.5135072096601995,0.48151313278581165,0.3992353231879614,0.48952735341461096
explorer,0.4634961527925092,0.467828528452116,0.33802759522000586,0.4641367966565257
targets,0.5219039317608175,0.48829016789752194,0.4417301522737319,0.519316861645541
dumping,0.4755076204282056,0.46912155733681377,0.41906503633473513,0.469241611837232
overland,0.4744842144146465,0.4864691678087291,0.42742931498557984,0.4530117351773698
imagine,0.45666257259843057,0.39372857862023586,0.3937165753650372,0.47225972058284055
countries,0.45326807505665334,0.3872061156731461,0.4697308272285996,0.5686640779355978
habitable,0.18398165675172437,0.2263470021918582,0.23264354181517383,0.37760912131057206
desktop,0.5120108154583208,0.454299832187704,0.3507890154262617,0.5142447898814801
mattel,0.31951196297537454,0.3305026256228579,0.2921503156900642,0.4450629881307784
lowest,0.48537086226877685,0.4059373342723115,0.35444143748619633,0.49337016499159514
downgrade,0.3307627988835566,0.32602370117101176,0.28418949388316794,0.43333885315912846
lehman,0.5516316416572602,0.44119394247920746,0.369671420613387,0.546344535110443
deteriorating,0.4494908779858597,0.4615958956130457,0.31990514925632163,0.45864895536904465
priced,0.43896957978325346,0.4501911568531216,0.32476962794025593,0.4551788012146182
productivity,0.5224807090719537,0.4916494237343418,0.37022961781275315,0.4742169586882997
dictionary,0.4491587048423845,0.48804758235719126,0.3880581899349169,0.4727308476348359
powerpoint,0.3402334477963326,0.3082631517623818,0.22417265303983047,0.42366299296255144
kicks,0.47146937734454086,0.4482019345490683,0.3654377493793775,0.47576771543911833
fantasy,0.4479424693532716,0.477114533360322,0.40713274983411674,0.4743142392434424
partners,0.4620472682257501,0.44365747212129936,0.37165149511029777,0.4983862510486595
gear,0.5250511433678855,0.5011316433855132,0.4208020146266174,0.5313684567292244
contentguard,0.3896705057085896,0.3297171516895792,0.3258250369069482,0.42383760168058665
action,0.5111023726134065,0.43511347505368597,0.401575044715539,0.5373715620579879
suit,0.48158849918265395,0.4241954544508068,0.3805563376412992,0.47211911460116696
alleging,0.46430962656108016,0.45533889920324205,0.3704800981816334,0.46441544741452756
improprieties,0.3845190162276036,0.35930050077489084,0.3291579227558277,0.40907255545207266
becomes,0.39686496415251954,0.34866300353061563,0.3201433510548472,0.4065939267517556
tvs,0.34916258596765687,0.3570233752667967,0.34996364739939756,0.4396292966389658
adaptive,0.4284037825004495,0.41928185401292617,0.36999586296611264,0.4511349029711768
beta,0.4437496988020255,0.4167349257348775,0.37936340666197327,0.46088749720674305
discusses,0.44221250665204503,0.46003695279355045,0.36812754869286957,0.4892685059609006
profile,0.5328019648621453,0.49060774262352763,0.42747823928224304,0.5285464063419091
abnormal,0.4580397274317262,0.5167169927189301,0.3801717676787184,0.5093185314337725
posters,0.4539457044855828,0.43268995424790624,0.40883013523160466,0.44469853175972657
sold,0.5031176458787343,0.4974453269446565,0.33570516211408075,0.4989823434010833
vicente,0.4760521290407558,0.47086061201230583,0.37634440561867494,0.45129359515935796
arena,0.4951089654635049,0.4689676763946109,0.4936271691654298,0.5401617438194484
waving,0.5367386432973155,0.4732045274177401,0.40946695096409497,0.5020444929480086
chanting,0.46804718146544855,0.49224013020109697,0.41436097910410324,0.4550429161826752
timeline,0.46979769819921974,0.4043780586242469,0.3527658476912991,0.49164274873512553
lakers,0.4890081008488864,0.46289146718755664,0.4687704797074079,0.4597203851183848
blackhawks,0.2615812015467269,0.26326068993627716,0.28573096659791813,0.39655825507039943
defenseman,0.31772968843290494,0.3374964554776421,0.31731942519875617,0.3506805873170881
bryan,0.4320857745370409,0.4542428183033775,0.3889949661616329,0.41910402559693927
spare,0.45007042060427604,0.44002654318059836,0.36736465934995016,0.4097724017322401
murder,0.5393701991433806,0.524483911964683,0.44021010247604164,0.5231402061427814
taylor,0.5384288252422981,0.5158294119228236,0.39312126589857516,0.5024963982010582
erupted,0.4529360127699931,0.41072285908105244,0.3567608898913663,0.4253411381377456
emerged,0.4843665360774102,0.47009034885775625,0.3965252192542338,0.5024115186519897
bus,0.5159128533804647,0.4935674686489825,0.40481541105938873,0.4961415505483699
identify,0.47396836993572516,0.42350625844597317,0.3222482624129847,0.4942284785238291
nokia,0.49005480503063853,0.460280291824764,0.38434995740866534,0.53210411378278
handheld,0.499721596391439,0.4619622568047381,0.3728001374769428,0.5437314642012155
integrates,0.3127730341118731,0.2789388876632769,0.26533314234341737,0.41502582360025897
messaging,0.5186048027442967,0.4689775859218346,0.4056005619513273,0.5197183395594744
