_vocab,finance,medicine,sports,technology
mutual,0.46823239354625257,0.42349297976313316,0.3455482112838556,0.43767049643985995
funds,0.48412022365939167,0.44965338512455655,0.40259104787933564,0.5669236885021122
fell,0.4310451826484587,0.39782658807685795,0.3528665099859214,0.41757895371372555
billion,0.46072546112715673,0.317571150110055,0.3660845666325827,0.4822935213203973
latest,0.48538853728780906,0.46097049950245705,0.374928490491372,0.5221212749698094
company,0.47148677431264124,0.40643682929445024,0.3674235211940073,0.49266581588392366
institute,0.48188164836871344,0.4619795421352991,0.3818326296506765,0.51432401736554
sales,0.5074759815975526,0.4412390122769555,0.4542105027960719,0.5607051939117059
bounced,0.4054742728395063,0.42672665655198627,0.3859531911119485,0.4938303436481063
back,0.48120559206190566,0.38880163853736727,0.41811671366065467,0.5089172694678794
bit,0.42844489047434514,0.4199935675225265,0.39479674886446015,0.4353547788015927
claims,0.48569490524765263,0.49189322060275836,0.42313164484862414,0.5003950627469637
jobless,0.4094997868577364,0.41211987641541853,0.37145600733626094,0.45340594563841213
benefits,0.5271539759039108,0.4286344437495796,0.4210610646639417,0.4788434427273852
last,0.49057359165545195,0.41460605516978777,0.41656678072623804,0.5673549010630886
government,0.5156882310117569,0.4684681609988676,0.29541864294835507,0.6067374670672284
indicating,0.4817623226571588,0.45952420885168416,0.34571082336839964,0.4023670154596862
improving,0.4630740580232918,0.4232921964061208,0.37987628944949375,0.465178668601206
earning,0.4926799378310676,0.47828599096350977,0.39499633399542666,0.46776802683448954
danny,0.5044823721101646,0.4959110027494199,0.3796932617867557,0.4691899975901787
riley,0.40148595638381795,0.46020359678473677,0.38940045686792285,0.4226687495277222
started,0.47678108835415955,0.48170220896632054,0.3928281369633607,0.483251433611778
work,0.5055332422720383,0.48367369589027204,0.4008293846239962,0.5071938652206902
general,0.4876511069558688,0.3865571059912146,0.4297517056830939,0.4869161522280439
manager,0.4923510226207003,0.38823472187719765,0.4043759668792802,0.4981466348023365
commercial,0.4867800996153941,0.49926624848753604,0.43610242110262853,0.5528571193077119
real,0.4746466261382221,0.41847102528719227,0.46514614190355347,0.4630394309118456
estate,0.5367450489765161,0.4652135787859271,0.38821624879610656,0.4491928066604772
annual,0.39949856204547335,0.3824066407758585,0.33581767160969067,0.40501299463563617
base,0.5084933655296283,0.44747257440050897,0.37530957656387637,0.5138465408874208
salary,0.4954379787049942,0.44545520373422476,0.3797844808415354,0.4373637993149321
soon,0.43665641519767345,0.35527153039870685,0.3675702852108999,0.442683751348829
financial,0.563402093553006,0.49819984803701994,0.4466967370626927,0.6233449540060124
planner,0.3825944219893234,0.3825143363001842,0.36430998760912137,0.41957878756128847
stopped,0.4953067539121659,0.4502633946628434,0.43716372437212236,0.5290129041247007
desk,0.49979498817654106,0.4991886061481311,0.43997267541791796,0.5219846149276188
drop,0.48852238505685097,0.36247791620420333,0.4352541210490701,0.46769520279441035
insurance,0.5402263642747422,0.47374889693850614,0.5136806277162899,0.5463458436382337
available,0.47747390261246725,0.43938780554270435,0.39636588883942564,0.49305908057069503
furthest,0.31416895715591736,0.34231799714560784,0.30685071153835136,0.3904929996475338
thing,0.5129770277849499,0.4553844569084801,0.40107138656605856,0.4761641471769827
says,0.4689701112655483,0.429881392597051,0.3756708987163474,0.5422230031606265
opec,0.3873279261631307,0.3436168431051668,0.3207080971184301,0.39963479432672333
nothing,0.4973468600139523,0.4485798377286132,0.4437755793839408,0.546912817012925
douse,0.3836705582470259,0.3586551752922615,0.3656895746885585,0.41859901301920904
scorching,0.34746291245280364,0.3120194003710143,0.27154230474981644,0.3150765201415626
markets,0.5074839349589324,0.44138863002943923,0.38474684801267084,0.410720006987921
already,0.4457375884521809,0.38043132113149714,0.34982490017156015,0.4538580738495593
million,0.531547410593248,0.4141976621820065,0.3866420237695838,0.562002281414858
barrels,0.5376979075455035,0.4159161181262368,0.3724317990825844,0.5232403619607279
per,0.4170863920201678,0.4068383701284132,0.38724099124368155,0.44905340703643265
day,0.49235492320545426,0.4146913097619313,0.39403667917049356,0.4972388566281322
governor,0.4830500437351537,0.45249140650659825,0.4179431049924371,0.468809689798904
warning,0.5105277361057561,0.43024611503420396,0.4360470209997612,0.5630059992386715
fall,0.4737903078358833,0.465511994064398,0.4423938657355592,0.4910823764704564
exporters,0.2948261035438817,0.30334775154096066,0.34960831838807765,0.4267615585578756
consider,0.4741439690824136,0.3681899416265832,0.41985787715615647,0.45915452137319357
increasing,0.48297102689974136,0.4447870741073009,0.4382337211355378,0.51343676534899
output,0.46269257276268544,0.429931330463895,0.47076844124895045,0.490915145315337
cool,0.46598972520542725,0.4550307214139694,0.47326757342721626,0.497767887912161
record,0.4366588480482283,0.359154921136575,0.42676905163065953,0.4333379871889426
president,0.5161569926433344,0.40712247608702073,0.4261010803009872,0.46956835057469465
purnomo,0.3956239108852091,0.4129665502830954,0.29763108420346357,0.4261507619989249
yusgiantoro,0.40923615858858026,0.4072597390532045,0.32087562056662505,0.45301425025851116
auction,0.43314202978161237,0.37581228444635745,0.4134917392529917,0.46450112308512576
google,0.4510563317886517,0.43184202952254064,0.47272515243204216,0.4552013804880079
highly,0.4287147977216024,0.38646836585978844,0.32607158651439755,0.44553193914206735
anticipated,0.5001983925820475,0.469726661025854,0.3922248550935511,0.46896309944052955
initial,0.5007543651499549,0.45512987155106943,0.4141241644252447,0.5115302610683716
public,0.5116257608169543,0.4358858214559859,0.4143832784269882,0.5035410014078744
offering,0.5758574094882714,0.4767585386460048,0.42982521914282307,0.5703781831108699
got,0.5040141420657672,0.43809630586391546,0.39630991382465963,0.5308445862211043
rocky,0.4611110658853967,0.43575364562341407,0.40324871451457023,0.46217978326029957
start,0.4504960039931979,0.3883472276838711,0.4256178499284386,0.4517914758965431
web,0.49181996551791296,0.4205335157565583,0.42756867723579417,0.5385133141147911
search,0.5101954085777004,0.4022641644758404,0.4066151565341941,0.5588630040048507
sidestepped,0.3954878369646,0.3994789013231717,0.3587407401704952,0.4160861934671962
bullet,0.37734423234148995,0.4539985995421537,0.40419926572526144,0.4340043497186907
securities,0.553826754003926,0.43135004051988535,0.4843640241578651,0.5652298096264716
dollar,0.4395491994883459,0.4030769635275618,0.3879018227808458,0.5016147677704023
tumbled,0.5560696933704438,0.5174627190590096,0.4317695655569706,0.5225438068036163
broadly,0.47750493152609685,0.4847978476680743,0.40115534081995124,0.4174357750600054
data,0.5828831823898909,0.4460374300447099,0.42396781144011236,0.5757475160889108
showing,0.4899023599540654,0.4429546903314364,0.3540485870041574,0.453311386983774
trade,0.5085156230685277,0.4700461717215305,0.4334219476210531,0.6290839787461433
deficit,0.4808811354740693,0.3993596874152961,0.34445815823318465,0.561323732361197
june,0.4615934571916805,0.47978411021163053,0.3905157516041633,0.4800164099587966
cast,0.4635124329371483,0.4230380658507762,0.4199926468184439,0.48417845023088224
fresh,0.462690330287312,0.4580505158282363,0.42496504930217993,0.5392763529853154
doubts,0.5085948850241734,0.4407820422838192,0.3974655610546953,0.5397593506661332
recovery,0.48691453673599544,0.4912605995730693,0.3742365218237629,0.5021569528383104
ability,0.41593815683803764,0.39737382906952945,0.4152513791410275,0.5371061010932457
draw,0.4570037598458371,0.38588633546198753,0.40317310663515027,0.4917173097197142
foreign,0.5237841941582273,0.42275173275987576,0.4226545748364018,0.6163474181468848
capital,0.48432213642446426,0.4659259413985015,0.3924302483108555,0.5257802220362352
fund,0.5098458141417095,0.4011950976214146,0.3639811749279457,0.541299509141656
growing,0.5113395206108005,0.4437242607160158,0.42859637984695886,0.5236082788381063
,0.15129866807055864,0.10146131408527172,0.14598321176293183,0.277911477434066
season,0.44627148294801006,0.3889995916441066,0.36858775301207675,0.5287415062777545
become,0.4165495973194454,0.388248340265701,0.3469961489904763,0.5028423181794965
huge,0.5011385124837568,0.48662226905806977,0.40538018445133084,0.4771717301086959
marketing,0.5412685894174445,0.4895570250335378,0.4256943893230617,0.5353322004549079
focused,0.5026623046114855,0.46443846359052293,0.3901830207633676,0.47113325555794516
reason,0.5154209654910776,0.46364201146800527,0.39320277388251235,0.505963965466588
feel,0.4267495111008105,0.40357738670859866,0.3980128082187392,0.47621438712362363
smug,0.4539569331981556,0.4094920583760726,0.41771357235763634,0.46931070352762816
lost,0.47300736842893326,0.41141472339605456,0.444187042413596,0.49285714351795384
less,0.5103243345251465,0.41705949637088585,0.4447714193679494,0.5364746169841595
folks,0.4645073829083892,0.4872562001469068,0.40665607614983557,0.4561077690682573
stuck,0.43809545722793886,0.39757474851291263,0.3644066676153851,0.46760413947021856
exploded,0.45821412807103085,0.4285418235626013,0.4393854160392036,0.45972941576869314
costs,0.5375680019740473,0.4155181070546561,0.3560808886773914,0.5588031390839716
drove,0.4488657424094312,0.45041288879746855,0.38620408669559875,0.4446268156113711
imports,0.44027729451386505,0.4281668032896058,0.4156049680294686,0.4129358595258221
according,0.47058009639303994,0.3616209305256376,0.41838752578458765,0.5180780208192277
giant,0.4673570772144374,0.40931285184115496,0.3930500174938048,0.5012252555299662
shell,0.45294000756966746,0.4451605602399803,0.37802121610376005,0.4887376507253145
bracing,0.4647705339989879,0.4835657822347366,0.35137911802774846,0.44750085903550274
takeover,0.5215608228733392,0.43327522308770455,0.4391472994440298,0.5199992272018378
possibly,0.42950886319392667,0.44055892304512134,0.3804909710520135,0.42745414161766304
french,0.4475802549564944,0.38306780464879375,0.41246047238437467,0.543099874314144
rival,0.52550973914775,0.4742317657421942,0.3884886243032302,0.5889735853949629
press,0.4762069085992617,0.3887671387597823,0.35840281010549274,0.5785870507034734
report,0.5100451829625297,0.4370364734005581,0.39416856947724144,0.572361836287654
minute,0.4578339505207837,0.38403483883343137,0.4010275409391941,0.41956161180341184
interview,0.4846894032045378,0.47620437993067516,0.4275662261996899,0.5025029854555525
bosses,0.502260062754326,0.48700574906174393,0.4348123735104585,0.44516813763868557
playboy,0.3905729133395898,0.4317696696440698,0.3722395430231661,0.4111629853091123
nation,0.39754227343003606,0.38722222089143626,0.3551967545917377,0.48161328184029584
eurozone,0.3046974176147579,0.29766928815872057,0.30003066736730305,0.3872332834412834
continues,0.42070150841802445,0.33060358047174276,0.36302496798764733,0.48253887464703143
warnings,0.49346301572615264,0.4878416246604876,0.4343722092410489,0.4762751435950822
may,0.4868040068591518,0.3637523741592197,0.3800761860043382,0.5097417376391787
slow,0.5023481034494964,0.46605659696931184,0.3884171003377811,0.4872008628114604
later,0.44810148602612854,0.41887366468702325,0.3566812574486657,0.4993778532524797
growth,0.5170227528583156,0.33477092419126586,0.3558309387217408,0.5617575350083079
japan,0.5229334549558717,0.40992960498978254,0.3884495996290727,0.48776095318216406
slows,0.3680231618492997,0.3979286028609271,0.3097381598069464,0.39238805348399686
country,0.4186433920505886,0.37367696144411,0.3751675843769171,0.566749427553883
experiences,0.4475053044112051,0.46842594080899946,0.403154147698106,0.40215049410889686
domestic,0.5209419895693534,0.4254593313209015,0.43112478097585305,0.5369086066754964
corporate,0.5472508613402841,0.5190153140604997,0.3936633664859983,0.5369484685670152
rates,0.46727194676894174,0.3972356408031199,0.3347332131015478,0.46778870787719845
trimmed,0.409143576916478,0.45077011481461476,0.3758374622228949,0.4278083530103291
south,0.4700400641046736,0.42431277500553305,0.37295491528230207,0.5035991826070098
african,0.5268286284064464,0.5128999083028012,0.43292828699072483,0.5374319077683244
central,0.48110599427672773,0.35307397743289987,0.36796198439753586,0.5204867388064506
lack,0.49499048325014844,0.4399194218354204,0.39797618039514404,0.5270434282271815
hits,0.5025671399438716,0.41960662012929545,0.4310805740042738,0.4440668296273064
rand,0.40544905094442785,0.3782727256706719,0.3486642153912322,0.39116867831080493
surprises,0.48622488437327616,0.5107095193377219,0.42641095599971623,0.501983090049909
cost,0.5101969746312083,0.43966689687530996,0.4025315540154537,0.5207427632504225
buying,0.49168930452633597,0.4151162124133148,0.4139551173972956,0.525666772543425
second,0.45876709072649013,0.4043739532338243,0.4102645108423283,0.5030241539780057
hand,0.48015202104190785,0.4307252887450131,0.38181484851886766,0.5004479548036705
cars,0.4690122725253522,0.47455992125625834,0.44775057264080265,0.5079007184424822
sharply,0.5003050323218083,0.4324824603212015,0.3312985480457898,0.5207202977017896
five,0.5002951652690835,0.47846852407057944,0.4209563219659512,0.5386954257315856
survey,0.37717660208291237,0.41792333040492347,0.3418040383511773,0.46720339459408994
bank,0.5697770836866578,0.490184477321722,0.42263743589468306,0.5501464098663357
cuts,0.5179351478120157,0.45418788403599536,0.3428274818988697,0.4675179748777279
interest,0.514098238458461,0.4074120413549698,0.4347602384382386,0.5489226832102382
quarter,0.44600173768420287,0.3562568461397599,0.3143201360842711,0.5479625056465056
percentage,0.5141860214711285,0.44805636854583103,0.40895824336320347,0.4656565627754567
point,0.43506926932626483,0.4251421836887094,0.41261457999507145,0.49865320750277403
bid,0.4833025072835594,0.42548413964333764,0.38091405059339095,0.5173038393965312
drive,0.5646278540729651,0.4865540286530906,0.4104936180416012,0.5472398742205705
shares,0.5083832932649035,0.4181770843948519,0.4457250969100556,0.5068408074311809
engine,0.4625049729699009,0.4576271227489487,0.42637059781723524,0.524962497469255
floated,0.4828021928453563,0.43767555113692674,0.413999348801709,0.4346145818894314
much,0.5069660439848699,0.43301168090770087,0.3917714324698916,0.5144935845965157
takes,0.4705948687505382,0.3885226362611296,0.37807955551993455,0.5211622773584937
place,0.47292188820084097,0.40474818938059826,0.3809881354853667,0.49848088981458205
packard,0.4927789288444372,0.3976933065061343,0.4008052350553924,0.4912105162432936
disappointing,0.5175903709130787,0.4509429339431144,0.41622628430564834,0.5352203197765114
warns,0.4560709996509364,0.45528968732489083,0.38484924627744765,0.515928767695604
final,0.45578718424859355,0.42750988587341215,0.3989142013763917,0.4922683979856624
also,0.4896768198361638,0.39490514954797745,0.3853656237784269,0.5226643928385647
short,0.49130978769498046,0.39317942015567725,0.4622316364782996,0.5129147921522447
oldest,0.4968710301119444,0.4341534076376801,0.44526067364784466,0.5073819724257617
textile,0.48540902297386507,0.4514241237273451,0.39516674638160615,0.4572968222301519
operators,0.4965127770100099,0.45690720863192213,0.3676685472988572,0.49636677412374997
indian,0.5210477628928095,0.44171403864294695,0.3520576366328559,0.49983293894063474
ocean,0.5167763365170467,0.41729556463953466,0.39629928903630496,0.4764444762853626
island,0.522918913280644,0.4120863214417992,0.46053568618699864,0.5198820573789109
shut,0.4978841398423175,0.46120135349753333,0.4172493246718082,0.5233858131039554
seven,0.47116271658934356,0.3700250689928987,0.3606228669092163,0.518482907950882
factories,0.4947715370119284,0.49135960531332334,0.3614071790474424,0.5370424678397483
cut,0.47616220264648434,0.41026130675300126,0.4684610369181197,0.5210176289572174
torn,0.483976040323821,0.525332306731954,0.42425578496232574,0.5212425123104379
darfur,0.407495214806781,0.38849367384298433,0.3770385963534477,0.4474424904696178
western,0.47529496951973865,0.42996470692429267,0.4272357966455694,0.546287727862926
running,0.47046154258300754,0.4391264296011411,0.4384812002651437,0.4762724713013048
japanese,0.4883994429636185,0.44941330398289353,0.4242181415064643,0.509804361371386
nuclear,0.5009761465008061,0.5021218982757859,0.43752846583434346,0.47861229407414607
plant,0.5143037319036973,0.4810359454274635,0.4439800344165201,0.5742891318132897
hit,0.406753401946511,0.41700726622986206,0.3932909897322273,0.48330127188588834
fatal,0.5331193639698074,0.5284159224548901,0.43971619589400696,0.4774205589098209
accident,0.48209051830848587,0.416538358768923,0.4299280046185156,0.5074409639912076
close,0.49416234322315994,0.4363469050722184,0.4222754533213317,0.5827897318008269
reactors,0.50225350779565,0.4496473548279237,0.3979369130984437,0.421748427117546
safety,0.5222905241179615,0.4503425577690278,0.4289209505022993,0.4912809014973568
veteran,0.5574788596226994,0.4760343640254703,0.42671567517968145,0.5351502075455064
inventor,0.39201032409492464,0.4260674324755064,0.3831496558315249,0.38701332115130305
famous,0.4575002861491847,0.44648074689260775,0.43590686809975226,0.4670946925403666
creating,0.4476282279459715,0.39853307496897844,0.36791093037334166,0.5260950719749876
planning,0.5072797832227343,0.41967000600054777,0.3617608396508774,0.4996853448793598
float,0.49613760064873846,0.46964336354349867,0.4208322359923216,0.47504429275149457
arabia,0.5125433857061273,0.43680239789014214,0.44256359523075295,0.48958714926572816
ready,0.46499212838359344,0.4683987739734441,0.3617177260770468,0.5331301966578379
push,0.4841274758418031,0.4597053018697232,0.45224232091688443,0.5286634782536833
extra,0.47540146942770595,0.4663412079472946,0.42067318699299533,0.4256775907319932
help,0.4895121908762415,0.40242797245633954,0.4307169542846417,0.5337518827946828
reverse,0.5036044264237067,0.5182014100045711,0.3871750012387795,0.44759787031845505
surging,0.3896392710584413,0.317613298355257,0.27247676313472063,0.3860169915937668
group,0.5105463928554008,0.4358645367698279,0.43328601872941563,0.5383616901000515
led,0.4879500808930996,0.4286717992311546,0.38621245709022894,0.5004493084226961
plans,0.5135106162495399,0.4749473379976583,0.4420889176810978,0.5596662053802068
spend,0.4302330132791053,0.4134863955858499,0.4321803022771919,0.46158628836126003
expansion,0.5053133169529094,0.4708571341773108,0.48549638342275064,0.5459462565438306
winning,0.47235422307270003,0.4272820203141632,0.3645666232474673,0.5313837272601584
two,0.43428684268767664,0.36892071867710036,0.3726062135746004,0.483234549931721
mobile,0.48087494465632286,0.428951390125228,0.3837236884003518,0.5348522213874896
phone,0.44525729146560916,0.415443537062589,0.4049539386429858,0.4986938294004148
licences,0.3559398230702981,0.3739334207333092,0.33102740550811693,0.38885440764734425
saudi,0.43741748211268405,0.4339862765713791,0.36947039593487985,0.46948042917238814
rail,0.4163980496140865,0.4119902819596541,0.3957677667242956,0.48182617131322275
flies,0.4363241352605808,0.4493904664054599,0.39711979587391516,0.37754786123562795
specialist,0.49164507153394665,0.43495621341349977,0.40913113298268305,0.48310426496119
engineers,0.4882793445421418,0.4389827244312721,0.4424952035196985,0.5270179047183253
west,0.48470567478102156,0.39704471976703787,0.4494227648694553,0.55587321939812
coast,0.464133740319098,0.4615473024919329,0.39344284044333533,0.5305514010597578
mainline,0.5118390840012679,0.46564056916996943,0.3616388748159253,0.48748233293791465
uk,0.41619921066648474,0.3829627368094808,0.39844813231660714,0.5372290834087124
skills,0.4614474235918897,0.5140437887617914,0.41456432729275944,0.4649586415199188
scientists,0.5083795181303521,0.4895903346692808,0.39739732023989566,0.5436201502256657
hope,0.555341022510422,0.5121262939478978,0.43448695575868757,0.5091181395756609
experimental,0.4703831527953201,0.46924102438251636,0.41755458149295127,0.4962113535079569
drugs,0.4082365828083576,0.4670268936253844,0.38196088551118923,0.4369448483485657
cure,0.5143846547865502,0.5179587254024817,0.4298301428218062,0.5101350291268669
heart,0.4880807519095372,0.45634287314120703,0.36063919527035704,0.4974886514672572
disease,0.49022466676068666,0.471408233207393,0.3572452738391319,0.5458428875866901
lately,0.47122303740368704,0.479178362211766,0.40321885212608394,0.40945057820526637
focus,0.5327051990137485,0.40543354088651984,0.42679276890594825,0.5099737619711956
mundane,0.49268899259586874,0.41093240187990754,0.3818043833585079,0.4883804939847798
style,0.5314398071964958,0.4378891596847915,0.4281352882523432,0.5244098323258671
turn,0.4733419510052231,0.39777949174469823,0.3684773383240968,0.49138903004789664
good,0.47324445829195005,0.43548783528495766,0.45149769995394895,0.47858334602346436
news,0.4539043227278393,0.32115051833530506,0.39064285166455737,0.5159688831059769
bad,0.5162645610609614,0.42984526970163556,0.44794110223415284,0.45345662689458976
percent,0.4623326302994664,0.3725839798962025,0.33803696810453,0.6051674959306145
tax,0.5137544484623079,0.5018789513599511,0.4586812320637548,0.5654776226632046
break,0.44371907708932673,0.4406759096784938,0.3932833625607721,0.44023842610356906
bringing,0.5098792723425377,0.4577918377217742,0.4229479414471487,0.5338447063181957
mail,0.4807135977490378,0.40646314802662,0.44624420869588166,0.5192230266222045
victim,0.44451688348634216,0.4613168150240155,0.4107093039445855,0.4649208467686131
conclusion,0.48945015390461044,0.39402669856720013,0.38208552647153804,0.41070770425301256
ibm,0.5163141396831259,0.4548698775237375,0.4054933362907771,0.4757871232333934
researchers,0.5214813038645101,0.41132490322217113,0.4384499330684551,0.5419399976981638
spent,0.48063010587494914,0.4288894798950609,0.3943911598653779,0.4392225836920094
nearly,0.501857002912045,0.42658273174889555,0.4667921239471508,0.5646364810915655
decade,0.4980286224513215,0.4337675208642944,0.4521270188023878,0.5322432209001169
conducting,0.45306301677197286,0.4625691999213217,0.41183518928177504,0.42517811697518576
field,0.4630280191313083,0.43731651165533986,0.4555647651183241,0.5315387833656319
tests,0.5442497989868955,0.5120875625884489,0.44097479306325976,0.5311317075969886
companies,0.46555739040237026,0.39782107176969456,0.43852229224831046,0.5450967563021331
employees,0.49434473860270167,0.41439588805005395,0.41885680395238056,0.5401151620064405
use,0.4814719605438823,0.4000188287107041,0.4131990871232753,0.5060372183386288
electronic,0.5518111677662212,0.46727832040462025,0.4754285761113208,0.5370335481191457
clear,0.5469063901609347,0.47618120730565644,0.39641020884905015,0.5131335418425688
killer,0.4868781711960414,0.46036137799429394,0.4328271227619809,0.47418608692283315
genius,0.4820968324312285,0.49549535856213267,0.4208176187106269,0.4827138042864837
mess,0.4241482411515676,0.40364743163654143,0.3681599952463767,0.40794711207604106
bill,0.4506678483701001,0.45543479133854964,0.4145369537540097,0.5074195940643715
