_vocab,finance,medicine,sports,technology
past,0.4613673012631899,0.4555803876454023,0.42154147225537963,0.5186091833295438
offsetting,0.3356654933807325,0.3412779922896871,0.266781465831534,0.44853585357956105
positive,0.41783414234533056,0.4224956766882908,0.39718183785798566,0.5161228856251168
computer,0.49811915856664546,0.420499965749085,0.47030529755798595,0.5557295711200231
maker,0.49502922268539346,0.4477625483260372,0.3838837873323626,0.566207554766034
dell,0.46013010867311976,0.441385829871008,0.40287094292775344,0.5222584259369585
assets,0.567176749423124,0.5116441534421796,0.46542998749931386,0.5180841561106169
retail,0.5522550845493229,0.5170249704229556,0.44341862990904324,0.5721378720120146
money,0.5110835567779872,0.4325301351020259,0.4238844701693399,0.5375064294307478
mutual,0.4514032863016013,0.42535947544289987,0.33645382555301023,0.44526638032002647
funds,0.45067244109333937,0.4015756985397126,0.3721154115846666,0.5515694565251891
fell,0.43441823756221737,0.4071545288225791,0.3461130282164071,0.4304808134710897
billion,0.4612035535469423,0.33954463070411445,0.335442721398056,0.4794704937486585
latest,0.4894815199104279,0.4656672527542558,0.37186706074626724,0.5220261936335094
company,0.4685737828680764,0.4226037454421768,0.3726397824480661,0.5081415680947984
institute,0.48425033103018605,0.4737763845527238,0.37268821034524596,0.5254858075303677
sales,0.5365146432060819,0.47084489638115357,0.4458983361904213,0.5692491193398197
bounced,0.4162816501778822,0.43339952674509163,0.3648077295384288,0.49774913281200034
back,0.46643480677719396,0.39734754296708596,0.3882820629041035,0.5199938020022176
bit,0.4080022339567572,0.40661375437585406,0.3735858041020092,0.4243652176107738
claims,0.49654665961739286,0.4963873214881144,0.40049239732856445,0.513813398568676
jobless,0.3559372488241854,0.3583008191843122,0.3236979123202281,0.43688316714908504
benefits,0.5343017384488369,0.43813748929389007,0.4041460926518458,0.48127117253241436
last,0.4813389542023259,0.42273690340406683,0.3951413197895564,0.5627457968194046
government,0.5307222594698183,0.49999825437577944,0.32793120843502455,0.5851725829621397
indicating,0.47499128392078976,0.4562544327659211,0.3360514936486502,0.42139037290748294
improving,0.4379001353117975,0.41613046478742177,0.3755999647122242,0.4904593420012449
earning,0.4989180296087887,0.4824238233950552,0.37107964291256046,0.4855488324969252
danny,0.4934691476170426,0.49174179370639276,0.3586329996237891,0.4687539341962417
riley,0.4061515616645441,0.46085483899143054,0.3753443569452876,0.4401964065296278
started,0.45180950443221646,0.46152034843444434,0.36155272263041976,0.47673168673126276
work,0.49419643299119825,0.47972168559386746,0.4149613116503185,0.5150866719431602
general,0.5014036287158664,0.41623610829321434,0.44082056132424285,0.5052765602788536
manager,0.4969844355570327,0.40552825824390926,0.42049769633338874,0.49251509352328143
commercial,0.5048976412642411,0.5186543472200406,0.43974854201356955,0.564804782836056
real,0.47029682204589796,0.4250399345689522,0.44152197595198767,0.4747979344904711
estate,0.5356975783853978,0.4776599691142348,0.3790169585024019,0.46761440214322564
annual,0.38004042560364854,0.3697702029857208,0.33798872567260085,0.4223841713345032
base,0.5160529854320818,0.46490105448811725,0.389307240275141,0.5202271185921891
salary,0.5156995705299724,0.4604650337392913,0.3934165588779808,0.45106525641911843
soon,0.40751563117939105,0.3452660404915565,0.34947142456712166,0.46267086828383774
financial,0.6015574732830442,0.5278094979123847,0.45873270250837933,0.6432153670646387
planner,0.40661490274821294,0.4017622097729067,0.3510156995164203,0.440798781439227
stopped,0.4729553015336962,0.44343290523640766,0.3950737021012723,0.5074508205400767
desk,0.5061998943063373,0.5014822321206808,0.4202540150634996,0.5297222165998362
drop,0.4758878741246618,0.3783823496959384,0.40583227457550114,0.4713543390383722
insurance,0.5699983532685196,0.5058256443746056,0.5133262756578696,0.56468305361463
available,0.4154145544314864,0.41948276945051594,0.34203602807646366,0.4560163261388704
furthest,0.2780990443636388,0.31944369252471005,0.25624044514203537,0.39187993866968956
thing,0.5017957267605095,0.4644030470811313,0.3850197583430258,0.49434930685364775
says,0.44630971768296396,0.4214395764634842,0.36169013998032756,0.49989337388351146
opec,0.3055487994668885,0.2884262231688308,0.22200756491748916,0.34686104696689174
nothing,0.48623463963083235,0.44767821871957353,0.4387017133184592,0.5546951986823616
douse,0.32402427187310184,0.3128595588915738,0.3068507785119907,0.3698381537924059
scorching,0.2919144535926618,0.26637777212897085,0.2211234480407497,0.227076388590459
markets,0.5385615262249343,0.47291743084150123,0.39118392767084254,0.44698670843806193
already,0.424228916868502,0.38306973446997883,0.3451197959351843,0.4472255569228252
million,0.5008272641947604,0.41712059689689845,0.35967209834344904,0.5352553684852679
barrels,0.5448028322563747,0.44378967290207666,0.37031772516895567,0.5340938410090406
per,0.4187358768047343,0.4188017808363976,0.380365745698581,0.46372175759730283
day,0.46029901572735343,0.41432760551853537,0.38296309758838265,0.4979450826793541
governor,0.49265247907651627,0.46434982944892217,0.42543213333159824,0.4681470930409396
warning,0.5095189325147181,0.44859238432884707,0.4100673498633187,0.5529819404181826
fall,0.48178176176226273,0.4746922955211043,0.43066116376300845,0.4995787502110679
exporters,0.1740809152308708,0.22057102250455946,0.26807633206111264,0.40457484675703
consider,0.4561321936378513,0.36322980105856756,0.38497628315074844,0.45691260356807895
increasing,0.4842213021861536,0.45253313992116484,0.40114328368882685,0.513680366557362
output,0.47406737770071905,0.4321158723115227,0.432444128102385,0.5011050717938648
cool,0.4571084476010176,0.458397753149379,0.42586810326946256,0.4916517097698654
record,0.3997953088467803,0.35321134322419584,0.4255857532621941,0.4282078460596973
president,0.519145634063626,0.42685750042671844,0.42374977628282373,0.4738329660115065
purnomo,0.3291924161116313,0.34235511202120966,0.19264013600432944,0.35487666265991485
yusgiantoro,0.3366429319800228,0.3220469032167727,0.2122822881435952,0.3705211344888572
auction,0.44558644763747274,0.3992746463736699,0.3790974509921723,0.4686921455292584
google,0.4636864101356043,0.4487840450070119,0.44860369000958195,0.4658296513861867
highly,0.4332935494010717,0.39960138517620075,0.31690703626165523,0.4503355040416714
anticipated,0.49611772157420897,0.4746281663902641,0.3678474540247567,0.47582906195683267
initial,0.5010818939016816,0.45975371900163575,0.3783951580286545,0.5027676336161252
public,0.5179662096725799,0.4579299111485606,0.41083578064447324,0.5135599216447846
offering,0.54511933303317,0.47465063448452377,0.3792885294368337,0.555904340821481
got,0.480444570983311,0.4352754171674643,0.370769011165824,0.515243235398785
rocky,0.46349052872664126,0.44253857586076534,0.3832832605333868,0.4631027996176052
start,0.4214176069003827,0.36666032689040134,0.37937656050944724,0.4322690796575577
web,0.48537558979386664,0.4321417885585189,0.407286010226146,0.5261465700577657
search,0.4971302975436526,0.4123135814692582,0.3874032635089727,0.5301644610325663
sidestepped,0.33947972784183206,0.33648642232553033,0.33121408329409446,0.40945614336691327
bullet,0.3990387728615871,0.46744850331741955,0.3865204834245805,0.45514240874799816
securities,0.5962096454272497,0.4679493595503326,0.4907519484476504,0.5924294575612785
dollar,0.45371852834982723,0.4169246372355335,0.35475017928185787,0.49032485500954637
tumbled,0.5437344052289174,0.5133675902444648,0.39318017641225883,0.515976501713387
broadly,0.48763872659438806,0.48989483681029367,0.36731826926434363,0.4415959441370164
data,0.5719713577251297,0.4665016099817007,0.4465578278463358,0.5888509381341737
showing,0.4877605274727081,0.4508919942740205,0.34954214031250186,0.4637162157032248
trade,0.5390335232835005,0.5051967242169794,0.452948324846879,0.6302087808965375
deficit,0.47297688917780983,0.40756834439162637,0.32378537768536214,0.5453773590080452
june,0.4336366785469273,0.45754313204117353,0.37897852686413785,0.44543188219286733
cast,0.45812912286093443,0.43153423162250093,0.41160450638789453,0.46107242933552184
fresh,0.46180997234506277,0.46032408734380387,0.39665491719257373,0.5325387199573238
doubts,0.5017379577639001,0.4511635954791771,0.36830074241396943,0.5341368037739271
recovery,0.5139939393235745,0.5148836541892899,0.3735329000369748,0.5224707149764747
ability,0.4232491848481289,0.40914922894605504,0.3814155599075768,0.5397047373489767
draw,0.3936426449503341,0.35330720330899196,0.3953112701686545,0.47885387372578164
foreign,0.5476369119153067,0.45195057442248215,0.43638892150289593,0.6150742615856518
capital,0.507665164983166,0.48538430999688914,0.4113638487270478,0.5269137603421316
fund,0.5080992797865327,0.39854405167474605,0.34550535528176785,0.5380346249350992
growing,0.5043805776414764,0.45054201994100884,0.40091992340004373,0.5270283452861034
,0.07457758859953524,0.06418074025169739,0.11111935234272814,0.14742536836991227
season,0.42305500821405445,0.3865944490222486,0.35884660707778915,0.4956870795313358
become,0.41306530703164673,0.37892466382814505,0.3274735636333686,0.4970642409967491
huge,0.4859765679401495,0.4722620967951464,0.38086410051226166,0.48223314377426035
marketing,0.5885664512002421,0.5287578552181101,0.45434676447188294,0.5729462145127141
focused,0.4933111610083123,0.46772689422223895,0.37462483966414106,0.4836643874871901
reason,0.5029637339263365,0.46074486218807686,0.3747902681922415,0.5071680618943731
feel,0.42128791753420797,0.3994414847081974,0.3771104584426865,0.47079372513068646
smug,0.44932527566075475,0.42188777398044125,0.3930842182253415,0.46776019418804293
lost,0.4358465223337281,0.4064471517649019,0.43908933041874254,0.47650493030008445
less,0.5013412361291697,0.42688674892325534,0.4196891499742709,0.538025854845018
folks,0.4499966330258237,0.4801071047439437,0.3932644287076902,0.448305916011495
stuck,0.43781217565948627,0.4086357696817746,0.36338844477805937,0.47426213014673524
exploded,0.46658211077874767,0.43838022872536925,0.40836058197787967,0.4644717919209527
costs,0.548976171463311,0.4327164759171427,0.3483942740385021,0.5553059508098218
drove,0.4550894070057633,0.4564347089546653,0.3741227106026973,0.4594747986283398
imports,0.47046075173707275,0.45556547621654186,0.4127659336816558,0.437055388794304
according,0.43545835817672807,0.375115754279451,0.3918964321575797,0.5198881942117127
giant,0.4656743617319175,0.4201736591802124,0.37883843702314085,0.5023213259158976
shell,0.45318398806955257,0.45026635743662546,0.37797353327064165,0.48378611710458513
bracing,0.463069643762884,0.48189105374508134,0.33558498244968155,0.4601288640688169
takeover,0.5243837908491525,0.44179986249895403,0.38359919992992786,0.513623407057115
possibly,0.4401409314728536,0.4562318733705974,0.3680685317266119,0.4504903413632353
french,0.46550637123695215,0.4080814443753353,0.4174090534291549,0.5311871871175846
rival,0.520673652101998,0.47993361572873144,0.37236392685819625,0.5728435337856449
press,0.4773988214017294,0.40875401990474636,0.36872998741679086,0.5660457275692966
report,0.5226322221495027,0.45431657501971967,0.3996203251268137,0.5659355267338345
minute,0.43340036132912535,0.3871029746815254,0.3218492838355891,0.4229698489768185
interview,0.45138095079026974,0.4642015547519064,0.4128350338653831,0.499136056194732
bosses,0.5198618594574889,0.5021741950628739,0.4392137925130387,0.46160250369861755
playboy,0.4211023025051904,0.45380898159296423,0.37232180332039744,0.43469949312933487
nation,0.38907574522460553,0.3846765918465659,0.375552485230904,0.43483922882156445
eurozone,0.2145929807597379,0.20953749491132023,0.2218022759868642,0.37667172975995883
continues,0.41183755500640107,0.344468192490864,0.3421459338964791,0.4647903509213397
warnings,0.5129069840513412,0.5045301471196663,0.4376531281416961,0.481424537745459
may,0.4804077815917157,0.3839599244040715,0.383796955434737,0.49494835681380395
slow,0.4951689132793456,0.46269427429234844,0.3667726388939695,0.4930070347268943
later,0.4319132713591356,0.4147410355576363,0.3525464776023031,0.5089763919921787
growth,0.5468993049274329,0.3708880350800215,0.3671837621789554,0.5738079323388804
japan,0.505367899160245,0.42698399298509987,0.37557600794891105,0.47788687402414565
slows,0.32586198862187243,0.3499028104501109,0.2580140668556955,0.3510881005689103
country,0.3836987745126526,0.3497002346752838,0.39039851326993913,0.5485839845408365
experiences,0.4581366090572456,0.4763882524005535,0.39683481883320043,0.42360585131589173
domestic,0.5378943838188941,0.44742594685717496,0.4495215510461643,0.5347371174438565
corporate,0.5807658380285279,0.5437733761132776,0.41114902131809494,0.5667504167140383
rates,0.49203560312735445,0.4177260383128692,0.33563145045623055,0.4818121851775506
trimmed,0.42203521396898336,0.45511411667319995,0.3563566645380073,0.4466197132287782
south,0.48356350773632584,0.4369106808375392,0.3756978324896014,0.5062376033579262
african,0.5226861083794284,0.5193217467016439,0.417253650896546,0.5454793155544222
central,0.49812094425176384,0.38206677537779904,0.3655056096360154,0.5334131072331882
lack,0.4877612182000799,0.44323786941327625,0.37776732319451306,0.5177320758955403
hits,0.508171059459105,0.4341713430910527,0.42049384240606286,0.454501328915956
rand,0.40178064932705215,0.3699708952386059,0.34378504807622673,0.39511427294968093
surprises,0.4856109089989206,0.5054224977623603,0.3908754212322056,0.5055427644931929
cost,0.5154558127547177,0.44283206552630655,0.3730364720456298,0.5267479633905477
buying,0.4871850073978336,0.4257941487238575,0.38027216456339574,0.5255113365728226
second,0.4421613401197388,0.3943315282288054,0.37445617953255045,0.47987893779627433
hand,0.47801457179433515,0.4419787148520371,0.3757987521502459,0.5090136648643593
cars,0.4921957555963202,0.49865472232389096,0.4687679135815746,0.5209223815563759
sharply,0.4956353751690856,0.43796268196535837,0.3222334847021367,0.5100282893178927
five,0.4715721150776548,0.45618334871394306,0.3780069561545929,0.4907911513278582
survey,0.40900333082368223,0.44340136186112433,0.3550345660572405,0.48980187764651995
bank,0.5801826704455472,0.5095472213863252,0.42026483699714784,0.5559507260783336
cuts,0.5307086345981031,0.4773374804067613,0.35966914631315905,0.4840012837019283
interest,0.5188230494979666,0.4299415987626583,0.40863181762098333,0.5523132944744917
quarter,0.428890879674951,0.3604868889435696,0.29578059221979347,0.4909149181303151
percentage,0.5166165983770749,0.4459024285478885,0.4020384020390523,0.4835469861612732
point,0.42108593053479076,0.3991028670369357,0.41449912692130203,0.4990954145086476
bid,0.4683275204640908,0.4218912053278193,0.3557330730544562,0.5052710247078696
drive,0.5587202988421662,0.48970119436660486,0.40371114857472357,0.5508355291230606
shares,0.5109120736207796,0.4211575942044815,0.41360454854079626,0.49654961047331964
engine,0.4829432291927296,0.4809320272633713,0.4159910424956555,0.5371482877552324
floated,0.47825171188246046,0.4461134665915264,0.3857108236726912,0.44816722963985567
much,0.4869454815571491,0.43151202761445895,0.37858756162767065,0.5104581885294307
takes,0.4502605142661102,0.38472461620472076,0.33245493296019574,0.5107778457087233
place,0.46512453748453086,0.4103828333550297,0.38683582741656963,0.5040579219954401
packard,0.49866105619117557,0.41661576443710013,0.3933552703775711,0.5042628279846345
disappointing,0.5102447638044514,0.46354436447126574,0.37990687129212686,0.5247628195773641
warns,0.4555853777300157,0.4587735418841413,0.362840849081482,0.5058076353519161
final,0.44063074557015697,0.41538631448464625,0.38628839941343507,0.45626795244490076
also,0.478288559607852,0.4130829537450133,0.3850953461070378,0.522440944317785
short,0.4742036943914189,0.3962780100863881,0.4387207821593983,0.5308722631396803
oldest,0.49368794763943585,0.4421492769055839,0.393938438709564,0.5108302258276759
textile,0.518813851680159,0.49065705975022467,0.4135468549158674,0.499095146982335
operators,0.5079297107368534,0.4686699927219806,0.3681494009584778,0.5074196362281593
indian,0.519447392865675,0.4635316695478367,0.3682344655848386,0.5103163025593925
ocean,0.503136839383271,0.43562717070206736,0.4063243505759234,0.46188643928712253
island,0.5141895578418705,0.4278029346962888,0.4368963415689708,0.520995950489643
shut,0.46729236991295253,0.44862069760371165,0.38518603848932775,0.5048376979360552
seven,0.44493465106583907,0.37514163307583354,0.3442447629243533,0.487994473673726
factories,0.5172057575351898,0.5159722063769112,0.3764797236312543,0.5546584369391538
cut,0.48251753738477704,0.43442588543068655,0.45783958242893374,0.5122852510210059
torn,0.4882369655748847,0.5224973663767752,0.3981892322902725,0.5229105934327455
darfur,0.34168417802159773,0.3575197395751873,0.3172245000627905,0.3944054945780861
western,0.49289456242014457,0.44843546173490445,0.42791653328822576,0.5541599433803291
running,0.48605038626745334,0.4615062521320641,0.442133924459265,0.4935041311866905
japanese,0.4859031615774465,0.45549414330291044,0.40224173805679586,0.4917228836827088
nuclear,0.5269871618353354,0.5252026299431796,0.43572922318280866,0.5041102626979689
plant,0.496678339022253,0.48654718584327156,0.4144044414072699,0.5517902703033748
hit,0.41610314991367336,0.4195730427115778,0.38492902977176513,0.4817795710399523
fatal,0.514451090122658,0.5406173067556416,0.41084870277800356,0.46732398272000153
accident,0.498371488203373,0.44588296757430995,0.4107576728742402,0.5204523115116815
close,0.4909495681663787,0.45324245749511677,0.38663895179498253,0.5658524933444912
reactors,0.5217057971457152,0.477981478737675,0.3842028403244102,0.45315390712106585
safety,0.5400587049971628,0.48070650474051074,0.4372739926209452,0.5170281523082482
veteran,0.5468467772382546,0.4846168467500131,0.4153537360320219,0.5251151479244118
inventor,0.4132993356285987,0.4453258508110492,0.3713313014306657,0.4157705080064639
famous,0.4710308561509941,0.472002577403256,0.43921483741867184,0.48756161369042444
creating,0.4667271883955644,0.41753091957686506,0.3665674461250236,0.5352077629973775
planning,0.5450793434768326,0.45682309393232773,0.38240710841004877,0.5303136554237025
float,0.505557024894944,0.4765704195330902,0.3968198389166046,0.4810011142646633
arabia,0.4925456645718317,0.44702159072167186,0.40396665592480335,0.46944984504650766
ready,0.4537275458917881,0.46963927742917405,0.3490832675939356,0.5219825909437023
push,0.4671308595444051,0.44099874689527335,0.4148330963280636,0.5199220308938178
extra,0.4739928291645209,0.46629235796473684,0.4194080462529726,0.4355682433649974
help,0.47553473427269166,0.4109277209303364,0.40071806644646507,0.5230607612005367
reverse,0.5189403073950912,0.5202428821745516,0.390380278164868,0.4691035741470553
surging,0.34816308602555296,0.29176555118759034,0.20533406098262458,0.3521581608798878
group,0.5129819988142763,0.44191241593098246,0.4219964260929645,0.5453647714038741
led,0.4709687619304547,0.42306162290538457,0.3640056218004339,0.49522799340940094
plans,0.5224012242046304,0.492026430325875,0.4212638994778096,0.565845363888476
spend,0.44270816353034714,0.4118535584409989,0.40243421889469044,0.47195082852689363
expansion,0.5300540465168047,0.4982321404167188,0.48007013638014157,0.5547231708123583
winning,0.47385543610783265,0.43560631400536515,0.36594186747159113,0.5244473152886971
two,0.42142533066052934,0.37387762006535086,0.356632458076598,0.4599462535754058
mobile,0.48838955329613476,0.44281000293528905,0.3841519901550475,0.5392798435212275
phone,0.4562998311948613,0.43290100570943263,0.40293404492614476,0.509160827945291
licences,0.2670620957686152,0.3049677147336595,0.2784271182757959,0.3883084500257696
saudi,0.4563271570825634,0.4556747079468555,0.36859870901427255,0.4735474595531151
rail,0.4064826930892193,0.4056351047302382,0.40516213254174344,0.48506882340800234
flies,0.43931763539153573,0.45897669911385364,0.38119239424297313,0.39792267945814364
specialist,0.5038970095413865,0.45536393576469186,0.37852859859854154,0.49922649292396476
engineers,0.4916722245850687,0.44540995656955334,0.4555007339884514,0.5337119838225306
west,0.4872567003733178,0.40963221200081756,0.4500326722244511,0.5556248382609927
coast,0.45840141230009096,0.45186882997427286,0.3857568478537206,0.5137171784363505
mainline,0.5067238570213862,0.46829738820743755,0.34958693669881846,0.4930021399307877
uk,0.41630577523101314,0.39865698302237496,0.3928653991782134,0.5329798969538466
skills,0.49081382292464065,0.5310504159370869,0.42133426577777877,0.4979303537565028
scientists,0.5347974654270613,0.5224651175261888,0.41578753747987685,0.5545305789942176
hope,0.5245580093810753,0.5023672119438608,0.41848260750378036,0.5054462837217875
experimental,0.4967287502175402,0.49101864640245846,0.4166430239784313,0.5283687864758809
drugs,0.44756955058325204,0.5048818348075365,0.40808391941867944,0.46526573592986437
cure,0.5039451895432105,0.5121842894181443,0.3816710308583113,0.5085780282095459
heart,0.4796054854905051,0.45193796515925383,0.3549409068861921,0.4803659931862953
disease,0.5198483675080219,0.5113358413395669,0.3734512393536017,0.563238395467731
lately,0.4780128995915822,0.4827806370918959,0.3911898794671366,0.4319232686817626
focus,0.523424862031778,0.4223097912072237,0.4050695125252061,0.5196173369486071
mundane,0.49456305313782023,0.4245026378608175,0.3655841279984717,0.501291937388317
style,0.5197424751116382,0.4429262663978232,0.40478661787638404,0.5334474576737349
turn,0.4662252966464256,0.4049051814506061,0.3614137328775493,0.4943475723579595
good,0.44699883056762973,0.44037405139011426,0.4215163454342531,0.4630883841949891
news,0.48277290490224645,0.35718099866130704,0.40967819110319614,0.5359280265397022
bad,0.4985037704909947,0.44555467700266466,0.44199759187996457,0.45374951788485296
percent,0.45651563664047534,0.38088787816443065,0.31302492469473897,0.5569979181399173
tax,0.5531149752796157,0.5278371678738649,0.463585073707894,0.581299538011607
break,0.4411393757547783,0.4341348045710339,0.3747081892966301,0.43903457550509883
bringing,0.4944581640895481,0.4571766323315363,0.3935309910732883,0.5319603195591858
mail,0.45406923476022176,0.4038615839622826,0.44082257440462186,0.5103447914000294
victim,0.4464493240043115,0.4646090270255022,0.37034544366143723,0.47461491493785596
conclusion,0.48191529764518,0.4018782846889495,0.31831699357940113,0.4160733579651755
ibm,0.49860004297315336,0.4441542523325164,0.37390585411384614,0.4625775609734112
researchers,0.5303577040389773,0.4407676808660535,0.4423928908944237,0.5409022423560157
spent,0.4689750732645963,0.42655682981678267,0.37646944915576924,0.44241995769747866
nearly,0.4905934170786308,0.43736368796362585,0.4100190249500983,0.5489610657446277
decade,0.48970748355890875,0.4407712159958798,0.400246469050629,0.5257931228648842
conducting,0.48059885565502675,0.48574939456833266,0.4083050365477862,0.4525654527075586
field,0.4851688133090996,0.4542103426903881,0.4905672793298029,0.5556744994258979
tests,0.5645946253159354,0.5374752757962148,0.4472360284741535,0.5491803184222561
companies,0.4937090847482223,0.43400854418529894,0.4575178884126146,0.568413443272994
employees,0.5124099286305841,0.4416916083994299,0.42806144389995665,0.5368186518943595
use,0.4676032221836942,0.4027207585454798,0.3859290719862675,0.500180189297402
electronic,0.5497802651062769,0.4897548232635583,0.47364738600512957,0.56156797719022
clear,0.5196264709303376,0.4653576222037553,0.3695296611219403,0.5095891100829468
killer,0.48494916309323155,0.47184727671423615,0.4037857523807636,0.4819332936399444
genius,0.4840190101098358,0.49553915225733747,0.39441005459802014,0.501725136069923
mess,0.41875180154402336,0.40594278633552,0.3425864087845811,0.418362009524169
bill,0.4530809789949036,0.46008929777871044,0.38476438676283226,0.5054244259626617
gates,0.5031180353675585,0.4944719935511626,0.3960366219220747,0.456801408835706
