_vocab,finance,medicine,sports,technology
southern,0.5287408992282457,0.5182060864654773,0.473105235213374,0.5183257538859943
iraq,0.5688177424274728,0.5016337974924647,0.4889488769399467,0.4703192193702157
intelligence,0.4558610077154743,0.5458325489358411,0.5339357896592725,0.5801221389174044
showed,0.4749357418132625,0.49031547823163485,0.4558746900916219,0.5208688185112529
rebel,0.46852915261858397,0.5192814117187827,0.46068648765720666,0.4066675267591414
militia,0.5062118020028467,0.5950307154355433,0.5153504189624233,0.504817588982454
could,0.40125023854809716,0.5379713990339972,0.40906663395580267,0.42142034347868185
strike,0.4975168995228666,0.5122596203924389,0.46932888645645915,0.4937002174749735
official,0.4992717505164252,0.5127565349398908,0.4899489115596661,0.47708997195899694
said,0.391179473150861,0.48130469651590796,0.3676771563798352,0.4486686492922155
world,0.4565952259993083,0.49603539251472584,0.44817853631638643,0.4344357495393629
toppling,0.41471830799820925,0.4524945749574054,0.43247232986413114,0.43820293933443727
records,0.3754149513514599,0.4447522540770707,0.4681247353712821,0.45830673391186716
straining,0.4908555801541554,0.5384285867911253,0.5027883055390943,0.4799671447376804
present,0.48368634983330294,0.5358780732758897,0.49562379105340115,0.46375101832334875
new,0.4062397757027351,0.5564093145699326,0.40664556543568786,0.46465284018296027
economic,0.5085105855805666,0.5236794938495929,0.46855228758693646,0.46341489549472203
menace,0.5153843655058433,0.587493447145143,0.49047806864298765,0.5038904797918835
barely,0.4979232854205967,0.5773944856378794,0.468253127206237,0.4808930479607019
three,0.46627730147286295,0.4803402887110832,0.4174443236062689,0.45967146376483226
months,0.43253604081640296,0.47970629783532925,0.469278572389493,0.45776931587722985
us,0.4374311944404382,0.4652884934253655,0.430764422821029,0.410163228801888
presidential,0.5221063696187412,0.5056479827281745,0.5272128009784928,0.43778797987290236
stocks,0.43076290934907574,0.5862631699451681,0.43649210524594506,0.44327310937963116
ended,0.4675825303214797,0.4645129464135333,0.49146143707734746,0.5025793933979767
slightly,0.5121852587819999,0.5602104891614159,0.47177711237891873,0.4804102552083812
higher,0.5178021906319477,0.5403549182585343,0.4628172484179158,0.4806261303006622
friday,0.4024575118516666,0.45044908010953,0.4303134923745196,0.4334844485379893
stayed,0.4414921231696868,0.5085082096639473,0.48545626219942245,0.49259220754951544
near,0.5096564731549017,0.5109352805751848,0.4249346157886087,0.45386387371840614
lows,0.34048020428578435,0.43433704609458523,0.4041347104759033,0.46837862210473585
year,0.42454543342690626,0.4044849302568216,0.4607752268850097,0.39779779859761927
surged,0.47260334591660724,0.5025097655142876,0.45760286545870477,0.4931420492657969
past,0.42866175049852184,0.503865109425435,0.42997759893722864,0.455562834319797
offsetting,0.38928488656150334,0.4488163882103542,0.3704089667389196,0.4729527411636951
positive,0.4654302355553356,0.4768892491001853,0.4754619510409274,0.48001190917595427
computer,0.5052210223361968,0.5642007043081019,0.4891960321831114,0.5364681053308378
maker,0.4162505371931028,0.5287369712961822,0.3832564114871584,0.43890034917844123
dell,0.4663665444779556,0.557782937493827,0.48424748413108176,0.5196797684307644
assets,0.5384060190111792,0.5704629450499811,0.5350814710789146,0.531724505622788
retail,0.4867256239471088,0.5117314895846328,0.4757955932792535,0.5126874385450378
money,0.5243822837055893,0.5976399394437985,0.5114659960541534,0.5068898995974831
mutual,0.508316054953432,0.5170175673729309,0.48208860568736284,0.4549664309996817
funds,0.4236180533027626,0.4591574939850883,0.4447379846289332,0.4621680117946198
fell,0.4613086880770857,0.5120067976954771,0.42607759201862155,0.40900129749415093
billion,0.46201778771987567,0.4996084681591171,0.4241901147811867,0.4105773539160454
latest,0.4646438731483325,0.5212119752303743,0.47201849994993617,0.5046079215946057
company,0.430202253584843,0.542467207107348,0.44247365261095134,0.523443678917257
institute,0.5021113938552206,0.5360565448447303,0.504364663390456,0.5331160812088506
sales,0.5420114940196833,0.558442820980901,0.48876923544032796,0.4974173462887792
bounced,0.5041049637698001,0.5500287584102156,0.4970276704215479,0.5085028074579372
back,0.479822159761017,0.47698605240690145,0.4339503032794853,0.4435974484506597
bit,0.41740165361390436,0.46356546621872335,0.44460358463860566,0.38006458368473467
claims,0.4538825822006265,0.5490524260905378,0.4417279844438033,0.4701009276621865
jobless,0.36822526330699945,0.45228715718040047,0.4221269847018988,0.4484863233889599
benefits,0.5340352236435758,0.4963910394068425,0.5027474511067611,0.49456107171703567
last,0.396790804572391,0.5051192910099603,0.38638997104504713,0.4844652025593249
government,0.5115652507593383,0.5004106493406174,0.481492729420057,0.4680122968462999
indicating,0.49863033856900557,0.501369352686154,0.46030476921233515,0.46996501693268267
improving,0.49809637110378385,0.5381725366564099,0.5272554299440112,0.509439141172635
earning,0.5216525138239921,0.5427006348608314,0.48426384831364144,0.518696008917625
danny,0.5246248086240444,0.5369072146716819,0.4852418654549139,0.49595314880799485
riley,0.4982944674731934,0.5675123414148564,0.4977444375004235,0.5172204978474997
started,0.41966528993560537,0.5111469594722061,0.4344553839458279,0.4886694532231385
work,0.4915764477755193,0.4692077167217231,0.47563142057595104,0.5009283994309198
general,0.5195966110431036,0.47124672508727367,0.5156527214315733,0.4333101714515243
manager,0.4708541109978539,0.5460347600581573,0.4995986445510278,0.4653425523328922
commercial,0.5177454388535657,0.5765825832881138,0.5359439410416282,0.48413864267343554
real,0.5106380829397851,0.5362177224954014,0.4761554820980028,0.42486694344431697
estate,0.5143054210472031,0.5829353551329544,0.5034991260048091,0.5032999762566667
annual,0.4801786001651147,0.48180415145648153,0.5012338220798362,0.48461923720275357
base,0.47806655121983693,0.5981815887690991,0.4811107921308767,0.4936371236570641
salary,0.5334902455408208,0.5792150762888493,0.5587207979409983,0.4867094222639703
soon,0.37120712085947305,0.40390253344438404,0.38563916199076015,0.43066019586177284
financial,0.4837460094593433,0.6153274846593391,0.4779380139311009,0.4881670331256604
planner,0.47551978152108976,0.5629604823419924,0.4552704103341165,0.4585262069544955
stopped,0.44776610781457676,0.5389534168689629,0.4859942627867103,0.443271794618077
desk,0.5209274198616922,0.5962811675085317,0.5124540199367295,0.5200216590347749
drop,0.4470958960836551,0.5360008061452918,0.48124552128614284,0.517325161682982
insurance,0.5024584435223399,0.6316024849129606,0.532874842078659,0.5071912674387844
available,0.4058847065591891,0.44104938088138557,0.40381448376826623,0.3895744896863858
furthest,0.3548291246812173,0.44318244204376506,0.37117226321367136,0.4748590630977966
thing,0.49328095340351663,0.52150075456904,0.4863038978949372,0.5182541396544788
says,0.4177189901133167,0.4429792197925514,0.3956706114527925,0.407013986075373
opec,0.36465570650588147,0.42074401106274295,0.3165436914327165,0.3690522439491909
nothing,0.4782362981537168,0.5000636170669652,0.5248751693401561,0.537762431451032
douse,0.40640430199697086,0.43611891625556803,0.41028053843452716,0.4058819583857187
scorching,0.3819676799030873,0.3892163973658599,0.36108643642954263,0.3064469429329403
markets,0.4695914779143853,0.5454492664263435,0.4717630247722959,0.576162933382507
already,0.3851403999416906,0.5419074675725961,0.4230100289551797,0.44439359467450207
million,0.43544802119890547,0.5418397836832747,0.39140951529483714,0.4879403183241206
barrels,0.5664019413186231,0.5625086167487663,0.47422574924555905,0.503420097945997
per,0.37969057235553483,0.484753612458365,0.41737176774492274,0.499083389940582
day,0.41155105504545836,0.4172026172436608,0.42249754022779173,0.47965113434263784
governor,0.5172187418568163,0.5309425092470511,0.5206688800915874,0.47949104004364007
warning,0.4758460255583602,0.5690016131742255,0.4649507163189992,0.5095832277764036
fall,0.49761434790522896,0.559642126353236,0.479813102410471,0.485176904991084
exporters,0.2588295874851277,0.3341274024082449,0.3717066088912938,0.43436049937796056
consider,0.44793893315144295,0.46724831297461994,0.46321043466249817,0.5030303852650266
increasing,0.48588146494221507,0.5596698622262551,0.4528326504775858,0.4958900306600112
output,0.5007020940729959,0.5116383108173622,0.49105659537010243,0.475734379082954
cool,0.53026704764892,0.5318142329089717,0.48111352569265564,0.47794266634715205
record,0.4344979913145781,0.43214948693251726,0.4672664748866569,0.3926386747829231
president,0.44441061917813957,0.5109949626132202,0.4359700587681917,0.41060422892954557
purnomo,0.3789911923681247,0.4377493625187454,0.2972489514756807,0.3864996243306869
yusgiantoro,0.3932276805687021,0.4135750170147469,0.3205198917474857,0.3857469410575105
auction,0.4589661361839065,0.5670697556153161,0.44263658958593266,0.5327713808122116
google,0.44583745961358723,0.5435170232948306,0.4725760564338562,0.5069135173193475
highly,0.4955611805886714,0.5836370814976061,0.46432769007534697,0.5085772192787779
anticipated,0.4727162548802568,0.5666294832720151,0.46823099286948283,0.5063459149336355
initial,0.4571355375454878,0.502167026629327,0.4265143643143885,0.48521659164126485
public,0.4979486395708153,0.5633187872723061,0.4927273326181553,0.4814920020145497
offering,0.4599433184236262,0.5568403637779236,0.42672130721424867,0.5191004267996461
got,0.4035265560176645,0.4914325583697911,0.42823720367930673,0.5068975166297977
rocky,0.499359323276276,0.5299030696468995,0.5000910046352135,0.4854487690379677
start,0.4106167041230192,0.4894232505434882,0.4381373596150549,0.4125918770044562
web,0.4433764287626875,0.5296324198836667,0.43452345970637374,0.47291442560921626
search,0.49503849574132225,0.5191439351918969,0.45415922586076873,0.47380653623189445
sidestepped,0.3946784277877033,0.4397755182365516,0.44686334013997986,0.46717265926372303
bullet,0.5124589910565325,0.5904043551572895,0.502670163924386,0.46457907631860074
securities,0.5703923093961644,0.5385649986376225,0.5348840000975994,0.5490132771630016
dollar,0.5022710904348342,0.5384314771382434,0.3931996756095201,0.43291998089004413
tumbled,0.5086154323622942,0.5802711658661359,0.5008427857609891,0.4545066892775524
broadly,0.5126110631947743,0.5916951837677771,0.4759251732200345,0.5533987471956684
data,0.5110306206079438,0.5367983075716789,0.5245685628179328,0.4998299963186965
showing,0.484591812180663,0.5043849458099257,0.45257745585498566,0.45246603960380505
trade,0.500733176904128,0.49819050899548123,0.4343040797145791,0.512962296196271
deficit,0.49787559088159405,0.5450539456405019,0.4632261558725029,0.46050516312945555
june,0.4178421294593155,0.5136849157424048,0.4615658455754633,0.427360272989021
cast,0.45147360961132266,0.5103850355033269,0.48246866549781425,0.4682423900124132
fresh,0.4814261343631411,0.5361831566517743,0.48503281489791006,0.5141433187636973
doubts,0.5281337566671656,0.5713017396557634,0.48177645941307445,0.5302687776751583
recovery,0.5302652391008599,0.5952739771386749,0.47308331449759333,0.5625237880330045
ability,0.5193013644669683,0.5381730228725502,0.4577974281403019,0.4810512314602053
draw,0.44478890477840094,0.43922001944293754,0.4929585711649132,0.4421481365259899
foreign,0.5008378636443421,0.5786385942071594,0.5235187787400982,0.4946142997320469
capital,0.4620168037234455,0.5165403996090828,0.5236076029230995,0.4996143310898301
fund,0.4706127591622706,0.5029031716731935,0.44259002577331574,0.5354891050770002
growing,0.5115562867251426,0.5029983121705828,0.45404966971365324,0.5285318766583155
,0.09676750306299992,0.11472369199938351,0.12367894723212167,0.1539807751775099
season,0.4346666275379752,0.4670756891900068,0.4233499882727585,0.44764303295367225
become,0.44293816642958006,0.498372358008425,0.4349339900160414,0.490810729134474
huge,0.4028133654316525,0.4793315659005115,0.4444367758473082,0.5001451976050441
marketing,0.5713494224043133,0.6230222813968304,0.5498211991756005,0.5743089622219992
focused,0.514357376124346,0.5589051982781611,0.4688912982881384,0.5100563362206381
reason,0.5480151890153906,0.5380287258827547,0.47563512656801293,0.5043854088093142
feel,0.4885759755470414,0.5019709486033237,0.48967473649524457,0.46790698001006725
smug,0.4882645620367665,0.5736026827232209,0.5069629938860029,0.48569822349038716
lost,0.44084279836165663,0.4815768307738068,0.49889760110471537,0.41275248322558306
less,0.49725949456621543,0.5450118418606557,0.47001463654346753,0.4954241573553586
folks,0.4238509491673889,0.5437691834173183,0.4713515966250652,0.4969576343512889
stuck,0.5039795791004712,0.5461301561611539,0.5220416180702857,0.48115754106932995
exploded,0.5088372321178045,0.5291115038848961,0.4815166675302396,0.4502603164548673
costs,0.5109113712759427,0.5547504832543902,0.4665201414558365,0.5071787907322949
drove,0.4266030050522535,0.5500902338971022,0.45432268784137714,0.4263621422778687
imports,0.5599473675690672,0.5667816736143784,0.5289420114159696,0.48706345690680736
according,0.3993390774562418,0.5160306077714941,0.42680496210151003,0.40677265589703265
giant,0.5026583221358325,0.4989200714660445,0.444525469443787,0.45419679382235434
shell,0.4975236017158015,0.5613047069526891,0.513303392957964,0.4745834128549713
bracing,0.48756806857831486,0.5739664967321384,0.46997422982830767,0.514059766339311
takeover,0.5046818813963866,0.439880481807035,0.43853906769353906,0.44707500687232093
possibly,0.5037649279371336,0.5873904272600997,0.4779324902147125,0.5287212261633805
french,0.4753794580721245,0.5121282452234578,0.48412784558546845,0.4764119948224905
rival,0.4631611571823976,0.5454386682281308,0.46290582804034935,0.5474526543526602
press,0.44891186310794473,0.5411300805375343,0.47757885028488056,0.4666893466637096
report,0.42104044539567975,0.5216644257423158,0.41332120076020606,0.46903456059826387
minute,0.48235016413667264,0.4800044958676897,0.3887474777415332,0.4014454810740477
interview,0.45156990829022203,0.5293550908080108,0.5108176790380762,0.5268743570059718
bosses,0.5202837371459151,0.563320141368533,0.5329367686112414,0.5217329642959369
playboy,0.5124851073693195,0.5708182864311101,0.5189886316969888,0.49513297078500096
nation,0.46497731125742425,0.5038248258300009,0.526305618105255,0.40814479132093073
eurozone,0.3004933879342219,0.31997743706575743,0.3274165332000415,0.4638771874184913
continues,0.4538314908827512,0.5221052975295825,0.4498431324400889,0.45108721808917696
warnings,0.48380334770965283,0.5829011411278382,0.5178984443208109,0.5050327018412372
may,0.47228896178273094,0.45945768100820406,0.42744882356283675,0.4498730802199758
slow,0.538155301691835,0.5494017431694709,0.4697892309767642,0.47974662340364094
later,0.4419024955267294,0.5077477976174344,0.4760656761466997,0.5040509711419157
growth,0.5450582657095049,0.5910325711496267,0.4978550862655929,0.4636284684932319
japan,0.43994219729409645,0.45937305414932,0.4360281800759831,0.4115734596257867
slows,0.40280689756668725,0.4616198009918907,0.36987971279927057,0.42099737714939384
country,0.43872721589898334,0.44904429584567235,0.5054130154704041,0.4358961144483411
experiences,0.5640820827693253,0.5730928881408884,0.5192022434053458,0.4863108828735457
domestic,0.5523658890475673,0.5321224254808641,0.5572238153602678,0.4860821385025671
corporate,0.5404937553543647,0.5664000544040664,0.48821608827855023,0.5003907463827698
rates,0.48935875000483753,0.5131322966790447,0.4529142363103894,0.4994370953620424
trimmed,0.4922727321779153,0.5443891062996311,0.4859881357928161,0.5061115781091776
south,0.47954153239430886,0.5279935724168899,0.48117861138811485,0.4435797893702936
african,0.4161388397103007,0.5599410678796343,0.4588914041498475,0.43715411770511453
central,0.5518182321703748,0.5433823919587517,0.48946101328829533,0.5023470984732783
lack,0.4591329111488471,0.5358439282582494,0.4445430379337562,0.4934114169171087
hits,0.48227839048140814,0.5369866468980007,0.4867456082187944,0.5104184550410171
rand,0.4737489031691533,0.5135458514833446,0.5012679229956422,0.4463807547703508
surprises,0.5245891525178099,0.5967961796792982,0.4793942397350541,0.5032232217338001
cost,0.5044012396726165,0.5026508504224069,0.4549078352982796,0.4050331373400916
buying,0.46542407692434123,0.5084342922667323,0.4241555345548542,0.505052937108456
second,0.47508486014933554,0.4824133974234963,0.45058396300865766,0.4464374833302515
hand,0.4516179010069966,0.5280932617015534,0.45768504951918687,0.484494086511567
cars,0.47490538591782716,0.5622672005354173,0.5435066625194164,0.5068607333468844
sharply,0.5387312949792074,0.5379825628319573,0.4620269684208777,0.4320904414140839
five,0.45005653871793916,0.4863504438822423,0.41354026880038697,0.4745145055989073
survey,0.4635649197960433,0.4893057862630467,0.4423409039186053,0.44839716477406727
bank,0.5060045545763913,0.5878869548512178,0.495352538721813,0.5270581942365538
cuts,0.5010733860600433,0.54848472721047,0.48342832252019063,0.4642286867997762
interest,0.5404198998483445,0.5232282045315048,0.48570210827107235,0.4854366907502319
quarter,0.374673274066281,0.3445118037463864,0.3120754414890958,0.301555449083183
percentage,0.5086396471584615,0.5430211727425543,0.5221194804419275,0.5142550996469185
point,0.4553433795976322,0.4881509993581286,0.4961593384078738,0.47364974690719874
bid,0.4444861683049862,0.457704216945739,0.4218377778193907,0.47291771304284225
drive,0.4907790106243358,0.575830146800645,0.5158666809513816,0.549392777910144
shares,0.4961777625260414,0.49136404152288937,0.4370398757707475,0.5048958101345671
engine,0.5214000298046267,0.596182031458053,0.47797710977369245,0.5268577281076576
floated,0.5013525039738598,0.5680022892308875,0.4493142464376796,0.46612555749684875
much,0.46870855898357455,0.491328260516716,0.43541530429423825,0.47301947927625454
takes,0.3989431100958995,0.5036807276280312,0.4063817011342659,0.5066525893000341
place,0.4319721604019861,0.5048177015375905,0.4532124281586588,0.4821064285241562
packard,0.521380998702242,0.5329728522585923,0.4532206362967836,0.4714224527339466
disappointing,0.5256012497118778,0.5850608881075219,0.49561810497430286,0.5316602259128619
warns,0.5002226090633326,0.5769681460325377,0.461027989031363,0.49895744254284136
final,0.48707325238592436,0.4776663077839116,0.4693747888227738,0.4609322025910237
also,0.390874360288146,0.5280730032124635,0.4277058859560744,0.466615802198058
short,0.5077325067685978,0.515252930403076,0.47843014389241006,0.47097309003255
oldest,0.5021372061470633,0.5326067006259718,0.4577395416368974,0.4975449223370578
textile,0.5909584147457632,0.6210959905696511,0.5877373064608907,0.5462999362257427
operators,0.532008067233805,0.5427495056632192,0.4903541345543501,0.49405829276841395
indian,0.48678815076503706,0.514070133690667,0.4834337930369941,0.4458958847303498
ocean,0.4965411044583348,0.537690701539611,0.5043989901374462,0.46433391242837707
island,0.46713675527102355,0.5078045451046347,0.46268028410123113,0.4954006361145008
shut,0.4705788309318987,0.5142424970037205,0.44734839282770406,0.49128585385690904
seven,0.4592892831714677,0.4655864455354457,0.4505507206495582,0.4437504898747275
factories,0.5045054031436257,0.6084735296207352,0.5135956729402121,0.5244086933954345
cut,0.39691309058295404,0.5371058540884419,0.4682934438952655,0.5108118725811193
torn,0.4810407353632583,0.5430805239615614,0.4793492932324698,0.4537155217566135
darfur,0.3952128517427463,0.454892688840379,0.39929666511501377,0.3633408726963688
western,0.5233473812521843,0.5368802834257932,0.480184833809857,0.4930288989802288
running,0.5073757977319825,0.5330689600653012,0.46577564676144156,0.441246283165834
japanese,0.531447678948349,0.5063219883560626,0.45739177100082656,0.4334549209115883
nuclear,0.5443020184333962,0.548431499115874,0.49685689446924824,0.5074532013301782
plant,0.4524019240176938,0.5515104483213706,0.47961539362263933,0.48234802639300833
hit,0.5169563712888239,0.5518626510083007,0.4786191902105841,0.46127751432026426
fatal,0.4804887511241767,0.5731162493308203,0.4917441639432924,0.4623908308914371
accident,0.5024679376636123,0.5753299912285024,0.496400109241779,0.5057980117377768
close,0.5337022066440535,0.49542553581351734,0.44301785185918124,0.4955140389017551
reactors,0.5583201665177225,0.6309813756076379,0.5110890426781459,0.4999810643797905
safety,0.5470565956906049,0.5361513152511255,0.5368198557916921,0.4732575854673815
veteran,0.48927564147137864,0.5346210143676409,0.5013047965607443,0.5374351148056488
inventor,0.49203529077795066,0.5866595793687476,0.48880341121922755,0.5044295815280874
famous,0.5136393456492853,0.6000171928093802,0.5247963954741952,0.5614522646986658
creating,0.5476258700210627,0.5599171543029036,0.49149267923021617,0.4864410480867543
planning,0.5666253557730202,0.5675286531869206,0.5221400513985426,0.4775664775611178
float,0.4977170445141793,0.5434979962582038,0.5006109479468657,0.4748677254437248
arabia,0.4623506499258176,0.5329664488548373,0.49388263022671536,0.47859219455573776
ready,0.438983290558486,0.528730744235726,0.4319717333116127,0.4563163961505255
push,0.43300487851568326,0.5332498043621768,0.4638182571029577,0.4656926991616298
extra,0.4798478629372899,0.5177188950052529,0.5058303267955464,0.4793462088511406
help,0.4749092189349323,0.4973645901474269,0.4540531067135714,0.4960634385117506
reverse,0.5270529035388755,0.5557037292551162,0.5092412396335296,0.48862245869023374
surging,0.38640283317049184,0.42767105715993037,0.3079469483124311,0.42420835052350137
group,0.48677555218920726,0.40686106874631217,0.44231170678562226,0.4037224105316614
led,0.4470704104818935,0.4968073530560685,0.42568230806631707,0.4858348199906315
plans,0.4400555216223963,0.5053685140790407,0.4249364595062664,0.5162030455741708
spend,0.451557447696374,0.48604651290526873,0.4277547306439091,0.4536044183916448
expansion,0.537650652653239,0.5648754087020403,0.5091723647660289,0.4933675092056673
winning,0.4468792614417217,0.5181454236734345,0.4527148278594442,0.4960195288052502
two,0.4018523316509343,0.4981126780643254,0.40707454790935704,0.3642612496896836
mobile,0.45624827549113967,0.5092246146751817,0.44182686818400774,0.47227139941190877
phone,0.5022489215054837,0.44374113776351026,0.4778119409921196,0.3628943321944739
licences,0.3455043520726204,0.39949290517019104,0.38808593413685477,0.4387680988185526
saudi,0.5159507726715664,0.5616334847759404,0.480165677872086,0.4623711221454538
rail,0.4864358053290452,0.5141038505627581,0.5380290640495133,0.4839183738876079
flies,0.5011887434431801,0.5541428015303098,0.5084310165717779,0.49274242515594174
specialist,0.5784239826350457,0.6042716535260627,0.49937543564350945,0.5115854683124084
engineers,0.4952409236513579,0.5499007930706773,0.5205113251411062,0.4933990148760684
west,0.46989069638840014,0.5533124620331619,0.4942528618754179,0.5174362438160853
coast,0.45605638627762163,0.5097753688321615,0.4801058042256682,0.5070507832025424
mainline,0.4223452665460689,0.5220070686861189,0.42974203581582016,0.501147072758252
uk,0.4096185309975457,0.5366418376033089,0.469020852297477,0.522129755797065
skills,0.5866490712599329,0.6166072620203819,0.5459391481392155,0.543021256741995
scientists,0.5236801899064394,0.620465578134825,0.507841420414349,0.48699056887568065
hope,0.4685380398335371,0.5221225853023462,0.4913941865624182,0.4403477076143816
experimental,0.5110470071767271,0.5908596558337492,0.5236891244106077,0.5295380745908332
drugs,0.5601002623756607,0.5293682270558348,0.526061840567955,0.4627344899724533
cure,0.5009871316010899,0.5768955311690458,0.4669194166785384,0.4986233905804126
heart,0.44997737635645607,0.45002547633912565,0.4689888339786714,0.47627395503184033
disease,0.617453253368763,0.6030677457156144,0.5318769354435066,0.5024648611052861
lately,0.5071071818156638,0.5466231649713488,0.5138347834665061,0.4926117781631688
focus,0.5379791384405276,0.514125572594777,0.45911699330646977,0.443925239781669
mundane,0.5095696559662385,0.5768581581362701,0.4962442450726835,0.5114637471354396
style,0.5098052984759753,0.5048442973815855,0.4999736481612143,0.5080185370054435
turn,0.3615533607813914,0.4849777514321116,0.43581286508929573,0.502451750051998
good,0.45527422534386663,0.5268773129959867,0.45556613040574173,0.4380708880560545
news,0.4937883643867369,0.5957665447271422,0.521436952945992,0.5046222169469722
bad,0.4406519549900747,0.5154162461533388,0.4619054209392448,0.4461086296688506
percent,0.38151095592458445,0.4337072530558734,0.33121710044971864,0.4501430610213549
tax,0.5645005207992077,0.5879688800922788,0.523040463453311,0.44523158179630984
break,0.5260217085904789,0.4926730198766435,0.49088470344350926,0.43345972158563323
bringing,0.47409397169215256,0.529734232369666,0.44907349088758,0.475277922509066
mail,0.4413191736698383,0.49166614667645375,0.520484262811982,0.46809672047043643
victim,0.5102131005279056,0.5143464014318874,0.4542660320811212,0.5087676940876406
conclusion,0.4936474628452555,0.5367631490635784,0.40132190838255544,0.4921719938589672
ibm,0.4054077019773846,0.48385437228495803,0.4309954541896769,0.47805601174325796
researchers,0.5006487331771272,0.5397430190039274,0.4892061142123214,0.4483180670205584
spent,0.4645577794223693,0.5154830994635308,0.4498898240247169,0.453063691095135
nearly,0.4756913599568059,0.4901774823607917,0.42525360246858596,0.4464485661034625
decade,0.4490819580025105,0.5282753409644634,0.4514769343177684,0.4933836310829077
conducting,0.5035973583599725,0.5925548418208327,0.5079408905554222,0.5221616211457566
field,0.45973415466829104,0.518655333561976,0.565007665561943,0.529019314625767
tests,0.5460622413884114,0.5689491382637629,0.5577060383542839,0.5091288316462099
companies,0.4940174777450135,0.5905446390641743,0.5397792752155559,0.5123922406044542
employees,0.5099936860512873,0.5336640520037716,0.49699855650647623,0.5059422291420315
use,0.4389817329957586,0.48554319392834633,0.44354099049510026,0.47252503978857213
electronic,0.5203754837383006,0.569134937057085,0.5445844369287499,0.4988542682087715
clear,0.4476826812937849,0.5327118996942833,0.4305745237385748,0.5280292490966821
killer,0.4988240396970122,0.5741186540031462,0.4812558774694681,0.5130662643475348
genius,0.4889674100911601,0.5724317853763187,0.5133752801713674,0.5385879402459521
mess,0.45133248307678336,0.5253303804751543,0.4702046685260936,0.48754685336020237
bill,0.438969016188864,0.5187501110747516,0.4479931902403431,0.5155214737156549
gates,0.4699550898112877,0.5906998305256956,0.47160172152078195,0.4887836385298718
