_vocab,finance,medicine,sports,technology
southern,0.4021016143440794,0.4603727887566049,0.3473019068180336,0.3018604463913869
iraq,0.5442847436780013,0.4144253313154645,0.30974022205230933,0.2883002695612109
intelligence,0.6200649629467028,0.44667371066346767,0.39251253487569404,0.5323191046754046
showed,0.3592509862820433,0.4553736095395073,0.3540531151849992,0.33487296662684846
rebel,0.4940515770121328,0.33827225061524946,0.315676419903625,0.344565321254718
militia,0.5323648412728206,0.3973777439715598,0.3511013921821253,0.32477792846384845
could,0.36211463150822853,0.3829885927517913,0.25905648862869957,0.40888556621915995
strike,0.39734583153777336,0.26358139703552186,0.33804273469466206,0.34865331343117006
official,0.4957799885301268,0.354508791386567,0.4127559036966599,0.30867452133370005
said,0.44152033503915084,0.39887619531650653,0.25497282074521443,0.41015461612882564
world,0.3069353567629471,0.3031407227847666,0.3860805666043482,0.42489091930901923
toppling,0.3459894879324519,0.25470543420397573,0.23128921739921268,0.2927675958758474
records,0.3295877122955152,0.3329670110460563,0.33493747047439437,0.3149051485083316
straining,0.330534462313584,0.4643511060356821,0.3288240737271042,0.40817367561938817
present,0.4334035089765376,0.35576625047547833,0.3142075950488365,0.35059002201005124
new,0.2988570073676761,0.3798406369541218,0.347706738116113,0.4532065868788025
economic,0.6499086372997676,0.4272245845543333,0.35920896199465635,0.5002170535141048
menace,0.37033257740268655,0.3054446728345133,0.30342820808255033,0.3369304868219494
barely,0.3571346042728527,0.37769355685832784,0.3394416595160894,0.38064190769405043
three,0.3985680628609317,0.2883349012829506,0.27852872462881445,0.3617045460791128
months,0.4249031318834999,0.2946308543119325,0.2805107039132669,0.3320373975702759
us,0.516978868565889,0.34639878542509195,0.2952376954941654,0.335550272865817
presidential,0.49086861879993265,0.3973642514683391,0.3018889637883125,0.39009157111782916
stocks,0.44230596357935226,0.47458006546445014,0.25540503680773596,0.5009816766110492
ended,0.3241819863773411,0.3822301289751899,0.3378147125534065,0.3612235785381022
slightly,0.4070650507676956,0.46779038112711246,0.1661345616508082,0.43290057964909207
higher,0.4381592662286022,0.4419006971626887,0.30139170305099366,0.4368059272357611
friday,0.42230946311128365,0.37514331722648453,0.3136522967692632,0.33174907131120795
stayed,0.39112957199742776,0.2819398258294908,0.3281997351413137,0.3382252132351401
near,0.4615799760445771,0.39196630725509085,0.27017284864291835,0.3367756163450735
lows,0.34627681032271257,0.2228011852957231,0.259261329620045,0.3417332251490221
year,0.35323286257003705,0.3236497543274753,0.3722194069956416,0.4035496648957172
surged,0.38826685366888947,0.3310482696774781,0.24157677128013635,0.4117094253156411
past,0.37739780438865905,0.3143139391602019,0.3348264530108267,0.3910211572922313
offsetting,0.2903743445786777,0.28468536988694876,0.20421592749227677,0.4506192226211786
positive,0.34474961316350544,0.4442641415524844,0.3717705236711143,0.40930089612816334
computer,0.4326236000941189,0.47491728287161566,0.3298611326447055,0.6508378064716255
maker,0.3980993591035492,0.43648939690450284,0.2821814575585253,0.5855562642728341
dell,0.43151194378391533,0.36457559866085326,0.23629939133629208,0.5397740458708636
assets,0.6542370768086337,0.412150654873032,0.3857153006286532,0.47363698126576914
retail,0.5495596432727488,0.5279012671724338,0.4195923578748309,0.4569361719423298
money,0.5962859473516734,0.3824807616296005,0.46404561034310315,0.3258773247067662
mutual,0.5080706704503802,0.4172303960876439,0.3205331110065879,0.36197518864713474
funds,0.48965987620338053,0.3513473990142679,0.3397039785966108,0.29495312667929163
fell,0.4469833552181451,0.4343591367941019,0.2565395607790784,0.40094605283898394
billion,0.5188257293893641,0.39339359044902206,0.2801716078414511,0.44419960537705955
latest,0.42085088910991125,0.32018593217092606,0.37306079789409374,0.4115973136264059
company,0.502308200288762,0.41864587537900816,0.31981503442219755,0.5358156554816303
institute,0.3737153336920561,0.5756360012428035,0.32822554829438394,0.5477497907674643
sales,0.5170427796348996,0.5403259577027762,0.36041211102077253,0.5334936116049819
bounced,0.41064301872426334,0.32097498605600305,0.2913186139188878,0.3669613024089434
back,0.42128964731187746,0.23122977206527356,0.31926856298034156,0.3384517685185747
bit,0.321240987133496,0.35695750513612085,0.33738149583305593,0.3776616611454969
claims,0.5404011016103187,0.33061001036489734,0.20755751707708797,0.3905179250534109
jobless,0.3543846002788747,0.304772994587478,0.24514361062287365,0.32512625976942694
benefits,0.5747080915777595,0.4923776380681573,0.29345997118131073,0.38429684637326106
last,0.41517956640746206,0.343796663312267,0.3774835636990127,0.29219909453709075
government,0.5861578858063575,0.5256712397507982,0.2821106523569645,0.35520589194844254
indicating,0.46652704105981513,0.43782150983072043,0.21960287610253304,0.4203200960045846
improving,0.3763699664278169,0.40796243166933804,0.23167358293418686,0.5273684534490098
earning,0.4148163212058159,0.4292251703328357,0.3960161175123503,0.36488375444463017
danny,0.28570759899876036,0.3474644802356473,0.39519474043842473,0.3888223772112645
riley,0.40077053916492905,0.36482067583256006,0.395425144703202,0.400203639473311
started,0.2241455205505188,0.32407672926987435,0.313420789312951,0.45003050127504957
work,0.4317143098279286,0.44124426007920753,0.3179386737467734,0.5014807955809045
general,0.4849295811001199,0.44259015073350366,0.39001497521531947,0.40765969367637056
manager,0.45700290284939865,0.3704599207879342,0.49905989371149156,0.3514591773544928
commercial,0.41792924736947723,0.4817993239908056,0.34820514000168706,0.5533295932072154
real,0.432007383012238,0.2996871027455464,0.39604069657622387,0.3765602625877548
estate,0.5634227464854835,0.3957325933959829,0.36727443700868423,0.3189911855375201
annual,0.36872360918986585,0.3817674287070073,0.3923773931752009,0.3925973275165213
base,0.4879545536182326,0.3372736294822442,0.33592781662063714,0.4291164674231272
salary,0.588369148294535,0.3697707958832402,0.49209781048298973,0.2748760501000915
soon,0.36736397712192764,0.3377898830522209,0.2616172006029156,0.3855481145673623
financial,0.7689330884346639,0.4555655457521484,0.3923861656995264,0.4680614508081886
planner,0.5110523597022676,0.4543429682099454,0.31579500060432025,0.5112124537479721
stopped,0.29110403923895367,0.31712394293514723,0.282306393874105,0.3698509180408137
desk,0.5240327287259635,0.40593854465078333,0.317279370255797,0.47417968167227825
drop,0.40579915972345837,0.4038666909552848,0.3537414057699761,0.37702185048290954
insurance,0.6640179538955385,0.5352694230691913,0.3713292458058244,0.40017330340815166
available,0.30534367447610206,0.3208700645068877,0.29243120742384016,0.404664406725268
furthest,0.2530698831594362,0.24109585117854876,0.26076113408989016,0.3536559205274896
thing,0.36040926146907065,0.40810317089436426,0.37775863300301904,0.42289624161709505
says,0.4091615609242185,0.3663261737117064,0.3284564362504621,0.38199127800868243
opec,0.2849133099003266,0.21225888729669673,0.19000788032980692,0.26714302574715076
nothing,0.3050516590254495,0.39428775401278676,0.4283284258965781,0.3441762864244382
douse,0.24212410487535593,0.27538559395648576,0.286587434802523,0.27267047420905743
scorching,0.1918183238183444,0.21367187165388282,0.1997993815359797,0.16754514034263293
markets,0.5856713161242684,0.39456651155944017,0.3249181119057785,0.5394388605994899
already,0.35860829033434477,0.28411658670520057,0.35968385185667096,0.3306712807599687
million,0.4929976265277879,0.33559512780885503,0.27664921789282215,0.3997768081481801
barrels,0.5724913573133151,0.3345552398635794,0.35438580817682563,0.40474787544802604
per,0.4082368890884785,0.3086154249598436,0.28254829742667054,0.45945301370007124
day,0.3304545533496201,0.3969661094640044,0.29114316511191524,0.32278807082591926
governor,0.4964207466846319,0.38067850782354284,0.34217407620057816,0.24491622095447393
warning,0.45313836664086277,0.4707131395231638,0.15808001087831317,0.41957072081394575
fall,0.43977536107995335,0.4192348047051298,0.32700132904373924,0.4426613459405899
exporters,0.15555600748806978,0.16706409879027873,0.22009271947720818,0.3961122276671535
consider,0.4336232682789924,0.3354564973644298,0.3498933776150729,0.3994395032631777
increasing,0.4151002333987634,0.37858469213313034,0.3289434253212158,0.4555202577701093
output,0.5122366520748274,0.29197629493323535,0.2938813033942711,0.44366133892319304
cool,0.24166765973712676,0.31099559871094856,0.3550080225385194,0.4345555149483235
record,0.3280807366880346,0.23858335247168963,0.4420420087053722,0.3711515078204531
president,0.4636153431659554,0.34928497648859,0.3426810193934577,0.4152966375839777
purnomo,0.31231328879855913,0.24262726321984632,0.15701129823451615,0.286831788222481
yusgiantoro,0.3118121451312753,0.2364523245816815,0.17783493101532122,0.3105838370821491
auction,0.5103253234121052,0.30553519268022356,0.29198026816167566,0.3772914809133802
google,0.4001478176387164,0.3673696059369282,0.37340750186987515,0.5040138313704988
highly,0.36990034228840835,0.41759062899210114,0.30304658365666426,0.42263029045518014
anticipated,0.4215803262829924,0.2811390667732711,0.3649407713672677,0.3266367574043466
initial,0.4920494267234481,0.37102714098234035,0.24777750156134318,0.3571495505285012
public,0.46319246872043013,0.478005484201907,0.32421746054717004,0.393459964416576
offering,0.42293634861784835,0.33209443502453917,0.2325352784384676,0.4970411764532219
got,0.35473997869324003,0.3891385448852716,0.35803939093892206,0.34488883004993504
rocky,0.3687565435835037,0.3545003741766675,0.3491158314483067,0.3722610939071321
start,0.3451515390821575,0.320030930356062,0.29148223564828324,0.3279985549226804
web,0.37812776468746223,0.4115855603929292,0.313586204827173,0.49741922046501835
search,0.38452742880694724,0.32821199857407635,0.3686185554210287,0.48231015538780375
sidestepped,0.2843782242509495,0.2436420189034301,0.24745943615930427,0.3845986741871405
bullet,0.3550594298084389,0.46152049579075355,0.34958899198567905,0.3753902806379286
securities,0.8238561604151722,0.4810004004161207,0.38688459634224287,0.4240349339559727
dollar,0.5549430847872955,0.3238442124117433,0.2915147681797466,0.38395511548625055
tumbled,0.4746021148686168,0.4449627168535285,0.23646169838550687,0.4080028042722709
broadly,0.41890867404621346,0.2736037923248928,0.2675501195228847,0.45573978142982247
data,0.5030012110726704,0.47047369548687873,0.20458935788702415,0.5869856285843763
showing,0.3905848972143224,0.46279494723904613,0.3223047837374668,0.3282843323425584
trade,0.5402599183515209,0.3774248747908965,0.3690254316624728,0.4327922161811342
deficit,0.48345971754738737,0.38971700256086006,0.26221172735834597,0.3033269288671238
june,0.39099731645221886,0.2867215259246075,0.2346128358375384,0.3916265173693867
cast,0.354092347898226,0.3602436674171088,0.33418075031657263,0.3743399595367671
fresh,0.3968993064277338,0.30169791520466616,0.2212252706234519,0.3520550213078104
doubts,0.4617027571630867,0.32135631618342725,0.28359209828322995,0.3674955339649316
recovery,0.5037052986739148,0.5107463950853827,0.12387310937961554,0.4825776450289661
ability,0.3711671596847845,0.34816927222758426,0.31156870496324257,0.48507153014679816
draw,0.32910294008932994,0.2388863591216236,0.38026492244604765,0.4171421154419322
foreign,0.6060735660993531,0.4182556668989997,0.27666175370997625,0.4415275570951143
capital,0.5568371584093714,0.3848282234160142,0.39141348112159247,0.40372067642294485
fund,0.5633162710775332,0.41712858700746297,0.2861677527300819,0.44112528636383014
growing,0.3918749920450208,0.37676010021285095,0.3051784363733946,0.47666455714998535
season,0.3504316417979721,0.38583418866291147,0.45349150683807105,0.257807075021885
become,0.3320310667547755,0.303569384705964,0.332508052989625,0.40708664826086427
huge,0.44703312435890163,0.3202071547008908,0.3307530860999867,0.29917262226059904
marketing,0.5255343806669753,0.5044575349898708,0.5108664226807063,0.6149483200372728
focused,0.3967462166398258,0.3581665048104671,0.3301736517278293,0.474685777799583
reason,0.3729213957429084,0.37353360965347027,0.36949978031627884,0.3875173227219593
feel,0.3232404534425359,0.41570073304905214,0.347317458264029,0.3424470247857821
smug,0.36217858846558454,0.40930552065267023,0.40909667337287703,0.31501720910134096
lost,0.3200781241787123,0.3672013384939388,0.4064747347784413,0.3128012696545172
less,0.38443080292291953,0.4036546365695798,0.28191124446251425,0.3705500827593224
folks,0.36613297152842994,0.34985185088565507,0.40101760898130895,0.3932735393573044
stuck,0.3154710963099161,0.3252157087879926,0.2652189584089692,0.40781567548538944
exploded,0.43008489776845754,0.4182995893089243,0.3112615719791254,0.37483162234267503
costs,0.5793142025823285,0.44751108420707336,0.3080563785791916,0.48066167570889284
drove,0.41157301224631904,0.3512516847555129,0.3254533902556853,0.3666162774425951
imports,0.5084242104669019,0.4628249873780716,0.417504974296024,0.35842485228428844
according,0.3841260961548764,0.4293020121509804,0.3500821025217971,0.4081412525162828
giant,0.4864325161928056,0.32862231241294126,0.26442602322102654,0.5054436765268876
shell,0.4644610614636002,0.2686969935040461,0.2852967598246817,0.4662753689475363
bracing,0.4256765270071174,0.41342323944735104,0.274153935455311,0.31239221195546757
takeover,0.5394943359645703,0.4011667009019576,0.3392424980019267,0.37172406252417106
possibly,0.4350748140679786,0.44392769594560183,0.3053174997598727,0.4192445739576919
french,0.4805519923654567,0.39034905187139124,0.2598896847775283,0.3617228374598456
rival,0.42741989888015214,0.3264037984284664,0.28820110375958746,0.46751064973483036
press,0.37442361117056605,0.4213976801358017,0.4633431485737097,0.40166406668998966
report,0.5123271603203645,0.5301904723250113,0.3221599973626676,0.3675080788992348
minute,0.35370403650783083,0.307369898738213,0.2954279937132904,0.2997135937698705
interview,0.3933038431853368,0.37808590159127536,0.37542975542160395,0.3324994304640972
bosses,0.5356968241978772,0.2749549406131316,0.47555728076853593,0.3469223525223021
playboy,0.5150239494084814,0.3675670419310714,0.4293339522160706,0.30277502490615327
nation,0.3712901286897732,0.3415619595268102,0.4673574512312885,0.3243033092739162
eurozone,0.21478113794501766,0.18584112998151792,0.16790535090434808,0.3349920648312513
continues,0.3582362171710924,0.2860532671417142,0.2905190837318622,0.42334496872888816
warnings,0.4751448304987686,0.4822491652845227,0.30149746174683917,0.4082905281222644
may,0.443311346266206,0.3988469604817175,0.265148663635536,0.3604993582834848
slow,0.38517256947359557,0.38917660549488725,0.23604704820419212,0.4489280165413147
later,0.40644643244021517,0.2825734030988081,0.3508078569669877,0.3919937002695613
growth,0.5483165124245837,0.4704489346665207,0.3242974080116462,0.5431116945879633
japan,0.40409624898443214,0.324512424574034,0.3104291097989726,0.4316059478301158
slows,0.3212130554205284,0.2660917862031359,0.20609725371962836,0.317327841105936
country,0.3538480593472744,0.24975069955950127,0.4364370711191559,0.3778385386897133
experiences,0.4218956243561386,0.4085398815554905,0.40083398523342184,0.4125134678376097
domestic,0.5143506481369061,0.3867171191473701,0.37517893035399624,0.38922867186807997
corporate,0.6506272418221168,0.39328504005925147,0.34648850958082894,0.5501203566168608
rates,0.5489296928317039,0.4015503467582203,0.33888289650583836,0.4155615091035456
trimmed,0.4464693111178245,0.3158296097210096,0.2630719661376117,0.4501910348849127
south,0.4583478341882424,0.31800849531530273,0.35985836249029635,0.3874552313962935
african,0.5058656482963038,0.3491544202121716,0.34645814164830413,0.40900511419875324
central,0.4752665174533074,0.3897959222775469,0.3578053697577999,0.35509293322043267
lack,0.4246959774086783,0.4045945959158692,0.30416656468691877,0.40002515987009685
hits,0.4259292720956349,0.2812315474295114,0.4162392532102414,0.28840668754158283
rand,0.44631872505398795,0.36548965218344615,0.299928927405718,0.3582135627384524
surprises,0.338944214752354,0.4697456913285289,0.3761415974894552,0.3995590631625984
cost,0.4970966155427071,0.37443004490017745,0.347518830695111,0.46481407543764963
buying,0.42333695656277937,0.4375068436100502,0.3496851590640887,0.47320929131249073
second,0.39507411813869914,0.33095204999856076,0.27214884514096555,0.36887017202146183
hand,0.4533241069889088,0.3536361737411807,0.33749525096937744,0.32450812616250757
cars,0.4141730030331188,0.4311316871113124,0.48731817634735297,0.4210019839835304
sharply,0.43539575005671766,0.4310139976433206,0.23615211326912067,0.3946136649469994
five,0.38940965024832797,0.30172616091566407,0.3253802277481612,0.3485202193035157
survey,0.4647840140421135,0.4892396985945454,0.34494910673879264,0.47969301700009026
bank,0.6223427631265334,0.4310947295476777,0.2820024273733411,0.3070130763153127
cuts,0.5536014585382641,0.4338382279111502,0.362923485486046,0.40469266445953045
interest,0.5407185066420382,0.3984186607984897,0.3516695685007421,0.399279723144081
quarter,0.430560977826585,0.3547235918498768,0.2488783520298171,0.41525765179891877
percentage,0.4216849692839617,0.39021436222518413,0.4052769922525436,0.4148790269642899
point,0.34920204392336307,0.27157094700219014,0.39876182167335084,0.40805068943922745
bid,0.4386159761901077,0.2553324171888537,0.3235991367709218,0.40139631760452144
drive,0.40779040121999316,0.291539162136056,0.3643754380179318,0.48644004533850194
shares,0.4973697019137027,0.4347977993194758,0.22441307209961459,0.46075863725356886
engine,0.37628514466770685,0.3023178150143759,0.3955365525480549,0.5829191209053689
floated,0.32932817340129844,0.35737426195759925,0.23048176550629387,0.4740863781323083
much,0.38929896822016724,0.403482311243719,0.3409962411833303,0.38174390710002326
takes,0.3377822739262068,0.37258944579314285,0.2855791366750661,0.41970194931841753
place,0.3896188644878058,0.3635995356567306,0.4165599930496635,0.2925050333475384
packard,0.41762188624688995,0.39881093072836266,0.3088380119763702,0.6139401435612839
disappointing,0.43673915096259763,0.3882597816633936,0.33597523841917964,0.42707896879683993
warns,0.4288015167222152,0.40031180361557167,0.0,0.4011038484750318
final,0.38767091567240086,0.28120584603400234,0.37583857708812746,0.3445128513587931
also,0.41085858868597336,0.43413436795437776,0.3852044826408404,0.43963052391605806
short,0.33044324437898165,0.3235754416636057,0.35985359170644426,0.43195062749213076
oldest,0.3452814404694537,0.45633339972254994,0.39923966720461107,0.33431160453922165
textile,0.5257451945687653,0.5120567398839615,0.4623903267099239,0.5088069851924952
operators,0.41562397010273433,0.28714696481938734,0.39823685338859705,0.5662235712967294
indian,0.43943008676236917,0.35774855981652265,0.3635082442346782,0.44585217851115144
ocean,0.3915179828697806,0.43172381431125617,0.38412992071607,0.34811619120935733
island,0.4523697280992918,0.33259897618676776,0.34717479729533385,0.32521658754404587
shut,0.3447428332156858,0.37686555661381144,0.3620508948627682,0.3448109304521199
seven,0.36507787828405386,0.2748126981447938,0.35596913406920905,0.3490324604696365
factories,0.4366962025484483,0.5247117882923329,0.3135369760124549,0.5126589029460598
cut,0.49202715381036755,0.38642348669427135,0.2890813383130838,0.38637815880178583
torn,0.4047204777903093,0.45459340698514805,0.37563005867081933,0.24042210397003727
darfur,0.32768604700034204,0.33018654989184953,0.26009900218247434,0.31534350214190043
western,0.4297969902531839,0.4333898481168131,0.38581552019847704,0.3707710488014751
running,0.4493220204946408,0.32457895857333446,0.36147790175879524,0.4390791382941335
japanese,0.4678619925632955,0.29599101008109174,0.30123170825524137,0.42195469248119194
nuclear,0.5509306515859812,0.4741876126906394,0.3471429069252832,0.530530802237002
plant,0.36597410778397355,0.4654710401430502,0.2954281253106421,0.4753709963878895
hit,0.4483860135719322,0.21610829100740017,0.3406155122804977,0.33262132288867496
fatal,0.3905359475178542,0.5804404346821367,0.29134301203839646,0.19702462779087437
accident,0.48076774907188136,0.45045419386026686,0.4155216584650259,0.33537518054216164
close,0.44973766028811507,0.3671836982155431,0.28944243738519676,0.31073098267493865
reactors,0.5155784177653612,0.5039941942425088,0.3291940450602021,0.5391527527064535
safety,0.49857552366199115,0.545276692094496,0.384438690691234,0.37159682537920646
veteran,0.40782291884858607,0.35898628562264195,0.37430574033995345,0.35551904549366564
inventor,0.33217504451253216,0.4644985730844772,0.3233928697101754,0.5438945787968317
famous,0.24525507462456175,0.4133755686430605,0.5154499082428528,0.35911553015728187
creating,0.40969937760634834,0.42547360712507826,0.3933123951624652,0.554371941071892
planning,0.581541092529229,0.42571756364321106,0.3917943543976448,0.4393727582181143
float,0.5191388384713577,0.24278724072633065,0.2869813759486596,0.43649953775212835
arabia,0.44711773903346846,0.32228201477407525,0.2985145599781324,0.30403574765424934
ready,0.3919064258319757,0.30046044572791963,0.31642435149172393,0.3721636518478763
push,0.42186231204792696,0.23309316055373724,0.25316431051574423,0.48275876311754856
extra,0.4658857464694357,0.32181347387139503,0.3459715607984577,0.38464344378750903
help,0.43172377943661827,0.4250186741412074,0.2031051739879053,0.4551597142593577
reverse,0.3899438962359926,0.4375143928139752,0.31514054388109447,0.4177896108928512
surging,0.33049376583669815,0.08491808083877368,0.1832327462492941,0.3478285275513087
group,0.46718295151579436,0.3518496485780077,0.3192162380151683,0.4494718769027845
led,0.3929018869154556,0.33389618121867004,0.30612960614324686,0.4388317771333663
plans,0.4824548421221376,0.3323919772407428,0.36742546167142376,0.5314624415948613
spend,0.4361267952096914,0.3734571138393951,0.36288612006537524,0.44616758915105
expansion,0.5042105475484031,0.33783702631130225,0.4904903769637526,0.4428925522864642
winning,0.32531128245652974,0.32334702152016975,0.44036202246493955,0.39291808383991206
two,0.38285442697143834,0.30542129470281526,0.2800892775877706,0.36185232523575506
mobile,0.36995271559752146,0.39237593419649147,0.345669175613623,0.6543080464509786
phone,0.3842830030753703,0.3715231687308038,0.3824792577868046,0.5958908637726565
licences,0.23974886044086868,0.22425997867089464,0.25875334701490244,0.38723804621757574
saudi,0.5296172349815735,0.322856742029166,0.3214546034804158,0.33380211890443073
rail,0.4274292379609429,0.3317391845458635,0.3126652020397859,0.39989871306991215
flies,0.31470320886399133,0.4624599369173332,0.2530356486460582,0.4441324769015561
specialist,0.4996331270234021,0.4076216302959428,0.26439513201145715,0.5234302999591853
engineers,0.31043995521213014,0.3767593516443478,0.33370397867896856,0.5493960511315844
west,0.46718426530646556,0.39752824682845356,0.3770394843361199,0.2071323807730454
coast,0.432133280129569,0.28390911340987823,0.35065986245852965,0.29166542934017764
mainline,0.42185639770804617,0.3858037297997105,0.29529000821859136,0.4654051497363197
uk,0.4372289680143007,0.416962717093298,0.2533207991337581,0.4520788862494712
skills,0.5305515083646203,0.47832436096938963,0.39218915351134387,0.45695185759032797
scientists,0.3975807544650093,0.6290461188843498,0.29706094616142414,0.5034401808088442
hope,0.274737215482568,0.46426602988423304,0.349038829280962,0.4014282734181233
experimental,0.4056470559220028,0.5491346870356589,0.33254475778354997,0.5188334658281017
drugs,0.48271173803092277,0.6858274359702264,0.4875394911583085,0.3421563879609336
cure,0.23592319246731355,0.5463717250999982,0.3195605723162288,0.3935286831264029
heart,0.3862252102023103,0.5541505703828522,0.30612719681119904,0.28757495214269885
disease,0.43050645486213873,0.6987232609168165,0.3140956079571278,0.3233953436172531
lately,0.2282453874574021,0.45868887553850385,0.3597834276598209,0.4566614390376632
focus,0.4379718376759171,0.3897651086704263,0.26182319984128477,0.4528043469371189
mundane,0.4334223762718516,0.4223325633223117,0.40614825996624254,0.4283217708127012
style,0.25288952476253274,0.32861623746698976,0.4114549824571587,0.36436308729034084
turn,0.3441732078866981,0.35649480057414457,0.3468664712724632,0.4360736821910182
good,0.3372732912789385,0.4472253208364654,0.3843029502121892,0.3572143074915997
news,0.40609109776926944,0.47029590693143325,0.4663559816196173,0.4394386956681269
bad,0.43169739623036696,0.45333428442490725,0.36203927586832313,0.37621307758819245
percent,0.43654207909574944,0.4207344460066894,0.23336321923801728,0.43098804241849303
tax,0.7102574492896669,0.43815573031867927,0.3986711637402716,0.3894068692713813
break,0.39420736030874115,0.22075350782018394,0.37738910144014837,0.3271041478242584
bringing,0.4726991050551975,0.2628823442463215,0.3674479704761675,0.34595718164318734
mail,0.39573745268621574,0.3715974599522912,0.3015395185774001,0.4658070514640027
victim,0.3749530630600433,0.45801040563399964,0.28182239872363724,0.2671981966332756
conclusion,0.3287070680698953,0.4183530819771583,0.28022006929740506,0.39555703674600573
ibm,0.4622096892700293,0.35774053530632416,0.2698286645629946,0.5129672258388871
researchers,0.3267873569840304,0.6159943844218334,0.33001217262194443,0.502979039748692
spent,0.409506382770441,0.33877655077305496,0.3814372926634994,0.31849827183707097
nearly,0.3745846724974791,0.36029486862605853,0.3180425157123068,0.39060599998997436
decade,0.3985778814099905,0.3410974352858926,0.3136743946171331,0.3706499653783693
conducting,0.4490151114946577,0.5278618641100656,0.32111413711638026,0.5628075722700243
field,0.30995889226127155,0.39169669464781337,0.6034867220810451,0.5420099096520815
tests,0.39874382102955847,0.5716963754657765,0.3043844080554524,0.4908117020106705
companies,0.5302193169165008,0.4426748384771859,0.34245664852349794,0.6597976128574974
employees,0.6068224467920036,0.40375927908670756,0.340382532423035,0.4045952092204973
use,0.31733773195103054,0.40930832647290327,0.34047797486149567,0.5177356665878037
electronic,0.4091715429071935,0.4849078526957641,0.3937037442441144,0.6119360025063172
clear,0.4314848026183921,0.29762501481927955,0.2632902364786656,0.3827005642412321
killer,0.3642165052121301,0.4021704901311569,0.31475328812948566,0.2388793467795059
genius,0.32851461120144854,0.372413081159813,0.42502620256557305,0.36600208322925565
mess,0.39684497784978434,0.37316509000324355,0.3690910799432185,0.38439354727371955
bill,0.4156864050291106,0.3715785577677375,0.34128485885935755,0.42038641682481215
gates,0.3813157711792827,0.3563267818059107,0.3560011108573684,0.4541861862046563
