_vocab,finance,medicine,sports,technology
economic,0.5549517696759199,0.5601328299611882,0.4776389449157565,0.5074610338427373
menace,0.5091914936478796,0.5565962601079413,0.42583986950861946,0.510874264005908
barely,0.48826985565327413,0.5383733113792423,0.41131685531272016,0.48752360797829336
three,0.4500518315783737,0.44563543044745424,0.3735252151294936,0.45572675169983207
months,0.4277971394798943,0.4557124461404958,0.4019367772787567,0.4436032698448043
us,0.4516345871837849,0.4706687314549806,0.40674882663465767,0.4320672588958832
presidential,0.5291528700781166,0.517465008545288,0.49796568244845946,0.45188316735166595
stocks,0.4622218448965415,0.578889458905082,0.4145635787184489,0.4668013791173087
ended,0.4342722457361845,0.4507405880713821,0.4508383146690441,0.4854293496946876
slightly,0.5040569697901495,0.5441577814883615,0.41128804132023034,0.4915333863309864
higher,0.5049462069097443,0.5031270044670069,0.4102754668640485,0.48236209143526326
friday,0.41357554717483214,0.4415126312032527,0.3943349427240188,0.42166945454277227
stayed,0.4286330278217264,0.47221145605800374,0.42250110475998787,0.4834607359747611
near,0.5063631351109831,0.5037487392485741,0.3872929084094872,0.4775529610887356
lows,0.31167687270026245,0.34733618207932,0.31646641140298043,0.42683086396716263
year,0.3747408728937786,0.3723939951676356,0.4321440407995423,0.41659031362038645
surged,0.4583084168370371,0.47296336018837504,0.3916598388649625,0.48367490082019865
past,0.4284066879957892,0.4867265723066365,0.4122495301210664,0.46206429057535464
offsetting,0.3185560757465741,0.35689505571284463,0.2569865373287719,0.4495540039874065
positive,0.4249489907450742,0.4430031996008495,0.42265821702293427,0.4794475343786927
computer,0.533276618366566,0.5747425382192821,0.48769369681548375,0.5681221857437425
maker,0.43161467644391277,0.5167145653788117,0.3666323564602087,0.4621671404366335
dell,0.46455423196375956,0.5250473365664905,0.4231185038808375,0.5091195026341137
assets,0.577344170169766,0.5836974403294523,0.516789504524662,0.5587373914970938
retail,0.5187397773738727,0.5363386351699979,0.4707958793783924,0.5425384810726992
money,0.5355807241663174,0.5845965201476472,0.4963127904075895,0.5305270150723964
mutual,0.47405483008361077,0.4883038608199587,0.413026412126644,0.4591897965429201
funds,0.40892609247075146,0.40057207679318235,0.3912181946574783,0.4749251624201668
fell,0.4564818499362363,0.4880959308989934,0.39094668402931854,0.4256755150202521
billion,0.46219686142235844,0.47998141502723346,0.36174307055519805,0.425855599624274
latest,0.4746688972653107,0.508720772289006,0.4331318774268209,0.5093584710102289
company,0.43824045827741437,0.5235851829302803,0.42555055639090467,0.5340276935163744
institute,0.49903175764198254,0.5295920262294095,0.44376148101330287,0.5412396724974468
sales,0.5694965015266931,0.5700678091196213,0.4674953138318839,0.5214538851537012
bounced,0.48827533250613814,0.5181055382189601,0.42200899273748105,0.508926181566692
back,0.46350926060178,0.4609412804981823,0.3934596339190774,0.46985614860078584
bit,0.39832706485365116,0.43203417390890914,0.39963363702412474,0.38422715011473335
claims,0.47341038730730745,0.5373117899627198,0.408657361841094,0.49199693858291327
jobless,0.3285110310369698,0.3703803217444471,0.34100197420978906,0.4314645111309767
benefits,0.5404291742528748,0.4885226893753483,0.44989765477143495,0.4928811809293395
last,0.41169505269099593,0.48760969892973655,0.37313666141120105,0.5010175993444947
government,0.5297544187872357,0.5320906848600194,0.49484818435505834,0.483925990304126
indicating,0.4854647153631947,0.48412226870881714,0.4012285218835106,0.4769122495155014
improving,0.45525782608636683,0.48579102951104514,0.46359967881726594,0.5302841055040175
earning,0.5208581977573246,0.5280589728230215,0.4164799145784456,0.5274462482312852
danny,0.5052501913045432,0.5188863777402122,0.4129631103393691,0.4873731360574447
riley,0.4727511672704269,0.5318860209655737,0.4358954148566667,0.5139781888281634
started,0.4115753016134545,0.4769746284850841,0.3800008446053758,0.47952561006931055
work,0.48317968545105855,0.4689575585516481,0.4728838764876852,0.5115420754618373
general,0.5276656080990465,0.49227541363254934,0.5044266276943882,0.4639824481412575
manager,0.4816436305344514,0.5219410317927412,0.493959894760101,0.4684719385170065
commercial,0.5317419195609392,0.5804508269558589,0.507838850269943,0.5121963173125412
real,0.49403689400359796,0.5061695776776443,0.4451020210332476,0.44644457282378763
estate,0.5193669250497931,0.5632934314745205,0.4464631295097691,0.5122993578764516
annual,0.423470854270895,0.42632840132684696,0.44029994104527986,0.4856489528636398
base,0.49402074232905885,0.5763390091559636,0.4686237091017999,0.505998258540455
salary,0.5486048288097032,0.5586705355110573,0.5184300884510983,0.49031320100947656
soon,0.36251599884143804,0.374254437760335,0.35802211566863035,0.45587936475901736
financial,0.5361024082448741,0.6253675379044754,0.48408227489519734,0.5330532657098318
planner,0.4847518405098719,0.5350503577159451,0.4021638356908517,0.47533540114600936
stopped,0.4389218971431263,0.49884224095105567,0.4147315849471874,0.44627172615382804
desk,0.522565561543048,0.5675043576001081,0.4601073197177254,0.5293868753670201
drop,0.4457410489089733,0.5031246064987263,0.4277581012168865,0.5068342079790898
insurance,0.5424529311421247,0.6363230199004358,0.5267774239854217,0.5359778428065148
available,0.37039993706477,0.4178559797647117,0.33914292724524525,0.3857474607758397
furthest,0.2930879015511791,0.36867284175333864,0.27533616159999713,0.44855773273576055
thing,0.48683372679413023,0.5133803032987422,0.43263033113875127,0.529720147081983
says,0.40993301204698773,0.4290069118137533,0.3723525183761227,0.40791417209116876
opec,0.2881724319728293,0.3121220959204248,0.21190697948817003,0.3252623179489108
nothing,0.4717021399998153,0.4826449304085528,0.4904053067883666,0.5489849617017194
douse,0.3270236217716414,0.34127238190817233,0.318456761117488,0.35740215544645676
scorching,0.29997436928759275,0.29224754788760304,0.24564890192661606,0.21612855684914356
markets,0.5105732261617001,0.5636900154906673,0.4526388492322914,0.5915767582837823
already,0.3814576562742052,0.4854080130958065,0.39101504252141606,0.439763315069421
million,0.433890931342509,0.5013151550692894,0.3589458930487547,0.4829150549572257
barrels,0.5667467386812076,0.5638378755516693,0.4348952312125851,0.5204852537119427
per,0.39108862913457526,0.47757771521802667,0.39926599570329696,0.503801907963512
day,0.40467638409598344,0.41606113611497303,0.3996677189433552,0.4852726515336681
governor,0.5192990069693441,0.5232521595361209,0.4977832473611333,0.4755895761785023
warning,0.48412971680959405,0.5531955420714523,0.42352773720559106,0.5139792364255037
fall,0.5005099034647342,0.5426302278195597,0.4530065587407003,0.49637403799463375
exporters,0.15797361356533035,0.22113263475731648,0.26703029625177765,0.4062643255297397
consider,0.4365336897947971,0.4241961786806986,0.4036915448244762,0.4864503241631982
increasing,0.48649042881266963,0.5329067129910481,0.40445558505642154,0.5010106458900383
output,0.5041091117232344,0.4878806297419021,0.4387595482909324,0.49098436284876174
cool,0.49712577869816754,0.5117494636397643,0.4241318657444577,0.4769162269550629
record,0.39391546958137563,0.3984650124789567,0.45315538800469474,0.3983752365288558
president,0.4648653281675613,0.5090519273662092,0.430297073720343,0.4293055262615534
purnomo,0.3144040091510124,0.34461947714600194,0.18363923790460598,0.3288383599384014
yusgiantoro,0.3217716818355735,0.31535898642021476,0.20276099852772048,0.33125333828531767
auction,0.4670815580721227,0.5456722504274769,0.3905214700850956,0.5168864535416978
google,0.46151336304952584,0.5339091056971856,0.44530685222452754,0.5054554486129709
highly,0.48064862429297933,0.534649555580064,0.39315345693144477,0.4952955576289122
anticipated,0.47597071906131594,0.5418429645799518,0.40633179586605217,0.5039365987733366
initial,0.4689251191822451,0.4938129229337277,0.38065509390740565,0.48329630788322725
public,0.5086752248275201,0.5580927682452936,0.4613101780770346,0.49812365588194973
offering,0.4635736082740882,0.5275290313017253,0.3716085950666561,0.5186285333956553
got,0.4089976536566478,0.4706612718989799,0.3856856418541162,0.4971023840052141
rocky,0.4907695308288788,0.5089799249104816,0.4348798702348581,0.47965620589351676
start,0.39306094581133644,0.41881777895522576,0.38010524655392636,0.4040162344440146
web,0.4498802674558874,0.511572515782375,0.4088783421958318,0.4784226254301267
search,0.4851544971435276,0.49555970630230234,0.41304789765482725,0.47042208487990084
sidestepped,0.3325582300133802,0.3461998098160906,0.3727514626474309,0.4418191026340186
bullet,0.5055198166337616,0.5660190256910408,0.44027727340642553,0.482954762826059
securities,0.6175671335905768,0.5658576090426838,0.5278576037929429,0.5832085790686208
dollar,0.5028187070351607,0.5152856064874748,0.35348187181609264,0.44022727262397265
tumbled,0.5091457497326406,0.5547471181762179,0.4235393485940359,0.46581046072107796
broadly,0.5151375517748062,0.5636693265835617,0.40131311735753944,0.5501411698280108
data,0.5194400139083494,0.5392514903603205,0.5282886660389231,0.5303877787587595
showing,0.48369554889245636,0.49617039095376253,0.4101855977949607,0.46460743241706837
trade,0.5371731898785465,0.5352765278440714,0.456640582952962,0.5413012810925858
deficit,0.48329964602470105,0.506923145782805,0.3826738664460604,0.47185729977016255
june,0.4026365761505081,0.475128516533076,0.4208057050898554,0.4089085206411739
cast,0.44897375624767705,0.4945590129273438,0.45026151778478046,0.4479339404052197
fresh,0.4748026727496642,0.5140102065247704,0.4261821281209462,0.5139662785573773
doubts,0.5140123645079029,0.5434190751115764,0.4087768059012565,0.5267225064462716
recovery,0.553558044249606,0.5986573094544538,0.43740866483581065,0.5722117991654678
ability,0.4958755286708202,0.5089669331363628,0.39994594662713895,0.4979618555928456
draw,0.3803636458642033,0.3770810594878186,0.4499749490575697,0.4429029294122557
foreign,0.5323869651834672,0.5798986691595623,0.5118745153547934,0.5220055864059613
capital,0.49273208034937344,0.5277506974352336,0.5119816685370118,0.5079354938547935
fund,0.4793128007968132,0.46324847535293984,0.3873449323812917,0.5334768758606677
growing,0.5035544327883826,0.49384701938930886,0.41198878300719516,0.5310928255216658
,0.06117809589259481,0.06351328833708875,0.09923295132429995,0.11264767573858142
season,0.41276527847224964,0.43722143136130115,0.3917250095778125,0.4396174724930792
become,0.4305533343220593,0.4435349194229323,0.3728355520619474,0.4878618048541539
huge,0.41419899374142455,0.46548279046209595,0.4000912606388902,0.4996051276638742
marketing,0.6234232351253893,0.6471698126324408,0.5584146542496922,0.6122462797930157
focused,0.49985941015951757,0.5324201869956423,0.4187096519300031,0.514732884432651
reason,0.5224362615329182,0.509584665657419,0.4194893874233161,0.5062041784838835
feel,0.4608664992000912,0.4613050024285886,0.4253988080411145,0.46425077922990654
smug,0.47181778958287035,0.5366891560301269,0.43887556895603547,0.4789898343361223
lost,0.4122480208084064,0.4512080407818092,0.47450462641610064,0.4187053463910199
less,0.4911300207242531,0.5169826881673727,0.43132039504944464,0.5078701877527362
folks,0.4205180690033425,0.516166691246139,0.4308958544362888,0.47407393389773755
stuck,0.4823073485326481,0.5125235348441747,0.4592811073251868,0.48521680312038834
exploded,0.5045378113511857,0.5109631356049831,0.4278156220117818,0.4581444681169732
costs,0.5300995249802595,0.5367044596259476,0.4132943325139077,0.5173375835997912
drove,0.43917372881658573,0.5260096956002901,0.4139511397344078,0.4471728193480132
imports,0.5720787303639716,0.5689285980578462,0.48434570825309253,0.5003206439320032
according,0.38702751990080636,0.4851513751350945,0.39339429810719245,0.43346035528792737
giant,0.48972205736153207,0.48619690818121625,0.4083381060603823,0.46752796588653733
shell,0.48402099055529557,0.529544643229537,0.4632504433797495,0.47316145726592623
bracing,0.47865947422322724,0.5414591897526837,0.3983585962581872,0.5111653682390543
takeover,0.5124066055269081,0.44801731182256765,0.3766698490974353,0.45970071124832146
possibly,0.49556969540981116,0.5635328196159662,0.4236653077605007,0.5329717861224095
french,0.49005674662358606,0.5136563495461005,0.46809088199827886,0.48261058542456997
rival,0.47465256235291226,0.5307999206595526,0.41380958434168436,0.5424375072828787
press,0.45752993720720336,0.5247206591130116,0.45359576165186893,0.483277405741313
report,0.45233356687669457,0.5207667726941144,0.4144141649707122,0.4885248317703194
minute,0.4448264934401602,0.45195990839333006,0.30844818359952614,0.4100193997867788
interview,0.42709017328396953,0.49636031516563167,0.46066550652076227,0.5154372942124192
bosses,0.5365718531474505,0.5611676478473218,0.5066956261625032,0.5217376205712246
playboy,0.526812499366259,0.562092105768739,0.4638263424174603,0.5050802434208799
nation,0.43037474119479735,0.4576996628026334,0.5050087228351554,0.38647818230497155
eurozone,0.20505723680663082,0.2071016590083925,0.2221369038872901,0.4220929897017859
continues,0.43222015050234386,0.4769342974346332,0.3868085949293041,0.44163222920096556
warnings,0.5080854000552206,0.5775390447231676,0.495205673709763,0.5029244610891935
may,0.4694135961713001,0.46153972815720856,0.4176847859893359,0.45168576923942744
slow,0.5180662911949616,0.5168753112143517,0.40916260358762757,0.4883135763503988
later,0.42570415612059403,0.4712741957984247,0.4250085082976197,0.5139006947619543
growth,0.5747809673589613,0.591761981834788,0.4672191091868584,0.4966761662461783
japan,0.4455564172701347,0.4679193331899227,0.40323987864002203,0.42194602444980933
slows,0.3376129049986307,0.3734318304800062,0.27541451053741756,0.3604536989724736
country,0.39024969449480423,0.38749171182943953,0.4869651919051035,0.4524407317792713
experiences,0.541699963734072,0.55046703125056,0.46719225028037226,0.4928959325870355
domestic,0.5645956504501252,0.5330283548167902,0.5456561467010274,0.4972797759444676
corporate,0.5802384281850413,0.5853074528759195,0.4852595373681731,0.5402251021742316
rates,0.5139468611756525,0.5091968442792004,0.4110817139731113,0.5080033864082426
trimmed,0.4849485689322504,0.5198038831931538,0.4137235486425151,0.5095503950465871
south,0.49289504291426756,0.5134720271256303,0.44761721896012363,0.46123573438073007
african,0.43849418096589504,0.5540154761731485,0.43143246758689746,0.46703028993400963
central,0.5540790420673912,0.5380634770844864,0.4408278081297128,0.5212648315616875
lack,0.46150282373362256,0.50869978740757,0.40241162619919024,0.49303358740658537
hits,0.49381649042873454,0.5213596792393366,0.45427838894993816,0.5043388720365399
rand,0.44596559343878756,0.44813952306056676,0.43243485849525387,0.43437258121554395
surprises,0.5120692962772051,0.5607928480507711,0.41435807566236416,0.5069596091823358
cost,0.5119383384659338,0.48700382202904335,0.39773157466634146,0.4354188964557632
buying,0.467908558536957,0.4941625626948263,0.38166164648046974,0.5105691546671638
second,0.45025791390324355,0.44113115427425614,0.3912273898483029,0.43966676933683124
hand,0.45714644337684696,0.5133929899737173,0.4230561205487433,0.4981751866008131
cars,0.5005778066937036,0.5710341271558041,0.5454649796242905,0.522052812109022
sharply,0.5209556184036813,0.5107732519025175,0.39525177812037243,0.44475967518428733
five,0.4360407867853248,0.4580899849579061,0.36874301197539694,0.4473468338612972
survey,0.4884875055910039,0.5052766875520166,0.4304681639288045,0.4776776369911727
bank,0.5319050672300987,0.5860425401237488,0.467967148288449,0.5395509957978871
cuts,0.5195438272214986,0.5543083610387858,0.46511035231017633,0.4838761135825477
interest,0.5384713133960557,0.522935469867284,0.4342483613069612,0.5047383881441506
quarter,0.377830266162581,0.35232538474151587,0.29198969764486365,0.3199504425423386
percentage,0.5129354499677236,0.5076105466801165,0.47054097138532247,0.5237649765218778
point,0.43213486277954716,0.43101583165481794,0.4711376466386126,0.480930357823158
bid,0.4400873829462696,0.4432331180839194,0.37545442476623336,0.47293876823279574
drive,0.5041228915542991,0.5511394423056039,0.46800687719033063,0.5529187896613967
shares,0.5023582658095499,0.47182791945712327,0.40438945340964055,0.49380880992607723
engine,0.5320001940813643,0.5895539004572407,0.44735689196254086,0.5403925017405143
floated,0.4903260189374982,0.5366492201497851,0.4019438086650119,0.4742356264254534
much,0.45908426111628337,0.47059869980935093,0.4038534768261325,0.4800440871477315
takes,0.39935558927467124,0.4560320457696395,0.3405561052537007,0.49944236635390066
place,0.4351981069425295,0.4797078321580346,0.43829988059784397,0.4926560734230622
packard,0.5202409368615227,0.5198981709627015,0.42609728513187867,0.4907591256505593
disappointing,0.5146784175673098,0.5599365892918786,0.41551042655051595,0.5208995248205972
warns,0.4858911964039755,0.5403864001890181,0.4023054648699773,0.4927968306196119
final,0.45832017877305264,0.44525608975513714,0.42741580593355705,0.433012994199836
also,0.4052216550840514,0.5142555937152317,0.4140832384679534,0.4808490157798088
short,0.4823460430388023,0.4769973449826086,0.445433822168685,0.4996384932097084
oldest,0.4969162987340607,0.5121396066579327,0.39395689602892886,0.5041151237426189
textile,0.6107693924024145,0.6394326542163103,0.5530271317699088,0.5848582052728796
operators,0.5360646521195734,0.5325679466150585,0.4465654960595636,0.5072904598427431
indian,0.49437665532509006,0.5236280946077431,0.46677405267724636,0.46948736788816053
ocean,0.4876541002321963,0.5280002138694866,0.4839221044938875,0.4518922851482304
island,0.4734047780249859,0.5012461168722635,0.43507435825947455,0.5032647998369888
shut,0.4465713311799756,0.48037894221478306,0.39769714055751637,0.48109173742398037
seven,0.4341768449223568,0.4410505207132672,0.3929174762190551,0.4360126658808144
factories,0.5284887626135648,0.6098983024569585,0.4869974140668988,0.5473188085763033
cut,0.4212103995910523,0.5367108335983847,0.4562582709950773,0.5040675196152073
torn,0.48669892989604385,0.5344260637421502,0.42588657249602024,0.4721812331891142
darfur,0.328735730189932,0.38831750551231325,0.3199306699502305,0.3413257134358788
western,0.532524798034889,0.5314629207649827,0.4643855879216243,0.5143428657608285
running,0.5166622144687805,0.5379531557496076,0.46220373693098016,0.46774236522997426
japanese,0.5148998685649533,0.49686951520292605,0.4190516741609804,0.43690391333829304
nuclear,0.5659849506678121,0.5654159478426525,0.4753634306919217,0.5316025176684481
plant,0.4522034261675847,0.5368453620583441,0.43079323918356927,0.48605032640102985
hit,0.49454929487444993,0.5077436941424829,0.4365752842169384,0.4657131091995532
fatal,0.47652981337917494,0.5755967267795403,0.4362311526388842,0.4556974936507848
accident,0.516626088205383,0.5763585127958786,0.447348687383427,0.5211171682157845
close,0.5174209230707346,0.5010219162665663,0.3934300316639572,0.5026328711087704
reactors,0.5678722150891077,0.6217427612636601,0.4477495205412336,0.5240743251908949
safety,0.5619263077649979,0.5561344926385974,0.5135742910617213,0.5059062281924126
veteran,0.49700961586443854,0.528177093105069,0.45990478217230707,0.5252633990125675
inventor,0.4942591524943092,0.5652797466240921,0.4317325522893642,0.5164231383030765
famous,0.5150191061435433,0.593449189165495,0.5002053093257264,0.5626286663915413
creating,0.5451392557317524,0.5380878556054829,0.4439601353527164,0.5060282538320388
planning,0.6019592289826393,0.5883169860877687,0.5050946751735165,0.5160780077280086
float,0.5081293449510335,0.5297899865985043,0.43819524483860867,0.48173677913106866
arabia,0.4564819351675503,0.5169524814578106,0.42597900043837233,0.4596973010918873
ready,0.43445997152735005,0.5113223563753182,0.3893646675786443,0.46577734059947146
push,0.4303619206266588,0.4822414185279676,0.41649359100036804,0.47380172781444674
extra,0.4769310305559597,0.501566993536519,0.47533946902102886,0.47635396670407526
help,0.4638948885251121,0.47891131916574614,0.41011530715155897,0.4954561841558482
reverse,0.5392275265330507,0.546948987775479,0.4710872445438271,0.5051052963707365
surging,0.34137347116431654,0.34152607454843803,0.20927569308161975,0.3680206825787939
group,0.4958364840259075,0.4207505462611833,0.4263751695920864,0.43766109739307335
led,0.4413284977533274,0.4664688611789784,0.3839128732182189,0.48425068649788994
plans,0.46588173491160395,0.5181957109158661,0.40761362325067785,0.5338398852417882
spend,0.46084990899013106,0.4597468722210067,0.39598158317627186,0.46736828430029603
expansion,0.5599039238266623,0.5775002440914043,0.49539176044361555,0.5153983050961296
winning,0.4553548663663075,0.5008439697054172,0.42467555167226334,0.4985235196665203
two,0.3977431238326838,0.4599986887721359,0.3754229828292936,0.37460730602130127
mobile,0.47077734438965846,0.5042112394160552,0.4236874965006194,0.4922516090326024
phone,0.4998659518340601,0.45786800841424,0.4507394616946379,0.39804342896852485
licences,0.2547481022711991,0.3073687505915438,0.2953645345376878,0.42215457554779356
saudi,0.5193695295791733,0.5557072725836019,0.4391387901113083,0.46890333571054305
rail,0.4489048541517084,0.46839790506253687,0.5035637122266244,0.48705764395644024
flies,0.4846405325821128,0.5341351058750682,0.4423267339550237,0.48921135449545966
specialist,0.5686085638368362,0.5821415779451107,0.421548529962141,0.5236058872729128
engineers,0.4972088445567194,0.5223171323570275,0.5147720871816385,0.5092409383185887
west,0.4767659653073992,0.5198195579916167,0.4811539660866329,0.5274796328009057
coast,0.45199142516284646,0.4816898453128933,0.4385482880340147,0.49582263897826456
mainline,0.439668533959499,0.5079222427366367,0.3889587823793461,0.5037884852122325
uk,0.411590441459667,0.510677276223842,0.4374249270758592,0.5217259733744002
skills,0.5951609444109646,0.60929617924835,0.5109382051592005,0.5684922575167978
scientists,0.5514220152237231,0.6332050260041708,0.501649308248065,0.5118095980349943
hope,0.46394332614763695,0.5077201963101253,0.4509846907893143,0.45433950805847273
experimental,0.5340515432121319,0.5863283409395009,0.4853761198546883,0.561517724467468
drugs,0.5858482269829477,0.56525306690339,0.5257139828090762,0.4915039820098736
cure,0.49337711068008316,0.5504680038735653,0.39401107092288906,0.5001385562525467
heart,0.4517431696589767,0.446905286733339,0.4203312037726009,0.4640747424941633
disease,0.6250974538783212,0.6299073273406994,0.49931633674322284,0.5310681509705267
lately,0.5050354669931542,0.530197175598078,0.45472177938203046,0.5010190731371721
focus,0.5257015521186695,0.5056214263969749,0.4214772951558482,0.46905861501161644
mundane,0.5068757775432821,0.541696797117177,0.4274718831603993,0.5207170393239031
style,0.5033850109464477,0.4905898519471535,0.44249730514674934,0.5223452314904707
turn,0.3814874636932258,0.4669521599165926,0.4029150123663723,0.5027499826758971
good,0.43242306197979524,0.5038834361465457,0.4200041607038964,0.43369475183041345
news,0.5206266793430142,0.5938426192293266,0.5101678355142335,0.5298373888032591
bad,0.4441519376653217,0.5117684152510078,0.4506552088765428,0.448502662474781
percent,0.3961977422148326,0.4262323679814156,0.3058463081520918,0.4516688210373833
tax,0.6033631978748925,0.5996909493739749,0.5094877615233142,0.4841235630613832
break,0.4948538547240042,0.46727516015832443,0.42713563602342564,0.4340322353550309
bringing,0.4682490695553379,0.5055009023828718,0.40454446893400464,0.4885890127491359
mail,0.4257184390877375,0.45890000583197377,0.48822382813961296,0.4729973069287356
victim,0.4918595805024456,0.502240262002622,0.38746116288598087,0.5082696600912173
conclusion,0.4837215663966864,0.49906412526002064,0.3191818162447469,0.4733721411479568
ibm,0.41779306179941555,0.46154975525823083,0.38395920619409857,0.46225700669176484
researchers,0.515828185361652,0.5493469655600073,0.47871586014647327,0.4699359237537091
spent,0.456518003394201,0.48286187156258836,0.40686381515106307,0.4528659450419095
nearly,0.47115232468500956,0.48550548790256937,0.38153346816209655,0.462024411848995
decade,0.4539418898365805,0.5075742858502996,0.3936179903158364,0.49733163500321986
conducting,0.5265115157229322,0.5881870192632492,0.46935543763736326,0.5351919518854112
field,0.4858579366589222,0.5180839165465597,0.5878439681367587,0.5573060846383929
tests,0.5690997320855058,0.5866632387619138,0.5276747542640047,0.5343567344237327
companies,0.5218328964800518,0.600113857859844,0.5368582384874873,0.5451107365153792
employees,0.5274107872513506,0.5412840921594224,0.48536479529727344,0.5118012277398224
use,0.43676206670494616,0.4609873047712087,0.39969363467555813,0.4756181982048656
electronic,0.5268075543274784,0.5715558069829282,0.5197807017767139,0.5336198413681811
clear,0.44964060512679394,0.4999976364277548,0.3853177069093226,0.5194090038921674
killer,0.4930371539670433,0.5541986638271814,0.42709104395234737,0.5113781088367235
genius,0.4892341260104035,0.5475803060029989,0.4410521456051717,0.5477106017287178
mess,0.43627445945938964,0.48595812229669133,0.3920122686182549,0.4773706011741731
bill,0.4448659103334043,0.5051780585063148,0.39961228210267963,0.5108303433062682
