_vocab,finance,medicine,sports,technology
earnings,0.5388157229631085,0.4288781841972782,0.4250845013873412,0.47795542112318495
expected,0.4168381627239147,0.36907312323339087,0.30066916908041447,0.4371381463357468
hang,0.39829888761545873,0.37353678777117477,0.36519769177279504,0.39289946959466765
stock,0.5026201583009503,0.4114805610365933,0.36697383525631716,0.4880241701022427
market,0.5402520685248566,0.5181872428580165,0.42021665157581356,0.6109953373123457
next,0.4124904372096004,0.33827154698560213,0.37234291688968674,0.42192571643236615
week,0.40619123288157527,0.3962180913880015,0.3335231797667696,0.45342531328525104
depth,0.5388070191997628,0.5165259487493817,0.3741966677109807,0.5482704158141761
summer,0.5016900755538609,0.4180020335582033,0.441290493538278,0.4203665754507896
authorities,0.4335008473865208,0.4296686065100302,0.4017052977444246,0.38096042657220924
halted,0.4152378246520227,0.33784971775584743,0.32863308575074324,0.45537185473069386
oil,0.5520606360035984,0.5697121442440332,0.4220536648359181,0.5329169113761362
export,0.5263492686578891,0.44489714573519473,0.4951382779091583,0.5461816980629093
flows,0.530551995575852,0.4328748601033985,0.3954644709541459,0.46759882365880345
main,0.5021288038368105,0.42070587118820163,0.5047569726888098,0.47660678325917605
pipeline,0.543854462100819,0.43831410073156946,0.3647466226510578,0.6145808757539535
southern,0.47600101641459125,0.42218672972660387,0.35799394779956617,0.4679183286051914
iraq,0.46387034922891857,0.46326906371319154,0.3678813505941029,0.47443691426728607
intelligence,0.6142540014075909,0.529354306502355,0.5124199597806068,0.6120353785158102
showed,0.3877321716064873,0.41112591984864244,0.36976196030142094,0.47622068259009626
rebel,0.4342308218010657,0.40146007211376,0.3372153425703938,0.3807363613945835
militia,0.48614631052781515,0.47134915416794265,0.4231561284144065,0.5082242387962878
could,0.30153557347813303,0.334657381169143,0.31423528617559976,0.3877462055378088
strike,0.41716260934521066,0.3843591623164681,0.3362757531398923,0.4565137947456715
official,0.3612472977700961,0.41016337314875856,0.34771177441826584,0.3860664628732614
said,0.35328367868015265,0.36647331989587445,0.33880123106316967,0.3706422796816077
world,0.4545257284394531,0.4231244129120871,0.431306094711893,0.4804210480483272
toppling,0.24915784535180363,0.17789622958704826,0.20269212648905177,0.22469254372459746
records,0.3558814130421638,0.3258751130612631,0.40799945747463223,0.4270840526994454
straining,0.4676468698057324,0.41217912405967533,0.4073917406409771,0.5325132334525959
present,0.4114773216061197,0.3121654962936168,0.38561479478460625,0.4341694900732566
new,0.3951395773150551,0.3911585291821056,0.4228419305030876,0.44268010065267893
economic,0.6344604129893097,0.5206143099372513,0.4879945940575195,0.5549855114016614
menace,0.5365624754419412,0.4597292707947051,0.38236332499337333,0.5577137964345323
barely,0.34787131607544935,0.3373581742350514,0.27466869390213006,0.3101714638182865
three,0.3277244468930164,0.2927985341696767,0.24852098694923205,0.33060056822325284
months,0.2874238080242024,0.30469846517853777,0.31736385730630057,0.2607899999976145
us,0.41239242795415965,0.39748580370302455,0.3846955812162375,0.42832156013204487
presidential,0.4430355871455906,0.4024100016096746,0.39512242943932085,0.37209873432745894
stocks,0.5512896442623867,0.4476680960105145,0.40997973130484794,0.4535770589502621
ended,0.3228840723121553,0.34707732252266726,0.34201457583900313,0.3485518848049448
slightly,0.4100067851413095,0.4389434473370938,0.32302164496071906,0.40697165798974483
higher,0.4410229276344098,0.3850908175201116,0.3683019849072993,0.4345623971373224
friday,0.4184926028571828,0.4056407247681566,0.3715420948682624,0.43644442328389343
stayed,0.34023137073478904,0.3306733547819493,0.35806917875993466,0.38977490401994785
near,0.4463812466522174,0.37817051448161654,0.3539101457273075,0.5217220783309117
lows,0.2727231967316032,0.2230644049267597,0.22054788473426826,0.2592078949246386
year,0.3275410076883719,0.3470056644026875,0.39402083946683086,0.44792820514066006
surged,0.4160273252660924,0.39213892546315815,0.33922365532281035,0.4451889968519949
past,0.42182025514281507,0.38050552477256505,0.4113616632523945,0.41386480587837415
offsetting,0.28607360292175815,0.2570374769200324,0.21944675509957076,0.3592034191064254
positive,0.33435417297124853,0.3299875877442069,0.37112262853577344,0.40877335784346847
computer,0.5529445654091043,0.5003641906845964,0.4774059645412974,0.6215590767134043
maker,0.44717227000105986,0.4366580739148999,0.4006697708449636,0.5866689525285284
dell,0.40533695260477576,0.4227679475201417,0.3521735832130277,0.4371428624234135
assets,0.570268859705632,0.4577597791535293,0.4830371764365943,0.5496233756325433
retail,0.5864338625837018,0.4762363561568881,0.48297533633135925,0.6028178516645687
money,0.5809559810074388,0.5495051390209308,0.48216207792633653,0.5540307040449693
mutual,0.368034268352017,0.3646382301328916,0.3748886703055798,0.4477389813027603
funds,0.42113048916210316,0.3323781695282469,0.3455526903483163,0.353739492968395
fell,0.4288204728280533,0.3918224306451361,0.38865783128103276,0.4337637673283225
billion,0.4077597481450772,0.29927533674370665,0.28681898134763145,0.4271339100835005
latest,0.43806964281987554,0.34816436387628075,0.3548546806897955,0.4626014673923856
company,0.4535233933920935,0.438835159632165,0.42020720270190604,0.6129400206585282
institute,0.43549851684466107,0.46224059262382183,0.39036678376854106,0.5542183757331434
sales,0.5502414806754872,0.4655312919899342,0.43884864695866505,0.534659892942268
bounced,0.41846615148458166,0.3833546802278875,0.34910534012502387,0.46591115939556843
back,0.4128836816409727,0.3692326113401614,0.3315057298380776,0.4629844589453381
bit,0.40039766474060284,0.39704435331685356,0.3774293971985266,0.46297309337842657
claims,0.43032950028474676,0.3481648641747904,0.3757660837208602,0.4728028579057754
jobless,0.26777377724964035,0.2711224471416786,0.284763484065794,0.3850676809541044
benefits,0.5117118671259426,0.40797201640365,0.43241082528294317,0.4418457492004562
last,0.3257109893273944,0.2818496503064842,0.3388179459142301,0.37754323137672224
government,0.5473436585080754,0.5388672668605904,0.43468798676365045,0.46201915177027336
indicating,0.38247334712501524,0.4197954249429144,0.30599313022236074,0.4556173298524402
improving,0.36368880100164586,0.37543173630291304,0.3849124214910673,0.4752564582062107
earning,0.44101403981615517,0.38631327131423465,0.36795196484262255,0.4759038581300537
danny,0.38582224467672843,0.3363507932234188,0.32500837725008286,0.4069022018390459
riley,0.3844565320144845,0.41591681286957316,0.37378284174079485,0.4181793092645385
started,0.3520654032250584,0.3557770637287859,0.3241247379950957,0.3087844354738444
work,0.43913585198181615,0.40991659247572054,0.45243141091647243,0.4765669929295162
general,0.4198898091830274,0.4811704172676664,0.4311720871977598,0.41468948689177815
manager,0.4144344834850872,0.4231750277980473,0.42223533675336794,0.43204184010993074
commercial,0.5629161464952976,0.4720257789374044,0.4799063569529264,0.546545882637422
real,0.408283675459372,0.39650907912113426,0.4300002632121569,0.4245658510532973
estate,0.48702377919017287,0.4556314787558888,0.37751712906126367,0.5151857723260093
annual,0.3297287606203508,0.3309934277430309,0.3685007150174779,0.44897598701550673
base,0.42393443170741973,0.39587535287372677,0.4184496983525852,0.4706436359880217
salary,0.4945915741156618,0.4103303196842087,0.4425983625171767,0.48188197707786085
soon,0.3347163315421453,0.30227321313046934,0.294773146086627,0.4491274599551397
financial,0.6893252040368562,0.5034689317587204,0.50688750928484,0.5949993746007997
planner,0.4570374545748516,0.37467801381025545,0.3154296452177562,0.4299738427906279
stopped,0.4059611478760001,0.36928799736605444,0.33554594442090985,0.4118806815120919
desk,0.4779853012392097,0.4426266276688003,0.39048445098720425,0.5616861359001981
drop,0.440809885434947,0.40514418431534605,0.35552866522831766,0.47174413273985605
insurance,0.617993125051246,0.6020376955015736,0.5184643583740286,0.5152521303672918
available,0.3205157970631764,0.378959016263234,0.3118126179069376,0.41548314397739344
furthest,0.2510953984063351,0.29039579777400093,0.17620213701150347,0.3187874988104518
thing,0.42195906645904285,0.47825041874123186,0.3967674543112986,0.5165804572694925
says,0.33363197692853447,0.33620748970505404,0.3419007648065844,0.33843837875675953
opec,0.20253612089064665,0.18624954197272792,0.15208097457355735,0.24581841949252273
nothing,0.3992168761335002,0.391702096479547,0.4018750513712291,0.47632445476824287
douse,0.2568211235946728,0.2713489836731545,0.2438135672555375,0.227563897990859
scorching,0.2131229525348215,0.21891382691428443,0.1574512645162199,0.13554191424799808
markets,0.5593362797274725,0.5087227654194394,0.45565966645934813,0.5625622076661622
already,0.31713869735027017,0.3295989314493113,0.36469194442458414,0.31653171910051286
million,0.38763933564678676,0.357304873924035,0.34359218627010746,0.44663802527112745
barrels,0.4140330372007998,0.3125901387403538,0.3386777437908188,0.3861837977329842
per,0.4178162488263445,0.35449343816649265,0.38860288318077524,0.4606260851054769
day,0.41242986730162706,0.4226882950326049,0.38525298662655716,0.4810567135717242
governor,0.43603911794769146,0.4409241434872915,0.4420157311342161,0.4353427090956879
warning,0.4540012383235923,0.46668792174787965,0.3308277960707313,0.4929133220069151
fall,0.43313709758234054,0.3901246887684588,0.39571017006059395,0.4182480313693829
exporters,0.13325859999294143,0.1663434516090918,0.23802144788298993,0.3330549842498048
consider,0.3407338271971449,0.2141142052432945,0.3061600321915037,0.3362348813940559
increasing,0.46388887586216637,0.4383841618395943,0.3776587839177049,0.48242442839598426
output,0.4714215057508108,0.40269417163494475,0.3874656182429666,0.5392679139489899
cool,0.4491502170186773,0.4438223947662655,0.39597631477282197,0.4482695323592294
record,0.3684295493847813,0.3616970870111965,0.42864183569578934,0.44004896620769024
president,0.44351539719300054,0.4444592228347882,0.4236865876438525,0.4197904283321161
purnomo,0.20522762229173253,0.1730625566867352,0.12725340879790473,0.21566502424446465
yusgiantoro,0.23697608133814654,0.18702551619839086,0.16280853315937774,0.24800944257479204
auction,0.47276607739319154,0.46059377053732453,0.3670030905007112,0.4618382685550781
google,0.4556259584939756,0.4284029502643734,0.41864698256639415,0.4769233665585397
highly,0.38777300951843846,0.320276902063615,0.319528332226589,0.38821023685883355
anticipated,0.45215096256803117,0.38423879403056016,0.2975307006333245,0.4869976390586792
initial,0.4565655839668009,0.40792190753536073,0.33929836900777993,0.41316418801817223
public,0.4382733761611707,0.4464123130179373,0.41088295072378345,0.4447130952127655
offering,0.46442030177814386,0.4647564524956043,0.3231219161443453,0.5358449262074625
got,0.3685916091593131,0.38342837009085395,0.3481336150017496,0.41548362594457466
rocky,0.4639078554382696,0.33204600414610247,0.3892868440229644,0.4566353773052524
start,0.33810592878372037,0.3118534093842555,0.29036951865279664,0.32436427292111397
web,0.46921146536488945,0.44932465356215207,0.4023811830438371,0.5211560362474371
search,0.4709761946591615,0.458200840824166,0.41432367103908246,0.5054989330124989
sidestepped,0.27674437743591157,0.2097520719830667,0.2661718790758403,0.26852822788052216
bullet,0.4472080086538343,0.4798271382892587,0.3795718659346504,0.491262620499834
securities,0.738729080910549,0.4757983941893325,0.5138969715915171,0.5921721722831347
dollar,0.48007630026905684,0.3885371943246313,0.30862836821283296,0.411692517073377
tumbled,0.4768345976911023,0.4014165359223102,0.36663893826660665,0.4602351753427841
broadly,0.4543074657203199,0.3448107288231183,0.33736323177262983,0.49646004597290844
data,0.5453220416195329,0.4909272242277957,0.5234843225707625,0.577581860453978
showing,0.434557840155976,0.4409677993205205,0.35807522993915664,0.47142960063060246
trade,0.611909195181169,0.5772381969045893,0.5323515863979034,0.5957252991601447
deficit,0.4193863920220529,0.3630824961527598,0.3063595111156415,0.4700108806258984
june,0.32302670670959205,0.29099500066322465,0.2957239416128875,0.3295455152902372
cast,0.4102284605010549,0.40699030162669547,0.40491006191993073,0.4255602193631835
fresh,0.4439305439248204,0.42724786482140265,0.38622477876735145,0.4307081114781631
doubts,0.4089609861044962,0.35255164998544086,0.3561807447694742,0.39316599649581985
recovery,0.5676222444263295,0.5264258051360715,0.37943203409159465,0.5393017193702505
ability,0.4387265773273724,0.4319801020644433,0.3584050066240333,0.5749361677663593
draw,0.3092045225308168,0.29773670255850626,0.27674004999186486,0.3638727591736444
foreign,0.5686975679913828,0.42252203583808956,0.5112118867594181,0.5236568740955125
capital,0.5260866272977929,0.4345576084402689,0.4819680819344963,0.4989677873018075
fund,0.5233531998778909,0.40720635140027595,0.36066424943850967,0.4914010361516226
growing,0.4512627373289879,0.4223859341505471,0.3734564016886732,0.4984988676099999
,0.04425113122955715,0.03569069851369666,0.07541790904621505,0.07325809196169696
season,0.41326704245672596,0.41435646151544936,0.3870589813231756,0.46624480363576987
become,0.3548056277785815,0.3207828892333773,0.32869731145474484,0.42443268843996146
huge,0.43813414952177177,0.40968762723255703,0.3637300477578258,0.4904226003122751
marketing,0.7181954143119603,0.5997698894657943,0.5635872116866276,0.6404938243750242
focused,0.4692174048594618,0.40610827503164426,0.38476145510637316,0.5134090528710782
reason,0.42767224723679276,0.43431965995125865,0.35216725975410507,0.46499152899128987
feel,0.3573971236181117,0.37169993248880234,0.3308383307441216,0.37214232819915527
smug,0.414279809453755,0.38301835332365336,0.35099154461043514,0.43607653342075225
lost,0.3562499158976277,0.3162699274891367,0.4171915322888813,0.40249820803855535
less,0.4003985095518338,0.36759151744003443,0.41469459917730306,0.432127488583695
folks,0.411105289633708,0.38930582904395944,0.38536370621756505,0.41218166305948956
stuck,0.39803681894756243,0.4133608996805612,0.36334095035024583,0.5025667151827714
exploded,0.40405303184911984,0.40254708092556957,0.3573685709516079,0.4498416724985074
costs,0.5107075534734732,0.39788504028190214,0.3905802379328965,0.5341913024289495
drove,0.45798202141228844,0.40742778482949454,0.39333650969391937,0.47041368429708563
imports,0.47124440725917227,0.3728486436978554,0.4487624608002831,0.46032872766414296
according,0.3172274122241093,0.29994017645470944,0.33007230473040244,0.46005561810957013
giant,0.40991529824578643,0.37963576678524247,0.3744527290815603,0.520771247418059
shell,0.42896807103225726,0.3783724475188316,0.3794991831436407,0.4561921933605839
bracing,0.4583582117521561,0.4333915154239321,0.3565128063953777,0.4411882372034236
takeover,0.475099856640643,0.4354079376183372,0.3027856220356793,0.4501771582031238
possibly,0.4123412502063934,0.3621284317008081,0.32915387954680836,0.4411344005567452
french,0.4761070582913516,0.43401061994183204,0.46353307462073856,0.45685537130752124
rival,0.4600061745273513,0.4403901958286317,0.3418389764380738,0.5021925823557316
press,0.3870180691898797,0.318634800888852,0.40480333126318374,0.4057345921491806
report,0.5199023537025281,0.45018549822451714,0.4166497801952473,0.520336712484183
minute,0.38163039304239604,0.39724851107440856,0.27807570934268894,0.44770070292930825
interview,0.34881752934189575,0.37597552251701394,0.386575397539555,0.454171161453036
bosses,0.5040495910209878,0.4272259236633773,0.427824865480887,0.44633898534022237
playboy,0.5251384629898187,0.4684684307581047,0.43008154711597957,0.46367963606353
nation,0.332004926518178,0.37949933552755427,0.43509353411594565,0.3890934143670144
eurozone,0.17375823175760646,0.14736707773511515,0.17206709757384359,0.2505011359484551
continues,0.3898667892043056,0.33424090436754933,0.3383703232415999,0.40181416110208534
warnings,0.43135120118039755,0.4289322212970633,0.3939501480135712,0.4053159762716473
may,0.3307962460879558,0.29705400147770444,0.32542690607019836,0.3481989930440889
slow,0.4687331167833969,0.408270760546871,0.36976729747738873,0.47315782972460824
later,0.41106268033898824,0.3700483660871051,0.3649816005805026,0.4962874373325022
growth,0.5930334584433327,0.5002406971428086,0.44585535225641604,0.5519126025313738
japan,0.40873962792793894,0.4592881371418422,0.34235615317738327,0.4102149139852639
slows,0.30380482364496597,0.2781758258451764,0.23572730121962024,0.2828543770162295
country,0.36768833264254114,0.34822406500027525,0.45788761726819005,0.5309689688923478
experiences,0.4577383454526416,0.4272821711913181,0.44547011814784454,0.43360659183485695
domestic,0.5172996304753609,0.3661913132300128,0.5153084688101972,0.4992700350237099
corporate,0.6506710980046578,0.4982406952623781,0.4937005067263014,0.6116588858852144
rates,0.546357553170213,0.4063325901117015,0.40133707420247655,0.49733788098387216
trimmed,0.41464455276996176,0.3427922696070351,0.3461461715106848,0.4636615405030184
south,0.4543417923085765,0.39928977595364573,0.3927156407033609,0.3932471506618301
african,0.4200034932357628,0.4368815168792833,0.4034755790181186,0.45404562212035604
central,0.49941489707478753,0.44524887691524984,0.4009165353956129,0.5260296426775588
lack,0.40771839657053904,0.41129004969764893,0.3755512181227057,0.44449952820182426
hits,0.4465125054602673,0.3657989600665599,0.41629789832326086,0.42318345301748256
rand,0.37531130507973315,0.3007427745687366,0.34124292692584035,0.3739766588231972
surprises,0.46904919184234,0.4166390637909399,0.36827519152354243,0.43487276706479655
cost,0.4456631599489041,0.3790187419520394,0.34400538890736587,0.5491940670353507
buying,0.4812283080819922,0.4330466079732584,0.3400959321466286,0.4585089335282643
second,0.30704383343937086,0.3000054671058048,0.3139466164265737,0.2628992143353538
hand,0.42736732323743526,0.45988943665602977,0.3496999190461824,0.46050978775617396
cars,0.5028203157893933,0.48335837642195917,0.5593124484515869,0.4871717669356679
sharply,0.43365003152952286,0.378022141223604,0.3244660734165961,0.45594733562360334
five,0.3496928038097414,0.32575852597493,0.298567913606892,0.32057039283938477
survey,0.5185626192675743,0.471307050922071,0.4054429583328392,0.5246191722602254
bank,0.5638221650394328,0.4792595833372862,0.4121012928793957,0.4847830920886678
cuts,0.4801057253368067,0.48086943194722837,0.4286046930515035,0.3970000373445186
interest,0.5375461452732138,0.4504992165583798,0.38303560955197596,0.5132706360639764
quarter,0.388159036876066,0.37151624672304034,0.3110800799938512,0.4068778812785824
percentage,0.4630296816462522,0.3627361095966569,0.3467299384507363,0.4978367584602037
point,0.33402417314759697,0.3429509847344148,0.36804214406649954,0.45153497462208503
bid,0.4367230802453382,0.4109413298300629,0.33911275710852556,0.4890558258204967
drive,0.5308765662495312,0.43208936917262997,0.4238544256121746,0.5517503391423144
shares,0.463677140553306,0.35626282664137154,0.36344782290582545,0.36055885054296494
engine,0.5212460506024968,0.5489404981967045,0.43195134609874225,0.5986135941966381
floated,0.43164283396484715,0.37849611787805393,0.33878398125532655,0.4382794890093679
much,0.39813750586239116,0.3398722289904234,0.3409502552226729,0.3935641183840302
takes,0.36884441496302706,0.2961503331373127,0.3004881016881136,0.3929511795689846
place,0.4163186707410022,0.38602268361283143,0.37464257505153,0.48401551687369315
packard,0.4334573623475609,0.3865760301029149,0.3987728749383102,0.539265089967051
disappointing,0.44963765412200213,0.40242309750162386,0.3438594077314857,0.43082613337495107
warns,0.3178687383178361,0.27990691621600566,0.2847299157159907,0.3357282568379096
final,0.3927082035092648,0.35664671579794877,0.3496011480714987,0.41049367243347407
also,0.4554159510602135,0.4658381817892034,0.4394461772813022,0.48797027609589827
short,0.39407300094860653,0.33327747796069607,0.40106406315457915,0.4933844723415307
oldest,0.4457814063135797,0.41014325381719346,0.3303245693041749,0.4333486580870401
textile,0.5698474134279148,0.5456170160628121,0.49192530769797616,0.6270497567796693
operators,0.3984798580747291,0.41001058579981176,0.37730480487242984,0.44262810589014506
indian,0.41719572860731613,0.4768956061351271,0.39160467121575876,0.4523562726107887
ocean,0.47768931481494575,0.49032808169198994,0.45278860174169777,0.41241781532711397
island,0.41993850223166035,0.45457032202595643,0.39422847697788155,0.5086558271736953
shut,0.4122966503560454,0.41780059226574007,0.36777560554564626,0.44728859843262714
seven,0.2911236121141704,0.2991098387288179,0.316170484198297,0.3296349723831868
factories,0.4702410699462262,0.43525315283279675,0.42895285084894463,0.501226082704475
cut,0.4646938790361871,0.4839398758581186,0.42115076983062605,0.44582064432622914
torn,0.4537334419486722,0.4308209782193099,0.3364927932486497,0.45441600950607636
darfur,0.2255643804009997,0.2894467788925762,0.20555712382751598,0.20154280929029655
western,0.5225479074893585,0.383274740595449,0.4255863505274242,0.4418580424182871
running,0.5234420335772009,0.49078074559534773,0.47855729586799567,0.5007340733489541
japanese,0.46025583990778896,0.4397094002617939,0.3891593687467498,0.4577692440534447
nuclear,0.49015522371716025,0.4701690708336711,0.3941470561349411,0.5023803414802392
plant,0.44674131130712874,0.434453830319071,0.3814000718881868,0.5546059998930222
hit,0.42827149181453406,0.40756260214860907,0.39048315993999555,0.46680651574086834
fatal,0.43014342651458304,0.5314405719488579,0.4071341551005968,0.45676317476505884
accident,0.43416499426679583,0.48670231771668715,0.39759060531108,0.5137568277752294
close,0.4477357524890652,0.4208169040484677,0.33465159094449975,0.4783915488443569
reactors,0.49219329034579523,0.47742941195888217,0.3829163950194402,0.4463906687818694
safety,0.4871070001256685,0.4969948627669723,0.4354025018143283,0.509089171268799
veteran,0.4580496311277032,0.38997616097228627,0.40426621738030616,0.4687022068604593
inventor,0.40517693738773997,0.46282363111735325,0.3419081839753947,0.5541219036161916
famous,0.4570865554817784,0.4912363586239186,0.4424255744795393,0.508297803570804
creating,0.4312966831816906,0.392569779519908,0.36131668068280864,0.47371129553038765
planning,0.6453868808583064,0.5120527685856235,0.43168436846738933,0.5312745526723869
float,0.4817414679628288,0.39115797644860734,0.3456370352806516,0.44526363643527317
arabia,0.4045120090332212,0.41256363116733713,0.31090878982639764,0.36508088333106986
ready,0.410866839844257,0.400705886570481,0.3358628847888616,0.44320142955332226
push,0.40438855604215934,0.3728101815810321,0.3789923943174354,0.5046486839486525
extra,0.3933689404899724,0.3438371092783255,0.44370277635155375,0.4184108442525204
help,0.4123981712797117,0.42809226200484246,0.36325553553613615,0.4446747879315125
reverse,0.5160126746710418,0.4358774944059535,0.4018172442509591,0.49992648830457115
surging,0.24790154298157122,0.23782244537413563,0.10535713587212794,0.20907536981287844
group,0.43496755226054584,0.3440598993652139,0.37772789969564685,0.4822547755272675
led,0.44014215841135973,0.3952655240055283,0.3652735256989016,0.46658891847399175
plans,0.5242649005645805,0.4040574131739798,0.4064444992623825,0.4972463162345872
spend,0.4859338067475289,0.3031089200223842,0.366360393901251,0.4303516974757186
expansion,0.5527122588430169,0.5193055997639925,0.4869005294997144,0.5224019305489409
winning,0.43742073113658814,0.3836654885174627,0.3881586703792619,0.4505978965051155
two,0.2760343075929011,0.3135780187220252,0.3163171655512721,0.23616174555477995
mobile,0.4773719248352964,0.4485751149841162,0.43357089289379147,0.5329503016207954
phone,0.48500398591049254,0.479846609239621,0.4229845930535829,0.5565079937654946
licences,0.23557968422630976,0.23469374209199262,0.2527096590853081,0.3729194087272188
saudi,0.47139484158109674,0.40841746996412037,0.3281434372183581,0.3636446409871563
rail,0.4411698471632711,0.4094632677511177,0.4735694025666791,0.5241790852924212
flies,0.3880828483740041,0.38940417157981194,0.37463037446761166,0.4189598871556947
specialist,0.5131940074554177,0.44870330471194353,0.3641438549614966,0.6123405569708436
engineers,0.4828644103206907,0.4322758914983526,0.4904158374839839,0.5460741814620982
west,0.49981453538237225,0.35998192215456953,0.45353723795864587,0.46578453346462834
coast,0.43144719986558067,0.3858761288884298,0.38515555970508064,0.4638855463772418
mainline,0.49848217491428376,0.428395275675977,0.3783076921992686,0.5050434801427733
uk,0.42124176740426095,0.4060617100794905,0.38236021215214716,0.4770583979023145
skills,0.4967659568851702,0.463283144030077,0.5062682402612725,0.5940223890101756
scientists,0.48194984760562454,0.543742427032497,0.4220032706002684,0.4829779334421615
hope,0.43406515240561894,0.4240072370180015,0.37343761988731017,0.46442965414763776
experimental,0.41972490731622447,0.4740722912645276,0.3942768750836695,0.5458167942121908
drugs,0.5262923691015008,0.6193080644248727,0.4955236074526085,0.4962725058205147
cure,0.46110020062748225,0.5234363910540647,0.34615037786694575,0.4954441772717381
heart,0.4718692112155847,0.41646365327939916,0.38012082133500275,0.40997677885284056
disease,0.5534297922451352,0.6534500693220193,0.4508573144205637,0.6083112850147616
lately,0.43676494554420653,0.3823208556477347,0.3585044813360061,0.44063222987123957
focus,0.4805561944565378,0.4041641913250105,0.3852295737079542,0.5099711857614646
mundane,0.45921481867861574,0.34740664010614947,0.36964198387953123,0.4892292067952685
style,0.5095628989933039,0.4334324903631346,0.4234661600449381,0.5940277479015346
turn,0.38217795930533577,0.3784223954161108,0.3778906186682126,0.42522079542003116
good,0.40308026014832443,0.42390677755328865,0.41358332647454193,0.3864290711583559
news,0.5958699299644414,0.5412581172000359,0.5433172846853591,0.5779539558504112
bad,0.43326537069891147,0.47492289847420094,0.42551438924636487,0.3605738740046485
percent,0.40880324337746266,0.36400603014409405,0.28914529009974904,0.38747801350924177
tax,0.6292038072109273,0.46626037473302206,0.44337167283894363,0.5531560467644876
break,0.42377894201342453,0.34539076712651234,0.3579698197107514,0.42666621737645805
bringing,0.4383006207364273,0.38537877285362726,0.35087852275703324,0.5076412404921753
mail,0.4427854942008144,0.41010161882911245,0.4644296147471135,0.47153745089159604
victim,0.43346303043081047,0.4277110403111536,0.34424877685162003,0.4947188824151894
conclusion,0.43461133174692423,0.3984168373785347,0.2679553732123134,0.4517110127870335
ibm,0.42150883889645274,0.42038254398995123,0.340509902068257,0.4482432400869027
researchers,0.412053743531772,0.41591104831439263,0.3941865826443015,0.4594678470275021
spent,0.44132983049396624,0.2995878518978283,0.3255058309401442,0.4004083896961174
nearly,0.49142603993457523,0.3718614950278705,0.3594253961026828,0.4962068099785716
decade,0.44505786979632217,0.3946445197181498,0.3302651576151327,0.5008904258654017
conducting,0.5933279441100999,0.5199507666213075,0.41356325375808545,0.4913966837848275
field,0.4957959016634441,0.44241492618395645,0.5395882694445648,0.57220090706253
tests,0.4980178051769803,0.5303296089171152,0.5105998998341654,0.5024092672641391
companies,0.5028386010395615,0.45907602897763067,0.506641722821127,0.5773530635475719
employees,0.4504774447089731,0.4197086455944398,0.418394377262239,0.4596761298418445
use,0.4044742505780862,0.39832430742887087,0.3759102553926934,0.5006133529302375
electronic,0.46494466107933824,0.46230792861258846,0.392600161213032,0.5486456881961492
clear,0.4266208015618293,0.38583082567652693,0.33089268553932455,0.45011317447354077
killer,0.4598514836873191,0.4868957362978878,0.40502794666318637,0.5182549248011343
genius,0.4430856779703249,0.47201063219748124,0.3727434205593273,0.5543805201828619
mess,0.400157643471943,0.40691957764893827,0.331824616782551,0.44586766174698966
bill,0.47135819330676604,0.44605831582105554,0.36806422615689055,0.5302150292451104
