_vocab,finance,medicine,sports,technology
bit,0.3441801373269319,0.3563452940801658,0.31797244243951756,0.35229559083180756
claims,0.5357064693202203,0.3537487446459348,0.1559535947825937,0.39504560482040896
jobless,0.36407104389030165,0.3128575519118907,0.2092783549877711,0.30867449224808796
benefits,0.582503658854233,0.48292181829627656,0.2621870274347328,0.3904272802212998
last,0.39038239470183705,0.32708352508876964,0.3800278170704264,0.32177986447973
government,0.49157110307437235,0.5242719558843746,0.34572114718292657,0.43860626958129484
indicating,0.4820806553262246,0.43728738141885737,0.19411754169761383,0.38427014742147253
improving,0.3838662175999419,0.40784821215701333,0.2287884399201887,0.5434160630908644
earning,0.3966937255059915,0.44465431412050105,0.41625081817202403,0.37104966273782614
danny,0.376770106414479,0.36137944321749793,0.38323652562232113,0.3856247427820096
riley,0.4273666853580284,0.4022679624619659,0.384475610927325,0.3985073064352323
started,0.27484963589345124,0.3270052858592075,0.29256680225780185,0.4833687920731898
work,0.45005946362816296,0.4108952348900121,0.29610831750644256,0.5358923964169606
general,0.5454136874090153,0.45473796228172736,0.3262976786963907,0.38681736635601816
manager,0.5101971742500407,0.40459473333133966,0.4977885050836139,0.30648963199060175
commercial,0.4311120514915113,0.489401065251829,0.28067515794175635,0.609903478762754
real,0.45228508301347475,0.35681087662531874,0.34251312719333094,0.38212687806354134
estate,0.5695334481593513,0.44639712183583585,0.3262030749819051,0.29255273445143815
annual,0.38527205624278815,0.3855776688226325,0.34868073166771074,0.4053623753162489
base,0.4991584683796803,0.37804220207805916,0.37083266305111107,0.4519297394938416
salary,0.5993787032593098,0.4066290045974913,0.4511788785566634,0.31065430465239746
soon,0.3772132331647498,0.33999979439154143,0.2620398136151883,0.3569286102954533
financial,0.7801150091373219,0.49668769078584524,0.399958782204949,0.45262329924486117
planner,0.5358803353814162,0.4645691016959007,0.25218443911833965,0.5395454620556497
stopped,0.2980723468835616,0.3523732467310413,0.26671265540509725,0.4255336688179575
desk,0.5004442814920999,0.4225883214383231,0.2614095386717309,0.5073737921081963
drop,0.4521866004983662,0.39683616769837154,0.344461645299921,0.34453063587811633
insurance,0.6707557340096207,0.562647238738384,0.3309313090954736,0.44986368732109333
available,0.33845258778175485,0.3264216569271222,0.29563197189698553,0.41744923414998547
furthest,0.23580470940295542,0.24583681840647212,0.2954016597226174,0.42219399346758635
thing,0.3453465955225268,0.39696324412895456,0.344219876011264,0.48442977458277886
says,0.41557021944820954,0.403535991799559,0.2721471763876594,0.4137226708340877
opec,0.30203675541109753,0.22735541690967748,0.20528741248657784,0.2723918889062424
nothing,0.32564965066488905,0.3879001625115868,0.3949536577735055,0.4051145088885439
douse,0.24927370966529117,0.2811963454517244,0.2938036532106147,0.3022617006065132
scorching,0.20796188031341054,0.21075963956794289,0.18753400106976748,0.16569885303496612
markets,0.5815592831610337,0.4220563010978341,0.31653040587937625,0.5252245457599425
already,0.3625759832121246,0.31541620836074535,0.31700797484342375,0.3637975853604493
million,0.4988570903591813,0.3385975330243546,0.2499125748582386,0.41934090611247166
barrels,0.5482103695291908,0.332705673974746,0.345837189599957,0.4712863213443285
per,0.43999939184070597,0.3012061143599059,0.2215239614637573,0.4987308860546138
day,0.30453344924278264,0.39629244753024456,0.2958706575362909,0.389648896810294
governor,0.4403137148098214,0.411546658548393,0.36524842505692523,0.29070169411927516
warning,0.42166601494368855,0.4916678648586365,0.22082361922889554,0.4444037361087311
fall,0.40090641679149447,0.4427877901959532,0.3051766322904737,0.4698042851388561
exporters,0.1822692311262601,0.17733009827552934,0.23018490015862952,0.403630399051582
consider,0.41187395258766196,0.352806718468407,0.3236183827740162,0.40372225712908716
increasing,0.4611558371155389,0.3966522604164796,0.29145385901346244,0.4529003225863449
output,0.4797850642546109,0.34770739182678667,0.31774739262965257,0.45835306020953154
cool,0.27613111380742617,0.3592902363102396,0.3085824541018935,0.4506331642622611
record,0.30343677965008575,0.2829662804306997,0.43604547133744814,0.4041069976411182
president,0.4618056351293906,0.4051947278018222,0.36009711531466904,0.40023270621198226
purnomo,0.31618278619829265,0.2781932442702881,0.1789870359258333,0.27482511886655825
yusgiantoro,0.3217443591403889,0.2722578614595526,0.19439517574106263,0.30966888367998335
auction,0.5165740150391459,0.3276853173786602,0.2951253665827098,0.34632957117796676
google,0.5176411775043195,0.3824573359135126,0.35149851337877874,0.4404471888601477
highly,0.42605162362101284,0.4274373713476262,0.29104837863717303,0.4004215454480674
anticipated,0.4921810670953904,0.3246505040847736,0.3545180696820571,0.29889265087820677
initial,0.5299714587306213,0.3855851806551115,0.27484248777872156,0.32216207027954447
public,0.4642592486224,0.5095724129905441,0.33765803261366584,0.4020415783046153
offering,0.47189142711096443,0.3697542243518873,0.2360876885100914,0.46061720290768093
got,0.389923533699773,0.3827316707326186,0.3259062900062285,0.3342034336513207
rocky,0.40779705137407835,0.34660190229736537,0.34375882242554223,0.3505103995375869
start,0.34954350359866654,0.31578890765429096,0.3018574079020719,0.3284363888001319
web,0.4823938190835625,0.4169229305609556,0.2853967264277018,0.441680951116523
search,0.5009800078248232,0.3439185712443394,0.33466619830082217,0.4345662458157262
sidestepped,0.2681951807807594,0.2650484464216881,0.20021010043816764,0.3945357855746758
bullet,0.36489720785984403,0.4753611056577473,0.3317655934564048,0.41318837163098665
securities,0.7823326021876761,0.49839665811214207,0.4183043348662561,0.4566791733384268
dollar,0.48524296417179663,0.3405190752339907,0.31323022029282027,0.36839908711953423
tumbled,0.453203007967475,0.4642587161274857,0.26393596957819543,0.3884469994755577
broadly,0.35731903679435123,0.35739107606920034,0.2902218589141545,0.44804526102693615
data,0.5092636433252837,0.48534645219047623,0.2863230978433349,0.5640617737872924
showing,0.4202026740714466,0.45339091920007385,0.32705687264442257,0.3028839577483877
trade,0.46231510454504854,0.4560542346124299,0.4315917265423697,0.47703718104798865
deficit,0.3696230693513269,0.41719569438050524,0.34392877332826655,0.38334954796659926
june,0.3926270893768859,0.33014479217748277,0.264873128063722,0.40626441260800084
cast,0.32567323608727855,0.40175179523102433,0.285401845270371,0.37786688248152206
fresh,0.37245704316098716,0.354148028921307,0.20598467316672905,0.3576182363457696
doubts,0.4297555909840137,0.38843371467058996,0.23596983732472618,0.3665594196711787
recovery,0.4817695581723146,0.5455397422236014,0.2278139752215833,0.46992194119006286
ability,0.41093190738264457,0.35495515033269415,0.2941226464086722,0.47214970914097715
draw,0.3136790565333313,0.27594523063799736,0.3798430931905613,0.4276843689818944
foreign,0.48643097839035193,0.44190537435795507,0.3125154910679925,0.5171613600279424
capital,0.4793828411575008,0.4345955141501075,0.38318914729973563,0.4768550251684538
fund,0.5443792938126207,0.4173182844712508,0.29554017353702927,0.43718050150274845
growing,0.3957700004441457,0.40935361303138484,0.29655882653431365,0.500596732089752
season,0.36134652829792363,0.38339142249344205,0.45969360431654355,0.28362003275194714
become,0.3354245973728027,0.3161251224197495,0.31957235238267573,0.42707358316312316
huge,0.4094289337969459,0.3267261745787323,0.35379476362408113,0.33728247393265953
marketing,0.8189566384817987,0.4883866446311084,0.4242747502657461,0.5039911030748507
focused,0.3978249214072186,0.3993338238739868,0.3022981414264341,0.4628282908114014
reason,0.36979011165889064,0.3730046147811586,0.354665912877117,0.40539079119349647
feel,0.3602601806228386,0.421717398260107,0.32685387264743015,0.36111033976592877
smug,0.3846990962498046,0.417553023155865,0.39310443393493094,0.32035567576111207
lost,0.29997952447828163,0.3769310654799938,0.3778580821822598,0.34617198768885704
less,0.3967351193046725,0.413412232677145,0.2532244178964418,0.39816377721632384
folks,0.3583298892606451,0.35998818697566515,0.3786777635266337,0.3989501383860932
stuck,0.3062953165068319,0.33832458459359177,0.2573681124591538,0.3962564713909285
exploded,0.34751048327649525,0.43927860010720615,0.2829184918903632,0.4438204668108998
costs,0.6260108929054657,0.45004013639386137,0.2723684541601126,0.43524674893310833
drove,0.420979828844593,0.3404916501748691,0.3335443764739205,0.3577277078541385
imports,0.4732615892369146,0.473859337477486,0.4137690824607824,0.3982261203644891
according,0.39761247963864865,0.4396222648621907,0.32303925941969547,0.40962746565745023
giant,0.5181171677826985,0.3345668845799191,0.2695824192462188,0.4881419931073087
shell,0.43205731579915174,0.30886270330102844,0.2650274812020045,0.5252120075975143
bracing,0.38867530124684063,0.4415203836309678,0.26089689403953226,0.35052379509848136
takeover,0.5498688185473809,0.39945044708980587,0.3122281722411424,0.3666821759616513
possibly,0.3965928467279071,0.43510750122434894,0.2791524538754162,0.4817772787377751
french,0.4220257552102466,0.44359844027761086,0.25180677802481877,0.4117624885999579
rival,0.4823203511413404,0.35644562186640083,0.2605186423240022,0.43414569939207887
press,0.3964991574233794,0.4127093125610785,0.4454423656639424,0.4189834115395017
report,0.528292550776239,0.5334798229311751,0.3103255035794051,0.3375799979505001
minute,0.2910034575558802,0.3256567350036129,0.33337589429911185,0.37016358176210346
interview,0.42344952813233516,0.3772996932790557,0.31846959536621516,0.32572624585070825
bosses,0.5341378010187225,0.34317550981816547,0.4281404579166728,0.3414298036268424
playboy,0.5677120000430301,0.3639431688717233,0.3504495630996761,0.24638335677975914
nation,0.316462203890141,0.3411964923100107,0.4622599487453769,0.39443353574029594
eurozone,0.2209935857868873,0.2152958848009754,0.2089087193192229,0.35893781812155556
continues,0.39537800738040996,0.3496075967257774,0.2772974885072476,0.4024895621430733
warnings,0.44360399544626944,0.4826087803122735,0.32214200157842315,0.4509615113002263
may,0.45055599055871726,0.39546716532612863,0.2408817673459406,0.34885991495275437
slow,0.3800113680510793,0.39172951598250444,0.2766426930203728,0.46576561593302485
later,0.3938290017306492,0.3173873878874754,0.33369016531045453,0.3837234046479904
growth,0.5682667589117034,0.4778793242433983,0.3097975796698758,0.5217247201109158
japan,0.34292341601075776,0.3432555091350943,0.35538216001414225,0.4397308213768244
slows,0.2926398521463369,0.2738723747679377,0.2286678732682337,0.3451509922619485
country,0.28733320101291937,0.2703946614110301,0.43184085163139224,0.4684716465615369
experiences,0.4630383475005972,0.4015784584663605,0.374542473899537,0.4251297235712534
domestic,0.528289570465281,0.39550840640356666,0.3478323026027101,0.4140388525241237
corporate,0.6949503226713292,0.45648708044694514,0.3307992941454642,0.45874212795630903
rates,0.4776670534521682,0.4236074722010828,0.34633126505382683,0.4370965934470868
trimmed,0.4702881537716427,0.364287931847915,0.27082295816250657,0.4142754863899017
south,0.4056318732766504,0.34387985063973664,0.3702015792535569,0.4600485852996532
african,0.4147649182188875,0.39820055177383257,0.3616699885271681,0.4914198033351988
central,0.35692613816639346,0.43034653489765384,0.391410230577102,0.4287191444958757
lack,0.4197390549772463,0.429248896419912,0.24407719233822506,0.3962629372867728
hits,0.42943016419854535,0.3051069513484134,0.4252972683150524,0.28788072943716053
rand,0.4986304408571955,0.3683907130216106,0.2973505556728001,0.30781679782808624
surprises,0.35130081394191853,0.49074110946462624,0.3366813345761071,0.43593162142451747
cost,0.5215424521731883,0.37048918884328286,0.314869103380468,0.4824480844412216
buying,0.4854277188273501,0.44357518647581357,0.25744512463048635,0.4615472050183333
second,0.3479905048238113,0.33741451010706036,0.3055089097726608,0.40166275422093406
hand,0.37857129122470606,0.3811245647162763,0.32724380160104727,0.3847826551425848
cars,0.43931384662254264,0.44629202888429226,0.4026494541988896,0.4503679840122462
sharply,0.39585626704302607,0.44984817071233096,0.2623036972181596,0.3792141019426318
five,0.39629164200960726,0.3121122305317378,0.33540388815482575,0.38221291865220597
survey,0.4834490941862419,0.5056588388231972,0.3227321876590756,0.4479851322693706
bank,0.531692225719707,0.5167309488008047,0.3319499369427632,0.3648564699536147
cuts,0.5907662136287314,0.4498044332254891,0.3370636538341279,0.3852945028333203
interest,0.48513765202446474,0.4264440213881883,0.3326096064207622,0.408624395815881
quarter,0.4348981995774079,0.36652443674818586,0.26852405450936107,0.43169151564225194
percentage,0.4320858014009928,0.40310950999139555,0.4175388803509891,0.432731913890078
point,0.34805312438107266,0.2858207038502286,0.3866250609069524,0.4522057675625976
bid,0.457750985399097,0.29785985611643734,0.2789063527475021,0.4015363262800735
drive,0.4487470421391375,0.3025267681915891,0.34208985764014627,0.5036684102147843
shares,0.5362203058837399,0.42041596611902915,0.19976320261603966,0.42236285389400363
engine,0.5457716958473682,0.3445542047787916,0.3181964822268111,0.5236102171187307
floated,0.3135872110418752,0.38270163344559344,0.2271232296718782,0.4975964143005696
much,0.4173017715306739,0.3871470859327524,0.3006315603110691,0.3974254471234808
takes,0.3120286664158881,0.3954053402235851,0.26719155845671316,0.46624574298565563
place,0.3783950207263124,0.38262718834429094,0.41266992640886285,0.3405145133915232
packard,0.5589506596223539,0.3922419509747439,0.28030986087988596,0.5673498683302716
disappointing,0.48192476925221506,0.42503621088350063,0.3272666705303935,0.3588383697172724
warns,0.37418084323357,0.40217233972152444,0.1311453822611934,0.43159342053984506
final,0.37376186875742906,0.26950400689087933,0.41982921105529064,0.3592066600056915
also,0.43441615381913673,0.42628095239180636,0.34686045824201694,0.45368737555179356
short,0.32584334527067826,0.35519652051437217,0.35378683636410546,0.4930521625723764
oldest,0.32113566965084284,0.46519264287893686,0.41134500144909975,0.3799019105600487
textile,0.5310783583498838,0.5162164471966673,0.4559793927436838,0.5765768424195455
operators,0.4171256472042326,0.30855337275774125,0.3809478317281927,0.6264922219213532
indian,0.3706338730690363,0.41000173719332134,0.3193750642622062,0.5089791070078968
ocean,0.3388653450359503,0.41150364527474476,0.4055836537988917,0.40958899757803424
island,0.3637909252823161,0.342196430384993,0.39429228041861114,0.4408231299483552
shut,0.34797934814002335,0.3570082880858699,0.36226362929710887,0.39050078751962974
seven,0.32465985712807205,0.2893772032829039,0.3584772392786288,0.3906365347530982
factories,0.5116597273948909,0.5393856113958498,0.31237465973766343,0.49315339050721324
cut,0.5118319691393651,0.3890737794894746,0.2991758098478647,0.41554337432759453
torn,0.2859073463931632,0.47585925923112404,0.3880129948442098,0.3654018655010261
darfur,0.2986549734822324,0.34624458205489217,0.2668219242140937,0.37072435307893836
western,0.351426600496527,0.4392634990406849,0.40530949349542006,0.4686342351948962
running,0.42922356936733214,0.3556282412791371,0.34219043990601383,0.4575585630087746
japanese,0.41924930151759504,0.29721906898122685,0.3209304484786906,0.4216787242829077
nuclear,0.4849876828340432,0.5067672853463839,0.37527660678103564,0.5491750718082882
plant,0.35795182393016683,0.45691699063591334,0.26045003841703357,0.4894950636869417
hit,0.3824091420624028,0.2571714564579192,0.3718913277633168,0.37377567026043107
fatal,0.34420010856090133,0.5911382072204808,0.2831691736170072,0.293610201885225
accident,0.41730758977795285,0.47845751026835076,0.41102624870761606,0.4684823680866557
close,0.41220894543484954,0.3949732857995846,0.27518213758924565,0.3608535786035256
reactors,0.487822288175652,0.4924774660700618,0.3256693791029325,0.5598001288893408
safety,0.4857471963792665,0.5671551498776894,0.3775617736803986,0.4460747846853033
veteran,0.41717582167669925,0.42846077478628614,0.3961669734346068,0.33742902825614146
inventor,0.3519785473410592,0.4752242291819249,0.2850128958043531,0.56945154280837
famous,0.2556522466072092,0.4702117446010742,0.45415256700893375,0.4156172908110473
creating,0.4259857571609923,0.41228222291756156,0.35345048692583986,0.6016740035791045
planning,0.6125822408521366,0.42643993212873677,0.3705987698575094,0.49502035068251393
float,0.49896764281869715,0.3027625472647868,0.26350510057258664,0.470667499557735
arabia,0.44897775184166566,0.37288283655052706,0.28947745111405265,0.3488706804869545
ready,0.39022863161485427,0.35862244037062835,0.2948745254312314,0.372613231024338
push,0.4427190323304664,0.2684629049538731,0.2521008053123096,0.4617119764738722
extra,0.45439909236083975,0.35030057016161464,0.32736973994290897,0.42977101192393086
help,0.4122498361636631,0.42608338778528476,0.26964858397148,0.46653900132244136
reverse,0.3906573142896889,0.45664960156443796,0.37281825415961434,0.3742037458988989
surging,0.301400083043703,0.12813286371357704,0.21123351425082315,0.35980829077451626
group,0.5050866837624165,0.37609713536294676,0.3040186632010526,0.4430568793250343
led,0.4090730241666459,0.33886840945957847,0.2916928198311267,0.43569295330192165
plans,0.5309686528679393,0.3829409819199603,0.3393878929657155,0.5295457276228965
spend,0.4375219045028612,0.35579561538742266,0.33238617970590245,0.4757850216299438
expansion,0.5542983912932575,0.4142200538172372,0.48177529418542575,0.43062522042373313
winning,0.3448605744061798,0.32592588251025106,0.43570789927397074,0.42641364132974474
two,0.36118385827016136,0.3207900400427293,0.3091036163008521,0.40332512494078104
mobile,0.4198665385539349,0.41273277196015196,0.30026205702545716,0.7131031545599652
phone,0.40108722268464586,0.4139122701172279,0.3177064241302681,0.6528952062422108
licences,0.2658543014107549,0.21211533910229122,0.23112538144164996,0.42979869035986085
saudi,0.48091064658065585,0.3918832301916092,0.32062310061886284,0.40177857049914556
rail,0.36477984145385983,0.3464762641457784,0.3460069120333147,0.4785825899996858
flies,0.313854166425611,0.4575835810891879,0.18530524002962087,0.4926895722530328
specialist,0.544500754335572,0.4622862732452034,0.26713483663183696,0.5230996764139779
engineers,0.3879745195889137,0.37824874810720943,0.3444228643233449,0.5426573094659352
west,0.42334328619016803,0.42900807280443026,0.4217356548866533,0.3058401293686086
coast,0.4055177821693926,0.29713731160223583,0.36280781234252585,0.3626985330539646
mainline,0.4604236106048335,0.3936034453181154,0.3046845640504921,0.489135717913975
uk,0.4376958770947291,0.4199245719537791,0.19429469008219394,0.48023203824037
skills,0.5341550291953805,0.49346693965537,0.3765710509918136,0.47912926767425607
scientists,0.4031175059405786,0.6135777103717358,0.380781931872912,0.5253310347813345
hope,0.2725657818261392,0.48218359987499537,0.366887629078426,0.3998412037176092
experimental,0.4598555313517828,0.5548592735469385,0.3444715942878125,0.5733339867843681
drugs,0.5150604364222459,0.6888994032185066,0.48998442332068914,0.3749611724017507
cure,0.3160834623890026,0.5389311076993598,0.28637513640274087,0.4368461223137163
heart,0.36824330182343146,0.5786965195445999,0.29829756778020167,0.33552234594934144
disease,0.4131333768329744,0.6898445929090864,0.3366052113552291,0.40132646747124967
lately,0.3639271870263788,0.4679658286392522,0.2941967429587667,0.44639500830155104
focus,0.47011470465489963,0.4061727864587488,0.23531694797277594,0.4699388305677503
mundane,0.4583293756499467,0.4476394060088979,0.3546192170716183,0.46039948574046535
style,0.36202743514006525,0.3579824575005827,0.36052017821857885,0.35626388685737664
turn,0.3651678422421521,0.35286219770981325,0.31972343400860087,0.4570652678448794
good,0.3919849675578458,0.4483374132821139,0.33115793507047053,0.32543456371175894
news,0.5114920925774733,0.44392945407582235,0.36213190910565823,0.43056580128216293
bad,0.4235761235176513,0.4512760823584832,0.3241658332224065,0.3841598940890838
percent,0.4790417831268102,0.4157726182065439,0.2325651859423694,0.42073856892363704
tax,0.6641086052314943,0.4689934256439742,0.40620522621265065,0.42227027677456785
break,0.384684430452285,0.24204948290842632,0.39617269406737976,0.31361948633818604
bringing,0.46188380886242336,0.28114505818909136,0.3594752172974038,0.419205605921215
mail,0.44010395684662695,0.37624274153534476,0.28264932618547145,0.46917499488328496
victim,0.36432792403708675,0.476798704545431,0.27179081566314706,0.2989825740224027
conclusion,0.34179618328577843,0.4238291670253904,0.2852010807043985,0.4053810640649021
ibm,0.5329557857486295,0.3709985941454673,0.2635986292872601,0.48981679467773126
researchers,0.32583551546233824,0.5985888831626334,0.36478050182348165,0.5365390892930778
spent,0.4326127265868999,0.3368625028184672,0.3539967359512505,0.3183953441252615
nearly,0.4037496156524999,0.37785043373507354,0.305903998687479,0.41041060986618555
decade,0.33864476140365474,0.34789082641485014,0.31451078624344725,0.39436801588768944
conducting,0.45067214354048996,0.529523745486384,0.32270275076475824,0.6104100892839783
field,0.3560804824108947,0.41453321272288196,0.6263864662788136,0.6086964562547538
tests,0.40335064183908326,0.5954997138978926,0.3443598519461311,0.5486981751951852
companies,0.6075067295591554,0.44184458797526815,0.3243106011267624,0.628579151110007
employees,0.6410442551145261,0.41403226322083925,0.2963099483613082,0.3565333091114383
use,0.37809863049749876,0.39369747991852466,0.3051279922721174,0.5517656222269822
electronic,0.46622681742371697,0.5088762184172795,0.34072175762930634,0.632530806183027
clear,0.4367429031150071,0.3450630809570407,0.25937068897809545,0.3889465222454022
killer,0.3320418125059627,0.4214432460368604,0.27208585755012776,0.30182771015054727
genius,0.38870846991199526,0.3824536644479963,0.39132302496762145,0.39212101833019175
mess,0.3886259049161123,0.3870346980346306,0.34172753201007133,0.4113545845706815
bill,0.4138096365673404,0.39636849755367126,0.33002602006579845,0.4101910261462756
gates,0.40151818505933423,0.3876464681279725,0.3204202110207748,0.44366984286739486
