_vocab,finance,medicine,sports,technology
records,0.36866058085965864,0.33116327072455576,0.4165534529127048,0.4276830865604537
straining,0.46864574242025114,0.4131447068614513,0.4172974155325421,0.5333293734246375
present,0.412063533704371,0.3165511794480301,0.3876038538997605,0.4343977857973226
new,0.39671111885457766,0.3962175969709959,0.42286402956716207,0.44667720941663436
economic,0.6398783070733514,0.5338179336508239,0.4881562392078576,0.5637010186810982
menace,0.5381099313782532,0.4606390691518048,0.3865781876999453,0.5583473569319061
barely,0.35744592116523205,0.3482237633012986,0.27711245099172344,0.3314831693244787
three,0.33381599900454073,0.29941590140880997,0.25161527389633515,0.34012563710185545
months,0.2995735839079966,0.3129138731034485,0.31761238557782523,0.27686228051708844
us,0.4169392132783283,0.4028509124316965,0.3854852850226714,0.4321842886480291
presidential,0.4498072495699659,0.4149387077830922,0.39677212021328095,0.38160996460083646
stocks,0.5516743519378658,0.45537291501799726,0.41189140506380073,0.45862546377471436
ended,0.3251675051782432,0.35145448208055763,0.34325403989683745,0.3558366183213615
slightly,0.4140571139079653,0.4423215165688511,0.32304713316219025,0.4153618320021492
higher,0.44198638079349417,0.386983611607511,0.3708391425759204,0.43659839659735716
friday,0.419095905335951,0.405857164620289,0.3739189518243688,0.4383245060118721
stayed,0.34337779766160836,0.33521446940353344,0.3594067805447677,0.3937410649332972
near,0.448357357425459,0.38613173262847794,0.35539642948411443,0.5224149039775094
lows,0.27297585637403066,0.22362334402561596,0.22058912084930915,0.26716944910915125
year,0.32908018197885586,0.34854321780403724,0.39436076536810905,0.44852730702064014
surged,0.416134403428374,0.39261108580775533,0.34213600147163153,0.44542222337985116
past,0.4218529529809357,0.3842082604209322,0.41291212745439004,0.41703761470590256
offsetting,0.29369173494368,0.25719630260365706,0.23335511828509153,0.36084869798567026
positive,0.33473755115743126,0.33227418534005104,0.37266322843175936,0.41230375468741026
computer,0.5559290208480172,0.5064138076333844,0.477441332481383,0.6230454168469528
maker,0.44788629609609165,0.4387254054779389,0.40758947975724846,0.5886624725765929
dell,0.4076823479960354,0.42392284156682547,0.35288543894357416,0.4388667460028944
assets,0.5802523058221081,0.47128498855132506,0.48306650778333454,0.5545439496053015
retail,0.5875256590048176,0.4863186572499813,0.48350749068124615,0.6036947085272525
money,0.5811088730162898,0.5495257523762156,0.4824960873968029,0.5555751435805656
mutual,0.36952115562243787,0.36821131793149636,0.38091708322290246,0.4481499169214103
funds,0.4234131056565361,0.3330320080696886,0.3477377323581392,0.3684823683363169
fell,0.4290468013970715,0.3936506730766671,0.3940637143422613,0.43515447044109873
billion,0.4101035382999386,0.31258295741441194,0.2871605922436447,0.42865327920056107
latest,0.44100190708982984,0.3595853722868514,0.35492710993207216,0.4650257234921556
company,0.4535604911521274,0.4403101665805408,0.4212497338223258,0.6148603025957752
institute,0.43780743968645036,0.4641633154276187,0.3926454121918383,0.5542721793037857
sales,0.5562414951669364,0.4756535706721775,0.43909186419674145,0.537030700558809
bounced,0.41948143723331094,0.38728805667357336,0.3506867310980261,0.467321985008361
back,0.41309420299325866,0.3719289795507732,0.33159072507141774,0.46847101748894426
bit,0.4025387113530993,0.3977550644900747,0.3815588275975804,0.46843367358747723
claims,0.43701289142692074,0.3637315300072746,0.3767654589098276,0.47754955718911035
jobless,0.26780649702333553,0.2711798641897107,0.2886722815265198,0.3851679259829462
benefits,0.513098001123453,0.41089605000497026,0.43895599606295177,0.44349832478725054
last,0.3372742991912843,0.2998100656230725,0.33885402752466653,0.3938378075314368
government,0.548184997517803,0.544411218187327,0.44082029319777005,0.4651689822466946
indicating,0.3865859612750895,0.42041326163832765,0.30602115530959906,0.4568106127124481
improving,0.36392922815637185,0.3758526027529496,0.38544679024335066,0.48313908215277984
earning,0.44510572684770733,0.39421822520199895,0.37182094269999566,0.4795345932927255
danny,0.3903328477635216,0.349499119726066,0.32532763218737365,0.40969837383909335
riley,0.3856311528576932,0.4176542637962182,0.37527515791747623,0.42341564875917737
started,0.35361616052015993,0.3584736157009596,0.3253195822796821,0.3233994153714719
work,0.43963096988377626,0.4125253782725659,0.45258948135042687,0.4793082793732602
general,0.42978655091077284,0.4848384697375326,0.43290927808737983,0.42835446723551385
manager,0.42066902269777834,0.42500077790261725,0.4247750713404295,0.4335706858480787
commercial,0.5629649609731937,0.4799754902009169,0.4806826110613278,0.5486135779874134
real,0.41023102901883157,0.3985288175091961,0.4322897642732157,0.4300130532665443
estate,0.4884683988576436,0.4585380747426074,0.37815782724953684,0.5155179681091616
annual,0.32974516691930417,0.33104055008268063,0.36919952238109316,0.45015201988217246
base,0.43224508279992385,0.4066547449837418,0.41887735791255615,0.47387343413662264
salary,0.5000942864603422,0.4173682644232554,0.44259851643561765,0.48212605842117984
soon,0.33479173962908604,0.3026088411801639,0.29493897014320886,0.4543463547542044
financial,0.6924964558525022,0.5145749233355871,0.5069220927823173,0.6018285053834983
planner,0.4590391582701215,0.38207079748955813,0.31543466407449866,0.43584805969716317
stopped,0.40610961716809846,0.37183883409862717,0.33630274436898694,0.41331967009219767
desk,0.47964612794471667,0.44567092141079706,0.3908586844981598,0.5617209815789707
drop,0.44081215948459546,0.4061214800678918,0.35579472931013134,0.47184292418425694
insurance,0.6208557344558044,0.60328779687474,0.5184946785102738,0.5224185695929754
available,0.32074088915650395,0.37902670117184467,0.3195175115033925,0.41725046144826683
furthest,0.25455820350562963,0.2911503921802424,0.17621530218660436,0.32386662057795124
thing,0.4238619785377652,0.47845507127064335,0.40032099526906917,0.5179134434357641
says,0.3366739874944513,0.3395894139180832,0.3422046600314095,0.3427372156703053
opec,0.20257124386159694,0.18673606829958028,0.15439867783636382,0.2459711553191309
nothing,0.4017725581303912,0.3939976121715594,0.4023276145369921,0.4826316256863016
douse,0.258274897577764,0.27435628267851203,0.24551278152148007,0.2309762882389815
scorching,0.21324899017912047,0.22068560345828886,0.15764546255317705,0.135544228822192
markets,0.5657366250529422,0.5152167100110904,0.4576745438897847,0.5655565112945495
already,0.32003429495321717,0.3329795130705077,0.3661102616980411,0.32584089230046703
million,0.38917222232363763,0.3611653723976925,0.3464055846820927,0.4471154394993102
barrels,0.42710955505037046,0.34305497725001916,0.3393473734262413,0.40403686841752734
per,0.4178494401923205,0.3624830021556614,0.38947713851294796,0.46279385711692145
day,0.41304377206481063,0.4227764835489526,0.3864567581538048,0.48133644756512434
governor,0.4411871144284581,0.44384429507416384,0.442072621818929,0.4361115308053798
warning,0.45598753695191346,0.46855264627978316,0.331254607916936,0.4936735133932973
fall,0.4370033053847863,0.39869389468719235,0.395725613759857,0.42577614908955236
exporters,0.14701982112381523,0.17097349606761367,0.25515165933800193,0.33345109030129894
consider,0.34485625180067586,0.22891495974335777,0.3062108991954224,0.3454747608819777
increasing,0.4643455526973631,0.4396016292942055,0.38169976817637613,0.48317710497196203
output,0.4726691544976832,0.4038007137759234,0.38900330190670424,0.5392806099553202
cool,0.4494054827913668,0.44433323446277817,0.40149170764780057,0.4488165532897029
record,0.37124755199041853,0.36248734933559096,0.4286831596623467,0.4407611397454897
president,0.4482433334013591,0.4470131528961894,0.42373162038388273,0.42309252995137797
purnomo,0.20608599370652414,0.1784080174703318,0.12951837044439596,0.2170434679686967
yusgiantoro,0.23706209576373383,0.1879156515365618,0.17294992797981448,0.2480266818731176
auction,0.47297650462004714,0.46174961399860803,0.37247942683645646,0.46215874257977635
google,0.4575702372271617,0.43309136721694924,0.419454353183818,0.47739728714064733
highly,0.39063022074734394,0.33143263372268483,0.32058367463500087,0.3926465224555426
anticipated,0.4529582193144554,0.3917964701715015,0.29781278140509,0.4870935825684019
initial,0.4580871489084128,0.4112089136163712,0.34099585379711955,0.4163317241712509
public,0.44457208019197,0.4525454210092448,0.4109903050944002,0.45118365873423827
offering,0.46448115316528893,0.46476810698823734,0.32511551886084517,0.536114939435541
got,0.37113173093401847,0.3850576623590833,0.34982226081270756,0.41811646676879516
rocky,0.46394788371126233,0.343789970485272,0.3932641417523232,0.45670776193273327
start,0.33846078570862886,0.31187796704485765,0.2903751504899146,0.3276287324207845
web,0.469214799388258,0.44975720751890014,0.4047915992015474,0.5218372655377027
search,0.47103999323023155,0.4583223930297796,0.4220124828364629,0.5072647584020576
sidestepped,0.27844197187548797,0.21091463187196544,0.2662305865294254,0.28015233228576175
bullet,0.44854079247063056,0.48071472933707277,0.3812642686912858,0.49277643818305017
securities,0.7403259159545567,0.4908743746998738,0.513902455197421,0.5978648813647874
dollar,0.4805184377768599,0.39306630350500144,0.30935911403521754,0.41353598479683973
tumbled,0.47767080163644127,0.40811686139095676,0.37058156206644965,0.4612768664269497
broadly,0.4574033640718409,0.3602894120998691,0.3397960154435319,0.49789182406812404
data,0.545329874234522,0.49292555145807276,0.5236348830083765,0.5793842826888452
showing,0.43623443360234715,0.4419864468111629,0.3586423661181053,0.47200590659997355
trade,0.6136520075877294,0.5817479821312674,0.5323663352075897,0.5965843901970815
deficit,0.4202232198230042,0.3671871259577463,0.3077724214261782,0.47085513858310624
june,0.3251559248289002,0.30082611924236513,0.29855636786160156,0.33117450851644514
cast,0.4111296668813787,0.40918279990522377,0.4051888843823219,0.42597509534226613
fresh,0.44412752391170957,0.4285210464015097,0.3900345970917648,0.4353383436400894
doubts,0.4128751288868145,0.364093829172556,0.36013789049654316,0.4028997934185811
recovery,0.5695709474108149,0.5302557256449177,0.3795021361795803,0.5414383612464684
ability,0.43879072041172534,0.43227310022790755,0.36178448075859426,0.575503212467097
draw,0.3099425335813944,0.2979367571573802,0.2847549538585592,0.3688855812325483
foreign,0.5715416039567821,0.43637534325018157,0.5117886390666009,0.5280818380391611
capital,0.5292788122671559,0.44361563843301954,0.4819784785655063,0.49967237511042006
fund,0.523696731097539,0.407490848699269,0.3662078994661126,0.4923808323358639
growing,0.4521374158920585,0.4243329896151229,0.37499932474190667,0.49956664347401
,0.045346953399750436,0.035707460067734245,0.07564250582859731,0.07326392591945119
season,0.415730453071528,0.41574074591822363,0.3911227795094565,0.46838763056455907
become,0.35688115099463624,0.32192965154006364,0.33226617090091676,0.4268051913880911
huge,0.43819704160060013,0.41023973356478394,0.36578731902382744,0.49047123601747233
marketing,0.7237188085081855,0.6066417610413575,0.5638008777454416,0.6455231316072388
focused,0.46921944619314976,0.4098885402923722,0.38801225935987715,0.5135442678170707
reason,0.4290603131428771,0.4345960988874182,0.35277989143470245,0.4665100093239216
feel,0.35948157032559475,0.37195272709738003,0.3308491781360546,0.3773215333898481
smug,0.4146977471311799,0.38802017926945936,0.35124647611878695,0.43667879069989335
lost,0.3562510342996004,0.32124475665811136,0.417242875716875,0.4033850606586777
less,0.404627270252062,0.37383270204416696,0.4182712663809042,0.43965596412407504
folks,0.41110707631442067,0.39311065860267314,0.3861990867545333,0.4123750029186836
stuck,0.3993181597907473,0.4143113459197984,0.36335078081798855,0.502604661282496
exploded,0.4096459234652867,0.40610368657460316,0.3577142075226065,0.4505345408382564
costs,0.5142576800821854,0.40454881985857993,0.39637215231511064,0.5342775978297154
drove,0.45822189640616007,0.4108854948343282,0.39673881393930366,0.4717109606193323
imports,0.4810313288316701,0.3935386368745212,0.4509008207009147,0.46426059692703414
according,0.319055486672166,0.31122482400981194,0.3300780562839592,0.46296739514200047
giant,0.4119465280202493,0.3842081461922574,0.3757174212391428,0.5209571865369866
shell,0.4294903181690068,0.3840060618806243,0.37950214251086517,0.456342591613361
bracing,0.458358290031765,0.4348585548025903,0.3622321384373461,0.44399940388482284
takeover,0.4773901867350272,0.43636796437827047,0.3032086035216656,0.4517124476267687
possibly,0.41540381384092606,0.3758198712702978,0.3292109098753075,0.4477125439375735
french,0.47826936110591883,0.4386826215442153,0.4644389239653098,0.4581777801410052
rival,0.4615984051189167,0.4428046392059304,0.34194606415095763,0.5027642240344117
press,0.39319771949504717,0.33598292572918603,0.4048033313595121,0.4154675844194603
report,0.5212771461855622,0.45339137828155085,0.4166500479140528,0.5208592502151723
minute,0.381663985920779,0.39724882807447925,0.28863922163633404,0.44788891101302375
interview,0.34966190321347773,0.3785892570842982,0.3867151369329115,0.45512059696848445
bosses,0.507891147985456,0.4369278132828952,0.4283620768633871,0.4501737258416595
playboy,0.5263221425549296,0.4719770091501389,0.4341779304868296,0.46683556531976517
nation,0.3331773897887043,0.37950456706253455,0.43560759116482245,0.3919124019044678
eurozone,0.18511034272725316,0.14998553784537272,0.17749832715648303,0.2591392095839816
continues,0.38987114949309215,0.3376651557743004,0.34145133367130326,0.4021175132908866
warnings,0.4441557861026522,0.43947863736679316,0.39628397425947565,0.41113997669562113
may,0.34243753534834837,0.3149095437602002,0.3296742083935896,0.35650342681899033
slow,0.4687666453350293,0.4098860759349726,0.37396439371789586,0.4742341384136127
later,0.411496281536464,0.3710463681213769,0.36571194924361633,0.4976486985202509
growth,0.5963191514903301,0.5053486329107771,0.4474246230415693,0.5542234277488927
japan,0.4108390317748561,0.4600683517449883,0.34235620301701225,0.41157749543450683
slows,0.30992505677102344,0.278516415582984,0.2453639131641082,0.28302049159095233
country,0.3725392872978121,0.35258290969834,0.45798881492379523,0.5316854369056462
experiences,0.4587485986335153,0.43122250111820926,0.45090622703306577,0.437649092509273
domestic,0.5211967248471476,0.38233181082848516,0.5153199496470067,0.4998795947196853
corporate,0.6533491750702893,0.5086139763572365,0.4939113396088761,0.6147983268549014
rates,0.547669914818267,0.4122436088380743,0.40691309516154756,0.49815046262881335
trimmed,0.4168260653329009,0.35346782619334177,0.3479844050165245,0.4657667935905263
south,0.45821856835021385,0.4040800798036387,0.3927919447090229,0.40250711319684523
african,0.42551098482716526,0.44351701355564843,0.4042301363739041,0.4621000374047624
central,0.5017843209053023,0.44951281662644077,0.4031690657041467,0.5277298512549689
lack,0.4104529671059261,0.41274160611608596,0.37843574598531715,0.44618875012839126
hits,0.45071126854082866,0.37545111100760403,0.4169206704148584,0.4264036720240505
rand,0.37556186739176983,0.3029812160112295,0.3413976516386113,0.3750060259237993
surprises,0.4692237906504155,0.4205174763287954,0.37210486360098227,0.4393684875891843
cost,0.45052435799468377,0.3831689244973048,0.34573123160022784,0.5492022737576192
buying,0.481269716001022,0.4337538138503488,0.34138918208081864,0.46152248565745374
second,0.3140959350978196,0.30422805885578874,0.31416696478381456,0.2803015941237197
hand,0.4289027923895242,0.4602365196251885,0.34979571175233026,0.4643577099882323
cars,0.5067824465403741,0.49040431224681724,0.5593705054573413,0.49101969491966196
sharply,0.4354413637268127,0.38255605489316313,0.32545492106269197,0.4564447512764337
five,0.35239421847395686,0.33068249740671807,0.2985837996588894,0.32516465665074923
survey,0.5202174198659064,0.4754219403119772,0.40544512410744477,0.526460035143611
bank,0.5653750852199937,0.48541158448388105,0.4121027788338616,0.4896459147204937
cuts,0.48545076393981346,0.48568185146097725,0.42861108456195657,0.4094709747443614
interest,0.5375574468662718,0.4539855700898432,0.38448520767420397,0.5148831213036033
quarter,0.38816378918438055,0.37152265450431016,0.3176196993363759,0.4075803298803965
percentage,0.46559478214429667,0.3673392429271375,0.34798740236004827,0.49962999571157524
point,0.33642977288771136,0.34296144964782765,0.3703679941098583,0.4532865380647006
bid,0.4367717181010157,0.4109416913157239,0.3414525389090268,0.48928087483450894
drive,0.5309644041915582,0.4353136463199302,0.4255811237416003,0.5518237168680562
shares,0.465800906950683,0.36065023213764674,0.36391793636432457,0.3686772931559863
engine,0.5223060474629121,0.5493535950055093,0.43412895174035426,0.5989045487809701
floated,0.4325516594992483,0.3849447337053372,0.3390921412415385,0.440714053886296
much,0.39941682909923104,0.34581750764267744,0.34096777203401374,0.4009323702889649
takes,0.36977118456635394,0.3015252574785198,0.3053126409694269,0.398589090993091
place,0.41695100117343836,0.38756726182005735,0.3755372468055984,0.4850400451947232
packard,0.43817646438804697,0.3938689132556956,0.3995358490621954,0.5393372229817587
disappointing,0.45085541111718813,0.4096510899156403,0.34599567784089985,0.4338923451442565
warns,0.3303994597973697,0.30124589933516194,0.28561252597117937,0.34876056715931397
final,0.3927885452046614,0.3573589908750485,0.34961988268104915,0.41166720757822645
also,0.45546944488163793,0.46608326089441754,0.44306165858662244,0.48879694047438227
short,0.39522592957432684,0.3377180345126005,0.4014221840659212,0.4994379056727711
oldest,0.4469304258531657,0.4127490662828058,0.3316901811391877,0.4384829120203744
textile,0.5749620446133252,0.5558756528984014,0.4919679616852238,0.6314502473641839
operators,0.411100246794524,0.4164999084511738,0.37737024693239,0.44910446583129027
indian,0.42344433896200845,0.48031674514886763,0.3929148643056417,0.45781352119122504
ocean,0.47778786760153036,0.490506946159257,0.45292521314977013,0.41254371760858133
island,0.4234715027056442,0.4553256046202017,0.39442033281243244,0.5088392860593806
shut,0.4125122511153719,0.4178057599993154,0.37156641944912,0.4473824654981705
seven,0.2983720220399804,0.3062005140723486,0.3163569440556158,0.33583750755345204
factories,0.47992417729438175,0.451260573750468,0.4289695406312634,0.5086500389854115
cut,0.4657806070640013,0.48577710608297486,0.42121114008083627,0.4471788601059922
torn,0.4554119806880024,0.435506168660138,0.3365004698572097,0.4580401635730425
darfur,0.2258748079094648,0.2894579376094417,0.2060918306572097,0.2109503101088569
western,0.5233698928231947,0.39446975117835925,0.4256041054627393,0.4524648227703393
running,0.523685166209884,0.49314579167238004,0.47913636581619823,0.5027651620375714
japanese,0.4605276377909234,0.44069336506332096,0.3910669508184949,0.45790014617279606
nuclear,0.5005031060044495,0.48116442961961836,0.3952824821876282,0.5085899054944412
plant,0.44676294186032794,0.4378563836754006,0.3827335059859534,0.5577376677444917
hit,0.42859693822563244,0.40791979602770095,0.3914253892500964,0.46689674616426896
fatal,0.43122670852209216,0.533061643496535,0.412129196243429,0.4570285260396965
accident,0.4430636506626982,0.49180670109629665,0.39893733537400655,0.5154787025226402
close,0.4486310793461267,0.4267526645007624,0.335289479310515,0.4797218963416526
reactors,0.4981544839290427,0.4857927773988229,0.38433880994788483,0.45889196377853436
safety,0.49473041452190375,0.504691669523987,0.4361143077969804,0.5159179557760006
veteran,0.46053576777492117,0.3995037425645953,0.4046548629894285,0.4693405022667719
inventor,0.4112498067589176,0.4650589411455042,0.3419098785173705,0.5541354620955936
famous,0.4597060713318923,0.495776666488416,0.44246982893236747,0.510419480815303
creating,0.4385132999146876,0.39925468973052103,0.3613185183526197,0.4788335626041873
planning,0.6483140456394635,0.5217441626627988,0.43273250858380724,0.5398063314350934
float,0.4837990322665282,0.39885481309162724,0.3456590056068292,0.4474420784792781
arabia,0.4057256455701266,0.41605526202009585,0.31114702085708495,0.36760642229372337
ready,0.41101685528301113,0.40460319071425466,0.33633987175284585,0.4449572433215719
push,0.404734211962175,0.3732687810198812,0.3813372722521532,0.5047140286234248
extra,0.39767715395452086,0.35401025776224937,0.4445068833256902,0.4203990127029969
help,0.4130063281654523,0.4282058254624521,0.36429041282221414,0.4464736517537266
reverse,0.518088996125737,0.4412326483914819,0.4018192320325835,0.5018127512536223
surging,0.2485461492928525,0.2378224662689125,0.10662319861644909,0.21521722039657606
group,0.43982395416721254,0.35358729372068687,0.37793176532269573,0.48676689352915603
led,0.4402896989847641,0.39540345596311355,0.3693904066593143,0.46674252758286006
plans,0.5247821219899109,0.41685199193859107,0.4079180601989485,0.5018972421693193
spend,0.48593394298675924,0.31157560274084656,0.3674696615716841,0.4343967019402994
expansion,0.5559115118674887,0.5242538328549018,0.48734523974381244,0.5247213953751045
winning,0.43872346074381985,0.3883602507031495,0.3885250805203694,0.45272249682179694
two,0.2860273542127463,0.31859234182875495,0.31631863689876843,0.25537073478815925
mobile,0.47829350760774736,0.45000423601176864,0.4362669198251802,0.5332353943220445
phone,0.4850688770637402,0.48012355674141716,0.42370528356843645,0.5566218921101582
licences,0.25460602663035914,0.23649628584393015,0.26134662704084327,0.3731091919075969
saudi,0.47361337447613655,0.4189467432170164,0.32957290017474766,0.37354046166276733
rail,0.44575052749975896,0.4099651466939192,0.47488482177268987,0.5248979050248679
flies,0.3909809735090024,0.39641751100327466,0.376026405768403,0.42178592013857863
specialist,0.5139321106949309,0.4534959053974805,0.3680667310201423,0.6147459261537198
engineers,0.483152540815491,0.433201153662339,0.49050506344387035,0.5461325855314776
west,0.49983252500025915,0.36650280777390454,0.4535396922613034,0.47074731857157276
coast,0.4315497737200229,0.38724259098079006,0.38563461075583594,0.46391981710211855
mainline,0.498515530108079,0.43017091770630816,0.38361503808078146,0.5050669837978248
uk,0.4212624288913624,0.40815391997847333,0.3823885302315517,0.4784172998508933
skills,0.5047464525924673,0.4725080303739156,0.5103278798223474,0.5956885438077139
scientists,0.49458405877329925,0.5515979701674015,0.425081900865583,0.4896795563640336
hope,0.4343680214787298,0.42604488817985603,0.3734604926746234,0.4651362088168556
experimental,0.43703231295602396,0.480175036999867,0.3946348734510344,0.5534812808656565
drugs,0.5360009818063074,0.6219803912410948,0.4961469980140085,0.5013294055844615
cure,0.4612711310660595,0.5240854217933253,0.3508724411007213,0.4955010979832378
heart,0.4720902718708698,0.41691827737145176,0.3823376839989746,0.4105964150470728
disease,0.5580395985060601,0.655274030297467,0.45107136338284004,0.6084868926089294
lately,0.439619603434179,0.39058784814685366,0.35850657135877156,0.4452117503417775
focus,0.4807888822381398,0.4088931656663984,0.38646280734009114,0.5111422028577508
mundane,0.4604687673509351,0.35795659974834365,0.37233027429518556,0.49136853735839503
style,0.5099526867284734,0.4339725639922,0.4309122705833681,0.5947426886547965
turn,0.3854291153602452,0.3805215736913952,0.3795389534995727,0.4294613397777372
good,0.40339732177889276,0.42475015393654,0.4181105150026016,0.38761276175928067
news,0.5959595298235465,0.5427036738597076,0.5465143535259702,0.5785863527842793
bad,0.4336030546885326,0.4755162303068048,0.42551443817477846,0.3670539779125441
percent,0.4096390479227305,0.3657921580026185,0.2906909898133986,0.39104054914608416
tax,0.6349874054912698,0.4800080263909337,0.44436991742233733,0.5570273608979125
break,0.4238664744708355,0.34950294569139484,0.35899881246332893,0.4267361590919647
bringing,0.43852142795289395,0.38913079256716127,0.35149701647271275,0.5079003776145855
mail,0.44574093803750997,0.4103000357272026,0.46597875185425125,0.4717013042908101
victim,0.43376766696813107,0.4294244610246643,0.3487969149554838,0.4948358735226956
conclusion,0.4351830686008909,0.39918586611105517,0.2727725188886889,0.4520367689526745
ibm,0.4223520538728031,0.4204062441309812,0.3421356053928908,0.4486485000332051
researchers,0.4243501010586875,0.42973443681539,0.3970550334469649,0.4634797193179383
spent,0.44134096280436685,0.3102608658708093,0.32557096137521124,0.40256416628297337
nearly,0.49232364160358205,0.37916976130312574,0.3633782980690393,0.4963100267573192
decade,0.4454426647138173,0.3982402339899212,0.33117661584275726,0.5009250447667969
conducting,0.5933393604312889,0.5220573122900882,0.4138103581300193,0.49537760725974833
field,0.49937611274685684,0.4461716408961076,0.5467281434828918,0.5754417695971659
tests,0.5082809997327872,0.5365628197351133,0.512334175568952,0.5093272584861972
companies,0.5095861131596443,0.4731110683935524,0.5070286885986199,0.5808018912276526
employees,0.4597785616736877,0.43117064816520606,0.4197240463255548,0.4627652703059241
use,0.4051070608454374,0.3984789553263809,0.37956057802966336,0.5008611754036925
electronic,0.46896588576258386,0.47003450391572377,0.396850880209684,0.5547408732236065
clear,0.4272741051195831,0.3879340524804099,0.33148327055371773,0.4518894123707993
killer,0.46015512744736015,0.4873360737467052,0.41110177902837025,0.5183528990685334
genius,0.4447292538835109,0.4724434913723955,0.3746489437079605,0.5545991579402096
mess,0.40016889256615,0.4069552545681807,0.33515165053959844,0.4459262762702456
bill,0.47146243855935754,0.44671758346568174,0.371373624425119,0.5310109100328801
