_vocab,finance,medicine,sports,technology
poised,0.47159348374536253,0.37980501457931715,0.3211030345079755,0.41979696479255474
curtis,0.4772273821575153,0.4337818319100974,0.36705434331626113,0.43114286622560516
inched,0.4344567949716693,0.3729057161422072,0.29553333842593466,0.4454497189979031
closer,0.43688121571395533,0.37231973079298675,0.33763476060517017,0.4091372061236546
rejoining,0.2272682875871902,0.1981532084253077,0.20320158460663706,0.3262822214463578
indicated,0.43720853799410025,0.39177246165061225,0.2957429897469876,0.34988690354097796
announcement,0.4986263979340963,0.4146724499506096,0.2927560689269011,0.487579546541044
injury,0.4887541782170903,0.5435253548587372,0.42118348206453865,0.3881987996641484
position,0.4980504854038141,0.4530980548697074,0.33964591116401344,0.4657326533066946
introductions,0.4427509208628706,0.469539410089103,0.3739256732245737,0.5078030770669734
caravan,0.41923284636956976,0.45372446247294945,0.3019697422239821,0.4781373197487021
produced,0.40702139320775016,0.4498707582681194,0.4177087560752699,0.5025014783015102
awkward,0.41460455183228606,0.44490921247474186,0.35084466707854545,0.4426992555324748
walter,0.4412447624541934,0.44745058463696047,0.34169128332942306,0.37054215890521425
mccarty,0.3054544450295181,0.30506432475436324,0.30597899271104667,0.2633581448723412
raef,0.3073260599955132,0.335063611931912,0.19589967323323532,0.35547375623043387
lafrentz,0.260826913401698,0.274505218059116,0.292239432806133,0.36011021974282953
guests,0.4202878643317776,0.4713260282621807,0.39585776974650494,0.4195901607825817
clinic,0.37644164347909137,0.6440412685027105,0.4087737298236012,0.5231534921710909
cambridge,0.3816986458902575,0.42589698191175246,0.39136075960613625,0.5371724070533002
family,0.4760815699237798,0.49775258920992205,0.34905841561395345,0.45683669738292093
ymca,0.41100890570808435,0.4721838444116581,0.4594320758674165,0.4660461074313898
presence,0.43144663741218237,0.39029275843309547,0.3215965346494928,0.4474247756129401
yielded,0.3755656265641154,0.40511242537188197,0.2556921467694912,0.3976449563887862
chants,0.4665195320209533,0.48657109834540296,0.41511161758605947,0.48776819108727715
projected,0.5341387343685401,0.49050246930708075,0.3879367483999426,0.5415334100516184
perched,0.335520919829665,0.368527230847928,0.3067774266573949,0.3835515316487924
overlooking,0.4221353907532797,0.48564595930332355,0.3301462980956203,0.50299994305892
whistling,0.4094486017067345,0.40249906015924014,0.3805979825022001,0.48014620405686764
straits,0.4745741060061033,0.3844190846965599,0.3113963741978646,0.4548137389073252
windswept,0.28355189302098754,0.29259449365930884,0.2885751969861928,0.2630832082672241
golf,0.42434086206466975,0.45168417479086276,0.5510566076084398,0.536705210680471
sand,0.4859695252982751,0.5016708494979687,0.39664050149077457,0.5136906607657128
dunes,0.44509057065026053,0.4455504206548548,0.35374373152600286,0.4979765227549114
ski,0.4556259663285311,0.49968488888807183,0.4363917956202615,0.4918481480361139
slopes,0.4592025863714652,0.48765053856496543,0.39832575899495465,0.4668951945279319
bunkers,0.2873710971977849,0.3055545399033163,0.26400287256833593,0.4016761966031263
require,0.46689925984181607,0.4649438621361953,0.3395559158816481,0.5213141489921442
sprinters,0.1735613502490152,0.19201125616201006,0.37355441903787107,0.3809858474915886
kostas,0.2637440349058085,0.2406806331826218,0.22949946993772832,0.26751468671482964
kenteris,0.2135138918297292,0.25411261701183085,0.16441776827292465,0.37598694142702155
katerina,0.17391994116149886,0.20959510114197166,0.18215307394832195,0.25479200234210003
thanou,0.16640395955026852,0.21084901815653756,0.14262886053961046,0.39465615319085956
missing,0.425683245808006,0.4596463228566566,0.4078236667575092,0.41653345015628623
exhibition,0.33228590114785544,0.35889518515415536,0.39531963671715625,0.49306473456237815
viewers,0.4223326608921809,0.41504023299833137,0.31637465021968614,0.43750174240587747
channels,0.5023906989356838,0.4087126802425793,0.43458567578672663,0.5270343718182938
throwback,0.1884698138621114,0.20346065803956404,0.25049740801286496,0.20691207921027008
served,0.47357671063674156,0.45317672289160366,0.3975094883685688,0.43500427923618057
rookie,0.4054102952748422,0.3674697283896997,0.4556319308339291,0.3392247457040152
andy,0.4720527693837964,0.4819833393923177,0.3978868784432533,0.43578754664828384
dorman,0.2947225863506943,0.3008783081052018,0.2594286351473944,0.34805865257326307
jersey,0.3482006349016293,0.3761181778961479,0.46927344428405565,0.3765435714173759
sloppy,0.4234776659698538,0.409081215720649,0.35037479880969274,0.4451726547999108
rfk,0.2566439533906368,0.27934500419659536,0.27308417101353294,0.3691969265915882
stadium,0.2953621147700864,0.35915193338696555,0.5387608632445232,0.5167202960041367
salvaging,0.3152698331586388,0.2726262320355962,0.2395434576891168,0.20657133656238616
revolution,0.36962731632505735,0.41187598046297536,0.34159377772541805,0.5218093070965909
seconds,0.31083279034017774,0.3990895967767917,0.3079489183920524,0.4766075675679684
entering,0.37894239788648587,0.3934671584961532,0.34530816890301935,0.47204950187675765
buried,0.4231740938355163,0.5031480909994072,0.380922527324641,0.39600089238189395
penalty,0.43723738486214664,0.4384663398499282,0.39249496457641603,0.42131402454100314
extended,0.47546421613139245,0.3827490699644011,0.31260376033764914,0.4848296992151334
unbeaten,0.4071690645631207,0.3941149351937083,0.3437412878292641,0.40986622609415263
stretch,0.4085460771492048,0.3923779254372796,0.34062360958693866,0.46862897012227256
handicap,0.4595720649269053,0.47193238183385705,0.38249044910700797,0.4426442133379265
track,0.38690118525032574,0.427495685208773,0.43103788414472116,0.5483460969301236
jay,0.44961865610675483,0.42501932859453156,0.35857354309477263,0.3741809964399969
haas,0.4275845215561758,0.39864502900569837,0.3532393659563403,0.3575158230396639
resting,0.4602095560358155,0.5108734815277819,0.3677055818792351,0.3103717266630443
reaping,0.2754677719233656,0.27222586739962357,0.2791420449781068,0.4246775364588055
champions,0.35074927630689173,0.3031837247722442,0.4871518730157255,0.4071082561509121
greeted,0.35384371079714905,0.3898318737328831,0.29459576646840896,0.41457869738628894
stuart,0.48643702265949623,0.4658346638634864,0.34520874612772384,0.4238995219759667
appleby,0.18304052434233084,0.20445760173625757,0.16232086049482952,0.22089974749765726
flawless,0.3932365505003702,0.3590888933560513,0.3398867472300618,0.49483195825579424
birdies,0.28929399060489186,0.2820073500658008,0.2171554312201984,0.2668352627990326
playing,0.4205491877554947,0.48012499055816005,0.4322242017111195,0.49886694995191627
quadruple,0.2733110654388212,0.28125879717584346,0.2472787892640999,0.4036890950862663
ninth,0.3351748826580683,0.3379928978929309,0.3606439701412284,0.4362389970791433
fernando,0.37691426818396534,0.46840404910636174,0.3656098124519466,0.47508390102535825
jarno,0.22474002115379926,0.2417552632377189,0.22680335362974383,0.31072010687880025
hungarian,0.40765014737466326,0.44245112220656097,0.3950185439399044,0.4395644500499853
grand,0.46305255272978685,0.41284270789782956,0.31662306683128466,0.4335531487878668
teams,0.30366246592617263,0.32636782281099,0.49995521641785207,0.4894020147544637
finished,0.3476530860128503,0.3987800241752125,0.3657752711396466,0.4394569291886927
preparations,0.5178301146658837,0.5306735730486251,0.3726182042421395,0.47807041562507735
lower,0.48642301697214524,0.4739549463399061,0.2942630457202278,0.40700614048693234
renault,0.5059692035070554,0.4303026225523954,0.38892648391314955,0.5248847265742907
drivers,0.3895153372562909,0.33830376149306446,0.39088068984367225,0.43839681230492605
positions,0.5405994024357487,0.3958479345421033,0.3443155626584953,0.4004341443820171
programme,0.4894398310262083,0.4659286522458881,0.3544149780034417,0.6001732908023371
worrying,0.39856433132838315,0.46888423114651984,0.34191217642478233,0.4825581835304161
sundays,0.3462628969993921,0.36810975636250315,0.4303302667632512,0.4528177935417137
fridays,0.45896732627753,0.4609943223137895,0.3919001859944309,0.43314447401568573
tenth,0.26665075840126556,0.3478142321860326,0.36572207848560134,0.4311061122842581
pat,0.46963653168496333,0.4698657120148891,0.3738561288951167,0.4873235223115903
symonds,0.19696888693876016,0.18281851312514252,0.17560034616605144,0.22986210970561954
proves,0.4682493473444707,0.4417746445836599,0.3111065558565522,0.4305432304391762
fleeting,0.422002954160726,0.38206132673487253,0.28209590850660204,0.4993114734923978
redskins,0.4089568352205348,0.4280153436407907,0.3975739306233166,0.437571272586515
goal,0.3984321670038487,0.365857318666392,0.4010798897631333,0.4052406837766287
give,0.3984609449852005,0.37241451636918177,0.3179050524624993,0.46255589395409896
panthers,0.4483980735544709,0.4345384798898963,0.4583155956956995,0.4602120838339723
overtime,0.26024881239774056,0.25662082303291606,0.4200815430421537,0.41956461970417697
ranked,0.3729342117957361,0.4341802498553871,0.40277376355526007,0.5036019933929065
ap,0.418266700581403,0.440159871766063,0.4523209194026672,0.4507930416787451
offensive,0.4937704548035548,0.4166696905166539,0.45680932622864046,0.4016148946745333
highlights,0.4871508111348337,0.43761422012944645,0.5461180895421004,0.5132453386722646
journeyman,0.2352188178067731,0.24525724457338685,0.27982196101931744,0.33495215656691235
younger,0.44438069754079157,0.43765751785238405,0.36220885967163413,0.4236063646901621
brother,0.4149345902884843,0.4382689998617661,0.344454552976723,0.4234544369590607
wimbledon,0.34940440586990956,0.35437364682066114,0.3198020893095329,0.34745290036877763
finalist,0.4069851702146291,0.43185100880828436,0.351463074797546,0.4732111954165583
ranged,0.43640290152442784,0.43238101079622177,0.28703442065958823,0.45974029623422463
east,0.36599564116318595,0.44760766984926686,0.38402670609849177,0.4785582968744526
drizzle,0.27591269780443894,0.2730347293932142,0.3021888435064251,0.3478416198252365
stakes,0.44705815893717854,0.32339586341623666,0.26048939346919886,0.42487128364969545
fillies,0.16624357222042202,0.15144145539247417,0.19591844177952,0.30068166776182265
mares,0.26670042534746086,0.3000896724817155,0.19509806230860172,0.26631892602195667
turf,0.43773996735087656,0.46743886298058146,0.4719263853109373,0.4699770357191241
baseman,0.43049913671785245,0.40691472071501184,0.35236822280365615,0.3934549668376449
mike,0.3392483168172439,0.3262983269414114,0.35887433199972546,0.3787515816556511
aaa,0.4207100321181571,0.3749188500913158,0.3885911999676687,0.3810283496158551
ottawa,0.3455140914403186,0.34939359147643567,0.3428577813994595,0.40317778549149225
rowing,0.5814547397163895,0.5528236154826385,0.5861727273893805,0.48465542573865084
sally,0.4134540033438457,0.4445114599905971,0.3597814903548941,0.42734506050423493
amber,0.42539012401553666,0.4532937155786359,0.3476552301236808,0.4263938557736099
meter,0.3412602335297028,0.4184349162331642,0.3333996917985817,0.5217760257096856
compete,0.4105715451716388,0.36147598112666296,0.3621522880630941,0.44267887749267226
quest,0.4196447909858397,0.376986454625655,0.3277143728131446,0.42036920958247387
eight,0.3504508168263394,0.3489182288571237,0.3150483077702881,0.3747306418339975
venezuelans,0.1230233894486955,0.1636946733308435,0.18538796471959978,0.32880263821176
numbers,0.41690393959084593,0.4139821774094663,0.35388561311293276,0.4768072819494332
referendum,0.4088268246116181,0.44201368946922104,0.33561524491006495,0.44568493064189857
remove,0.43638051935272376,0.4582262357154695,0.35649885960324484,0.4388454103635982
hugo,0.43739689459550485,0.42084228786730876,0.3391759394145663,0.4325101876244006
chavez,0.45930319208410764,0.4584862884783705,0.366923650683649,0.3854991375892706
mandate,0.4617650943095106,0.47418934430384185,0.31253678397196266,0.5115785848136076
govern,0.5088786266522894,0.43827622022188095,0.37504558753450934,0.510944147153007
korean,0.48502091000799064,0.42903664724219537,0.34642814893793517,0.49659165051283155
cannon,0.4693340467877516,0.5326618148783596,0.4335297880477507,0.4899186344035637
seoul,0.4830591154976365,0.47035677168872,0.34782754277035227,0.5126304076017196
disperse,0.4346214320097339,0.43991655469320207,0.2772475748954314,0.4327001257605887
protesters,0.4207036393126741,0.4160053039678251,0.36548046427178327,0.394124907201684
troops,0.5230066051942855,0.5122356475146982,0.36087014089249175,0.45021149114560083
palestinian,0.47327295867567726,0.5144636642419663,0.3052954731658792,0.4349542736224552
prisoners,0.49495935413673126,0.4897755422953956,0.4070771192386118,0.3537639014364427
jails,0.24376239244900236,0.30235845591315025,0.2907737656658663,0.3270437296103445
hunger,0.44834773735483957,0.4760008084448277,0.300451114914538,0.40367319743294233
starved,0.4186377582674241,0.44903117777724283,0.29266337902896,0.3507983936155563
sporadic,0.44703193269384295,0.43636717324154495,0.3082414098485741,0.4373269790148503
gunfire,0.40572789418326183,0.44310313829824893,0.38211490419289557,0.4648477486148986
shelling,0.25503558657841907,0.22948439608309604,0.22019886077220974,0.32602258564060627
disputed,0.47354215261069715,0.4794392207102215,0.3273647193019836,0.45302752330085033
georgian,0.4930382069258482,0.45824401092099554,0.3631958644651387,0.5308535453808124
ossetia,0.19430190006164386,0.1768866330169597,0.20996763546878078,0.24734169841906234
violation,0.5214816932664459,0.4694066190636968,0.39119591806824217,0.48471985188366223
fragile,0.4695145170154845,0.4551502362057363,0.31341328456906037,0.4755582442936307
wounding,0.4323178073156246,0.4517498764644936,0.27686974123152125,0.4354834963403641
dozens,0.43091014531111993,0.3983981747643245,0.26972108576191306,0.40651879625576354
rwandan,0.2904436287960004,0.31908083182687,0.24405677276957033,0.3704574372263328
soldiers,0.5541148861942766,0.5196077411207117,0.384452861937845,0.44435673088850736
troubled,0.5196219519188429,0.4749432453026433,0.3068477721442985,0.488170984047068
armed,0.4699798541538541,0.4526646056949804,0.3838227688929644,0.517173407559739
arab,0.47085636280371096,0.4902322403592485,0.3845817407017782,0.4919895717806282
militiamen,0.2497010431233828,0.2792777427122545,0.26066895890286174,0.25673679951357314
rampage,0.3954238217893587,0.39734269160272817,0.30904799032538866,0.42144169808077264
killing,0.4463498759832,0.501144497252385,0.36605078293236454,0.5012516725608918
airlifted,0.28147597674524033,0.3548604160808516,0.1992931501778438,0.22381653271480395
sudanese,0.4915842500276692,0.5217058184948674,0.4057190218544189,0.4907861458026411
rebels,0.436055576894694,0.4667212835026769,0.33968534334932293,0.41209791029793846
bomb,0.4495790139981424,0.505837859089402,0.33503330647420687,0.4966469665675662
independence,0.40397422544263806,0.4267078127353937,0.3089652961040305,0.4775998580797587
parade,0.3733697188175482,0.42310693254437626,0.35100947347392353,0.436876381205346
remote,0.4301174937153671,0.46963541516791385,0.2918365207944781,0.5122881567726089
northeast,0.44499566722197864,0.46734392125031143,0.4053736689715102,0.47510762673736295
celebration,0.3603797253629151,0.4928494761243891,0.36783275093963147,0.46350964397012256
separatist,0.17518629519915122,0.1895853284431466,0.21985025879326375,0.37017905220650055
kashmir,0.478968371520706,0.5067292149178378,0.3366182012452124,0.492359595948205
injured,0.4032173388575669,0.4851628301562771,0.39849985717182757,0.39174930099013777
stir,0.37128399660125433,0.41859732935077154,0.28628078501786647,0.435941030663436
missile,0.5331777194695977,0.4810870414370196,0.37287599871054233,0.5422768449697368
candidate,0.38843915492959125,0.41461827364869075,0.35582311113678555,0.4495733834615809
aftermath,0.4476097026448542,0.4955687145534249,0.3067002092691262,0.46263308900278954
entourage,0.4901033555700607,0.425952564195191,0.3009024196623722,0.3865661311525868
distract,0.4884550100007623,0.4610590762897706,0.37771521377168793,0.4084792206781795
edwards,0.4690570420176168,0.43293166423666135,0.34603082894964504,0.4848362319025089
changes,0.4540346080296704,0.4155683877236835,0.4910669670985277,0.46453612434658
programs,0.545881389133685,0.504779875835599,0.4366236481550137,0.6109639411626651
praised,0.4402373427265254,0.4013980328371336,0.3219149479335906,0.4162669991583146
mate,0.3648424734411233,0.3738997532979607,0.3004917486281338,0.37391007591013187
outdoor,0.32712054614482106,0.3345205919299934,0.4582403201891668,0.4935857922880108
rally,0.4049193862494546,0.3828983976719616,0.33474930938157826,0.3799518800138843
polls,0.45451879398598216,0.4561683001223016,0.3801989411062872,0.4049337449777607
virtual,0.47233237679099405,0.431447954083187,0.32150724860746416,0.5695805990876007
dead,0.3738085957727995,0.49374495134497765,0.39776290719325225,0.4224559768157852
legislation,0.5895367615037342,0.5616279867801061,0.4559067742625417,0.5616036600947157
electricity,0.5661369280431148,0.5740090642885485,0.4329866258626132,0.6241896422540415
grid,0.36042409077517107,0.35734463143441897,0.29730632259313566,0.42859383393805495
wants,0.4247820884876379,0.39521336200351065,0.3315795255125441,0.42524037379481716
repeats,0.37980331250123867,0.4189608019509218,0.27716326316071566,0.48328304295826185
outages,0.16912259670219787,0.21017893083374894,0.17971459424891445,0.41485157105107767
rolled,0.3991084445531779,0.3913562042540892,0.2821931540652689,0.49678874554884
maria,0.3883443839413111,0.46005603953448704,0.34987306170027693,0.45118932171999626
attorney,0.5230264972066746,0.5203563629990621,0.4071011308162444,0.4671161055851029
sued,0.5037813010442705,0.45653356954017976,0.3589891485194846,0.46675483323791067
required,0.49160599166981933,0.4968254098269319,0.418615421900733,0.5073075495482476
insurgents,0.4383135662280603,0.4055432617157055,0.29970782775241445,0.37409691305984416
fired,0.4696359394244227,0.420088058232553,0.3463593210944781,0.37091285661614104
mortars,0.3196562921967628,0.31428640941928665,0.2672983645550422,0.39607011074133797
leaders,0.4863329482385019,0.42445035942709747,0.46810867382420407,0.47941642755987046
met,0.33604545128075636,0.35745584166777344,0.3028384466538022,0.40786839405258307
pick,0.3750628854647403,0.3831813465827427,0.34923930260541763,0.42611353439716304
assembly,0.4973497429425219,0.5082491324245307,0.4111906648270367,0.5253286767454943
reminder,0.3269150671165665,0.43837958049532155,0.32112927291584903,0.3222967681819966
tortured,0.47752154405742714,0.5121485870599275,0.34856392015249665,0.3891701624673009
path,0.42506987784353517,0.3805915853256766,0.2986476483327982,0.4375270017713993
ministers,0.522483893967458,0.46733466820345715,0.44814733095820075,0.47926528394255963
homage,0.42772043290731937,0.39578394554739826,0.27191723094013287,0.3541794270314823
shrine,0.3473089603354135,0.3862384599305305,0.304374305831062,0.35544251765722334
anniversary,0.3534354425344438,0.38367073597563167,0.28774411222826174,0.46351667463050783
ii,0.3929436329936578,0.37189383739659015,0.36286607564707163,0.4285505446665357
drew,0.37155605482332843,0.4062096584949054,0.35927738771509665,0.33089472913536894
anger,0.52140053946461,0.46352624614995525,0.4018685914123755,0.42409522882687056
sadr,0.2641919274897822,0.2874921392311776,0.15007129714240758,0.2016900126716094
escalated,0.4704700583116842,0.4403893638009597,0.31680232403478165,0.45640726204488186
surrounded,0.3994699778702804,0.4164657279289846,0.31828539100270414,0.39103169649781266
najaf,0.20506540612425522,0.20731437682344872,0.1602929536453196,0.16244507601899977
pushed,0.4028394907613819,0.3839855170289688,0.30592947261796644,0.44130902931753596
completion,0.48454720619102365,0.4444272526330973,0.36985338601077994,0.5195630601908642
date,0.4683966140458905,0.3976039150423847,0.3695079170301792,0.45669378707818686
venues,0.2653960747569935,0.27383059856323533,0.36635365837832534,0.45756228174928076
baghdad,0.49371940065514547,0.4751919481099975,0.3470790088287806,0.42258310385036035
shia,0.414866604244132,0.4482235640689391,0.28122247976518183,0.4699144057150446
stronghold,0.4735144994994652,0.427324714473214,0.3155218870192701,0.434115898593839
venezuela,0.37878648374565327,0.47570939832270126,0.3887110935714213,0.4808045003643278
remain,0.4005332700608546,0.3644407810798231,0.3075251662923356,0.3871270123172466
ailing,0.2190524409207313,0.3459964695461453,0.2106766300523636,0.18524939851900896
pope,0.4210122543740575,0.42465469749059365,0.343074695260478,0.41517279292439363
revered,0.4044971988500725,0.4397265494232668,0.2989762727379164,0.3945629099049484
roman,0.4020324756247479,0.4710184920984016,0.37708647047336974,0.4105005778577827
ravaged,0.374282473441361,0.4426851833583639,0.312197812188111,0.3982272705221692
withdraws,0.18204517967487088,0.21523189336881132,0.22414000566305387,0.32673303984242985
confusion,0.4995971684141448,0.524765111708724,0.34372044853697997,0.5281730680847655
sheriff,0.5035446171560248,0.4776208599205147,0.4113207652745614,0.43283742735935693
inquiry,0.5746762681923495,0.5282659178392517,0.33252204135305596,0.48979701753464583
crisis,0.4780603067157229,0.48718136728627565,0.3340563565831356,0.5197040781422739
differences,0.4564169060492788,0.43555580827933205,0.32484787848374935,0.40863536981905263
nato,0.5508719900246194,0.5071150730759032,0.3951787219300698,0.4702958945012331
loom,0.1358585900336,0.1334733990776337,0.1718857778921461,0.38986011826455286
negotiate,0.548790234633534,0.4606821589387588,0.39348088567022166,0.42065236117341703
details,0.506834510712204,0.48571481321205623,0.4614070595088124,0.5540650466531318
reports,0.5873662246234029,0.5147172191496266,0.36751511346845805,0.46942751585466697
village,0.2806503731999062,0.37947431752143035,0.39596722228149395,0.43840361573265924
journalist,0.2801377517605171,0.3299994344753025,0.31495612562146486,0.42716707045506996
kidnapped,0.4816874462737808,0.4906606528586756,0.3571610701901524,0.4416647708181432
mock,0.5017129126965724,0.4406326352270594,0.3410374641119477,0.3882566370612957
escape,0.447143846045681,0.4196806177011758,0.3441905425030098,0.2145846980745944
convicted,0.4752034314129508,0.4876101565764068,0.35322670818769114,0.4152068710457775
raping,0.20553563797501784,0.2345120621363978,0.256137339955803,0.3211807657976265
schoolgirl,0.25739569810413465,0.264924505381461,0.2909687693718945,0.33361474456480283
hanged,0.43264135733220205,0.5044669573557453,0.3816427319942868,0.373916517951679
execution,0.5100719640126238,0.43857700980904873,0.32935744809758205,0.414548198523442
potter,0.4139660517106806,0.4392671673733126,0.3283808326000406,0.39438777486525906
jk,0.28340141797512663,0.28560889528541433,0.24630941409424517,0.40944846914413385
scotland,0.4669060448480854,0.39327371482994966,0.37139294890741387,0.39548548005568296
sides,0.45030782395928937,0.41880882671287595,0.3353942289744828,0.45859172860505243
polarized,0.13063583700978745,0.15761441292092224,0.19155830669700086,0.3665385932099634
recall,0.45344838849490987,0.4191350444443148,0.27842346777961174,0.4510272634274902
determine,0.44707132576139885,0.4493763802553462,0.3535896060374969,0.4763535541250298
buffet,0.44186107389706575,0.4473340957586392,0.3319812982536184,0.4797742483407128
campaigns,0.5946618398505203,0.48695371412362903,0.4029433059369867,0.48875346536935255
utterly,0.44536182458298623,0.3930667356243197,0.3293370533466533,0.41827275170747535
sweltering,0.21538921186759794,0.2171136339028265,0.21184500228539435,0.20873125123968075
watson,0.4426165431007188,0.4951828413426797,0.42615804514141875,0.46354273549657576
seat,0.4304089502943836,0.4376473614551539,0.32876362546530574,0.47225027563135286
aboard,0.32425359077677374,0.33042275274603533,0.25082233290383554,0.4866810207307426
profoundly,0.45196875044790236,0.4785444620909838,0.2924027806317058,0.5074835986402338
resumed,0.38233849460628966,0.40503655459638094,0.27738281942588583,0.46833254940878266
rumble,0.37754884574181613,0.3474986137591534,0.30009698144672675,0.3916769406878634
bustling,0.24785082865325359,0.2791061813765745,0.18542757323088824,0.22912294078960857
militias,0.4686973298619388,0.4595927984400019,0.34644769737997133,0.48073410332024813
clashed,0.382241967837936,0.40900255577995176,0.25847619950329526,0.48425875331082135
afghanistan,0.49059186748291933,0.452934727560353,0.38063149931740664,0.4437626846092891
reportedly,0.48322308569986144,0.45943116231456976,0.36495578974439896,0.43453950239550737
ramping,0.37596947650269474,0.30580434132945533,0.2021820630693675,0.3703697491316944
concern,0.5039566064849939,0.5032584344047065,0.3553525985577209,0.5336761569036287
prepares,0.463586701201777,0.41956508770161055,0.3127787623077941,0.4822372411536708
landmark,0.41235745983339656,0.41181795234511837,0.27401060476858957,0.46078637612952156
fighting,0.472456688130275,0.4830827000817628,0.3750851768243823,0.4709997716017955
mahdi,0.21812005905042306,0.22382686000428237,0.15729936626643443,0.19653086086173352
army,0.5753387390102921,0.5870116421582702,0.46851752734969065,0.4536365825611566
neither,0.4236104638057026,0.3639646470682116,0.3429728175432048,0.4809968568810817
iyad,0.35407893190796125,0.35866402125147034,0.2369004875772979,0.44737210676685363
allawi,0.20924051567526905,0.2509506381068811,0.1775815032015306,0.310024201282789
radical,0.4585267003904322,0.4654619846820175,0.2797014396155066,0.5033678328397451
cleric,0.4791424207605314,0.4962768392096706,0.34923803810913817,0.47326237022360357
moqtada,0.2390818533980606,0.26681981073608574,0.20808535230938036,0.28197497245321584
afternoon,0.41894768443821895,0.4324681301043115,0.35502177337388235,0.3763266969168526
sleepy,0.4098027391029086,0.43873093280425934,0.2957497794849495,0.3274159558765136
girl,0.4087521707332923,0.4353484990543312,0.39366666265432926,0.3529576953359453
drenched,0.3269257680304588,0.4652536591345397,0.3637528890655986,0.4688809984133686
clutching,0.4028273504781322,0.479515962075105,0.36151251682169994,0.4068852818889268
box,0.44223001031682085,0.455645199684829,0.334098148446521,0.44202188718708263
walked,0.3866472150271027,0.39653672187443817,0.3658320243071129,0.41668998613736685
elementary,0.34668373371585876,0.40698639151614985,0.4075867855913805,0.42454796114283905
students,0.45293246134762766,0.49490824384448495,0.46817525395032916,0.5696914492460116
assuming,0.3377001872510023,0.3274748006176277,0.26416326176016003,0.3412739130570218
gravely,0.4646423726809137,0.526732095252971,0.31575109925175504,0.33874241917254533
dispelled,0.2457729299062657,0.32256318613816953,0.2686430474962425,0.3637853705826141
witnesses,0.47471010684639015,0.4867356854950565,0.3294298381826778,0.42130667778594666
uttering,0.14587926385121264,0.18679878876139908,0.19550756043170692,0.32143167094641306
herzegovina,0.4694550834197929,0.49351848382884606,0.3714393704648119,0.5227133240078595
bosnia,0.5066176810436283,0.4720257047936296,0.3935050368758786,0.5070272023766741
lived,0.34498273483529734,0.41122154609316597,0.33575571377886254,0.4564142654810723
heavily,0.4450743700074518,0.43414327315626144,0.31015157428998863,0.4221635636313348
guarded,0.40903074654001403,0.47028417302472886,0.2989499276100292,0.4268025956771826
patrolled,0.27093321659124275,0.3062855801601542,0.2966852024420611,0.38129779493691374
wore,0.38515027471642843,0.4471759375920052,0.3805589487271405,0.44807131449218135
body,0.4209832551978751,0.4787091255299238,0.41724964087595506,0.46785460766913295
yu,0.39216975766145395,0.31762174917296326,0.3156186222431789,0.3939510024653636
whenever,0.4342739594254065,0.39531592334542337,0.307659222663131,0.4747074460810347
anybody,0.4487264485658688,0.4039468110973032,0.36905014787884627,0.495846308361562
celebrity,0.5170533311638466,0.49241713640681695,0.40649042235041705,0.34949693306244667
actress,0.35541293720140704,0.43054707804065157,0.41205897407182723,0.47487475605782475
denied,0.4713715344394826,0.4739754565517034,0.3655149616991685,0.41192180122452665
oust,0.21498978475519978,0.20235534388960466,0.16524794323831749,0.2593692575262844
venezuelan,0.47028990076369137,0.44553045528894775,0.3197701006144535,0.4476029363165159
finally,0.3558525472305362,0.30419763755663765,0.3197665120508167,0.4399671157103048
leftist,0.45900520824551005,0.450261776916165,0.31690744554358596,0.42906745038230826
turnout,0.4730144840612535,0.4705893630702847,0.3361143269487052,0.4478775888659713
poor,0.4002910930952097,0.4783851706593449,0.3280577409509289,0.4093786922106134
activists,0.41494187286978323,0.4731151016094873,0.3827421717030828,0.4711061053446304
fireworks,0.3963940180245456,0.46610446197647615,0.4948111250954418,0.47556146382274506
blared,0.18592070756802972,0.2185884731107154,0.30866878851212165,0.406063779727001
recordings,0.44740531647941784,0.42551615617447996,0.38017301405543236,0.48283211174130214
bugle,0.1516685938301741,0.14261550822389044,0.19719063421046396,0.27098721451141927
wake,0.4008610956935046,0.36660597540492534,0.31396356245559587,0.2307985416304319
voters,0.448174644254222,0.4685794823542154,0.37319144400976834,0.48276027117373754
flood,0.44361261963541077,0.4428719519357445,0.3766632623738513,0.4589589325909561
arduous,0.21821442434017468,0.22194202335982602,0.2709078182376961,0.4087135489450275
sorting,0.5419667658600965,0.5137201769971598,0.3295230728084946,0.5615676255069448
premiums,0.23024261130198345,0.24744085693700385,0.17509492622425266,0.384059119239235
skyrocket,0.3066437699598778,0.23586874135718758,0.18206755268429917,0.2782736149911998
fewer,0.4662161675953092,0.4597651853186053,0.31748785098727694,0.5080068220119288
insurers,0.18596114858039203,0.19393346761507968,0.22802432025710642,0.3581856526497787
bankrupt,0.5648687130718247,0.47520086136536216,0.34191353462147045,0.48042491927546
damages,0.578613994977063,0.436749674649455,0.3425419357938659,0.5118047872944745
billions,0.495561489762332,0.38920369789594694,0.29638068330756634,0.464465014924256
premium,0.49571614264161584,0.43702196601914445,0.2588798792168663,0.4883313752610617
overhauls,0.19506579586445813,0.21701669867013512,0.20945794281736618,0.4011757377452388
expensive,0.5034444029814952,0.4753268542013999,0.3281580934066168,0.44456630104989925
