_vocab,finance,medicine,sports,technology
new,0.42593304300424534,0.443058388183213,0.4119096301574009,0.5131484594353705
economic,0.6733629756180978,0.6075870078647259,0.4829689296813786,0.65187579873472
menace,0.4690621596723975,0.47098610807461433,0.3363119711501937,0.4866990302443112
barely,0.46143463784888694,0.4584441526955419,0.33339755669881777,0.47173827073913593
three,0.43600710881085925,0.3731904531252171,0.3132384584345146,0.46467982518397427
months,0.4351417075487314,0.411047217757982,0.3306244820506926,0.443462462123799
us,0.4629040807383391,0.4523794867219874,0.35858705234959953,0.5003694534812932
presidential,0.5339549781165452,0.5109360384804844,0.4403422958271392,0.4970365264247433
stocks,0.5547652960825549,0.5254009307513049,0.385624293857459,0.5402019391487932
ended,0.3907217238459111,0.4131787488665592,0.3961740992008972,0.4564128199928456
slightly,0.4959283745937301,0.4931032156109955,0.34762601126786274,0.5225767669464036
higher,0.4856126943035952,0.4178220945918156,0.34950094242894636,0.48801860194325164
friday,0.44477085331984695,0.41856155219111457,0.32651329093841414,0.40841771557214934
stayed,0.4153959234154245,0.40939485712425283,0.34956786134628076,0.46721907514412203
near,0.5004182489565658,0.47056695349665295,0.34133388922026775,0.5542791058588603
lows,0.2898114072398081,0.2652646287098737,0.24012330285128727,0.3789620351493669
year,0.3135285268009739,0.3266572622734626,0.36926180828540495,0.4852980330326094
surged,0.42058690462225057,0.41181066074485984,0.30966447150607096,0.4596133800068288
past,0.4386946819033822,0.4515616692780642,0.38986393128178864,0.49212828785649704
offsetting,0.2598140602788676,0.27569251869080175,0.1896084051342475,0.4168447372895857
positive,0.37360914402669354,0.39321662480886116,0.3558530734495901,0.4904211475527912
computer,0.5791662433516764,0.534329859541021,0.4793829361129534,0.6314693387479147
maker,0.4830644280663547,0.4751128612883668,0.3484331397265253,0.546614282466999
dell,0.46010964827116324,0.4540997535067338,0.35191257926724695,0.4970571640212194
assets,0.6626836631478982,0.5817117864516218,0.47321385692650253,0.599214474170828
retail,0.6023580496613812,0.5794445108160401,0.4536471143572858,0.6173581822175923
money,0.5473163619879371,0.5104531612192735,0.4494828091972045,0.5810366383061447
mutual,0.422537342168193,0.42916777878568085,0.32022359921751725,0.4617298508236086
funds,0.40030027213283276,0.3385500636358449,0.3273478887338886,0.5242548493287083
fell,0.44140927505081184,0.4279754798742885,0.33369038958777536,0.46036195271468094
billion,0.4621642212524327,0.40237111171775675,0.2917503456757848,0.4739698997240288
latest,0.49798852184802606,0.4755090336598957,0.36596237399356074,0.5218361866860142
company,0.46290603795193064,0.4617898874091015,0.383777403598966,0.5440770562505542
institute,0.48909450204258914,0.5003791388948226,0.3562060068142694,0.550189372840472
sales,0.6139083699679607,0.5544303413432218,0.4305538873521571,0.5875818855203794
bounced,0.4407879052060906,0.4477446964075039,0.33116233229534636,0.5058754001896889
back,0.44054860531096773,0.41628712013764585,0.34373457216185727,0.544516170359097
bit,0.37455761401491006,0.3832772419691671,0.3396959819921346,0.404664410516268
claims,0.5206389134254286,0.5057585254727033,0.3642890446993003,0.5442644886386099
jobless,0.291346625299238,0.29335411866055316,0.2656624390735271,0.4086002339444544
benefits,0.5495176399046482,0.45921778582474554,0.37562600251355094,0.48623960952639317
last,0.46432960811525625,0.4405514317660468,0.36059963557778135,0.5538544358485051
government,0.5652386895163969,0.5891271936039981,0.4519389608571148,0.548123397617079
indicating,0.4622621364511941,0.449918732985029,0.31892905802374805,0.46937455317642496
improving,0.3977783758922233,0.4028315238830276,0.36746272248249345,0.556753829342896
earning,0.5121415378072947,0.49103276289098297,0.3338658250562911,0.5282528586261459
danny,0.473440735023125,0.48370901990689097,0.32521175777439776,0.46788544194548265
riley,0.4159936057031095,0.4621656629287402,0.351249995213322,0.4830592253817518
started,0.4116994527880987,0.42772733791645656,0.31627690640673334,0.4644451068091032
work,0.47363121957705384,0.47209948723545125,0.44842352465962504,0.5320483457136027
general,0.5328284448137308,0.5051911102031295,0.46580882909206306,0.5493031384085998
manager,0.5066584459632634,0.44851325178889445,0.45959288626009115,0.4818012944755239
commercial,0.5482322988322137,0.5654175207318148,0.447324258210834,0.5912359830138211
real,0.46194384740127753,0.43916563620098564,0.40333887933815377,0.5012958070000497
estate,0.5336208981761794,0.5058967916798496,0.3624182631987846,0.5125548356290891
annual,0.3483313579432433,0.34783749198480113,0.3424603752366392,0.4651842635011991
base,0.5322452491555452,0.5069629907800404,0.42280106524640904,0.5337371763923305
salary,0.5650991666931442,0.49572389492188945,0.42580090588539954,0.48286713319027924
soon,0.3632355502261576,0.32754637120329216,0.32003947064093863,0.512512150905976
financial,0.7096864466680132,0.6077283909581397,0.48606411783785886,0.6894637896040667
planner,0.47271995198166245,0.4511231606939262,0.32826379647874865,0.49529347138502433
stopped,0.4360099203653695,0.43065352997305956,0.3377518432344626,0.47118116107226016
desk,0.5197868050860434,0.506166034759728,0.3876203279628448,0.5462923147117819
drop,0.45329682130884114,0.41777432749684057,0.3612713009024188,0.47893825882763313
insurance,0.6484057652786213,0.5967201881140626,0.5126197657230717,0.607729167729138
available,0.3403646123144917,0.3866041150144852,0.27791363054157614,0.4014855843551187
furthest,0.23211516381152886,0.2846969985998503,0.2018521312322397,0.3946987643066474
thing,0.48145874657943755,0.4841810004026881,0.3579389221249304,0.5380649980146138
says,0.40932567492108557,0.4059442197600012,0.337833679196714,0.4382604996080889
opec,0.22992307957344427,0.2282587017590428,0.1545559177476253,0.2834957339904017
nothing,0.4660698270336493,0.4458911659096469,0.4290542584086063,0.5713145033487259
douse,0.25787080136701485,0.25703891673581125,0.24276617218178215,0.3080397937665639
scorching,0.23120576932554085,0.21416886567228027,0.17050891932695605,0.161393409743317
markets,0.6233215479221182,0.5643066405376757,0.4050942994988746,0.5643067676929159
already,0.389115516851266,0.3885157566031871,0.3362513510655662,0.4347868263830631
million,0.4525154539744564,0.42315728419969656,0.31915765679569996,0.49147578473127673
barrels,0.5599029677442744,0.5224465828638308,0.3661952855150659,0.5580037587580267
per,0.4220944617723847,0.44630308736183233,0.36764429707335716,0.49799869371327976
day,0.411285755201772,0.4136030582907821,0.363346954919333,0.4993666116760241
governor,0.5137183666222541,0.49118011187199817,0.4417077659808704,0.46683028252166714
warning,0.5075191311453298,0.49373541232837065,0.36949209409158623,0.5344381257667516
fall,0.49906232097061143,0.49481679398014355,0.40974014206963444,0.5179892206645219
exporters,0.11395607630362875,0.15754143232907067,0.1977835236959184,0.3688837990585829
consider,0.4254934638040157,0.353881530318772,0.33512404244703803,0.45252548103582707
increasing,0.4867512745163333,0.46932692432067974,0.3484378119920091,0.514168611063947
output,0.499598768399092,0.43658684447231033,0.3773317710447551,0.5235547404255401
cool,0.44076629440870674,0.4653626149375586,0.3622102151039667,0.48006542731479107
record,0.3473708552060903,0.3421569322277555,0.4232483746056045,0.41847054713415793
president,0.5252822038957179,0.4769604747322701,0.41916152890753244,0.4827234011960394
purnomo,0.2585029754057,0.2679754937262528,0.13021412221261944,0.2788672887561806
yusgiantoro,0.2617679701589633,0.24276500824919528,0.14478504471122716,0.2867363654066599
auction,0.4740972252334133,0.46371095400969237,0.3299599238234514,0.47742675770249854
google,0.49251766708135186,0.4897322927744827,0.40965327602562396,0.48954164283081986
highly,0.44291004700482267,0.4304965697162859,0.3006728246390785,0.4604289378473324
anticipated,0.48824693757046006,0.48491076209124134,0.33015003598935116,0.4905198461605427
initial,0.5017388842953221,0.46944140287092456,0.3279297259094621,0.4865106062598235
public,0.531389755169637,0.5145405015242032,0.40400545737200105,0.5355414208708147
offering,0.49594054696901113,0.4705173082783372,0.31548355073570394,0.5299717635976646
got,0.4417386715411001,0.42979318452709003,0.33161840958108496,0.4877535031325029
rocky,0.46836219768913573,0.45712003044054034,0.3508507857433849,0.46496555057679545
start,0.3768616948700148,0.3322952290496279,0.31912816011499573,0.39975207689778114
web,0.4732106431247808,0.4585882701011198,0.37406675895396113,0.5037639265822608
search,0.47374443998324045,0.4349141911378328,0.3559141628755891,0.4838823898814229
sidestepped,0.2743928716223657,0.2671392924604608,0.2909343785292082,0.39709243858809434
bullet,0.4569480913063683,0.49840091318003216,0.35713624079508804,0.5088746473244433
securities,0.7230390048386908,0.5835934647708173,0.5043266220505528,0.6613512295659755
dollar,0.4867575403440904,0.4495629949098478,0.3077851098106222,0.46985176368145626
tumbled,0.5213350397262171,0.505460445767522,0.33929013325231955,0.5035507483488538
broadly,0.5100150512920308,0.5005914545190845,0.31918490904164715,0.5062282438285921
data,0.5518639099272931,0.5177326272282929,0.505445856250843,0.6180011596875162
showing,0.483559751827575,0.46814186634538785,0.34102158138841115,0.48688495829879486
trade,0.6216794874063913,0.6092290378752624,0.5016150951737981,0.6324766105222539
deficit,0.4582688050756444,0.4256353498010288,0.29155270340896705,0.5171651933431718
june,0.390139371475172,0.4209598655609108,0.3586627675593077,0.3939271009367123
cast,0.44790132786379594,0.45019159544692733,0.3962295282239487,0.4232717617093498
fresh,0.46006422284871096,0.4649747700587679,0.3536175889359197,0.519786601215431
doubts,0.48881543511276193,0.4743482439010655,0.3250839018118941,0.5233986692280433
recovery,0.5855126654065556,0.5747313201599115,0.3721374775783844,0.5718825237212232
ability,0.4391120553179,0.4362491183263822,0.33277136599429646,0.5450173074645633
draw,0.31926197175699866,0.3069765411501734,0.3808720530025963,0.45588205093501266
foreign,0.6072418907406921,0.5353730750372251,0.4684557289615605,0.6125514317073938
capital,0.5668389456304211,0.5330422281167055,0.45937283943649754,0.5292030147288367
fund,0.5046593606677264,0.39339573494064434,0.315640061288049,0.5316780921847409
growing,0.4912729986918867,0.46517974545976226,0.3585165601765004,0.5340747064369908
,0.04676154562448928,0.04300182187438071,0.08158858418066463,0.09382382588501763
season,0.3857124961276767,0.38191490932826244,0.34147009055851574,0.4446428050266385
become,0.4063509072718884,0.3621240142393034,0.29658827679519445,0.48608054011851365
huge,0.45935649745865526,0.44697192060205293,0.3427069936612861,0.49285972970631853
marketing,0.7406097205220173,0.6487711610079009,0.5353423208902085,0.6811957642988167
focused,0.47607100992203094,0.47451917163457774,0.3483608460669543,0.5120715003063631
reason,0.480531158477583,0.45510969174086807,0.34456088863992435,0.5096022820713944
feel,0.410964536168157,0.3915367843166026,0.3435551382886925,0.4604846052998282
smug,0.4404713203368005,0.45050656590118004,0.3545259388114825,0.46470470287281845
lost,0.3818394436119771,0.39702805951025555,0.42939835013931854,0.44813843380015855
less,0.48470879941226963,0.4488346409333533,0.38002864288258753,0.5411691527914245
folks,0.4246230899442279,0.46670295282737967,0.3700101088437441,0.43382983920019846
stuck,0.4372472570288065,0.4338627116736911,0.3613773340548291,0.4884808884885418
exploded,0.4847978549514411,0.4602882249760576,0.36190538964981867,0.47441503744182606
costs,0.574166358973329,0.474756600859478,0.33440114684441735,0.5485039505226434
drove,0.4683572450638276,0.4692423091991957,0.3530009514508418,0.49430009712400563
imports,0.5564287489217775,0.5315039765490839,0.40725796623041244,0.5017752893172284
according,0.38365979476644535,0.4074099265307179,0.3511132563693105,0.5235662378857739
giant,0.4623627169370775,0.44478653598559964,0.35448354736122367,0.5045352210154924
shell,0.45367313431927014,0.46102936601255173,0.3778782217097915,0.4743177245897441
bracing,0.4597231111211225,0.4785931144155621,0.309459904950014,0.48898663121058034
takeover,0.5301701619675485,0.4604829216888041,0.31561049345118225,0.5015439058402961
possibly,0.46402512805705487,0.4934035986596625,0.3464721779757715,0.510745779962978
french,0.5090187982969632,0.47794774742633317,0.42786645906645077,0.5095325292803868
rival,0.5113884217139979,0.49198428544045997,0.3453219146351641,0.544184976763584
press,0.47980975685826177,0.4603187643568284,0.3923999580831539,0.5432234165246301
report,0.5508976186589487,0.49614892652815307,0.4112407009862698,0.5537056008045702
minute,0.3943067662460284,0.3934668481876718,0.24533636596239267,0.43004353640238313
interview,0.4011484447653602,0.4426809024251661,0.3874136191544813,0.49260016218439956
bosses,0.5614950831942607,0.537348956714179,0.44843387374742033,0.5008500321230773
playboy,0.5134218598251817,0.5105540708625615,0.3724864876600833,0.49743673899390145
nation,0.3736439479004382,0.3797322574534739,0.4298311886255918,0.3713311752523337
eurozone,0.15067809027181478,0.14709059031134453,0.15993899315078766,0.3578980513197733
continues,0.39566580883433755,0.3784569869431289,0.3092750265029357,0.4344512262575052
warnings,0.5599442923611322,0.5438349797952866,0.444444672285719,0.49224616340179433
may,0.4683356131111746,0.4373111715448124,0.39157915270843346,0.4688424793160459
slow,0.48168622618404316,0.4561820849613003,0.332458852581901,0.5052721001034495
later,0.40416745720635233,0.4068294100677954,0.34469003141262927,0.5299671904823264
growth,0.6267820385969839,0.5061920116215307,0.39361121974077473,0.6004457991833556
japan,0.47494800584230146,0.46871892938471316,0.35324051315760385,0.45980909367999534
slows,0.2720654891510453,0.28992437018622397,0.2028064605369135,0.29662484920723514
country,0.33382864028423653,0.31290754554264816,0.4274747756805616,0.5169259508110746
experiences,0.48190272517715815,0.4936165429705121,0.38503740673584025,0.47955757409660366
domestic,0.5774839467686488,0.5041669144188183,0.4947960817651565,0.5304719761251901
corporate,0.6721755569554955,0.6063658818960798,0.45458228778496573,0.6454100351417322
rates,0.5564872551445272,0.4706398690248762,0.3374498442027324,0.5141416191844761
trimmed,0.4519848281827322,0.46419339607560456,0.32499939363905245,0.49323497625923113
south,0.5145526061924635,0.4659117671677661,0.3813705071304299,0.5116414075088256
african,0.5146856751602796,0.5329257629394202,0.39039681713838187,0.5627251304632869
central,0.5384323346982341,0.472023382494044,0.3607367678621476,0.5624628554403406
lack,0.4742028237517756,0.4501067836328489,0.3451030586253871,0.5004966113338672
hits,0.5199665183796947,0.46856211670405173,0.401460722731512,0.4777979613890658
rand,0.394732584939242,0.3548807530912389,0.3346100974914035,0.4033781146195909
surprises,0.4843899022737281,0.4953223228915731,0.3401367397209572,0.5128956629651809
cost,0.5264814972262263,0.449373315763138,0.32931330856696783,0.5394106061156987
buying,0.47853522796673204,0.4498959108372019,0.33182725558789883,0.5252008778152528
second,0.41370802738960777,0.3762978393962481,0.3240649850852141,0.44175620284588835
hand,0.4738238748358341,0.46743007837037887,0.36457138496305,0.5275579831987965
cars,0.5513610017812514,0.5605996471747088,0.521684777235327,0.5503020611736138
sharply,0.4866748228788716,0.44958020200355664,0.30612577945438035,0.49047701857726556
five,0.42633410844675457,0.41955939238764667,0.32071215394602876,0.42378307034178697
survey,0.5092525417617021,0.5127785399182745,0.38692519630350786,0.5471419129919756
bank,0.6028339913073913,0.5564119437152261,0.4156369930268036,0.568133842844436
cuts,0.559390471966628,0.5369166687236898,0.40257839964445774,0.5230312733187745
interest,0.5286778100055468,0.489338423804059,0.36790585886045424,0.559287590002118
quarter,0.39982906534587215,0.36942067658266325,0.26675848770047095,0.4153771270654009
percentage,0.521583069202411,0.44168605717639375,0.3891887224659763,0.5266052488260871
point,0.3967251732285428,0.35869531850872466,0.4183470700363057,0.4999833699167192
bid,0.44211475050723187,0.41496986266227104,0.3173781162880586,0.48351987330303964
drive,0.5474401065144705,0.4961834076289392,0.3910950812401188,0.5582449765068627
shares,0.5160850465935053,0.42731518995294354,0.36577192790483487,0.4777130228885222
engine,0.5336490649481169,0.5408965156341624,0.39731359021930596,0.5643171395937049
floated,0.469523339489135,0.4645712666562422,0.3429854649787623,0.47960087061580015
much,0.45309616870096137,0.42855885330331117,0.3557615892186243,0.5026639691911896
takes,0.4163909326946265,0.3774507015035034,0.2754723223183844,0.4917400170762929
place,0.45061850838683637,0.4223981494590895,0.3993898608252706,0.5157988408041498
packard,0.5110876903338846,0.46442344182370865,0.379619289725973,0.5338475951170958
disappointing,0.49644363195112434,0.49230215120852383,0.3287922830656282,0.5055595152219219
warns,0.4546187687664189,0.4659884499551824,0.3281479283061014,0.4872282161965584
final,0.4143466572847754,0.39393296612123735,0.3642482567252985,0.4028727575417698
also,0.45770219716433247,0.45862703484527145,0.38455649223375105,0.5219949056245036
short,0.4447277847105297,0.4027018355317738,0.4007320575208603,0.5733392493930993
oldest,0.48750091965715336,0.45956791757567717,0.328614108614131,0.5179433051141848
textile,0.6141081322294591,0.6163665128923508,0.45971723054009267,0.6372711202694904
operators,0.5333572557930661,0.49522324982073035,0.3691167967524761,0.5319494037053067
indian,0.5162903776936262,0.5191998541848672,0.4087474207091589,0.5334366665765993
ocean,0.4788028003026651,0.4810434531846249,0.4289050692706376,0.43635836211697254
island,0.49796396345656224,0.46557428418312363,0.3987699966484876,0.5232453942751958
shut,0.41985600261436845,0.4262583027778254,0.3382877154862701,0.4729579502329984
seven,0.4033448920433913,0.38604737531926964,0.31720413642878603,0.44023416343461286
factories,0.573207054858731,0.5790119158872667,0.41338456658272194,0.5958518929853537
cut,0.49603304343821697,0.4994489656879981,0.43859213434611183,0.49605867472024334
torn,0.497108272461567,0.5169623891237497,0.35776932973465886,0.5262953969378187
darfur,0.2701494306941557,0.3126990683608794,0.2515859817159183,0.32766806410749866
western,0.5349490105935292,0.4939612356320053,0.4292878284762646,0.5709854390632028
running,0.5225652744480618,0.5191027863643374,0.4497222972911481,0.5344998401655424
japanese,0.4810232264340836,0.4684370774918322,0.3668634481670185,0.4606488203564681
nuclear,0.5942828725807735,0.5830108759438788,0.4321962971629304,0.5705759784717166
plant,0.46623965204153417,0.49816418687628033,0.3694428573734764,0.5137025378295622
hit,0.43692589627082096,0.42485011798372896,0.3696855282860229,0.4787787762003472
fatal,0.4823095736417639,0.567804718166951,0.3668019231516764,0.4489095245550518
accident,0.5366311372188265,0.5304299681618321,0.3790025401893838,0.549809136193946
close,0.4847074479876089,0.49396985026039186,0.3359538475570722,0.5359684305042364
reactors,0.568598635673186,0.556063336903057,0.3605079139367385,0.5459179387375956
safety,0.5818660265453686,0.5666006038880906,0.45556332980012704,0.5838215220410934
veteran,0.5272840870315676,0.5032786929774068,0.3951027497922047,0.5066258075532473
inventor,0.4691141882846626,0.49336298606914153,0.350632118632655,0.5006272216844796
famous,0.502161049414925,0.5400002702674768,0.44606349646237403,0.538237892213242
creating,0.5137286807881791,0.4655521685595143,0.36392402247505584,0.5549555980836375
planning,0.6567644198246692,0.5772007706016624,0.4373865750464988,0.6138757804439053
float,0.5261328335014281,0.4913995537244425,0.3589491328447448,0.49362115587651334
arabia,0.45867011127514334,0.4698261432863893,0.3496374691260841,0.4356275016344363
ready,0.43344744300818633,0.4721501559881173,0.3273224669995887,0.5016307066385286
push,0.4378782945613291,0.40952394354690064,0.36129719673768806,0.5036629252120919
extra,0.4712126921527277,0.466194704035156,0.4169116182531447,0.45762237586374305
help,0.4508208643773104,0.4296867305603768,0.355635482758075,0.5034693752021414
reverse,0.5543794723358761,0.5243993202505671,0.3970375051317297,0.5235753262006494
surging,0.29369968824813375,0.2545914529076943,0.1498038489351811,0.30458585824533546
group,0.5179597361023511,0.45480613284781773,0.40182641382605755,0.5602340888818785
led,0.441705943863088,0.4124706586925046,0.3290422516284953,0.4852568621465563
plans,0.5416670551848226,0.5326131970165119,0.38711152956799444,0.5788449548460614
spend,0.4713272510019971,0.408645052082276,0.35759228067001203,0.49497388014651394
expansion,0.5930320359985698,0.5715737715802824,0.4697411406728017,0.5736309416407043
winning,0.4769013322043088,0.45383335557308385,0.36873973222467826,0.5113507479479283
two,0.3987843668379637,0.3844235897541347,0.32998982880106126,0.42191830695031984
mobile,0.5045434750059217,0.4751362904120502,0.38501291468817084,0.5484758132573597
phone,0.4811117659708073,0.47571657516717547,0.39898323593818247,0.5322467852538342
licences,0.19430882505227998,0.23545356443571014,0.22075455859870247,0.38722339666950284
saudi,0.5030018816304452,0.5111895594330885,0.36687367847829205,0.4820095410789343
rail,0.3886006755021243,0.3937580617649067,0.42616106292053507,0.4917557488933709
flies,0.44549448115055823,0.4801551588409555,0.35433039750401174,0.4512389757515149
specialist,0.531442605404883,0.506740148445277,0.3334228198226661,0.5370362301035627
engineers,0.4986759918907789,0.45916203980246995,0.48539548888531137,0.5479047757314475
west,0.49248208056054227,0.43890388739872194,0.451259975206802,0.5551290731376053
coast,0.44754526647619247,0.4342035816174541,0.371642707420852,0.48434021969139973
mainline,0.4969365785420367,0.47375051631422826,0.3286928474343964,0.504629918428244
uk,0.4165191501665901,0.4369380152172761,0.38236822355536193,0.5247751288257303
skills,0.5720381512102262,0.5708759307356681,0.43593608521182037,0.5931984009998194
scientists,0.6031627498003471,0.6153076017546492,0.4619247543548497,0.5784880156618819
hope,0.47570061167317523,0.4844096138029613,0.39113090543175816,0.498334517102618
experimental,0.5664643869539953,0.5456934647688139,0.4148376705193521,0.6179268950930511
drugs,0.5823152388577123,0.6215193845912286,0.48241350132318406,0.5441436746519985
cure,0.4848364449585653,0.5011911565096098,0.319673539286449,0.5055063019626737
heart,0.4638973304465125,0.4434972160319783,0.34430864575397513,0.4508133821290969
disease,0.6002651650053246,0.6373695133896754,0.41390986425450155,0.6037248365746374
lately,0.49252495927375417,0.49023616680799165,0.3700334973484958,0.49103247964637003
focus,0.5062287456723349,0.4636135756460678,0.36997402038709226,0.5406751399978548
mundane,0.49837628098940817,0.4562711052949508,0.3384883416726429,0.5305379703356875
style,0.49848610775449365,0.453546143066294,0.3675990598569643,0.5530244465171636
turn,0.45290278845920295,0.4203908052305474,0.3484223416620104,0.500428768619465
good,0.4053475245308237,0.45066218489199616,0.37590134915144885,0.4361203834273942
news,0.562601939155405,0.49711463611647205,0.45807158215855226,0.5840309201545218
bad,0.46784781762540384,0.48299933122274363,0.4307861430092327,0.4543370067167497
percent,0.44551018166586415,0.3993186056948075,0.2760472975530555,0.4872603802956905
tax,0.670964542922069,0.5949226214002411,0.47388486757745146,0.6174131104976727
break,0.4361120183800409,0.4218796367289871,0.3442606063081682,0.4366561951212559
bringing,0.4673819158010038,0.4559536241539689,0.34930677994732584,0.5282506122251587
mail,0.41177983198053875,0.3988047376320464,0.4305458758902855,0.49387108628727333
victim,0.45039109651502,0.47141087227780754,0.31576947760428653,0.49598185433890485
conclusion,0.4678317026758092,0.4191071126234549,0.25023192932966126,0.4274690150912216
ibm,0.4680129649270412,0.4248082897966504,0.3278849759478032,0.43914464929441593
researchers,0.5495659866317287,0.526188910433427,0.4506093750523128,0.5388444861321886
spent,0.4479941538547726,0.4220033843947737,0.3468832749321879,0.4490302191572814
nearly,0.470162614531815,0.46164415563665945,0.33934679996414113,0.5211537003763671
decade,0.4742416266422604,0.4558640048348559,0.33409172037555407,0.5135653408439698
conducting,0.5554986068672824,0.5451271547294929,0.40150843258020963,0.5286622492415136
field,0.5411794368470076,0.49491458806774546,0.5955151464685097,0.6159440197195857
tests,0.6132974483400723,0.6023176712385366,0.4606049615691653,0.5916391872247323
companies,0.5701476102360102,0.5532664755188373,0.5044263419834214,0.6258274236041562
employees,0.5554691296372568,0.518191106398154,0.44846047711677034,0.5304025796469483
use,0.44310709455234576,0.4082932486795563,0.3443748133727659,0.48905044445882945
electronic,0.5457847966491908,0.546702179046907,0.4701442156956915,0.6229244509052648
clear,0.4753766139640802,0.4457485872602113,0.3288505685574136,0.5027149241010324
killer,0.48115890392902655,0.49767434926280996,0.35971729484644904,0.49864355358911305
genius,0.48793341342527224,0.49562677449537895,0.3536673934729393,0.5477113322099888
mess,0.40854825425147817,0.4106535934154594,0.3041271958319364,0.44184775088422823
bill,0.45802597422310615,0.4698439638162271,0.3403877583027875,0.5015036478156043
gates,0.49489041930055067,0.5065089249715347,0.36952197378872176,0.5085637676598643
