_vocab,finance,medicine,sports,technology
militia,0.5349257482697557,0.48928213015418615,0.37556965027331646,0.44375587971470115
could,0.3691616295645379,0.39963980732152815,0.2822915316966376,0.46080494276538114
strike,0.45169995020568077,0.36813990879196073,0.32804192141682315,0.43371538186343117
official,0.47928446143107345,0.44174297441767324,0.4219619668048364,0.39211633192962597
said,0.4087892977608003,0.4006987872522734,0.29424134370702537,0.4167202735996719
world,0.4117309511461179,0.398664275091743,0.4009722729533004,0.4913296287173267
toppling,0.3055732977154125,0.2485872694677143,0.23131502581983643,0.31722522381864776
records,0.29571032955800247,0.2948939912679826,0.333340368044402,0.3654396606485451
straining,0.3903978323149057,0.45334643669756997,0.3278620145859834,0.4620202877857194
present,0.43584527287071034,0.3715526732652482,0.3330960231913351,0.390291942512447
new,0.3764431063807352,0.43457739939133766,0.38851205680928713,0.4920956736591963
economic,0.703454642704717,0.5691989057565929,0.43964733793889155,0.6063169731982055
menace,0.440783518522881,0.4079445059660576,0.31793444621468536,0.4421591171521525
barely,0.4192434471627136,0.4275811691094276,0.3288957015174792,0.4513872904750721
three,0.4083482533498725,0.34087689752819417,0.29159172303312786,0.41047130004910815
months,0.4198423898066369,0.35784968445430754,0.29434716411313355,0.3783997473651999
us,0.5023964102323827,0.4241360579338673,0.33209758848339593,0.4279733760330856
presidential,0.5244056401373564,0.48345492804492446,0.3785640471660719,0.44903158800159826
stocks,0.5181736845840658,0.525113330689931,0.3192364204848154,0.5255912577942847
ended,0.35201022912394264,0.40472157973662526,0.3612738276701162,0.4113818545681172
slightly,0.4523894213074173,0.49191465551936436,0.2452947530445645,0.48478110169893907
higher,0.46054473511954275,0.436301005536224,0.3156808770966927,0.4662156882823709
friday,0.4358632613785783,0.40208864481052964,0.3232454192545243,0.3686980898486397
stayed,0.3965480773237238,0.3501633590905819,0.32715447770020195,0.40830595539879666
near,0.48335372301197266,0.4466284770241698,0.2997005949366954,0.453932557906849
lows,0.29262011736373966,0.23422219065642702,0.23252271673338148,0.34884077986966083
year,0.31764664298859785,0.3177745111078345,0.3747867175624377,0.44533853201027745
surged,0.41102779823279084,0.37922552988490704,0.27293857514299924,0.4411953227427741
past,0.40695248941495427,0.38989422755159125,0.3583922880928723,0.4420726964566666
offsetting,0.25151004517952996,0.261772526179019,0.17562332018145627,0.4208180871918097
positive,0.34979748207120126,0.40436834383920184,0.3504321538885865,0.44940132572255254
computer,0.5397790208572979,0.5486039638125105,0.4154855938720993,0.6642517210446066
maker,0.44399986173450606,0.4676103936186884,0.3111459079939098,0.5560652076613254
dell,0.4484751842697738,0.41970604876335993,0.28828960388316277,0.5063009046108815
assets,0.691108646522643,0.5271782863965621,0.4384450698621937,0.5702976204671804
retail,0.5961673301651168,0.5779139650022344,0.44278061293745236,0.5604209987243373
money,0.5782121133345914,0.4785049706303802,0.4633398394261298,0.47171994012324797
mutual,0.44662916806583525,0.4254969964892884,0.31563159398725066,0.4237461979582583
funds,0.4197116564502026,0.3264046837238925,0.3197136994142227,0.4102517542737691
fell,0.4457607044642206,0.4370131503314681,0.29727252461093695,0.44463966964971663
billion,0.4845153144009056,0.4198325962952242,0.2752160158908509,0.46026120919018293
latest,0.4681594550327015,0.4087845206392105,0.36702448314171854,0.47479338875902916
company,0.4766294636094792,0.45614687963450057,0.36011220796098325,0.5519962194214938
institute,0.4407884788283527,0.5381550032742687,0.3401093287562324,0.5568464465846499
sales,0.5972604057560412,0.5766247072234,0.3969313318355919,0.5708278500072412
bounced,0.43596298483605356,0.39607296989836516,0.3056109340381541,0.44740724828900486
back,0.42538642039123287,0.3335254001499897,0.3216892206368775,0.4566659340154761
bit,0.34336167840003357,0.36598078799573336,0.32922297788239957,0.38807530524391165
claims,0.5360277002335236,0.42935719519859733,0.28280512986659345,0.48526257262581596
jobless,0.29747871455562624,0.28040941974605027,0.2422313053728278,0.36564262725772667
benefits,0.5642040225095818,0.47893641066180626,0.3330661919107195,0.4441825394678816
last,0.4392994465188562,0.40418066037755607,0.3573657247094905,0.42652061553703546
government,0.5844726384474931,0.5917426542146907,0.4128214598284651,0.45216920666629973
indicating,0.46020194803221653,0.44318050987074,0.27063009887464173,0.46407689030780624
improving,0.37798190814049004,0.4009559585013723,0.3037351123687212,0.5661407576877436
earning,0.4746920932141195,0.467913867946501,0.3468464916739505,0.4676071831730064
danny,0.38224521693364427,0.4219727624575458,0.34209445056286153,0.4344283082377455
riley,0.4128088368817985,0.42104057293253744,0.36126399776215673,0.4609870836589548
started,0.31392009304011587,0.3743501876552163,0.3026784741503558,0.45504842088220504
work,0.45064910352659887,0.45733166359161126,0.4003090650771378,0.5247295417404079
general,0.5226958649405022,0.508390630354565,0.4413169314665732,0.5003060593734349
manager,0.4890920369117914,0.42852283228457627,0.487874477598868,0.4221922934345163
commercial,0.5045218661698956,0.5445533828290646,0.4070050406996081,0.5838041531182137
real,0.44734241584277307,0.3809099168583743,0.3896610877793677,0.45476074313161957
estate,0.5447521563725831,0.4668417820420264,0.35949763016171166,0.43598737641019963
annual,0.3472219129847722,0.35460694122969,0.3632105700336015,0.44769516251656954
base,0.5189369754455141,0.44234152569199703,0.39557899465529467,0.4931771045390434
salary,0.5903128037812085,0.4510911606644921,0.4621605745532671,0.393284038098557
soon,0.3524875948915735,0.3264257122569615,0.2876308387550428,0.4720029395485985
financial,0.7703593263490577,0.5655135765285652,0.45425386443632426,0.6033767875256204
planner,0.510385026677664,0.468495868549482,0.3167757640610175,0.5195282247895323
stopped,0.362261235322717,0.37796665583391076,0.2998491079933615,0.41845297379298596
desk,0.5256424584214552,0.4649429656210449,0.3493078689507209,0.5211772029375294
drop,0.4274292203846486,0.4246670578973849,0.3459085313150284,0.4375706064230026
insurance,0.6805554285850006,0.6008543380469499,0.45073038473709276,0.5259890956663321
available,0.30669981902406035,0.3502327749483478,0.2664080029972122,0.3876179135721098
furthest,0.2276620767385511,0.2573406571740336,0.20923691635461766,0.37862404646855813
thing,0.4237765360966439,0.4580732706868444,0.3578822663117401,0.5015880256680476
says,0.3987659970268519,0.3852948771713712,0.32727227942960446,0.39870057788185714
opec,0.23068273668150496,0.2063688949629179,0.15061259185662523,0.2603369274676096
nothing,0.38869875212668176,0.42406598492687075,0.42591338401255,0.4707764656446582
douse,0.23447119499703759,0.24908548217290225,0.24219310496282928,0.277521857878555
scorching,0.19976607144659908,0.20022235327828047,0.16821765738943048,0.14719341829745514
markets,0.6355587226392276,0.5162336949240818,0.3750084692543756,0.5951577138753997
already,0.3669624452301741,0.344506734335604,0.3428013117003579,0.3866478940237193
million,0.45444192652213355,0.38756476466412165,0.2907860395296247,0.4411954908894427
barrels,0.5695590031822713,0.45934554673980604,0.36021814532578067,0.49760927644593367
per,0.4175058715214376,0.3927871189834153,0.32772757891094356,0.49274760421716096
day,0.3643699669940602,0.4066644747661021,0.32746801774182,0.42002576650343565
governor,0.513164010325944,0.4514218149054315,0.40360332565178875,0.3600623728823665
warning,0.4845420715988856,0.49863967471830717,0.25409241171695796,0.48044406041326715
fall,0.4796230596403849,0.4690733183513037,0.3690020345327541,0.49192797340451216
exporters,0.11438349821678855,0.14522238872496782,0.18815576636584172,0.36927659475857205
consider,0.4198898207075699,0.34370370562506447,0.3270753868099033,0.42933846504249795
increasing,0.45758302811589724,0.4356500458526667,0.32631733085895726,0.49009793032590004
output,0.5126265375078619,0.37310807884316527,0.327787803194379,0.49669654251611456
cool,0.34276367753578607,0.39815434435579766,0.3421435047363665,0.45808251072393796
record,0.325405399005253,0.2936099131459142,0.4299775842748046,0.3961855489958575
president,0.5015730412139723,0.4357099649202875,0.3856182869448248,0.45722212264848217
purnomo,0.25988682451619705,0.23884091906124041,0.12443352731850932,0.2620589606870781
yusgiantoro,0.26076675603635946,0.22009627851105482,0.14000556797201155,0.27393358240863
auction,0.49746967895414657,0.41075730155697254,0.30131810361129935,0.4371917457427936
google,0.46179840437527264,0.44847433600553727,0.38412512398325566,0.5027180154904513
highly,0.41501937970087716,0.434944780465898,0.2969024309119873,0.4479537340111854
anticipated,0.45831802583290204,0.3924505938731301,0.3328661090433679,0.4210020591667207
initial,0.4980399908464363,0.43021012751508797,0.28087364702598916,0.42599893555865714
public,0.507009985201061,0.5175778605123919,0.3682933239860168,0.47975362997770515
offering,0.4523679584890958,0.4085393461812088,0.2641679691736497,0.509204729969513
got,0.394693398430706,0.4115331221249636,0.33079732613158963,0.4179798467457492
rocky,0.42722644714258207,0.417222631671672,0.34097777312157485,0.4261297894993039
start,0.35180179180064763,0.3177807109120253,0.29203554411117083,0.3608729194502068
web,0.4295283658300761,0.4471966028513255,0.33986616868450725,0.4947190132843533
search,0.4297251827801623,0.39515774926296626,0.35190757508376447,0.470171778582705
sidestepped,0.2609731790159578,0.2398913158963096,0.26226793550882466,0.3884583372459423
bullet,0.43062718937631456,0.49279302808748787,0.345782561733549,0.46631125665117185
securities,0.8076590088340576,0.5780621080169863,0.4576158230768095,0.5725210169470385
dollar,0.5240331218385481,0.40361810432912515,0.2885204738470582,0.4280545931091441
tumbled,0.4958565474070455,0.4781999836340506,0.28104753741947897,0.45973622119142055
broadly,0.47804361951483587,0.39549532683229377,0.28512094279289213,0.5059938360783579
data,0.5261410642318618,0.5143068157560039,0.3624118010401939,0.6143063042396653
showing,0.4430345993298358,0.4712841908589663,0.33095960107805616,0.4222958112544347
trade,0.6138800018393561,0.5323428396879925,0.45783257047532633,0.5444147975824917
deficit,0.4638189162016876,0.41634656674549547,0.2707685628237969,0.4113218659252598
june,0.37827366544509117,0.35234530144670195,0.2979097119949817,0.37873342456429493
cast,0.40517294874985044,0.41729682579990013,0.36604094814179083,0.39278089184970594
fresh,0.43330507816383357,0.392538569564729,0.2833546315703266,0.441880770451752
doubts,0.474074519833922,0.4123768460927168,0.29645669093370824,0.45193648229300604
recovery,0.5736719525297596,0.5668888434390015,0.23621369518250657,0.5493233480590072
ability,0.4152860984014822,0.40661939928142005,0.3110379696659954,0.5218398179386505
draw,0.3033044141868779,0.2662339376567815,0.3764041408714583,0.4335560085533116
foreign,0.6259661685703937,0.5108967111300807,0.3876480653810601,0.5370939175827091
capital,0.5818618989583866,0.48163985343895616,0.4456577717014613,0.4758288683835977
fund,0.5264548814233293,0.40119431230349994,0.29537435056233424,0.49185431838191845
growing,0.44548635324845925,0.4319124228995601,0.3250655321913251,0.5124694736398672
season,0.36102980441188226,0.3820813845788416,0.37830824013428993,0.3461865473929438
become,0.37313423740452817,0.3329963666353539,0.3015827295645943,0.4499241051350289
huge,0.44676430831400593,0.38500735159381994,0.32730335860879106,0.40644531659650945
marketing,0.6927955653762307,0.6246805420392418,0.552249556453644,0.6893069004705896
focused,0.43804682954742846,0.4261461856989829,0.3336030633148099,0.5054471459500927
reason,0.4285152330496973,0.41916327609096365,0.34559277236778746,0.4576805407573485
feel,0.3707586195708164,0.39867738552069365,0.33553959269382205,0.4066046328075092
smug,0.40504570125582645,0.4422864435841875,0.3643667580599641,0.39729065345922354
lost,0.3419514608800343,0.3821476926004372,0.41728835456343344,0.38129990864041535
less,0.4375564017915726,0.4368151631947057,0.3275012474508629,0.46625220327131384
folks,0.39334823341328456,0.4126378495588767,0.3753029066728592,0.41308402718097265
stuck,0.38385670998873206,0.3939188108947948,0.31900844909183895,0.4587056662925799
exploded,0.46758979454266686,0.44963679815381624,0.3285841224616193,0.43475295811661346
costs,0.5840347082129682,0.47685631980999915,0.3196663432779521,0.5184846377311714
drove,0.44873644433917187,0.42169348264094636,0.3358163132091245,0.44867690754283523
imports,0.5648502450740996,0.5271157357977988,0.4096805938812626,0.45757831495517
according,0.3694921498745989,0.426487642392152,0.33930113297315445,0.47520996314713726
giant,0.47086684549617996,0.4011559820213868,0.3092264396767008,0.5055649614763378
shell,0.4581112530139788,0.374163030226616,0.33789709279573843,0.4682993033621711
bracing,0.4448599027317048,0.45057110819451773,0.2877551322552902,0.41650328349596555
takeover,0.5356425418415403,0.44136551931540713,0.30639191610385086,0.4420439325942415
possibly,0.4595127974685167,0.4843869256322488,0.32350156744725705,0.49046308670817074
french,0.5110638728062001,0.4626254109824632,0.353249986936966,0.4390795265883437
rival,0.4735924242679626,0.42092539832904213,0.3141168658561229,0.5043945527500598
press,0.43541229379246305,0.4606592757886163,0.42749608948320283,0.47583372947795977
report,0.5437447214424536,0.5231742621101594,0.3764331302491402,0.4672444032039385
minute,0.3669694493443283,0.35842361475223544,0.24403587598782933,0.37434886575855425
interview,0.38409797782495453,0.409835775939223,0.37533993019407197,0.41958276638679554
bosses,0.5640023306671679,0.4187554333122189,0.4619873817257957,0.44348780350309464
playboy,0.5459800399563348,0.46418613392673186,0.3945358198405978,0.424758459641324
nation,0.3682020539481147,0.36262254141411016,0.46293340411616096,0.3353507494669443
eurozone,0.15834067524348813,0.1455756153338994,0.14730376596131173,0.3432538830262332
continues,0.37573998094431554,0.34833574941871237,0.2925980110354943,0.4213419523605828
warnings,0.5386190604092391,0.5302967772577416,0.3825858525892354,0.46003172858357544
may,0.4546897712958371,0.4384987500868112,0.33730253336619603,0.415481900170351
slow,0.43705104755469804,0.42640935497155324,0.28164315499293474,0.48561508577754364
later,0.39709028908643595,0.3498770757128832,0.34479102773943276,0.47582191852140865
growth,0.6193510203167271,0.5411734250322437,0.3721502367269318,0.5848578326290287
japan,0.4371059352625905,0.416416665796045,0.32937760766219515,0.4431694814519595
slows,0.27590614216503545,0.2645746645241096,0.18965975906363228,0.2897471808303457
country,0.32776831752924923,0.27660585879679683,0.44296434377708216,0.4482453743654924
experiences,0.4640798476020976,0.46276810962970266,0.3877794258913295,0.4689499915601441
domestic,0.5634114267823407,0.4703678592866874,0.45625102800789696,0.4678883718255968
corporate,0.6935115561334211,0.5272004391944587,0.42061073346074,0.6299790763526383
rates,0.5744161507222572,0.45806929622563647,0.3385707230351084,0.4817567182935788
trimmed,0.4591479081577106,0.400583577608358,0.29058532529668435,0.4900950090364192
south,0.500683607388639,0.40798930083069157,0.3743217508599974,0.45955869686588907
african,0.5087802993148386,0.453800298416902,0.36486689204625355,0.5003185709380844
central,0.5245156894581002,0.4665398669982377,0.3581474182967921,0.4756845580219064
lack,0.4499851624153453,0.4333958546990285,0.3193332748564129,0.45317766922592706
hits,0.48363858900397144,0.39091720952479025,0.401716035010473,0.3964364025634215
rand,0.41260995234827635,0.35464655521580024,0.3177368488267796,0.38715391600898885
surprises,0.4199191613768803,0.4820164511664426,0.33983443880277864,0.4664399320779512
cost,0.51784257988288,0.41976499870613077,0.3241751527032946,0.5120388351052485
buying,0.4532850310054783,0.45233951158487956,0.3253220653298166,0.5037450940302287
second,0.3981166281750421,0.3525284948456371,0.2893315109082378,0.40101812390447145
hand,0.46430017630168635,0.425462412571201,0.35030962108933794,0.4392282847392877
cars,0.5092149684503975,0.5231979393818558,0.5243768230209873,0.5029539717528599
sharply,0.4630084994223954,0.4455696540821878,0.2718744612237832,0.44456837510965663
five,0.3988774187532819,0.3588266112044224,0.3069706917078078,0.37496654166220944
survey,0.5250307404573827,0.5259062742065801,0.3793581638965563,0.5369068875465852
bank,0.6176238301626408,0.5162478085774125,0.3549850776984249,0.4467765662006146
cuts,0.5659550587701774,0.5111393524313474,0.3996841103367338,0.4834904921870418
interest,0.5364836589139521,0.46894157820848775,0.3500782919902945,0.49096470206605386
quarter,0.4033816451838054,0.3661676924232829,0.25151445161804403,0.394883718499402
percentage,0.480678431361378,0.4192192999329358,0.3917377553965155,0.4914562315608509
point,0.37035248296940404,0.310923316734965,0.4115592838417171,0.46141565396292583
bid,0.433157789812369,0.3401929226393957,0.30908522081295553,0.44308789074777727
drive,0.48395993811154936,0.4027725564369286,0.3765944457669453,0.530603018764073
shares,0.5100712178674338,0.4321714505267206,0.2900973876413246,0.46542625071879534
engine,0.4785441443923151,0.44369138440695527,0.3911726819497681,0.5802179898695617
floated,0.40548012691458246,0.42369599191024226,0.28259959466140616,0.4872264850633773
much,0.41735872257905254,0.4175087651381953,0.3433078499566978,0.4484827188146791
takes,0.3741986079868897,0.37335438147567457,0.2640636127700851,0.45643827371744167
place,0.4212257042536036,0.4014136834231289,0.41008884549643426,0.4138903963255204
packard,0.47515241161426564,0.45171211815340734,0.3459790006630274,0.5744818766358487
disappointing,0.46786565181643275,0.45615632990037547,0.317542814335882,0.46745188461843795
warns,0.443852738506183,0.44071748398817884,0.0,0.4458906522719893
final,0.39608679917548506,0.3390448186493203,0.36242084140117053,0.36453343097100155
also,0.4326555341750141,0.46309496752938967,0.3846539834762367,0.48739586202944485
short,0.38761019267103436,0.37094195559461385,0.3735579068832146,0.5243000306523351
oldest,0.42338295293812117,0.4636229078111395,0.3372569323964978,0.4368269554020836
textile,0.6076365982918738,0.6138449285192544,0.4757175107475309,0.6278816180985495
operators,0.49016377339267925,0.4048328827977641,0.38085067139464335,0.553205892123713
indian,0.4833242491964464,0.46318769507958407,0.40260233532568046,0.5033857775073013
ocean,0.435407410665809,0.47477788801108495,0.4172280175699365,0.39207876178991447
island,0.47465961166695275,0.41776520313630344,0.36709669189419586,0.43339245058956327
shut,0.3758172763930723,0.3996451452593125,0.33440530414756486,0.40898241361250565
seven,0.37631457192078094,0.34014086936611376,0.3243338181033871,0.3890972771194068
factories,0.5306521806296584,0.5764928077429075,0.38094191438236635,0.5735094286583535
cut,0.4985469137783474,0.47044507564743027,0.3667447963133726,0.44480377457975373
torn,0.46056849920832993,0.4895891492382781,0.3533301805784582,0.38420849461435286
darfur,0.27263413401295855,0.30703421665594394,0.23761463399285782,0.30502138153173336
western,0.5026302371788934,0.4828007862143645,0.41180759464235456,0.4850545318053209
running,0.5029668704664293,0.4458344069023059,0.4144261971050056,0.5063420535111534
japanese,0.4742810944358567,0.39335933582815585,0.32988613543315126,0.43614803785466044
nuclear,0.5979540851473825,0.5542427487415937,0.3951545936345374,0.5754244217868646
plant,0.41543670768496727,0.4883150885711713,0.32645791078724523,0.4874375459444129
hit,0.44799388497465636,0.32497743192060913,0.35348107186187616,0.41340199728957455
fatal,0.43492170049669315,0.5813261193540639,0.3233997893856694,0.31790910088398977
accident,0.5252396338853923,0.5239658918236049,0.3839943613365244,0.4588012326660811
close,0.4686389530602129,0.45053756285819946,0.3033866100494403,0.4241315337914009
reactors,0.5612511474018986,0.5598168608646917,0.3410756448441148,0.5748136404581079
safety,0.5596317012394322,0.5865200286772567,0.43110685660296527,0.5056443017328494
veteran,0.4708813418182516,0.4450070019484644,0.38089535564078714,0.43531808104877784
inventor,0.4248188819004301,0.49677627820534154,0.3336896742608138,0.5474434084421217
famous,0.38338222167935154,0.5057301630285421,0.475065696768756,0.47191426025276606
creating,0.4833284673995696,0.46417783673786817,0.3746522552840564,0.5607910909300273
planning,0.6622276133159278,0.5491053013193992,0.436013001016762,0.5616564920909292
float,0.5296385539236751,0.3733324984479162,0.3185727077994535,0.47371356664293973
arabia,0.4443961598512936,0.41044927047572277,0.314228370161691,0.36914255178577543
ready,0.4106918920142486,0.3949320702393231,0.3167349041265811,0.4401749012445991
push,0.42310022287659,0.31976488677091325,0.30077656101535094,0.49050218016136876
extra,0.468248198768786,0.40223522106757625,0.38640201343634917,0.4334730542094702
help,0.43604075592622543,0.4335933653045185,0.2743120177426779,0.47810159916612094
reverse,0.49161550607236454,0.4891114224741441,0.36404007564236396,0.4947892752186407
surging,0.29280741109541164,0.15583459945230407,0.14795807760054544,0.30783097903302775
group,0.4985476072210356,0.41425248806522785,0.36130564859149195,0.5174243151647213
led,0.41349919646666644,0.3763320961762378,0.3101083120713239,0.4633485466582751
plans,0.5229387749452526,0.4518661314294668,0.3695965416892777,0.5633122550397992
spend,0.46567917624535005,0.39331134039148713,0.3471601163811646,0.4817911278232094
expansion,0.5751640198613895,0.48260350791019857,0.4748561991666782,0.5228171566574069
winning,0.4103304783773054,0.40148967075811265,0.39713879992620216,0.45699822717918903
two,0.385883132713004,0.3537701195023046,0.3019807460568919,0.38668396765305435
mobile,0.45035634232755506,0.4497753336429922,0.3690780615937774,0.5920718316844764
phone,0.4470652410334347,0.44363031211977494,0.3911497972981007,0.5644225888560689
licences,0.19249741158451736,0.213221165675912,0.2197087247598398,0.3869043423573695
saudi,0.5287486521677012,0.44048252455964687,0.3475759708915289,0.41865990506497286
rail,0.3984206860374007,0.3645203786621622,0.3825475572643954,0.4548074483150096
flies,0.38959225920764,0.4794754391050216,0.3031673378956296,0.46574522464892754
specialist,0.5269001456108794,0.4799834515560801,0.292567569288528,0.5433766648018736
engineers,0.4145210956973362,0.42833279578497896,0.42619319905732506,0.5528385758422666
west,0.48377630463619453,0.4308062936022411,0.4204719184500419,0.37082527844544944
coast,0.4381576065568937,0.36224550382317355,0.3590735646665449,0.38867904959620214
mainline,0.4628497545645132,0.4381226091621003,0.30915444723657737,0.4920535626001274
uk,0.4247702485458001,0.4408841453373783,0.321917971772438,0.49222805902234307
skills,0.5815143526920649,0.5438305490695347,0.4222663639449107,0.5638871760285903
scientists,0.5296599935270454,0.6522621356616931,0.39978775320457116,0.5543863954156149
hope,0.3709966232981611,0.4710799611453519,0.36624175485282395,0.45532105301418835
experimental,0.5160337121353877,0.5647505242413187,0.3794214025257597,0.6044663501483968
drugs,0.5858498334151492,0.688573134348475,0.5096387708713435,0.4739455162293228
cure,0.35868780081193824,0.5155533383761733,0.3029412553816806,0.45676347833438274
heart,0.4269735972794815,0.4829821691787465,0.32556317105349813,0.36975965143881906
disease,0.5492361835117221,0.7070232553279038,0.38258541822149245,0.479744426437423
lately,0.36419864377627337,0.4796083033250142,0.35984023352588856,0.49591204326559346
focus,0.4730790218319616,0.44506682968400335,0.3137385581356502,0.5099143036327868
mundane,0.4725204894640943,0.4521633277528783,0.356331562373704,0.4956571087536855
style,0.37487288325233137,0.40184315859582187,0.3738410398635248,0.47341992857789683
turn,0.4025345938141979,0.3981805562821564,0.34400010914965595,0.4754925182245696
good,0.3657741415532646,0.4524114484490175,0.36642857788413136,0.3956076224342652
news,0.5175487220594326,0.5386296895599203,0.4771525198315801,0.5352561535503836
bad,0.44450068280683536,0.4825474699589101,0.39889218221047423,0.42164930755305535
percent,0.4386777175582343,0.41358370189678795,0.24854441862802135,0.44557969907351175
tax,0.7278075686652363,0.5461407321202942,0.44533631794604006,0.5230822356365027
break,0.41746174727325336,0.32258274268065035,0.348333336317197,0.38863539408959585
bringing,0.46164379415442386,0.36555772676776027,0.34397814850142594,0.4453529541017102
mail,0.3935350752812497,0.38625488843048705,0.37102144939133214,0.47773591708591917
victim,0.41982682974597063,0.46805181305274496,0.28750982528518226,0.3921139741686946
conclusion,0.4029339457191168,0.4241197706894805,0.24362510699177206,0.41783457003480656
ibm,0.4569139069759532,0.39144077391457954,0.29157571749951805,0.4605306532099664
researchers,0.45127328210633366,0.5913434111079879,0.4003177719433383,0.523641636269857
spent,0.4263174253019626,0.38545297111231924,0.35173276814704985,0.3934280610978884
nearly,0.42406039721383837,0.42518236746067384,0.3121744578566574,0.45747389687091206
decade,0.43829103175725626,0.4103436802244492,0.30837854837954937,0.44790740888353847
conducting,0.5333172605483164,0.5572432091222568,0.3655182967719455,0.5681158299506089
field,0.44731174984141,0.46279419620442946,0.6349885564227952,0.6038845077852385
tests,0.5295657075985103,0.6105679360777276,0.3940030993966289,0.561753169082201
companies,0.5785760050222541,0.5452996382646268,0.4452051440665736,0.6579724832513281
employees,0.5896248585165774,0.4925146688019505,0.4075609447035,0.47454500775315833
use,0.38177164226137883,0.41038764310082476,0.33125624407056714,0.49701656145851064
electronic,0.4856408035664485,0.5388384599976231,0.43712006907175177,0.6381612530906356
clear,0.44524814657897527,0.37465580132147636,0.2905713333307577,0.4492010085943154
killer,0.4297109203829927,0.4646498848382219,0.32936509647433687,0.37435464086866965
genius,0.4178343959162034,0.4424024787100119,0.369076946598991,0.4789062155868882
mess,0.4008501738728708,0.3966591591787801,0.31775760149455046,0.4249603500656257
bill,0.4421037543292704,0.4307030671949726,0.32841373186276773,0.46641141813133113
gates,0.4439464839035545,0.44355910275343485,0.35655103832932855,0.5022090753193021
