_vocab,finance,medicine,sports,technology
official,0.47386463613166707,0.4744298544734581,0.4250616448504601,0.42374872358001014
said,0.39820926764159403,0.401307556629423,0.30831511164457126,0.4189246096275081
world,0.45282622300106534,0.43565956424689956,0.40602392932101816,0.5151682779906152
toppling,0.29269746319293705,0.24656915842033772,0.23132362905339537,0.3256990204401345
records,0.2848700111568389,0.2827556164342011,0.33280912395839674,0.38360784040647045
straining,0.41213587337625734,0.44971598485852465,0.32754174411315923,0.4811140843416103
present,0.43666124226458153,0.37692227148479174,0.33956818750300055,0.40424412020907635
new,0.4057047511858835,0.4541012837745966,0.40288035556476,0.505584068557103
economic,0.7219965116583575,0.6246345341085162,0.46946779938896765,0.6454267760741992
menace,0.46647942108720425,0.44802855881496123,0.32287649719655453,0.48285893126356894
barely,0.4417184182728654,0.44527251905071696,0.3254274678473902,0.477135972533637
three,0.411644601086504,0.35996664074324686,0.2960402026731867,0.4277880307406975
months,0.4181643079660537,0.3811807024902725,0.2990643703536958,0.3949009026169036
us,0.49759488319673073,0.45296188305651053,0.3451234998277069,0.4630965377600198
presidential,0.5359416823322172,0.5152588574070855,0.40740401741583737,0.47012581344146803
stocks,0.5455958900696549,0.5428143636936152,0.34319859117188944,0.533980503417796
ended,0.3616624014095342,0.41242372638486063,0.36934755426003407,0.42922738355505985
slightly,0.4683029446562399,0.5001478677668953,0.2783411232548988,0.5030710528587792
higher,0.46818280580289606,0.4344448316845074,0.32054807681359543,0.4763273005248898
friday,0.44044733955048665,0.41137264162421894,0.3264876915853891,0.38167120176456015
stayed,0.39836549884318406,0.37567657576451985,0.3268065503246329,0.4340774315559562
near,0.4907695052830563,0.46608205043514844,0.3100576715454118,0.5000153573681275
lows,0.27568611220112293,0.23811942517480678,0.2239676838702702,0.3512322497250893
year,0.30625183390751753,0.3158316300541313,0.37564512689619933,0.45995602317362766
surged,0.4188214246203247,0.3964215554655778,0.2840480988001229,0.4513536696767274
past,0.41716686449232165,0.4181379511800571,0.36650634028934226,0.46016349619866154
offsetting,0.2391869955030662,0.2543835714537196,0.16657094506086856,0.41115574270299854
positive,0.35149119233387865,0.3915456808730081,0.3434899796963703,0.46339080758927836
computer,0.5799617056501678,0.5750277756336587,0.44777841326343265,0.6687646967360502
maker,0.4601463028295442,0.4783304364111157,0.32127308986004566,0.5464436106555208
dell,0.45423152998227917,0.43943805217781945,0.3075272512763157,0.4954306090467803
assets,0.7037205243861684,0.5709683200695975,0.4571860420435259,0.6057900049073285
retail,0.6123251781064054,0.5953345105217954,0.4507080626685927,0.5988324703355395
money,0.5722662939868308,0.5145719378703051,0.4631047412621356,0.5318057887174553
mutual,0.42707873454325096,0.42827720159174903,0.31400870210675,0.4460636996434639
funds,0.3975807392250615,0.31833259691007204,0.3132138378086872,0.45652730597371655
fell,0.4453536484611367,0.4379002368060768,0.31190483726323376,0.45996320950106867
billion,0.4733909257702083,0.4289222872281773,0.2735769238273712,0.46570365024359184
latest,0.48477814870498703,0.44247479860138156,0.36502663096985316,0.49743758095755863
company,0.46825421492312547,0.4691771926533204,0.37436072989036673,0.5574639344190564
institute,0.4651253342470897,0.5259978377946583,0.34413621161396796,0.5599013631797777
sales,0.6260260563783075,0.5891039976067735,0.4096919206856963,0.5836801205261375
bounced,0.4446452329898555,0.42404876623684445,0.31048295194236064,0.4771627624287114
back,0.42675796321176257,0.37557112566236067,0.32249884348761604,0.5031952919467628
bit,0.35097267300298784,0.36902305428240195,0.32653203065801867,0.3915900348661557
claims,0.5345751047363234,0.4673029874387698,0.31260804635497164,0.520704577146643
jobless,0.2795368238323292,0.2725510625353969,0.24126560681047238,0.3799591081532662
benefits,0.5607306239571277,0.4745089442878074,0.3471310186730322,0.4656643694802827
last,0.447556347178099,0.42604976992126625,0.35080992220743257,0.48216808955163776
government,0.5839116052890482,0.6151010819169315,0.4670629932373823,0.4889743553431777
indicating,0.45810612952787344,0.4449766635486793,0.28962423437684043,0.4793867850366097
improving,0.3785202486713441,0.3986380098221699,0.3315899182195675,0.5795104399308133
earning,0.4960514528603875,0.48136044766690184,0.3312153106306915,0.5067586744412562
danny,0.4200389715927321,0.4494683735722102,0.3252597053077727,0.4504865032535523
riley,0.41687650341497795,0.4411905809343439,0.35027119247617483,0.48274935072667063
started,0.3501129605744824,0.39237784217052435,0.29915042920222623,0.4567294296468552
work,0.4570880525766327,0.4627836039563668,0.4313671524635307,0.5326446908456081
general,0.5357455720892117,0.5319126293575022,0.4595050497984268,0.5347076031260086
manager,0.5001399168280759,0.44935987127750016,0.4841823617199589,0.4481289958145414
commercial,0.5363653088172657,0.5667878038752424,0.42823076790501946,0.5942216756120854
real,0.4525370731613884,0.41171147135695824,0.3875495488234853,0.48352469318743013
estate,0.5386173392803396,0.49264574251853066,0.3569292715116253,0.4824175115778734
annual,0.34022914214427996,0.34581763643371144,0.3537833530210515,0.4673121666959842
base,0.5295700641691982,0.48296382545764893,0.4172029151258993,0.5160839445198355
salary,0.590961642942149,0.481180264874039,0.45243406868998276,0.441692944893033
soon,0.34761446919322375,0.3226924443852274,0.296712328763746,0.5040585917316018
financial,0.7708351315451112,0.6066177202843595,0.47646640464387335,0.6551373284266463
planner,0.5101627112827639,0.47328049214682505,0.3171031377016945,0.5223204669016999
stopped,0.3889030875512171,0.4001755143119046,0.30586588875575615,0.43568282661460317
desk,0.526179769532364,0.4860017622486774,0.36049727487562644,0.5375817544960717
drop,0.4348171783099727,0.431765651636517,0.34332273268408875,0.45934039524986336
insurance,0.6861302085785184,0.6240054975243369,0.48002303363165605,0.5746998285558844
available,0.3071527630076036,0.3604447163559892,0.25804164956940223,0.38203767387031573
furthest,0.21952548849321518,0.2629260492737336,0.19303346573698393,0.3872218122707286
thing,0.44672810838623883,0.47571177819484456,0.3514033896725467,0.5302319524429399
says,0.39533899364637465,0.39176921508770707,0.32687819090944614,0.40438241876248293
opec,0.2136304368876255,0.20442913552792638,0.13821346606015197,0.2580932953433788
nothing,0.420468056505028,0.4343440280258636,0.42511037708637567,0.5210430775760666
douse,0.231954966166774,0.24064921943000311,0.22818217310627192,0.27915196692059896
scorching,0.20246573315409827,0.19585625333729179,0.15825604467838117,0.14071859021978095
markets,0.652856626985002,0.5632029949999059,0.39296208573576097,0.614645376327181
already,0.3697765598177836,0.3667721262507188,0.33728563634327524,0.40685853220325524
million,0.44199802304493113,0.4061982215949294,0.2956096403417573,0.45568384974779536
barrels,0.5685837666956846,0.5090136683049876,0.36217667761658,0.5321267298565295
per,0.42062730543950094,0.4247332035694714,0.3439659206915182,0.504222703110419
day,0.3762281433993873,0.40993308386269267,0.3403043450725888,0.4574371633715231
governor,0.5188310712393572,0.4771694509198771,0.4258928835069307,0.40799337329091845
warning,0.4953493009823689,0.5082052338630868,0.2965714773451087,0.5021670629695943
fall,0.4934755839080169,0.48663523448206575,0.38387037006501207,0.5092252376808406
exporters,0.10101721944798221,0.1382912685144755,0.1780563342875848,0.3605811502589699
consider,0.415374471069928,0.3464834313132873,0.31967453910827187,0.4396548953373128
increasing,0.47243464528235085,0.45606979548970555,0.3254450495024505,0.5020346860984646
output,0.5127565433128041,0.40397621361967695,0.3397155421607308,0.5153908303072045
cool,0.3838584390331741,0.431353458487555,0.33792194624844774,0.4661215370709048
record,0.3245168278680079,0.3140757305163953,0.42600361886264054,0.4047931983907518
president,0.5147137759085303,0.4681149006300112,0.4007951677096899,0.47186915860738055
purnomo,0.24337494961133294,0.2375874317323072,0.11417992757717915,0.2540871795039057
yusgiantoro,0.24468047997593306,0.2147993848942256,0.12808974097489936,0.26226163715631456
auction,0.49323129420992734,0.4520775245834867,0.30447612118765305,0.4587092866904641
google,0.4838944928860763,0.4784959820121816,0.3877443220841624,0.5022865692889182
highly,0.43094196256240475,0.4408399141743776,0.29487248431460555,0.4566300732553087
anticipated,0.4710683227479768,0.43723053388839145,0.3225502254250256,0.4570950704487723
initial,0.5000477639516137,0.45147769017270045,0.29261875676763327,0.451141546426095
public,0.522271591133289,0.5312835339543663,0.38395281414676763,0.511673624596203
offering,0.4624978822195191,0.4369650579915778,0.2754070677547847,0.5133042498482099
got,0.4087298076173542,0.41919744058486624,0.32199799342213725,0.4449197784120357
rocky,0.4482280952201703,0.43995279702922835,0.33829257225418713,0.4453496347662669
start,0.3540378356449398,0.3170329668298752,0.2922201361300546,0.37235387845988094
web,0.4477901289760153,0.4595522237792971,0.3489724954436423,0.4938211051402251
search,0.4456415573654847,0.4197379427173975,0.346444373911393,0.46616982933604406
sidestepped,0.2534305032652188,0.23864951377583105,0.26734145342239624,0.3897506798751964
bullet,0.45849218475529435,0.5035472800830322,0.34451983062497443,0.5003162058692066
securities,0.8023062668939371,0.6136623067672426,0.4833215661688691,0.6309901163238804
dollar,0.5139701640695876,0.4335133870114261,0.28752688945622473,0.4435641833074473
tumbled,0.503087416539842,0.4896674282669231,0.29729630439589444,0.47803544728190667
broadly,0.49910635482598503,0.44566676929909593,0.2911573963068116,0.5236290850511379
data,0.5340178324533486,0.5295634312200798,0.4372407495783017,0.6236085578027929
showing,0.4616542707916651,0.4741373681347596,0.33387974049287944,0.45821007182479606
trade,0.6400401781295301,0.5950870859446737,0.4910221284787416,0.5864790110418932
deficit,0.4573854352574906,0.4255066241878043,0.27366331851880377,0.453964310345955
june,0.3740918554603627,0.37673175591255975,0.32189915583656764,0.3744966034960466
cast,0.42339407725520556,0.43778775549901416,0.3771417481498062,0.39906769536002246
fresh,0.44596780150735565,0.4274863406862314,0.30702657972459363,0.475686021718977
doubts,0.4782486494440636,0.447096432684146,0.3008344721452379,0.48332918197394137
recovery,0.5985655609517181,0.5865871804308549,0.2924476359055698,0.5730641699301585
ability,0.43083246440772155,0.42770878928638667,0.31086119163288295,0.5345321567837944
draw,0.2949784709834895,0.27585022064489745,0.3751229670076081,0.4391260335788314
foreign,0.6326963705614173,0.5452005915103236,0.4324058755271636,0.5723948159024003
capital,0.5903760689165392,0.5180115836227263,0.4649545173312314,0.501981662518307
fund,0.514500188678846,0.39596967422854484,0.29848825782961175,0.5096967219562658
growing,0.4645415839557948,0.45160621897667264,0.3318961067402,0.5248252532701406
season,0.36461119597910147,0.38083580958771934,0.3546223742890051,0.3808669831545142
become,0.3876523040772302,0.34325721301530937,0.2916543181292661,0.4649204227935763
huge,0.4466747269007577,0.408781352595866,0.3261587291150998,0.4488529903968766
marketing,0.7576712785879789,0.6695605752765782,0.5665702546043858,0.7155348148441306
focused,0.45249730460750104,0.4509354816898195,0.3347515250585318,0.5160108804977034
reason,0.44839250804746106,0.43526746016275114,0.33783716847213685,0.483158092862506
feel,0.3877314917160617,0.39310202036460234,0.33167085693957277,0.4299724788039049
smug,0.4201472790353576,0.45369722387539996,0.3500839126941528,0.4283434238126815
lost,0.34947549240629094,0.3872228962199039,0.4209364580433922,0.40663342364914246
less,0.45645160478395735,0.448296658690084,0.3439016264003895,0.5023231003365071
folks,0.4027363566802017,0.4354190218156727,0.36695900448655194,0.4198412358182258
stuck,0.40912141949000447,0.41923321494630267,0.33874704328508376,0.4766891394770132
exploded,0.4806067331725869,0.4604498104125244,0.33450732244945225,0.4562895018473762
costs,0.5856139490128598,0.486937401832781,0.32360313719693906,0.5315589484658614
drove,0.4616538902978024,0.44751448921621395,0.33932078608913135,0.47909731664865085
imports,0.5846581534506362,0.5499899601906844,0.40709381094178165,0.4952808423100347
according,0.3646936662850822,0.4255522362953435,0.33575520248812585,0.4993674866460386
giant,0.4657497970034612,0.4280043114398093,0.32540297792259654,0.5056053941053285
shell,0.45600734912395147,0.41652386891176374,0.3570278779896677,0.46897525464161
bracing,0.45138704329011226,0.4634804256677698,0.2923927490442098,0.4571730652177292
takeover,0.5343626582720078,0.4554043014948069,0.29585924602114905,0.4676788194004345
possibly,0.46787104295817733,0.4984555959800156,0.32973075210288855,0.5161842515642527
french,0.5215354675873307,0.4889224047306649,0.39016928526689654,0.4676183067316571
rival,0.4897779505848741,0.4570900272471759,0.3231231879516134,0.5171454972797328
press,0.45736454829916645,0.4743247324406334,0.41592280267594994,0.5028130232132275
report,0.5545161402745381,0.5208491132545321,0.3960209896979881,0.5050732350721832
minute,0.37146720331514554,0.37682845125261116,0.2278612368597197,0.40235465933514525
interview,0.3810605726486899,0.420838386235335,0.3753099916348188,0.4524625407426524
bosses,0.573668255382599,0.48005704049258396,0.4575198789243907,0.4802363782266247
playboy,0.5565871754627483,0.5006830439184377,0.38331641237117897,0.47399046683134394
nation,0.36717647199958797,0.3698442424298883,0.4614648724723279,0.3390905370156148
eurozone,0.14005943154510447,0.13288267110230761,0.14075174634315515,0.3460386319043782
continues,0.38170617128178935,0.3713563329480701,0.293293204515402,0.4206756782735569
warnings,0.5611448852474413,0.5470720283049805,0.4133058691042573,0.4783330882771752
may,0.45852677317260987,0.45234126768659005,0.364679380646579,0.43517332928088953
slow,0.45547152205594355,0.43938413085842837,0.2982972161458722,0.49831502041992165
later,0.3940027885000201,0.37500027878111064,0.34280046276786535,0.5067481250513282
growth,0.6445108122584353,0.5664759530075205,0.3892472115487013,0.5992757908526929
japan,0.44853268949945213,0.4514728139469463,0.3358731787327221,0.44707091404413185
slows,0.26156553907971475,0.26407023217000325,0.18435756362833913,0.28087358789796346
country,0.31933690245364665,0.286017538989166,0.4451547489201855,0.47387682721559243
experiences,0.47881046771778063,0.48200479067428303,0.3834889068592846,0.48900941654029517
domestic,0.5805056639846535,0.5012652771132561,0.48619279955505146,0.49674328481679914
corporate,0.7082461170221211,0.5796921223253436,0.4479571359055059,0.6584782375595218
rates,0.5830934191663948,0.47819625608383565,0.338466707779407,0.5055416087486879
trimmed,0.4634287027474375,0.43268306295628733,0.3002140878943486,0.5039540684736484
south,0.515413415663133,0.44230756261778076,0.37923179371492227,0.48580467831173
african,0.5097543501205907,0.49403256021073133,0.3711540852027212,0.5341596675887385
central,0.5417433364929143,0.4946211826116717,0.3582614829598315,0.522933572307412
lack,0.45864824964766954,0.44331630317234894,0.3245052940196303,0.4720339931499135
hits,0.5041373401792277,0.43492181190863377,0.3969474809551654,0.4394652180640845
rand,0.4017195614416155,0.3510784880767436,0.32383665237706805,0.39716774795935134
surprises,0.4501561190173185,0.48615522602577804,0.32819228334587935,0.49056547730595484
cost,0.5248904753926389,0.4357568604084283,0.31660952088013117,0.5285423217726969
buying,0.46359833653421495,0.45736030119504023,0.31743359721654796,0.5142300115828494
second,0.39913429271219736,0.35993940957640835,0.2952275661112172,0.41217554046985255
hand,0.46799903602862664,0.45182354699477106,0.3546553791054846,0.4844726616681952
cars,0.5445437052773658,0.5571583390638754,0.5371708866879701,0.5329087283203264
sharply,0.4724847923154214,0.45049637680779453,0.2846603281977235,0.46223668723055994
five,0.40206813835371785,0.3796431426102609,0.3009794324668511,0.3840961136405043
survey,0.5463703453462676,0.5385583846332561,0.3913723586499447,0.5570715074496845
bank,0.6160561170377788,0.5474158292809669,0.382499845419236,0.504560935996595
cuts,0.5701145324183536,0.5391697357637584,0.41252882957820314,0.5122930623704663
interest,0.5350769217162404,0.49449959077226824,0.34954892887233957,0.5250480863292946
quarter,0.39455907447156496,0.37003854079530224,0.25239732590865105,0.388233125311302
percentage,0.5016779470900689,0.42922478220913596,0.38728951204175704,0.519310209500224
point,0.3776012749156417,0.3249652270011774,0.41588755596688953,0.4803282588300095
bid,0.43134834199493227,0.3733283088246729,0.3043393525217614,0.45767353639996217
drive,0.5116952602135476,0.44722189770716747,0.38072982080695417,0.5459570008747671
shares,0.5143541350853872,0.43129833836260345,0.31526601718373887,0.4669891884493997
engine,0.5173367524951799,0.5024726593450265,0.38972511915172503,0.5793194594261788
floated,0.43381116831543853,0.44783138812643725,0.30194141099150273,0.4916617186668141
much,0.42702784166115026,0.4222585401602866,0.3440807215034174,0.4726438327399038
takes,0.38696283218584815,0.3736095931155822,0.2571120464282609,0.4691904416594558
place,0.4321639067117428,0.4146436691687506,0.40794647522897454,0.46315647384048797
packard,0.49561001774992447,0.4704772418521627,0.3590753020618589,0.561679195424595
disappointing,0.4785874477957211,0.4807371428511828,0.31154000489758576,0.48151329393341025
warns,0.44895032347341396,0.45483344406531195,0.0,0.46161780889997517
final,0.398919655349397,0.3602988898586231,0.35801675395354937,0.3713870847470743
also,0.44009962196373786,0.4730492369943295,0.38447060015770373,0.5041447410591414
short,0.4082877821606992,0.387855586066036,0.37820571848599616,0.5583690022001719
oldest,0.45236875200970245,0.4660702301374931,0.3176963132928509,0.47637053183603584
textile,0.6370111978057185,0.6511244212796304,0.48021817127664823,0.6722410261236015
operators,0.5172081043995194,0.4524839852833593,0.37516282321237837,0.5489100417047663
indian,0.4986512533375883,0.5036286914630048,0.41630340454710163,0.523758676582691
ocean,0.45082271725560313,0.48981037790398024,0.4287097902186663,0.40762545519091287
island,0.4822586223674444,0.44983099466167015,0.3739142280655473,0.4756372370793774
shut,0.38661746825187315,0.4074518366695646,0.32547653337521104,0.4323412463698343
seven,0.3801126746651134,0.3645212215120482,0.3141627694182719,0.4031874374752482
factories,0.5653365513625588,0.5945633416963618,0.405822785055007,0.5949498231650721
cut,0.5007331118038216,0.5014963280880256,0.3961631119516384,0.4657151200348448
torn,0.48043005804026134,0.501676382819323,0.3460808385120914,0.44756746587160395
darfur,0.25529567595929453,0.2995390558868624,0.23037947083446947,0.3016291422441885
western,0.5289293113385086,0.5001713376022173,0.4207443127613251,0.5291707566381629
running,0.5218746948734523,0.494108581418724,0.43333381444298624,0.5304394106263453
japanese,0.47643399634449024,0.4313175623730287,0.3398689533299922,0.4409518315996309
nuclear,0.614260279750407,0.5831406843480295,0.4122318554571089,0.5909866418180917
plant,0.433003311010436,0.49610231051155584,0.3373196388947304,0.49150606765760935
hit,0.44786322620703556,0.37098976626560454,0.3578437912108734,0.4436239792612277
fatal,0.4505229594567731,0.5816215480636557,0.33464792967091905,0.37153598798056486
accident,0.5407136579583961,0.5504296171994202,0.3738100679188864,0.5078118890309222
close,0.47506104331097815,0.4814847914040705,0.3081379893319051,0.46909629307713213
reactors,0.5771133583681335,0.5794108772400153,0.34510157836972666,0.5870676441749172
safety,0.581183556978144,0.6007560507632093,0.4475715086955844,0.5586907786483203
veteran,0.49348804820197906,0.4771392185431591,0.383109338172062,0.4649090344067755
inventor,0.4600843788831008,0.5078852641898289,0.3371717850859224,0.5486298016864539
famous,0.4433250738618951,0.5399597235537107,0.46203231703530057,0.5155790561709532
creating,0.5100471667735319,0.4776351475493465,0.36855707987391384,0.5629419292565169
planning,0.6909330819921178,0.5963199541739553,0.451549616462297,0.6081915469725178
float,0.5331704578463228,0.4293491404556131,0.3296577998986952,0.4866175829393521
arabia,0.443491407540039,0.44392515748493366,0.3195939126112423,0.3931653649422282
ready,0.4170921848858089,0.43150796253407575,0.3168384668648841,0.46489120610913043
push,0.4235133993639268,0.3542424274316152,0.3181241903264659,0.49310197188684357
extra,0.469037465540479,0.43242508330295576,0.40063492861892447,0.45074639757163504
help,0.43748619866520944,0.43647766163381524,0.3023565148717687,0.48592701610210165
reverse,0.5299817372220446,0.5072847169002843,0.38157538284098713,0.5227931947523201
surging,0.2807911619341257,0.19033813115803103,0.1368662729405161,0.2950815349025987
group,0.5093303639731152,0.43687155088978447,0.3762298950242551,0.5417450827424958
led,0.42053151721552223,0.3913447384531484,0.3114422938793061,0.47173255436232525
plans,0.5369676685564688,0.49911674008229057,0.3703221454112459,0.5742247156011827
spend,0.4758418944007175,0.40009230380889615,0.3420147106662249,0.4941119070911794
expansion,0.6004308918154221,0.5417270714489336,0.4697163586987999,0.5518308531412541
winning,0.44242229985725273,0.4307079123399667,0.3832865972925257,0.48006546335624944
two,0.38689627534273763,0.3711342416299419,0.3095460933621575,0.39522675682573616
mobile,0.48006910831439636,0.47027053558923887,0.3771279498408427,0.5721057463362681
phone,0.46966840389782416,0.4699793008933466,0.39406965140928635,0.5541660194548466
licences,0.17763798799259822,0.2096180374037078,0.2073766439759569,0.38679315030764333
saudi,0.5284593352901672,0.4871090837306774,0.35661640201302286,0.4505812062973255
rail,0.3890215918296031,0.3759610751214969,0.408449310054593,0.47432851024825345
flies,0.4175440591684123,0.4852427982199343,0.32152197865381427,0.47311128917309236
specialist,0.5362190061001914,0.5062144318925367,0.3024362965522099,0.5501415394645718
engineers,0.455217653342048,0.4466643886611523,0.4613704950647044,0.553989297292563
west,0.48939681218208847,0.44233703566085214,0.4357493894760812,0.44903824142073284
coast,0.4401783064567057,0.3920222448428251,0.36190864129871575,0.42656462608568474
mainline,0.4771452813907837,0.45670771260027326,0.31387596405371115,0.5011724704673505
uk,0.4206685003249904,0.44907032793417573,0.34792867852790255,0.5061734228303358
skills,0.5992770311918464,0.5671151853423937,0.4326533406360706,0.603724110586407
scientists,0.5812292694534029,0.660131554493265,0.4401551942286159,0.5721869727471296
hope,0.40890399718194487,0.4733662737351853,0.3721065681942597,0.4744527183415987
experimental,0.5579169386758019,0.5700231430405357,0.3961163468354857,0.6353212852971913
drugs,0.6238964711227004,0.6894900013757103,0.5171589657543143,0.5266984241405525
cure,0.41096021908803465,0.5055230128328185,0.2975227145699297,0.47949998996361226
heart,0.4412404631465018,0.4603840832393728,0.33223353370059017,0.4011470383355137
disease,0.5943641814447211,0.7098046763845577,0.40790428574071663,0.5452209580693977
lately,0.4240430355139609,0.4867279282987796,0.35985917014350866,0.5095267509709217
focus,0.4852230310952916,0.46477109601274946,0.3327477494314327,0.5301087938476589
mundane,0.48610982977783246,0.46243570315131316,0.34048793645377456,0.5198272989081877
style,0.4259320923970871,0.4289757735625967,0.36175861035838613,0.515339954390627
turn,0.4236092031456467,0.4128558870190871,0.343048137885644,0.4891945539183284
good,0.3756533167306582,0.4541491564375716,0.36058784744591305,0.40906266351885534
news,0.5598857518641196,0.5630175234820655,0.48078911531774426,0.5706771755715311
bad,0.44882607951965564,0.49257782950505813,0.411772242017471,0.43767454558898367
percent,0.4393911515327839,0.4112178412133087,0.2537583958926399,0.450518801770238
tax,0.7337231818493976,0.5866104587379533,0.4617655724582275,0.5755485113676962
break,0.4254257113590847,0.36479969855445327,0.33895132684057255,0.4110548794064567
bringing,0.4579961490097356,0.40676056553789625,0.3363619215513139,0.4833410895299182
mail,0.3928027561878879,0.39122908132483936,0.3968609197653586,0.48175843055121986
victim,0.4356453604663335,0.4714321655567674,0.2894229284245446,0.44404924438361904
conclusion,0.43047667355418945,0.4260539159266743,0.23201183250008417,0.4254544362811763
ibm,0.4551575410584186,0.403176321305422,0.29909985402076894,0.4437485189625023
researchers,0.501004456703196,0.5832667826143497,0.42624499603068366,0.5306590812034423
spent,0.432026727514786,0.4020510800032311,0.3421444181594314,0.4213585865570345
nearly,0.4416056536594705,0.44873323482528404,0.3102342024818863,0.48163919047852394
decade,0.4521564365479979,0.435756725358057,0.3066263047515014,0.4763350293106477
conducting,0.5640281870848515,0.5672897817916175,0.381312217768113,0.5698927271200512
field,0.5037857718796315,0.48861666801215903,0.6457427679058241,0.6256382323775289
tests,0.5805444651142174,0.6239368770713999,0.42837120960525643,0.5870623693220406
companies,0.5953913138106177,0.5834904048315636,0.4847139876332755,0.6573648528144944
employees,0.5839625752368838,0.525353222604053,0.4321478419433692,0.49984484550432434
use,0.40541898424202877,0.41074783793342723,0.3282183801058804,0.4902281690897636
electronic,0.5134866375924548,0.5577725136511219,0.45235586329060606,0.6470752327100233
clear,0.44990267425683195,0.4036969673321162,0.30011438203028523,0.47326348387946726
killer,0.4534789299188063,0.4870569505686034,0.33433990353698173,0.4332485289115187
genius,0.4517205499764877,0.4679016213752806,0.35132652311465606,0.5224951117328274
mess,0.40219128016992883,0.40472023189239686,0.3015019024209098,0.43916384598980696
bill,0.4511703635928275,0.45194556725609014,0.3241926052497796,0.4825565054241703
gates,0.46650462800844705,0.4762254498477415,0.35673447350950277,0.5190247480987429
