_vocab,finance,medicine,sports,technology
surged,0.43295888954563794,0.42586746834465183,0.3131343134341747,0.46614954780617535
past,0.4278978125709039,0.4567693813425701,0.3820965630999026,0.47587145668005215
offsetting,0.24385422131872309,0.2665687842779435,0.17510599380156452,0.4109601615609642
positive,0.3665704508004664,0.3913208504122155,0.3525275649296044,0.478324237635065
computer,0.6052687802637978,0.5975608956956996,0.48472670043627003,0.650761245155762
maker,0.46769453684874396,0.49476577230170826,0.33858368323082944,0.5211373599179406
dell,0.46098696037651715,0.4728473172856084,0.3459381285729142,0.489656723630948
assets,0.6862076491434731,0.6129156641785326,0.48483704502430747,0.6264707673018284
retail,0.605238266879483,0.5972377518203723,0.461215134850247,0.6201674998645118
money,0.560104435114107,0.560698557206394,0.4693771138536963,0.5886202584507281
mutual,0.4211134960413354,0.4419878450558052,0.3305595094812238,0.4679704227870624
funds,0.3833106365520909,0.32693434613192,0.32231068402531476,0.5036449652260598
fell,0.4472307166932346,0.44824975932196354,0.339478268565904,0.46553829659066415
billion,0.46255558218484255,0.44635320543339224,0.2881261295637914,0.4617835131261227
latest,0.4966441124116429,0.4860250416653,0.3761475635527143,0.5192406403575089
company,0.455639590266425,0.49068007728991464,0.39644131961626194,0.5570910613224904
institute,0.4930251717215362,0.5172811599225543,0.36568656484884265,0.558563556255258
sales,0.6383826345391008,0.5954656768052063,0.4316213187143411,0.5810083543622558
bounced,0.4603283405202734,0.4670804670358572,0.33462801265028874,0.5097758460523969
back,0.43499346245355835,0.4328556548888433,0.3363327820527035,0.5384748193014146
bit,0.3664215737849034,0.3834188588262615,0.3378685366802795,0.3929428348123363
claims,0.5205912315753003,0.5157635595472245,0.3588964889663289,0.5457970968631862
jobless,0.2751919558579696,0.28371066357756597,0.25809133202205714,0.402153065517674
benefits,0.5538752559714776,0.4737630956477242,0.3782842285851244,0.48956794375117163
last,0.4468001673100152,0.4570796275036788,0.3499958801361536,0.539401970325011
government,0.5722032874193603,0.6166128209483492,0.5249330367129401,0.5208017056175689
indicating,0.4617690468088643,0.4540196301540547,0.32715698415243805,0.4916985219921178
improving,0.39327069252130864,0.4129026092865126,0.38174835407602375,0.5801525774541981
earning,0.5192794931651794,0.5017653751834985,0.33467020557597066,0.5462382297086352
danny,0.471757727117624,0.48733287563976396,0.3282336791909582,0.47137068136979254
riley,0.4308972292293656,0.47591177377280236,0.35729342362995065,0.5076577968314877
started,0.3966040068446372,0.42406697350378314,0.3110436027175045,0.46256632693866584
work,0.4675054547878501,0.4684583405600486,0.46751723703109954,0.5347681578576582
general,0.5448946588527132,0.5434673879924266,0.48385397658785606,0.5490440618410214
manager,0.5054341526999411,0.4814029510655596,0.4831883015390695,0.4749083577611782
commercial,0.5631718494839248,0.5884063697801575,0.4619867393299046,0.5850632162067444
real,0.46485191887978655,0.4577895853229613,0.3967396731739262,0.5005452416066414
estate,0.529915001326863,0.5289186389278174,0.3712749063789777,0.531711160946629
annual,0.34991101971528266,0.35365219021647387,0.36216638144346425,0.48772656465414904
base,0.5308842929844684,0.5385207206842713,0.4461101532084052,0.5335112194239122
salary,0.5827428887016266,0.5229582299126896,0.4572099738299938,0.4977465356074686
soon,0.3466907373002262,0.32941156247510045,0.3159846129446935,0.5215725551999293
financial,0.716518691881732,0.6468780810038406,0.49705203852760377,0.6730148413001287
planner,0.5047986870708469,0.48903308435926995,0.33294120878901556,0.5147630179591766
stopped,0.42258536984107087,0.4383929425447761,0.3305637561305097,0.45244299634364893
desk,0.525884798791548,0.519826259157575,0.38845560686409525,0.5495990496806019
drop,0.4430648845678917,0.4512015398004555,0.3567399702742768,0.48749602218281457
insurance,0.6587409934692542,0.6460626808719667,0.515136925634835,0.610294569125227
available,0.3193067928921538,0.3800374345799792,0.26601111614561285,0.37839367147085023
furthest,0.22627842944316856,0.2865302657592882,0.19536202126205937,0.40610973624603824
thing,0.47460530089807135,0.49813089126669935,0.361179266275604,0.5549146060082512
says,0.3954880670957181,0.4043522492919894,0.33520262374859283,0.40973109245829326
opec,0.2141549218777644,0.2214694988296659,0.141711734801754,0.26856476554616493
nothing,0.45933811890767523,0.45229285484609816,0.43681010904266765,0.5735091454541795
douse,0.24668724119637475,0.25164827851627514,0.2333605069837254,0.2947969888026851
scorching,0.2218201950882337,0.20907191905413003,0.165630562735939,0.14863275676168136
markets,0.634954800307923,0.6058501661694768,0.42002650434462757,0.626146112040948
already,0.3743736625911664,0.4086250502508804,0.3430036366925129,0.43088733603578405
million,0.4308221414244008,0.4403220077421824,0.3114663565869313,0.47327725259587
barrels,0.567438068597967,0.5665225155079211,0.3773717357092377,0.5600103775260514
per,0.4170282432431936,0.4640608945607615,0.3687178490425279,0.5136191076876373
day,0.3918242804383839,0.4138037049382126,0.3626394892301089,0.49708162562218844
governor,0.5235295117451741,0.5087479085522802,0.45925325462434097,0.46804158427438225
warning,0.5019612379396273,0.5248984625931977,0.364228016463516,0.5230934941406105
fall,0.5064427979814965,0.5124800847550185,0.40981922796813636,0.5210811289392451
exporters,0.10141728180447716,0.14705237648304842,0.18564893426493276,0.3624236264411735
consider,0.41593125886233523,0.36321049038621966,0.329102049826938,0.4573525441185209
increasing,0.48771467982927313,0.4884923395749362,0.3392814694481925,0.5117038543546351
output,0.5111188966074045,0.448250591883975,0.3682249323462217,0.5260107605960723
cool,0.44500377749606057,0.477168649795878,0.3503004765525319,0.47488140414201135
record,0.3366775194637726,0.3483287978238079,0.428127259422383,0.41057573092126975
president,0.5149925244129329,0.5052260415125654,0.41953466610699586,0.4750311567355767
purnomo,0.24371712080627433,0.2553248021997614,0.11846281943900984,0.2612955601935892
yusgiantoro,0.24630832500877872,0.2280687710364053,0.13209076727947333,0.2657606808073096
auction,0.48457157324872174,0.508795156038525,0.3228379621134826,0.4886705813132969
google,0.4980307267102908,0.5160162172752932,0.40166726464573316,0.5025735799392943
highly,0.45418809503863855,0.4632516050315419,0.3108755922815449,0.47136432644292586
anticipated,0.48266888626419424,0.5000798155695758,0.3296997340182156,0.4992110575984751
initial,0.4952532757583159,0.4781908225879957,0.3190167543691428,0.47951761504396
public,0.5321847666668493,0.5480286425187599,0.41212435378680007,0.5367580074614838
offering,0.47107704342820095,0.4797438516501783,0.30269147454346645,0.517688274882058
got,0.42058119689743856,0.4354693898975155,0.3268857348472885,0.47897887082256513
rocky,0.4747426003021678,0.47315806511488495,0.3536684989428299,0.46861938439939055
start,0.3633713137988956,0.334783065671681,0.30832057114910494,0.38823991414822584
web,0.46371608437681033,0.48001502937552415,0.3680338298915915,0.48998997739067013
search,0.4669127015993356,0.45607147613660926,0.3544850939887064,0.4638479603615514
sidestepped,0.2616885955450609,0.256486965582269,0.29045410306284536,0.400732952178712
bullet,0.4923830233632827,0.5245542901874676,0.3609484418644812,0.526637419044446
securities,0.7571089952856758,0.6342507001223865,0.5145341918737794,0.6739685447506925
dollar,0.5039188840841555,0.47617632349516453,0.29890546854728367,0.455921022442159
tumbled,0.5102109623325676,0.5117802772549577,0.33448085345161294,0.4909509878087309
broadly,0.5202949942769906,0.5170809919554701,0.31602228423933626,0.5437811485343574
data,0.5374677352686414,0.5442517936931052,0.5359518550005629,0.611023450824077
showing,0.4819166134971797,0.4807879439767251,0.35045062767773194,0.4918473996687279
trade,0.6392969089511368,0.6401386403235981,0.5128189636420163,0.6139183587118549
deficit,0.4573550877618581,0.44853857330260216,0.2954792071928921,0.49708094084151033
june,0.3762972344190233,0.41715268658264365,0.3622963100450552,0.37775282249680475
cast,0.4440861609467704,0.466576209495746,0.40037871105559447,0.41366829958259177
fresh,0.46227441503396527,0.47631455204117457,0.350660970650442,0.51361270049993
doubts,0.48862941103247254,0.4973155944509572,0.32390837674971595,0.5198213279389864
recovery,0.6100753520687507,0.60558571679493,0.38383246853682973,0.5930494930676561
ability,0.4566058699540202,0.4616374282077961,0.32693607569568617,0.5373542479525026
draw,0.3038292578397618,0.3024504164892301,0.38803490843627736,0.4444232068173526
foreign,0.6164248090910593,0.5824416242882032,0.4905748692302293,0.5922403632543811
capital,0.5760237346738438,0.5523377538940979,0.49071232536131265,0.525789437126753
fund,0.49812831806996866,0.40441394539325504,0.31726663871907396,0.5295140215174624
growing,0.4885319609802845,0.47683920007913555,0.3525089415948507,0.5363187948169282
,0.0398447755258447,0.03942982225487849,0.07467170104807434,0.07920785292492714
season,0.37676285313058633,0.3905086493855612,0.3441116092449013,0.4246862358954574
become,0.408396763953103,0.3704514753402571,0.2985684297249386,0.48210723891907553
huge,0.4399071484842142,0.4407960378009897,0.3388991017828702,0.49852978162471184
marketing,0.78503409714848,0.704361982868729,0.576771453636336,0.7148977915573155
focused,0.4739450335746534,0.48839683916792304,0.35114778098030125,0.5244510135199815
reason,0.4798064410147005,0.46325229997007383,0.3466455752595057,0.509896489081891
feel,0.41636220695202253,0.40142635104144486,0.345579288496452,0.4571680526538566
smug,0.4430335670844181,0.47902152529938535,0.3551630274458048,0.46630365965452886
lost,0.36765818767467967,0.4035432004560379,0.4341844609440113,0.43135566115811835
less,0.47946967470961516,0.4710838249337168,0.37460647036737693,0.5355820535591562
folks,0.4140629625365014,0.4708551969125565,0.3723208865841401,0.4358467858639525
stuck,0.4456900595547022,0.45948524862740886,0.3784440831607393,0.4936261291290166
exploded,0.4962304136159768,0.47927531887158786,0.35660519950970665,0.4751234242456557
costs,0.5752937521288196,0.504981799725909,0.3433197653829465,0.5394560177256429
drove,0.46771113024590455,0.48544089015574,0.35611049006932144,0.4988554176864983
imports,0.5986815474918007,0.5732904060000648,0.41943339899354265,0.5301150255776957
according,0.3652439372182536,0.43611701363960953,0.3437241853987711,0.5055058038369397
giant,0.4663788320042691,0.4632173373356377,0.3551275336134949,0.49777594123836705
shell,0.4597879469250706,0.4785100679650891,0.3936449411193823,0.4703523447438242
bracing,0.4621078079374834,0.4892341177962584,0.3153296222755542,0.505508526068308
takeover,0.528884721673394,0.4656156309278837,0.30226748985558466,0.48820575678630845
possibly,0.4802223174422414,0.5228606069150361,0.3521910400644417,0.5417626777848905
french,0.5235882566033746,0.5167505566675039,0.4399639747401353,0.4957037131025356
rival,0.5002036590221154,0.5044972326623806,0.347493711472169,0.5327749443925747
press,0.4762258865302281,0.49563007751388893,0.41414674787002254,0.5219876022154918
report,0.5407601669818917,0.5189841365401409,0.4166241515039169,0.5352913469909455
minute,0.38894588814592856,0.4071973342328386,0.2299690052048841,0.4287957877918105
interview,0.3874113612006437,0.4444369967701965,0.391081504838011,0.4944728361492038
bosses,0.5738559936994491,0.5569296558294422,0.46337589125143774,0.5217469334646436
playboy,0.5591183816283897,0.5456866918607793,0.38937413463757437,0.5267438207460159
nation,0.3782259636300712,0.3922277225855792,0.4686813047496361,0.35121387831354284
eurozone,0.13848420516476376,0.13628909199716116,0.1495656421562664,0.3624798161670791
continues,0.3963287892003008,0.4116885671676641,0.3107688046104406,0.42425018143987037
warnings,0.5687912938074332,0.5672096094096505,0.45698077679440086,0.49877958187278343
may,0.4638043937229133,0.4657828666224736,0.39986627989817725,0.45537223366812757
slow,0.48339130998848295,0.46510576141713944,0.333324678713229,0.5067907414472074
later,0.39767330212921875,0.41579913598680185,0.3563204582022065,0.5353005452101991
growth,0.6506765519078207,0.5932282607186864,0.41886912399083276,0.5885644086189415
japan,0.45740254813979403,0.48641175214350235,0.3539616047081304,0.44504940452149183
slows,0.26428921714999687,0.2829808667703908,0.1959111363366362,0.2882886363639896
country,0.3257429323257494,0.31249669089187115,0.4550228380292685,0.4914804020750576
experiences,0.5034082459112241,0.5117293408523231,0.39552031801700194,0.5068369251558492
domestic,0.5914702536727721,0.5348530110292129,0.524373381550651,0.5219834176585696
corporate,0.6920749566662098,0.6289965116815118,0.4794912030678413,0.6560532152367587
rates,0.5754344387950479,0.5015686998967936,0.3518692989888194,0.5264227822265618
trimmed,0.4711565862606218,0.4785985073485153,0.3289401143350555,0.516625311377881
south,0.5229901441015227,0.48744692114392785,0.39619072395939897,0.5032562125427549
african,0.49535114962097293,0.5426639043590251,0.38782895418535906,0.548831757184589
central,0.5586781473557504,0.527841526026006,0.37362312037978146,0.5658431090611032
lack,0.46634535570199925,0.46412350926298485,0.3432693285745246,0.492280309167348
hits,0.519371049306444,0.4935255892524457,0.4039833534195266,0.4927541861054403
rand,0.4016555209254472,0.3658656375325142,0.3486360221496273,0.41280170524960125
surprises,0.48931267221469626,0.5037228040789873,0.33475206379702344,0.5146671350893327
cost,0.5279911108306963,0.4593503450539037,0.3254110191283369,0.521602644733177
buying,0.4729889406654566,0.46864108966911217,0.32310565778255157,0.5221176655497878
second,0.40972674931312164,0.3813064525211804,0.31763066469393536,0.4269315535857392
hand,0.46878595184271,0.4870814704874578,0.3710967574399375,0.5290626148045524
cars,0.565979120004082,0.5897584662780087,0.5494405411643223,0.5566196079494188
sharply,0.4897637302323164,0.46607671924820604,0.3158439182472988,0.4735018238432873
five,0.4112715673017998,0.4129305390782201,0.308695672678878,0.40379841672844835
survey,0.5518868592726299,0.5420562193556737,0.40913558093690067,0.5565974578301764
bank,0.5969701337511216,0.5824009520517568,0.42375291661578424,0.567193021207463
cuts,0.5629084727558751,0.5664847149935827,0.4335595213838458,0.5311898484791966
interest,0.5346314111550063,0.5223513491747749,0.36471890733252865,0.550666765393302
quarter,0.3843701256973357,0.36953628938023586,0.26061193437361474,0.36845775220993965
percentage,0.5218351492543484,0.45246107217398157,0.39912631624210637,0.5443324458552458
point,0.3940655940402049,0.35664047040428637,0.43001257410942584,0.4964654624868247
bid,0.4316374139200113,0.41770565897749484,0.31362181036344655,0.4729808863475501
drive,0.5341081754608584,0.509402821469298,0.4003593589721272,0.560161638566935
shares,0.5153822961234548,0.4384152717425361,0.3552332923172251,0.4735060252377598
engine,0.555109871691748,0.5768837297745921,0.3994705962203203,0.5706044872200249
floated,0.47013677527541137,0.48601320063322967,0.3378217410567608,0.49169269300821944
much,0.44136130966176834,0.4354675088651632,0.3559603126368165,0.49499941893426314
takes,0.4001840783299322,0.3891048827909657,0.26655289601120485,0.4858299343047176
place,0.44185388616576815,0.4383324720468082,0.41212293864044475,0.5158123966098904
packard,0.5179812293921855,0.4961945645574274,0.38302795549915036,0.5370408954733938
disappointing,0.49458379859417745,0.5174773017756074,0.32535073707437645,0.5010610376837628
warns,0.4603202804434702,0.48304097939769675,0.32844169953763935,0.4810782084328756
final,0.4125279102003031,0.39525559127645987,0.3674116224515127,0.38879640810683674
also,0.4388818404745096,0.4893639006306148,0.390073981886498,0.5133115116621552
short,0.44055496632456775,0.4193081361533464,0.39473206549959544,0.5751768540730675
oldest,0.48690723744076636,0.47695852475750483,0.3168180438416608,0.5180047255228153
textile,0.6565758865613722,0.6810700749378094,0.49775257182485344,0.6916742791518279
operators,0.5444397418972826,0.5136875244292854,0.383924535856877,0.5369708741231329
indian,0.5105839075370274,0.5443085548135326,0.437703338078983,0.5292503227581351
ocean,0.4711181801407421,0.5099781303902071,0.44901073076623726,0.4295335508877619
island,0.48666762772980654,0.4887990811019398,0.3912100033833227,0.5200814578949952
shut,0.4071984040599468,0.4277602788122579,0.3317384088217986,0.46233539500463156
seven,0.39354200746206125,0.4010593777631414,0.3205539956590446,0.42158879467046323
factories,0.5876886835269314,0.6127755902811781,0.44349938287354207,0.6028448754355471
cut,0.485351646014686,0.5359231835133207,0.43453804492381093,0.4912823318348055
torn,0.49858709694102993,0.5181973271826371,0.35499386815049633,0.5163126470027364
darfur,0.2554675662832387,0.3096149346862853,0.24046478178147515,0.3064620627974035
western,0.5522910790581057,0.5210644100736179,0.43665199055904463,0.5658893570492959
running,0.5367298627409879,0.5481025183957197,0.4552802317976599,0.5372782024377047
japanese,0.4856553328431492,0.479334850769152,0.3631502768224929,0.4440345501837446
nuclear,0.6175974033994048,0.6042348708548787,0.43908305430127254,0.5912265919129838
plant,0.4518071479323819,0.510470068436485,0.36388514931630367,0.49369559788820566
hit,0.4567388446236761,0.44253692253235466,0.37612579274817237,0.4749479788351739
fatal,0.46887380742979495,0.58064756093405,0.3629549381100208,0.44307319672421897
accident,0.5485818609730962,0.5784308169868251,0.3794393739816492,0.5560224507496054
close,0.4885776667337451,0.5127568971281639,0.3277639140791676,0.5177573427807098
reactors,0.5884073548781839,0.6043293364384912,0.3671657274196628,0.5837308938350603
safety,0.595339141108572,0.6031393782370268,0.4743428016372461,0.5955995077635121
veteran,0.5135430785106799,0.5159051499903332,0.39927997007289706,0.5030341890943202
inventor,0.49879108055391946,0.5282526017226209,0.3573694242509818,0.5429691339442425
famous,0.5178094837509496,0.5808853251154582,0.45924965336846685,0.5650019495937325
creating,0.5402577786124005,0.500644307244478,0.3776779552271702,0.5527456415460996
planning,0.6957760636477215,0.6370714229871732,0.47514422661838396,0.6286984613707295
float,0.5308880577683749,0.505004774075954,0.3589834876994175,0.496336756518981
arabia,0.44533399887016933,0.4885326724380995,0.3433579833416355,0.42734737362636277
ready,0.4257850127774308,0.48076673133765563,0.33034086296902615,0.4864397367771622
push,0.4252064211338065,0.410854411971232,0.3516903482401688,0.4912576083528896
extra,0.4712407163243668,0.4730288110255511,0.4269988606706814,0.4705204176730476
help,0.4438221384202771,0.4470323061981529,0.34885790468527356,0.4942477830936012
reverse,0.5660939846660248,0.5305203781359593,0.41368902627955484,0.543252973322149
surging,0.28265691253277764,0.2559836620439544,0.14102777452546134,0.2985178097594248
group,0.5154433562469658,0.4529555673336472,0.39873180761756194,0.538815812580199
led,0.4304279732591697,0.41850700062260754,0.3259483196389577,0.4811245713348143
plans,0.533199623083865,0.5467891915937549,0.37809841643467823,0.574739065480275
spend,0.4811306336987474,0.4171024193447844,0.34807340046934254,0.4987377218981652
expansion,0.6132592038006706,0.6052685000831431,0.4706526358638367,0.5690375127935824
winning,0.4737232377100234,0.4705300574270141,0.38048767785560733,0.5036375903877843
two,0.38985987555488816,0.4029827904082645,0.32828057883373446,0.39798255228415386
mobile,0.5041160572970519,0.4945786716618223,0.39281468674460723,0.540363094977362
phone,0.4951918258077209,0.490282534560973,0.4072494449378159,0.5108810326446667
licences,0.1800339190563494,0.2237536693642256,0.2133187612525224,0.3935364733132633
saudi,0.5263982011599451,0.5443531081106836,0.3796569577049283,0.48276727966077304
rail,0.3928874544340798,0.4029244151312485,0.4496634014495547,0.49350795143483667
flies,0.4556050347224512,0.49943990485578355,0.3598994002582722,0.48235306984665377
specialist,0.550278004271247,0.5438411721084325,0.3323184876660897,0.5501784924555905
engineers,0.5012100752577762,0.4769361159051729,0.5037970751026104,0.5456354965721854
west,0.49138959777791735,0.46676811712745336,0.45758741879794396,0.5492877801332063
coast,0.4441517401821564,0.4363135760873859,0.3785307109789054,0.47527626282473917
mainline,0.48113110540565623,0.48262888907927204,0.33173397049250414,0.5091882446710677
uk,0.4156138690637981,0.46767817209486506,0.38859583615043525,0.5209209779920385
skills,0.6132561135916754,0.5953618480973957,0.4562107174369518,0.6311746395198329
scientists,0.6217216764299663,0.6610031097995803,0.48986350942542073,0.5740907391354645
hope,0.45511379140129504,0.4819167211482665,0.3917378125993705,0.4864351893490669
experimental,0.5901572665493573,0.577545211711917,0.42737727424231264,0.6455894587406777
drugs,0.6489304084656872,0.6632237311965338,0.5250201607500777,0.5678195381186694
cure,0.4790645826046203,0.506281824189295,0.31050047100764383,0.503207264296303
heart,0.45533268857118986,0.44083932409050947,0.35409064044062044,0.4420511035038481
disease,0.6412006753044959,0.6952086715707425,0.4478697768615097,0.6049736232217978
lately,0.5009609175222175,0.5010465002537084,0.37725492219306017,0.5190899392336126
focus,0.503294212238536,0.4897127567044751,0.36624276291587315,0.5338988946202777
mundane,0.501603462700209,0.4860876080495676,0.34409283579512273,0.5406948040520047
style,0.491184476368586,0.46511555018860584,0.36715405799902895,0.5546848763136857
turn,0.43253954956426516,0.43581974277815344,0.3535225304153982,0.5033479112392254
good,0.3948323088707116,0.46512595959341,0.36709485240237993,0.4252914435639321
news,0.5890967817414291,0.5900454751255568,0.48950348422358403,0.5928087309894198
bad,0.45138756027917226,0.5046808042442432,0.43024532322880554,0.4533986719803495
percent,0.4309403890045143,0.41228747696512347,0.2679043236000307,0.4547634990422281
tax,0.7100484187077593,0.6252026560662404,0.48504884657063096,0.6022172624825608
break,0.44525540842292083,0.4257039310611036,0.3476056680608623,0.435183529199965
bringing,0.45713016758730146,0.4649737552312949,0.3429684860279909,0.5186100498107169
mail,0.398587577676636,0.40813106072067956,0.43739211992268784,0.48323724988130246
victim,0.4600167522434627,0.4802073909002991,0.3086677477895864,0.5072776009980946
conclusion,0.4654126000445138,0.4413975113130087,0.23843340655284623,0.441028747042602
ibm,0.44604707859848974,0.4242969249632622,0.32108232266730186,0.43453929671268593
researchers,0.5504202045640452,0.5700549967037493,0.45946704616685474,0.5234713220104439
spent,0.4415235068808502,0.43170269548755275,0.34664435042084907,0.4524711639415172
nearly,0.46242049223469633,0.4765174902989949,0.32182405295788835,0.4982635189768845
decade,0.46411210272734277,0.4720927101718514,0.32102803063416846,0.5054955007178452
conducting,0.5825258783565256,0.5797105785813222,0.4115215262722922,0.5641832947330583
field,0.553322614304109,0.5169462571009789,0.6423491900034561,0.6291604263305084
tests,0.6245422605814431,0.627180116159548,0.47893278935072314,0.5972332191805336
companies,0.5934818188886618,0.6206056988721226,0.5311442477431201,0.632646867548297
employees,0.5677976610787656,0.5574673167512675,0.46418099743610136,0.5241017578236351
use,0.4324137819990447,0.4206491547373478,0.3389980672060959,0.48197532888755923
electronic,0.5403561683695223,0.5764837351974597,0.47826870712594066,0.6294807373989799
clear,0.4536281530032499,0.4483442927547525,0.3239901411444207,0.5032693643972334
killer,0.481996507123889,0.5194700543527597,0.3555124478041608,0.5080471220079198
genius,0.48976876030601924,0.5056560120571483,0.3540207947338322,0.5673081906833023
mess,0.40988848318868093,0.42673228339963515,0.30530667081260915,0.4586561203342771
bill,0.4573442990031653,0.4807281105501499,0.3346886797998242,0.5017898290382112
gates,0.4877610186199713,0.5228075468790058,0.3705585718228778,0.5294335264218007
