_vocab,finance,medicine,sports,technology
snow,0.5395912539420749,0.5312188613608186,0.4566633513374753,0.48437055718710376
isolated,0.5375447650146308,0.586953880895369,0.4245423671198703,0.5368455777447381
shutting,0.4698821719661574,0.48864002095963055,0.40828053272402964,0.48243125898165234
schools,0.49836870288385016,0.5519061642020198,0.5873816267687335,0.4630289827831519
freezing,0.49757383931956567,0.5311872093547313,0.42847611036788663,0.5117920676678976
newborn,0.5048447698731819,0.5481030051341773,0.40154821372469063,0.5117390343390029
chase,0.4500939310347987,0.4968462055014874,0.39844593393947775,0.47928308062905495
letter,0.5061143654703332,0.5164574266427561,0.45183962279236417,0.5112019729369501
word,0.4644241427789223,0.46391878313202645,0.3885679213465717,0.47337400244061784
describe,0.5281224739186764,0.5432605046157841,0.43008386157435813,0.5120332048082491
maryland,0.5377562395945564,0.5753920079265153,0.5162298781267324,0.48257106862648164
performance,0.5608987495089319,0.5028176619337306,0.4373812622760583,0.4894387842677664
yet,0.38723953331412103,0.43864886482285304,0.35308148000893114,0.4090371018284289
formula,0.4810193117229662,0.48910790336095344,0.457260632353561,0.4836566526572736
victories,0.38752443899766437,0.40082847056836046,0.4477161071719149,0.3939515738190406
legg,0.24531787419520534,0.3014123068655789,0.21678501249773835,0.3325104298664308
mason,0.4823071929203594,0.5600937909160174,0.45889716709165196,0.48696835989708004
robert,0.5380884167320212,0.5527428223583079,0.4417174301795516,0.4966243380355567
kendrick,0.4605349233132987,0.5054777299483882,0.44650091756582927,0.42869109278192924
precedence,0.47924595843646617,0.5044848538558139,0.4893021905252931,0.4646957370331455
questioning,0.47099173217948265,0.5420323691637228,0.4076266910066448,0.5243826881142848
demonstrators,0.5051254497309197,0.5424708456917696,0.4050675372139745,0.4999345629671256
forestall,0.2873875271967097,0.288032516188037,0.37692314632407253,0.4287706922299211
violent,0.4730155737056823,0.5425374013873483,0.394687330934317,0.4981729601136169
protests,0.4857287173321093,0.5096832289613458,0.4377133205729342,0.47399656333120793
defensive,0.5551660274296684,0.5787268518634247,0.4814191618288177,0.5153064509217465
sprained,0.3639435182445646,0.4502848171615386,0.30694161336791537,0.3461010149975972
knee,0.515253005451126,0.5294435665004055,0.43898631816075806,0.5207446410832286
lineman,0.48406344419970077,0.5294939835235721,0.42284185716226963,0.4907343703783592
everyone,0.508376580906184,0.5165826191280832,0.45522703618131,0.5376705462036014
waiting,0.47629395212832476,0.5177089245794695,0.47543876680303615,0.48998450319380565
countless,0.46665670915257135,0.5073966990350489,0.4307835905556732,0.4894919406440747
questions,0.5057329204315946,0.5780065441259493,0.45104153663982116,0.488929906807
strength,0.4978847420421795,0.5439606959180875,0.45420787309775895,0.49548627351611074
buffalo,0.46989683750795497,0.5536699316721496,0.48829357003744506,0.49297970732292384
provided,0.44732921803559483,0.4521233334793423,0.3696899009031916,0.4094930814318684
mcgahee,0.2688671328264361,0.30062111239874056,0.34398127038884097,0.3334974804478171
denver,0.4799772400032388,0.5112476302940573,0.46591960975921576,0.48969842833309957
broncos,0.4647377115759198,0.4794154797311777,0.48962778847300137,0.47655444171658984
earl,0.4226686165440761,0.46615071331820834,0.39166186736994474,0.4534461192907609
unleashed,0.5133514374742522,0.5271603029614421,0.41124379044016635,0.47690112239434806
heavy,0.5179652962133826,0.5120645384410727,0.44832347207780676,0.5250694046949338
rains,0.5262899554699042,0.5608934727430417,0.47946572370209745,0.4843552629914628
felled,0.2797453502667527,0.2760214401761841,0.27812161068888686,0.32535614050756223
ripped,0.4655705667414073,0.518508186004982,0.4035233515423663,0.49719757732641096
roofs,0.5565921241888455,0.5729378849731476,0.48411460365268105,0.5237301821324246
eastern,0.46846345515255333,0.5324588910686099,0.39184338502421934,0.48391813619414703
jackson,0.5242797852613074,0.5384185260012951,0.4557930985649774,0.5484193450533735
deputies,0.47002807973779986,0.5032129101814287,0.5052752771955225,0.4469039040936394
custody,0.5397911782001942,0.5591041245688847,0.44491639813166195,0.5107372840081257
child,0.44348181341674525,0.5374561588876463,0.4666503726504953,0.4445680273892153
molestation,0.33532861074879633,0.3692188295016816,0.38476111090139514,0.43730330537436995
cbs,0.4354215051940801,0.44271701975953404,0.47377222460036417,0.47528918452641505
democrats,0.515779327408318,0.48400835242129847,0.47988902053028587,0.44543953690939203
midday,0.5107800705656094,0.5286767635952366,0.4442910055133317,0.4835293762760158
extending,0.4846051903919886,0.5154954151966366,0.3847463388085421,0.49431850584906917
losses,0.5019305538890946,0.5218052235077516,0.5467429177082231,0.4677208932903875
china,0.5663880015580711,0.5603178484624162,0.4470452717588151,0.4811542765476436
stiff,0.5071424018719987,0.5461069773001667,0.4327373825245952,0.4973586230566367
outplayed,0.27536296465736954,0.2819824664782216,0.3540671053423122,0.3603211696714462
nobody,0.490980149210668,0.5488276472460588,0.4585534081716157,0.5276610517160055
outlasted,0.2673056664099654,0.27489617757641915,0.3278373650798656,0.4305163509508163
auto,0.5176952080055277,0.5356103935318144,0.4677163517939977,0.5033810381823984
caterpillar,0.22541856068988136,0.2781802061807006,0.27472036804114364,0.35223232305948143
inc,0.26916562850730746,0.4430360751807514,0.31218918056492495,0.5004244532111416
voted,0.46872572696937553,0.5148836928402507,0.46394988127332,0.47817163167474913
reject,0.48412281569509885,0.48934246534371956,0.40372379877719233,0.48320591548130254
nymex,0.3001663954342379,0.32898255512465757,0.18963810177331214,0.35506580894025164
futures,0.5507322473160693,0.5466826098998334,0.4192205466444618,0.5508271325693467
disruption,0.4988018454272108,0.5481932512978354,0.41360402443844335,0.5049779548522997
composure,0.5519693966716478,0.5749082503975136,0.4140791449939494,0.49057040739635616
clinching,0.327432911942424,0.34808185778412065,0.34467660222554086,0.41965779173329926
warned,0.4140371668584195,0.5158549784558368,0.40210735038813206,0.4946105937213355
southeast,0.5251730866345176,0.5350408721270992,0.46679945839793746,0.4791562950671171
afghan,0.47904846790291694,0.504669540549575,0.42989191206429955,0.4947120697715045
union,0.4697838547400415,0.4840681678430687,0.4237379948933577,0.5154738298784088
account,0.5636485122786932,0.5077767837379602,0.43661272613579033,0.4720258031167681
fifth,0.42935330580211306,0.43969040697390904,0.3818955986175578,0.4409779467742545
luxury,0.5179704985930498,0.5327206001721819,0.49625236315986127,0.582286378586306
rise,0.4559528401491807,0.4530244515774198,0.36160240206534316,0.4480216296756433
analyst,0.5817903877498873,0.5730707466211603,0.48219064452309063,0.5657556530353726
funk,0.5055056704528622,0.5225760603629478,0.42185863307581,0.46745499399411927
rather,0.4928319485906827,0.49364669275643264,0.42894949190461196,0.516436832956071
great,0.439345972730892,0.44224120950804735,0.3862461050644615,0.41277706037153583
joy,0.5374337657064729,0.5456918258828706,0.4431554889032836,0.5133301192515195
warships,0.4341999446058151,0.49013916753810743,0.44303609197431176,0.5033684581479045
deepened,0.4814894787339399,0.5407097527316864,0.38069237798165184,0.5040063153681523
stung,0.4481906034072849,0.5236960130470933,0.3833035815646256,0.48233448643090426
survived,0.44381318347834575,0.48692535961345634,0.3835130259373297,0.4603343866212731
excessive,0.4698639740144118,0.5139036161222711,0.3973928789941514,0.49321190565489026
civil,0.5189016961300743,0.5831518423785296,0.47960733224067675,0.5021518356604255
elusive,0.47155028598276744,0.5503009926313633,0.4020129114168439,0.4993554942504599
manila,0.4634011982207166,0.49632324640519654,0.4346508043331711,0.5007541389452665
cautious,0.4957787130525347,0.5384236286478157,0.4204433155664113,0.4993753719970477
optimism,0.5330587025993944,0.5271901767462809,0.45034862639055717,0.5291299809574435
philippines,0.5068158653118553,0.516071014986789,0.5008481662035987,0.5105898704986747
leadership,0.547410187975953,0.560881211458939,0.49355033823991645,0.49539951952501204
fundamental,0.5612309822122517,0.5563654878041736,0.4287791167958041,0.5610754981136148
unseeded,0.313543114984076,0.3930829739184677,0.30088076404878394,0.3502904564785192
nicole,0.47595883335813766,0.556357156962271,0.4177924425435318,0.48818591651092
defeated,0.48577224269377417,0.5125965654158364,0.4973928805048556,0.47070947408863556
vancouver,0.505158611392386,0.5303851040564863,0.4847435607891072,0.4844091963465605
flagship,0.5153207941299164,0.5427473971690933,0.4424734987725868,0.4692692517071026
outline,0.5118145300532095,0.5537525961701291,0.44048481400440637,0.5313037980419948
rfid,0.19074424109309543,0.23236762859177837,0.2531698928864674,0.3835652003774249
coming,0.46556341629242104,0.5041756084811857,0.43177583057586977,0.4979776808222889
desktops,0.3316196506150946,0.35725110260601756,0.33626549042047477,0.45826723857058
providing,0.4952140737182657,0.5009317841203224,0.4092943251076198,0.48514719009119806
schuerholz,0.33294396628843625,0.3522347769442367,0.2859030802169988,0.30869922952115814
shuffled,0.4908294993567269,0.5547138885530077,0.4267529527904092,0.48421386970689834
deck,0.47291569733332856,0.5221233558162016,0.4089800170686032,0.4681622442210243
offseason,0.16965187875233315,0.20420701364313018,0.34023261309834246,0.3988357797527839
visited,0.47008086818005856,0.5252619208869148,0.4496815735329953,0.4290729094461414
himalayan,0.5169569872373835,0.5593660929942779,0.422276722335911,0.5156192563510867
selection,0.5418685497317014,0.5859227987178129,0.48801447730714553,0.5276283253870999
marred,0.4846122546263834,0.5144993289219996,0.4136541027883071,0.4837251082880405
controversy,0.5201744330265965,0.5708259150331121,0.5151732424952296,0.5436936919673
exiled,0.5267361279527518,0.5653029492231844,0.4841593604035669,0.4992879412542391
dalai,0.48766954765400994,0.5133409328836169,0.41804647566355985,0.48770179905929967
chose,0.4252552695639871,0.4679562650920428,0.40029028976837117,0.45442607827971254
fit,0.49791796598141674,0.4900118312481593,0.42916961527736874,0.4915807697067878
attend,0.4781637396682677,0.5055811133534605,0.4418021634873992,0.5065801104025047
hearing,0.4710598588570559,0.5070395568905183,0.3956044472498596,0.48320972341063867
missed,0.47885478770201434,0.522798224806395,0.4541563909325268,0.49717138216818013
substance,0.5309568368408825,0.5653586787613814,0.45174455330908814,0.5760646457298363
sent,0.4681496771808214,0.5003199598974203,0.44974803604510866,0.4642171540224573
malaysian,0.48548943844301695,0.5691833627168368,0.4923010342222689,0.46969147617041707
kuala,0.4217116614607487,0.4643668453521995,0.37801805824601764,0.42577392427198874
lumpur,0.49658421846495326,0.5407283030509041,0.41686547627230425,0.5012784197278175
lots,0.4613393861173831,0.508709095078312,0.41837021207831115,0.48570312403284205
vendors,0.5036292526212452,0.5979276317625585,0.5039790756876852,0.5364106322763815
follow,0.4991576342397406,0.4835707250105852,0.4197110701615489,0.48720759106935857
infringement,0.4890108853919371,0.5404894554008615,0.4322088372136047,0.4875002907401741
adjust,0.5181777659526204,0.566500409209089,0.43921804867833125,0.5061664091106218
demands,0.505534071802433,0.5008632779385226,0.4069022987925701,0.4791686132632001
parliamentary,0.5602250577981235,0.6200417582588976,0.5057497262923342,0.5623254381792242
begun,0.46112672542577304,0.5046398517400223,0.39004641922697314,0.4946611524631315
maldives,0.4580121034780871,0.5835914537413331,0.4699377917058067,0.45167408279094723
postponed,0.46665541117978176,0.47723655134741455,0.5120578489796191,0.46611091192722076
sri,0.44805392269171657,0.5010397947224812,0.41868535336582186,0.47416589751087596
tamil,0.5304429446435448,0.5387345159105636,0.49353062282194865,0.5028010758348671
proposals,0.5297078443013927,0.5331590206218484,0.4618144864118682,0.5560703647474489
revive,0.463646869599378,0.5171592523227116,0.3693540854469574,0.46899260507941193
norway,0.4697957711432304,0.5278856435206092,0.46036632916592923,0.4604004681345171
jumpstart,0.29126080596082393,0.24077764237226598,0.2784071770400799,0.3609038545600732
combining,0.5185310162288562,0.5697781909643791,0.41629041849905013,0.5189697743909664
suspense,0.4991506892982897,0.5359040533758433,0.4052038692173632,0.49371621893060963
brave,0.4957319047609381,0.5167950663600861,0.46756450576639597,0.4983586545672746
souls,0.47444182091170695,0.543930726504103,0.41334010364533924,0.4564039045658543
suspicious,0.5080955242552501,0.5463907431426637,0.4091470925048377,0.5046305128366438
powder,0.5080648832484932,0.5660840939845088,0.4373758521568857,0.5327534670325036
envelope,0.48751518855703346,0.5621958701262479,0.39964912173459827,0.503009654961936
delivered,0.5263360087284139,0.5462170920992326,0.4342126177985369,0.5238864681907711
spokesman,0.519063846351284,0.5039222563038924,0.4118804121593473,0.47464041110216676
highs,0.47244385888221735,0.475641628268052,0.40760420976864126,0.4517410702395119
clouding,0.33301028376972575,0.38048198134531985,0.23980072358268628,0.3830524160359362
hal,0.4771238411805817,0.5266500869388957,0.40711308923247996,0.4787818502840315
sutton,0.4729318048166785,0.5139603303166882,0.4499490257611277,0.5018206529281665
villagers,0.5131815979012846,0.5377071176024837,0.49680603232412374,0.4952617621893859
province,0.5053153331056554,0.5110455970828287,0.4567347817419883,0.515604806225144
farm,0.5298321542570948,0.552205378156264,0.4807976557681485,0.5240179487720571
landslides,0.30528120044696244,0.30911559324998383,0.3307439213178035,0.40812824547514615
blamed,0.47353330955101874,0.5033608604532945,0.41802567315817996,0.477669575302609
deaths,0.569350774596996,0.6053538074729276,0.4885207146003034,0.5431298737190033
torture,0.5255519448364508,0.5648612213766988,0.46763598697581465,0.49587349769554523
jail,0.5333727435633233,0.5767833676736104,0.5107627076251864,0.5122507273941758
widened,0.49835388289490845,0.5445765375238129,0.40069866419458255,0.4962457304235154
israel,0.4465792860406724,0.4880144621960892,0.40855901699466907,0.43287001554588805
declared,0.4891294404644963,0.5005223930518895,0.45249427150123495,0.46130955474602087
psychological,0.5389115091500913,0.5815609355713438,0.4622442919487619,0.5384695003108809
barbecue,0.506942105568753,0.5980899330504045,0.47469287136905847,0.5087455222197754
travelling,0.5277446222643607,0.5647655025042405,0.46956528150445986,0.5149308084630582
gunned,0.28603411646149757,0.3450043583637446,0.3239097876182802,0.381248877714024
claimed,0.49003151879150925,0.4998096666158851,0.40689282952608063,0.46720328708642206
parliament,0.5015653537774828,0.5748272261482157,0.4901635575517934,0.48805238586955507
parts,0.47314901788797953,0.5340745652962937,0.44433406271504655,0.49910959984372644
reform,0.481839386303462,0.5702440548815906,0.48622790259983034,0.6007219214022139
terms,0.4832231438863276,0.48015261267500525,0.39932784800629023,0.5301383353928747
expecting,0.48469853102120675,0.5094324896805389,0.3990066327092487,0.5209799785192524
manuel,0.4636964637305149,0.5023737256326737,0.43103063718261025,0.5357716973249094
paper,0.5363101599301959,0.5807170144350285,0.5262509365656449,0.5659100342227602
genome,0.5439714282925865,0.606066755765758,0.45262212697262616,0.5205026850075236
parasite,0.48607383130172627,0.5632242601259614,0.4041242600369045,0.48737541533218876
causes,0.46677237685294604,0.5184977850201639,0.4196870880314384,0.474645573781397
multiple,0.4832570561113673,0.5408137904474969,0.42959587309169744,0.5331310568915171
matter,0.5034494081908425,0.5261124904616402,0.40216163007873945,0.49328586814467046
card,0.45513166456159126,0.4975272292229791,0.45987624438157537,0.49191897602402423
swing,0.5065572379422345,0.5348930742631769,0.4320556816855047,0.5109294458273613
seemingly,0.5056262279898632,0.5176991076690234,0.40238248265738513,0.5075078828665948
endless,0.45729211467575653,0.4978747589359581,0.38437410190159327,0.49654666830197347
orlando,0.4975519789398322,0.5354212420788836,0.502116566789391,0.4883138867015812
cabrera,0.25549699968969325,0.3271238200045413,0.24305874894025156,0.29471865358689264
futile,0.5061027983247133,0.5229077118719031,0.40521588199913583,0.5084679449912776
swings,0.5103853197338274,0.5445536124497445,0.4539231837580313,0.48432730534794627
incarnation,0.5069308891798486,0.5175418150929274,0.4058513608215772,0.49977734628756176
pronger,0.36101646123072345,0.376354953738298,0.3299881508928411,0.3794275762454451
hockey,0.48969698293304903,0.5956525336714952,0.5776223040898126,0.5079574083919556
undisclosed,0.48958883284189053,0.5086350606934228,0.47803503211151016,0.5171649009774661
replaced,0.4800385291002136,0.5395940381142391,0.47569060728327256,0.48645070058234374
completing,0.5094268182089782,0.5141743630346833,0.4318546835421316,0.5199166876234995
nix,0.4574566824767898,0.5030347894396121,0.40417661152728734,0.4754536639610614
tiebreaking,0.2969307340331794,0.2625834431579868,0.340115898500077,0.3290632828473498
sacrifice,0.5457155793953287,0.5805235172277696,0.4666202190414657,0.5053260152769045
tampa,0.49032827396927287,0.5383120319832984,0.5019992062624871,0.5039366882301561
bay,0.4526212088814667,0.4947268930980119,0.4050752439088645,0.4914756294200819
devil,0.46870957924335377,0.5222149645150287,0.39733240610789106,0.5052470714529071
cheers,0.4761313918140643,0.5012854227096306,0.4906066111791,0.4233910970165252
matt,0.4619785310233488,0.49403014839214465,0.4132010099107951,0.44818473623382404
ounce,0.487853047529188,0.5164487860850371,0.37233332027263816,0.48017897489393774
flee,0.49349983832166694,0.5090852876548758,0.41347084076757973,0.5049357331125595
chad,0.5106659537621365,0.5437848852423892,0.4669810750308432,0.49030593929584537
gay,0.4807149755431239,0.5107798743137236,0.48725864677901193,0.5120797439516245
affair,0.4976505183409654,0.5099716094467177,0.4070131717085563,0.5281515234242585
boss,0.42699758613144706,0.5113431088180421,0.425025643782562,0.49486098848883686
honored,0.4841128719858388,0.5273234380188916,0.4616422909994387,0.47030991940488376
staged,0.5259511445814806,0.5726958286804512,0.45752148197803255,0.4912731874345558
nazi,0.44911065515263243,0.5151772446091164,0.41291716728284517,0.47916279536662026
grip,0.4872113032043976,0.5037630309810027,0.42479990488084307,0.5187495241602644
easily,0.5038307338248863,0.5297028054992261,0.3850119892830962,0.4946451548204875
hints,0.5092701861903439,0.5370892288408029,0.432555182591599,0.5306649821786894
identity,0.5515687742066449,0.5590633866724731,0.4646449637057045,0.5247436263321733
cards,0.484329186894397,0.561262601409876,0.5070164143357664,0.5187706985126599
opposed,0.4957438232956117,0.5022589531453366,0.46587973944370253,0.4942891726010808
holiday,0.4963052098441465,0.5231596867875855,0.443347943472138,0.4608190389842621
ebookers,0.15278018946761598,0.18915563584220366,0.31453595283743996,0.33989851801694765
compared,0.48533719637399736,0.5044471062890231,0.42813996988554,0.4906765704002519
rushed,0.4763203381138632,0.49996725045460316,0.4077456072443863,0.4922834304820893
anthrax,0.27290353567634773,0.332552355374076,0.318845407323807,0.33821708295176833
forthcoming,0.44617385267914145,0.5009578476833917,0.4421631236029304,0.4712401402768179
preliminary,0.46113223709832407,0.5275956675725254,0.4463261756699634,0.465046065362714
officer,0.4772903354727008,0.5454699057383384,0.45897101686411523,0.5223286882088877
traders,0.5410857277155308,0.5330606508030705,0.43217894264918916,0.5068146395275914
result,0.36487265669078317,0.3492194364963034,0.43838495591411275,0.48683457406418607
disrupted,0.4260853005469736,0.4655602964534577,0.3866163417962853,0.45756186296097495
uprising,0.4819491806433008,0.5031029794421781,0.4071863188982048,0.46560877316618354
assumption,0.5094609672688718,0.5166170445836944,0.4052940692199501,0.5051839800452217
orthodox,0.5242880284954027,0.5161964152775357,0.40816582624882036,0.47638363870185013
clergy,0.5593833135576276,0.5994345072025076,0.5164500371696877,0.5007921534523048
stern,0.5733166283850805,0.5714302399608088,0.4510976292595164,0.49782837729642604
organizers,0.5424077083136031,0.5514315572080756,0.47500935798750277,0.49236755317914127
speeches,0.5551557190306686,0.5976199880452592,0.49489893053554085,0.5057842794574147
domain,0.5142833759416385,0.5385329738365566,0.46715196615443755,0.5332438940076413
decidedly,0.46783761142312785,0.5275548924621409,0.4021398632417373,0.4712498367871287
ubiquitous,0.47942931795101884,0.5093016065803007,0.3747852009674947,0.4918885371209923
speaking,0.49124020246138744,0.5189097131810528,0.41178271724479637,0.4965146884311856
basket,0.5162252763174339,0.5512482230337398,0.4755448142870436,0.5107966414011289
argentina,0.47273824751419946,0.5474055704670887,0.5082069736978873,0.4713909259624524
ace,0.48450847713595485,0.5294790719415938,0.4311470986013544,0.5327429930872319
ron,0.4550342637271368,0.5037681457991573,0.39488680778289664,0.4839085005936841
fellows,0.49198054093616794,0.5135784109387439,0.4009825862758242,0.4805083817326086
arguably,0.5212676952029148,0.5500957512109586,0.41352872892102427,0.5365610281837784
nascar,0.5408625041129503,0.5519881509515118,0.4978623439195663,0.5143619883727705
finishing,0.48989237574153005,0.5102068364104065,0.46273119124596007,0.5185217357455062
watkins,0.4458475029590624,0.5077804900468856,0.398056295631516,0.4743099330471414
glen,0.48749918213743454,0.5404413752917809,0.4151226743835954,0.4991506287454467
advance,0.5033326835234305,0.55537648441946,0.4781418813596204,0.4796845223913714
evening,0.5182693896135393,0.550612241381882,0.447011267056969,0.44993467125228087
descended,0.4642366766359264,0.4809948109534703,0.37428571598704397,0.4772757435906331
jenny,0.4611324443743897,0.5316461144156496,0.42906175280743003,0.45140571480398195
thompson,0.48966739133251214,0.5440377293701036,0.40861032904134353,0.4986058332614698
brendan,0.5010050546233633,0.534509528529474,0.41020157383215977,0.48404138803391206
hansen,0.4475570243294219,0.47031101295384836,0.45110694874188517,0.5146470969614246
caught,0.49981340984334427,0.5338665346436573,0.4476686842733963,0.4852002876863451
kosuke,0.2836399126855423,0.33217272872021947,0.20478527151321538,0.2786787833246761
kitajima,0.2008242997414952,0.21092820576175367,0.1374961136563575,0.21305773037987547
croatian,0.49335415517231324,0.5457387543842465,0.46356668404054424,0.4695504218488036
goalkeeper,0.3555814752320707,0.40847787103441213,0.4436791641246564,0.471791429065499
polo,0.5194743704039564,0.5657100037163889,0.4868761576346981,0.5133501372807616
insisted,0.4687131800855062,0.5021098957538531,0.4045968348558248,0.4662126511506335
routinely,0.49202112221701333,0.5411319825197191,0.3967430275633827,0.5144619913909401
schedule,0.42505195738033974,0.43525100294112723,0.5352681002167838,0.4858825719302155
lisa,0.5018964820325034,0.5345551077214722,0.4435428148051016,0.5078831254375619
fernandez,0.2666890816738554,0.3311408054900748,0.3342246534703375,0.45513500823505143
grabbed,0.48876543459456534,0.5212304439109614,0.4176187465035873,0.5215534460447391
marker,0.44515211761968587,0.5102670002813326,0.3605292417930691,0.44491444943452396
tremendous,0.47841800218598374,0.4930386096462322,0.38893659056596414,0.4978628830935548
mostly,0.5215474418487561,0.5475889159170534,0.4580531772831718,0.5007476588407624
haunting,0.4438132818284292,0.5068434597950184,0.3823319348227763,0.4521488463467221
room,0.47981163091810275,0.485705150373178,0.40757997392284107,0.48789039644270565
cinderella,0.4757631748352634,0.5481246500569072,0.41586997138805193,0.48123539253607145
boxing,0.5086611521930671,0.5739449942510081,0.6145667664196274,0.48255634761699345
sad,0.5126707352267499,0.5449063865962608,0.4351015893901812,0.5103666520325352
andre,0.48316102787129034,0.5249665942776853,0.39237019831926145,0.48186416152563205
berto,0.2461167533641239,0.3328205214797134,0.16481779179346062,0.31389276112943104
learned,0.4924015806409201,0.5022449382330608,0.41678363737820323,0.5199994964620162
abrupt,0.48722196838038123,0.5335203901756819,0.39442439626295117,0.5016453023899758
peristeri,0.3086745472368264,0.3698131083609182,0.28204524612471743,0.4214104481362341
welterweight,0.3592068177839069,0.43281684075404336,0.47112592509599793,0.4098041869565109
unless,0.49195709472639987,0.4986654690856029,0.41516500699667186,0.45657037342680423
vision,0.47195894385826576,0.512962460694354,0.4249815189153769,0.5179369319960095
multimedia,0.4907507195674624,0.48858915397428937,0.4906267007793278,0.5896278290591646
audio,0.44340340651819793,0.4832577002286289,0.49267341210742077,0.5743169971803009
samsung,0.48647505711850514,0.5468781269701268,0.46943331467245825,0.5309307591186055
chances,0.5012408036043393,0.48923394193869496,0.39841764835703464,0.4824035765418296
showdown,0.48013612927862515,0.4944256510117059,0.3746293019430902,0.4988117656718895
adam,0.4695974962209773,0.5408489507675263,0.4535130740522372,0.4990865796606343
son,0.5213978341498957,0.5199625563526861,0.4555629765827675,0.5117001765503494
invites,0.48780193851114956,0.5480405619952735,0.4383046227576594,0.4891355259893362
whole,0.4740862999225329,0.514310583490855,0.404197627234497,0.47158385474794434
garden,0.5168023369220488,0.5720208559815317,0.4827690805648258,0.4922243163776826
swiftly,0.49569011429275844,0.5030321200724257,0.3774381521950195,0.5262602517887279
backers,0.2089112350367205,0.21168028006966816,0.23462275616136014,0.4346760202117204
celebrating,0.5255935568709913,0.5591633606553933,0.4293740639865396,0.5056526404651032
darkness,0.5071508560685712,0.5619379160287502,0.4331916364283312,0.5176413043396453
elections,0.4609568554250185,0.5262162030853496,0.5143598771040254,0.49887556813216966
urban,0.5357353136602248,0.5874844362388923,0.5178540137433052,0.5743910796513436
adjusters,0.4104199221373427,0.4111382224634566,0.2911833324422734,0.4097221829200904
scattered,0.5347197387576935,0.519926497970645,0.4251635919550673,0.5168436266391945
brunt,0.38533030724730233,0.38580074435474265,0.3320052000882833,0.39968990859761777
disappeared,0.46175474701007757,0.5120573274141454,0.42182472611694477,0.4978981347727156
translator,0.4981251468416032,0.5465791016558852,0.48896429486528264,0.484071023240964
provincial,0.4889207549767574,0.5004617989816192,0.4872607069457458,0.46690955928999034
deputy,0.5599243557124263,0.5449674736589525,0.539647862205435,0.48593078699469855
consortium,0.5474172277901843,0.5528850168440761,0.47925669090502837,0.540790727199937
insurer,0.30595835985639364,0.30791275177458066,0.3547389330147171,0.4641927975550858
prudential,0.38218903124324083,0.37613901281336776,0.38905216141043614,0.45490572102560783
plc,0.4226579786646636,0.4532169402273876,0.39838229027403355,0.49657358666110757
asset,0.5898105219868888,0.5671852136573995,0.4506186249183344,0.5564804136383965
managing,0.5974395435483426,0.5576753483038366,0.48879103512397276,0.4790003398046825
applause,0.3900845783467,0.4289389594062023,0.4304159850142443,0.4942924964814432
ease,0.45710703781950657,0.49356634067078553,0.3855296643378443,0.48725124981818974
strain,0.5104453902538796,0.540921816781907,0.404469151699358,0.5035072416113334
battling,0.4734468250879621,0.5052120034188418,0.4100924099729744,0.5075880836681911
factions,0.46716763478266415,0.5226273554975152,0.39204986225864863,0.5179212543663496
tell,0.4568449544240887,0.48812401982814646,0.4187310129562978,0.4873712789308909
backpacker,0.35641320437575025,0.36643561019223814,0.3684151846857638,0.4166850043149049
peter,0.5044264222391625,0.5469852210457183,0.4453048875079173,0.5020755440894237
falconio,0.3167599499860347,0.34966796956596186,0.2708946696162102,0.3265968430328232
models,0.49764572124906525,0.5483348481958736,0.4295972039626931,0.504519824123683
created,0.4674389215164713,0.5340226593139038,0.4581946667016526,0.4974973650715158
restoration,0.529231786701666,0.6028348713856259,0.4940424527404922,0.5727063747092966
survive,0.4899172927877633,0.5402936372202787,0.4126234647537665,0.4984911708669849
supportive,0.4978548439405877,0.5278734705576121,0.42631027921813847,0.49511329296355755
opportunity,0.4909161323610001,0.5025044818539075,0.4139408784126476,0.5621501786981599
vacancy,0.4810367099739781,0.514043627004132,0.40311952481225666,0.43443970539720106
monopoly,0.5195230005219953,0.5830380456558368,0.44674683002420124,0.5066927573341112
delegation,0.5445550981015245,0.5728045829431961,0.5028482926805825,0.48961478284381194
evasion,0.35328552308952793,0.4072112266076712,0.37535131764356205,0.39997130323185676
levelled,0.33095251916225105,0.3857573488669631,0.304432242184309,0.37187985679724106
watchmaker,0.35881757771318146,0.3691784012095533,0.25428450148389287,0.32657869082376595
swatch,0.26367965744047905,0.3265314574316901,0.11228413800986116,0.21140372642537533
struggling,0.45215234867374593,0.5495450123405312,0.42959282072553995,0.5163953094106529
cbi,0.326071709232762,0.3521776591652402,0.315487869707435,0.40058006192037504
ensures,0.5060552049712027,0.4869618465823641,0.42854809469682037,0.49927257960025445
networked,0.3432295229955125,0.3577095666003676,0.323753261313364,0.4541078328451337
midsize,0.29868079225425276,0.2886851666117937,0.3149552492636243,0.4280522258677719
chosen,0.47481393296425195,0.5442888131833978,0.4481724314297716,0.5248687830948965
warmly,0.44745711044822295,0.5153430015502721,0.37363131305588176,0.4881359660574657
monks,0.5360072241308277,0.5929003124069453,0.515230413087657,0.49473387421599546
sacred,0.46458317150153444,0.5086917791897836,0.4386574904063025,0.49222076218052624
publicity,0.5645629025225809,0.6091198084075872,0.5508786153491076,0.5424049891639064
mclean,0.40923987357520736,0.42706059656922346,0.43554488641605477,0.4898481554739319
transportation,0.5714453072798477,0.6125982794277333,0.5612934673160592,0.5420301769739626
identification,0.5481056256682635,0.5491217563235046,0.4194859245590937,0.49761315058668437
