_vocab,finance,medicine,sports,technology
straining,0.33665199932653866,0.4645827672341717,0.3288264374086087,0.4125702820599431
present,0.43341480668627286,0.356289302152981,0.3150252106529637,0.35347858884422073
new,0.30880715446143,0.38460850648475986,0.35075786642155227,0.4554770646087601
economic,0.6529324818789816,0.4480990475880248,0.3686425972785006,0.5122421910425489
menace,0.3777724325108505,0.3205917384815857,0.30394190603934224,0.3519024771605894
barely,0.36330931210953754,0.3817706605224341,0.33973878782518346,0.3879980492863923
three,0.39875600336104405,0.293726472684774,0.27898349181106646,0.3657509476464176
months,0.4249549729476918,0.30184864887134516,0.28101446167033367,0.3359843318857475
us,0.5173488778449964,0.35552790163035136,0.29812607909549227,0.3478159380572239
presidential,0.4924883741385381,0.4072536606525375,0.31159625545064196,0.3954031936475602
stocks,0.44977771944922873,0.47808530939905747,0.2634092913072097,0.5018743913860163
ended,0.3258071989670776,0.3831858650011602,0.33896346517241693,0.3654763888945188
slightly,0.41031996323211517,0.46870390777289633,0.17992517483571063,0.43684228755614984
higher,0.4389999777453502,0.44196185197102383,0.3018939751538014,0.4382088098495279
friday,0.4226439092626671,0.37650087360733886,0.3138787047401054,0.33440310966628795
stayed,0.3911899416742321,0.29033068878583457,0.3282025325339304,0.34605005249527915
near,0.46234190930712177,0.39661560179660055,0.2722630193492534,0.35441138111581355
lows,0.35793638538267486,0.22323138086607483,0.2624060447771425,0.34185006499136794
year,0.3572864667245661,0.32374305299219297,0.3722339021624529,0.406385783089324
surged,0.38923089617122086,0.3352746944676929,0.2441071594359983,0.41319135056904216
past,0.3789983108925666,0.3235743079262314,0.33599359322990424,0.3951575895172321
offsetting,0.29704214381362576,0.2866306723174027,0.20947940413993987,0.45260406806720643
positive,0.34480893708858,0.4481635858339237,0.3729708946056947,0.4119058881343076
computer,0.4459887046402383,0.4816842859598006,0.34084137504113693,0.6510564209395153
maker,0.40148537940922235,0.43804761770637685,0.2841336415220808,0.5869812478271516
dell,0.4320158574917013,0.36954684667251314,0.24232982038740244,0.5418377381271311
assets,0.6557462370530652,0.4275310966189035,0.39013534204495376,0.48432466077014125
retail,0.5522548461873756,0.5310643603664604,0.4205253614193655,0.4691581877955739
money,0.5967816826967902,0.3945543868164447,0.464046508420288,0.35061040226202694
mutual,0.5171219648062915,0.4173601672798225,0.3205981684196206,0.36803725494133116
funds,0.5029547925065856,0.353158436577004,0.3408620648288397,0.3133339945423923
fell,0.4469861622348795,0.4343724382972324,0.2603416336894621,0.404032039751271
billion,0.5211107879670915,0.39465282814253294,0.2802481873806727,0.44464177978992137
latest,0.4242734044058598,0.3319749701346427,0.37314577913509045,0.41735794241779556
company,0.503570503280186,0.4209131072733425,0.32299463911458043,0.5361930535880245
institute,0.3805278595373315,0.5780859015966978,0.3285531011317857,0.547870448651562
sales,0.5244092184632835,0.5420541797937983,0.3628485346097979,0.5353337453214073
bounced,0.41176327601141616,0.3300241539159551,0.2918364899579135,0.37627112764763365
back,0.421322023759824,0.24848993719339268,0.31928356030487803,0.3562830075511543
bit,0.32231649046690597,0.3571358053025769,0.3375569770203637,0.3778848653514431
claims,0.5404312327057283,0.34432320823739004,0.21912196408090867,0.40218905145731515
jobless,0.3675299238921952,0.3068237711984206,0.24517336515630186,0.3282967546986811
benefits,0.5748760936020725,0.49270686395802865,0.29674876021769414,0.38981334856049477
last,0.4161931997544375,0.3498405348367848,0.3785213337102841,0.3152449581757491
government,0.586161954020605,0.5308748514396116,0.30461310226361754,0.36800826275723003
indicating,0.4666011249517311,0.43787447879648306,0.2257256283704692,0.4233021525121897
improving,0.37637565590198996,0.40806741372558275,0.24190413096659424,0.52936047553279
earning,0.42003806072957384,0.43157600832379783,0.4035464780461146,0.3786866272458952
danny,0.30002435215441003,0.3559678074102442,0.4043599756327133,0.3922310612639193
riley,0.4010499420227513,0.3699587475247439,0.39860027842359586,0.4057017509275906
started,0.2386225945214107,0.32869298062597013,0.31375774669224676,0.4500758073786898
work,0.4323351649999842,0.44169050639118507,0.3284896670029375,0.5022818565747129
general,0.4869654188149334,0.4484519264651927,0.3941948060057007,0.4186252463979998
manager,0.4585890147495201,0.3758303115692518,0.49928178849225785,0.35920977981558866
commercial,0.4275975053090318,0.4868749692019438,0.3539340416658688,0.5545521067565862
real,0.43242248963451463,0.3103671179809111,0.39613009337733845,0.38530439319698917
estate,0.5639871335766361,0.40296085574984614,0.3674196881119394,0.3370753536159185
annual,0.3699559657961443,0.38374469503243164,0.3946188295114376,0.3973053585963339
base,0.48936031084971865,0.3522022968048678,0.34194289438770287,0.43484011166539843
salary,0.5883744531930052,0.3792006559752498,0.49390185552176424,0.29461937357867624
soon,0.3679253001197762,0.3381391445825244,0.26332705509305027,0.3956959982319866
financial,0.7689352823293444,0.46906668059637313,0.39813260314942833,0.4865166903366685
planner,0.511053088357081,0.4546826976245798,0.31579751847913906,0.5113205843644635
stopped,0.2999092278180828,0.3235852902565149,0.2830877639656654,0.3738079036683738
desk,0.5240368165901422,0.4111102747060456,0.3194098787432802,0.47726089178853115
drop,0.4066423676443182,0.40465343922814523,0.35389480637532805,0.3827189034004764
insurance,0.6643402057584329,0.5403365829528801,0.3803747577824021,0.418138536091175
available,0.30534863621261177,0.32267613484081353,0.2949447361197344,0.405336700735407
furthest,0.2559505909523373,0.24187123692039608,0.27845343291610763,0.3548957397896859
thing,0.36675619349792316,0.411961958748451,0.3787688272474316,0.4310851224639801
says,0.4093972907360601,0.36704704963672347,0.32846002767450755,0.382537850778703
opec,0.3021416549580983,0.21240572170288058,0.20504197698636936,0.26729781870886893
nothing,0.31612427114484265,0.39585247402236357,0.42833994268989256,0.36377297077089954
douse,0.2423437982732506,0.27817366576611563,0.2962294110188734,0.27273920960088743
scorching,0.19206592120453395,0.21451596636231568,0.2068989064805088,0.17056288120581076
markets,0.588566477460511,0.4117587608925544,0.32949725815394837,0.543212834429984
already,0.3587611668794324,0.2909702374413176,0.3604363512344022,0.3361343641353839
million,0.49615457802959234,0.3403612431229285,0.27718023719117996,0.4025888962089013
barrels,0.5725040434529663,0.3540044963096408,0.35446249950216896,0.41580355522078594
per,0.40840244369533935,0.3197233232285713,0.28678627246208965,0.461142992922413
day,0.3327402157690569,0.397151712989481,0.2939882187136736,0.33635499328839313
governor,0.4968532165475187,0.3880338172297023,0.34841452779227644,0.26486288417976167
warning,0.45467350982337995,0.47190830150467866,0.1764510297433681,0.42489915371835574
fall,0.4422068824881283,0.42299819084120943,0.33036324241256576,0.4461981913427461
exporters,0.18742652258358047,0.17067902347655953,0.22631810786657108,0.39795254332131824
consider,0.4340183868293978,0.33561526285453,0.35138765821067564,0.4009988898995822
increasing,0.4179569266276713,0.38371864015792745,0.3289612682118737,0.45734486880951586
output,0.5122368988831678,0.30279754250689284,0.2963838000509947,0.4476830071181412
cool,0.25830213396139456,0.32267723133861786,0.35543706911142525,0.4354852976693995
record,0.32809931218012467,0.24515583558497545,0.44233744009458187,0.37234747909158156
president,0.4657478242529706,0.360057852183949,0.3460547363661465,0.4180856116282475
purnomo,0.32541342250181554,0.2426785942309318,0.16946431990765617,0.28913349693047896
yusgiantoro,0.32400908764468805,0.237602771490243,0.19315181158877864,0.3157937770815107
auction,0.5106141864145707,0.3212931972625658,0.29220993212011687,0.3828822958337581
google,0.40578134978670494,0.37679725794828367,0.37364596415886653,0.5040166264104045
highly,0.3733744424936234,0.4181327256418266,0.303156192195395,0.42372337040629915
anticipated,0.4237523221356812,0.2989921027373108,0.3679891274318086,0.3395020403358374
initial,0.49210833139413884,0.37656925610134917,0.2505047984084965,0.36448422177375567
public,0.46596046961873305,0.4802490398752666,0.32789697672534274,0.4034493436482936
offering,0.4243801084076097,0.34121422487375436,0.2351772849826136,0.4972743223043683
got,0.35763466223553814,0.3900719887157552,0.36019452717533706,0.3531682969020686
rocky,0.3742089188389633,0.3608096559979062,0.3492841565466223,0.376967513769684
start,0.3452532004579318,0.3200443617967087,0.29148310659961785,0.3301729917631959
web,0.38241850777164116,0.4136787223724211,0.315091160027564,0.4974316109796941
search,0.387911066520237,0.3356115378163032,0.36933455677798915,0.48258262442509303
sidestepped,0.28642247977966256,0.24369214950164964,0.24809793555741624,0.3846301279754262
bullet,0.3636426907739157,0.4630203350851454,0.34962454034307117,0.38657899083392055
securities,0.8241358789212095,0.49165432678759413,0.3941586131748264,0.4464613954160357
dollar,0.5566217373048026,0.3337615345927662,0.2915411042514203,0.38719868231584476
tumbled,0.4753121712449233,0.4466932025051311,0.2411424421865002,0.41210405865259303
broadly,0.42398320950799917,0.29423378815602175,0.2683706864463508,0.4593217280751544
data,0.5037930466713428,0.4732090560052006,0.23718456101755755,0.5879303194313029
showing,0.39492404157846406,0.4629187809833285,0.32248575668607254,0.3410385394568505
trade,0.5464165377080454,0.40269385483338793,0.3799116616620175,0.4470524410267235
deficit,0.4842034868792858,0.3910032840951686,0.26242613715582713,0.3197748509622698
june,0.39137437289002525,0.2945227567909437,0.2429139621050316,0.39201348075555176
cast,0.3585451678837287,0.3655595442287288,0.336205963876706,0.3750105921935492
fresh,0.3991428411904416,0.31436896147892446,0.22956211647536326,0.36345796266807295
doubts,0.46196093903742913,0.3336286516590304,0.2840268405108062,0.3775580056358089
recovery,0.5096390960613306,0.5147382935861055,0.14809348651594662,0.4882205958079229
ability,0.3744983467023053,0.3538411025676047,0.3115694617207973,0.4870094270635368
draw,0.33122157212908887,0.2408927448199637,0.3802984767811191,0.41763012922472653
foreign,0.6065746732422648,0.4290463617123895,0.29457291199976643,0.4524987533486982
capital,0.5576757961359388,0.3970156814038306,0.39600617461161997,0.41102064806742455
fund,0.565740132828207,0.4176919812749567,0.2863954361041473,0.4448600351446792
growing,0.39637136483365826,0.3816189205833036,0.30610104559191964,0.4785374546110955
season,0.3506791776405111,0.38586539906257106,0.4718633459055623,0.27101176833393115
become,0.33523145906214125,0.3054649063230926,0.33567320674259155,0.4100307598785274
huge,0.44703325927751075,0.3273331183363343,0.33078390895018805,0.3155685668519124
marketing,0.5495739171765643,0.5191080304394972,0.5131710408561557,0.6206362081377078
focused,0.3995607726296163,0.36533443416505196,0.33020255125255393,0.47610609859601416
reason,0.3778835884268142,0.3770509583888293,0.3710505567184443,0.39468601661707453
feel,0.3274394643315744,0.41635116494476093,0.3476826001519572,0.3491538363525302
smug,0.3654047562157026,0.41113421416421825,0.41480071017826503,0.3256055950587628
lost,0.3211347582395683,0.36765954822451086,0.40669888445956265,0.3207230639642498
less,0.3889194532500207,0.4055228019985386,0.28622173122345046,0.38278636747570455
folks,0.36754412997594443,0.3562286482883519,0.40266776873179416,0.3940083276678975
stuck,0.323329405811098,0.3329823897267988,0.2711424571630491,0.4118019984234071
exploded,0.43230350670383394,0.4199351448498352,0.3119628433237251,0.3804515338462317
costs,0.5793455886026008,0.44887976556309744,0.30838830360343733,0.482718125953825
drove,0.4138344078764634,0.3589526558832984,0.3257072395943567,0.3762375012017796
imports,0.5124661851250252,0.468277574115154,0.4176334547014898,0.3716163492253062
according,0.3846419623647352,0.4293176549817503,0.35038295004057396,0.4145536865235975
giant,0.48688541321685663,0.3370524391737799,0.26880090690588404,0.5054437007643856
shell,0.4645360806079641,0.2855431128369156,0.29073686152368095,0.4662826078714924
bracing,0.4263210030980298,0.4156747458460875,0.2746516647123846,0.3277224546269894
takeover,0.539517688241098,0.4038251355006521,0.34279003532052127,0.37912249500614803
possibly,0.4360721493365698,0.4464081786331666,0.3060983232157126,0.42621191831499106
french,0.4819363796404699,0.39784546604434334,0.27417244049853945,0.37053614234502247
rival,0.4306588446015293,0.33930742531219654,0.2897728033742146,0.4695203671568211
press,0.380219098546754,0.42384779909213083,0.4662387834986288,0.409342885783214
report,0.5137106737975122,0.5302706141114941,0.3274392282133852,0.38063244995322076
minute,0.354081608617591,0.31228760649023163,0.3091354498510713,0.3090525084967247
interview,0.3934950897808425,0.3799071311923976,0.3754297733424339,0.34372522311489984
bosses,0.5367918307534207,0.3009754879161436,0.47590591913335484,0.35981469787093895
playboy,0.5163637718340763,0.38004857064736264,0.43231470104200614,0.32250042938640266
nation,0.3713120070342316,0.34249376855034336,0.4673932341573717,0.32459127807121807
eurozone,0.2572533491024165,0.2028748863596312,0.17100566490676483,0.335151583761608
continues,0.35886816843460545,0.29323017484974584,0.2905312534711132,0.42335296507312176
warnings,0.4803759386754374,0.48541228337878306,0.3121127562851241,0.4123906971253435
may,0.4435394228786603,0.40145286694948545,0.27465831102262606,0.36548757928199105
slow,0.3894739680150965,0.3915499174920473,0.2409109833141987,0.4509859687880066
later,0.4066373809237009,0.2907721633354486,0.3508978844576899,0.40154416060003534
growth,0.5540389342928748,0.4767996997272012,0.3285374140656434,0.5453376692007286
japan,0.40594728871758706,0.3369031349802998,0.3112602063075267,0.43184722881195126
slows,0.32965171431306817,0.2660991033407593,0.2074768376390506,0.3199114794063708
country,0.3558312116335131,0.25162778817461817,0.4365153629818944,0.38517216937429494
experiences,0.4246805681537795,0.4129879020041895,0.4012211982209572,0.4172468890286881
domestic,0.5174704218642544,0.39631659756084253,0.384476491959621,0.39787102856840006
corporate,0.652636181854031,0.4132240072011762,0.35493500802749056,0.5571134584861724
rates,0.549809024811557,0.40639008061114623,0.33888313672460724,0.4217542669207823
trimmed,0.4467486162033055,0.3269105043611675,0.2649538161251741,0.4525830415437302
south,0.4609714637702227,0.3301336991541454,0.3602967242114767,0.39495896414380754
african,0.5058794353228613,0.3637142757667149,0.3471737845132492,0.4196940269183198
central,0.47861075227966104,0.39808562109986206,0.35780564156731126,0.3730237031565296
lack,0.425781715715049,0.4060347438801051,0.3047240728984267,0.4043882543955123
hits,0.4307350673827016,0.2986987182924399,0.41670383053815824,0.30527829250539135
rand,0.44896097496519727,0.3657802181917282,0.30069155419482285,0.35982171725735096
surprises,0.34882653676333975,0.4699957379975644,0.3800456288900196,0.40603584575151613
cost,0.49774714378940665,0.37790128693527447,0.3491031984903838,0.46797142511805945
buying,0.424826597449795,0.4378917869051061,0.3514139069744657,0.4746140908348722
second,0.39509325876069007,0.3319534204407022,0.2729247045680665,0.37077098551148463
hand,0.4535323934799965,0.3615534169571041,0.3378640962850826,0.3419181795913659
cars,0.4254896258425077,0.4416111882872895,0.48927666755663346,0.4297885839470913
sharply,0.43664735421706175,0.431390400663264,0.23937404796233538,0.39856910773408044
five,0.3895900173025929,0.3077353165944491,0.32639852313566753,0.34991534761967247
survey,0.46963942216770543,0.491154052352472,0.3472164958815974,0.4840241608001116
bank,0.622373183171187,0.4403124618081226,0.2913451057128107,0.33089197111277
cuts,0.5538185273753059,0.4416511666624372,0.36537532709110454,0.41314253804853357
interest,0.5407467225941028,0.40551467583268364,0.35167564056616535,0.41020108853131215
quarter,0.43227262008601675,0.355007339711499,0.24890099345375713,0.41621294529298464
percentage,0.42671428703350267,0.3917183040061358,0.40568991248048175,0.4228048364637005
point,0.35012353272613234,0.27501252412940264,0.39907759152427763,0.4123799938702769
bid,0.4386744784333004,0.26781013378738755,0.3242135061751434,0.4042325479950916
drive,0.41573690702054106,0.3090670495567487,0.36468938105392157,0.48913918022044783
shares,0.49762309512627784,0.43481123128293403,0.23343337671995396,0.46079702508008547
engine,0.3897521221717933,0.3267521183103888,0.3955778636922014,0.5829296790563219
floated,0.3384383679544911,0.3642635511425837,0.23663120820961153,0.4743693797732598
much,0.3907168232118086,0.4038548028680142,0.3410090726517269,0.3884027719502123
takes,0.34033285774057104,0.3725907475084871,0.2872604456138465,0.4218816971641115
place,0.39138113219207843,0.3661745753538043,0.4166473063855479,0.3124047132498305
packard,0.4224714988147903,0.4031479399110556,0.311667298402769,0.6164792236705394
disappointing,0.4382971287248188,0.3950354242875489,0.3369587104912084,0.42962794023676776
warns,0.4292047730846002,0.40299930723654503,0.0,0.4043271729829306
final,0.3878149926871373,0.28763334194328993,0.37627876903908164,0.3453544343889126
also,0.4117048009591572,0.4355049953944685,0.3852051406990591,0.4429962106921506
short,0.3361063464212025,0.3277483253137166,0.3602491298378248,0.44247018859123455
oldest,0.354498525788343,0.4564265486882278,0.4127525082519962,0.3487540274158172
textile,0.5332864287941254,0.5231208723227916,0.46268800485396183,0.5231574651425616
operators,0.4231911039631634,0.3063296485711518,0.3989507021486431,0.5664888913002714
indian,0.442325658910826,0.37228400316953975,0.36624116618042796,0.4504734378983388
ocean,0.3946863646794923,0.43456030162112447,0.3860688181706954,0.35159090116653613
island,0.45318049506191355,0.3434332950876788,0.3480030910064584,0.34112937196792736
shut,0.3466310391765227,0.37785628452837977,0.3642477021617083,0.3514894614340255
seven,0.3653446304929103,0.2827614100926402,0.3590194392056974,0.35197794300145946
factories,0.44744173276726334,0.5280949606039554,0.3212420811880382,0.5172484177277235
cut,0.4920967387441828,0.39609711542192283,0.299241814870725,0.3916464257026762
torn,0.40943411828967874,0.45646181690852716,0.37693546466501987,0.26778394172185893
darfur,0.34146246403479263,0.33184229873941506,0.2621905315234215,0.3156513581376184
western,0.4369103542603511,0.4370035231782475,0.38705600153341174,0.3869164099372678
running,0.4533860603016748,0.34349149412816654,0.3661446495966366,0.445200614487548
japanese,0.46793284542626107,0.3102313168672955,0.30304987597901595,0.4223203918002004
nuclear,0.5536641272653052,0.48198615386451443,0.3512018891860834,0.5331221545827993
plant,0.3700856066169792,0.46629903079416746,0.2975576143931922,0.4756103613894263
hit,0.44838630000064605,0.23551544552353584,0.3409840778061709,0.3425784297843383
fatal,0.39377429005558223,0.5804415564225898,0.2936240924278219,0.2202370778591493
accident,0.4835270147329739,0.45744888595661826,0.41800710471402347,0.35448535906873435
close,0.4503340951352022,0.3770425256676553,0.28993960775275857,0.3282162930001586
reactors,0.5183149134898031,0.5079867693271408,0.3295206027346187,0.540828278072779
safety,0.503290878830535,0.5474465676551574,0.3880190683830548,0.3921468647810354
veteran,0.41359973690726726,0.369503528106377,0.3743981641890333,0.36489138557027506
inventor,0.34455773114919014,0.46608003493717237,0.3236450879236453,0.5439135518066406
famous,0.27096984134776325,0.42419113360898464,0.5187640649060451,0.37521377490121477
creating,0.41718448942578396,0.4278428850907005,0.39415436745699756,0.5544320629204118
planning,0.588378344838223,0.4425699537612256,0.3950031985634528,0.455697571541394
float,0.5193069227563012,0.2666662485190454,0.28923013442924544,0.43866078150146
arabia,0.44713176703170143,0.33393751411462147,0.2991204449265487,0.31145969871184553
ready,0.3925732150801505,0.3139504954061986,0.31642460483404117,0.379155967151683
push,0.42186531612862305,0.24658066769888562,0.25815421509744335,0.48285810382346434
extra,0.46589559909651695,0.33189761633028025,0.34898491982609986,0.38851794402288886
help,0.43175883648439906,0.4251556168417884,0.21386631173929355,0.4560111073091078
reverse,0.4030159624419727,0.4413868971644871,0.3196314387291814,0.42575120280737144
surging,0.3355936757756041,0.09988930267676585,0.1947026145397797,0.3533065359942624
group,0.46867543126238614,0.35813703176177436,0.32265154025432163,0.4555982946519296
led,0.39369319612612835,0.3372662442469892,0.3061712833054035,0.43982764593501594
plans,0.48477564784330984,0.35067502615730217,0.3674359897866206,0.5328374280657586
spend,0.4375441567692596,0.3742293222186006,0.36352643586900124,0.4481279311115826
expansion,0.5102853732912621,0.3619183824139328,0.4909433281941139,0.4510403994291822
winning,0.3362573465978192,0.33295038014517087,0.44511521925591113,0.3990125749255719
two,0.3828739891797017,0.309924717955585,0.2812728702234957,0.3630561224098636
mobile,0.37920713847241666,0.3974302545817235,0.3467913194268523,0.6608702760202259
phone,0.3902613790737716,0.3792392419461506,0.38263389425580624,0.5974969797083566
licences,0.2558861701517375,0.22477950251548545,0.26686841937487593,0.38723828640014973
saudi,0.5296184271642039,0.34097829234160143,0.3229130565985544,0.3445511548861326
rail,0.429422846696362,0.3338832450395961,0.32085111188940096,0.40451621555208817
flies,0.32382101614598713,0.4629358749386174,0.2584729969958707,0.4449099718789884
specialist,0.5007182663568376,0.41491704185705636,0.26635038009597567,0.5240063276787242
engineers,0.3258134349087784,0.38108665238714995,0.34602208899411224,0.5494137374748581
west,0.46763360439415075,0.3994322382765659,0.38024118522459494,0.24117265085133355
coast,0.43220080815214773,0.29431570137121493,0.35081816865122206,0.3059360663153447
mainline,0.4245021024705167,0.3901634627577004,0.2957731522003666,0.46651102455523563
uk,0.4375485731153067,0.4179571154023004,0.2623361921282514,0.4544893811460591
skills,0.5338104645355272,0.4838225328715121,0.3937898970978954,0.46983906657059465
scientists,0.4169969850582791,0.6296973130162139,0.3124776871856298,0.5068356734759942
hope,0.2892797621123971,0.4643462915631491,0.3496647102986925,0.4058860085798899
experimental,0.4201956240874876,0.5494791461926769,0.3365632089304784,0.5270457869347958
drugs,0.4944556306696757,0.6858365014902058,0.4882857951062236,0.3630183505808165
cure,0.2580929875377662,0.5480702853377163,0.3203939051161992,0.3994807790679517
heart,0.38903146711279807,0.565615193618254,0.3070090051558396,0.29871184605148315
disease,0.4462748578598543,0.6988029500305681,0.3219951845997445,0.35079936477951634
lately,0.2540792708495379,0.45939921702472264,0.35978343513092814,0.45895612608715997
focus,0.4399100622920915,0.3945282962155032,0.26745703018720324,0.45731385735094876
mundane,0.4357996194413233,0.42381443147039083,0.4136414206171278,0.43456310919576874
style,0.2742497706680399,0.33717783780000543,0.41521826447618204,0.37952543322989324
turn,0.3498757076730892,0.3596031751730422,0.3468866451783176,0.43847443922073054
good,0.3389165668978214,0.4472739637664288,0.3850914286839533,0.3598969410690974
news,0.42085301457807955,0.47628376269568967,0.4665523913937716,0.450489943490502
bad,0.4319910667581915,0.45467666129736184,0.3645068805313284,0.37968544088481715
percent,0.43655067585645224,0.4208404248260499,0.23406648142649658,0.4313662545987426
tax,0.7105969103081847,0.45158409513310965,0.40215355052986307,0.40939310055139966
break,0.3951976616536353,0.2382505300849692,0.3797219300655658,0.33355372689718804
bringing,0.4729285756482877,0.27924425032108974,0.3689469943691603,0.3594664796460719
mail,0.39574781725953717,0.3720342139208999,0.3098338182577803,0.4660456562391394
victim,0.3783588429868022,0.45818392230144495,0.2819132559589999,0.2887854623940648
conclusion,0.3374577016344249,0.4184170210533806,0.2862665242260962,0.39646831451606673
ibm,0.46226181201551525,0.3598622789522718,0.2710346961055401,0.5190598389309599
researchers,0.34638865130818386,0.6169122999983734,0.3380027004109358,0.5036177892764079
spent,0.4100257428226729,0.34271166057669833,0.3838565698022473,0.32755762285755285
nearly,0.3786280386203105,0.36690074210533885,0.31813730441077065,0.3971825230685915
decade,0.4011924162173483,0.3487279192143261,0.3137523386443014,0.37930909728569556
conducting,0.4578402374037343,0.5290514688865436,0.32486766280536594,0.5628482909916671
field,0.3331511623099085,0.39897308934182846,0.604692417069996,0.5465396076912861
tests,0.41785020182792787,0.5735661188305383,0.31673186359204686,0.49700455254479714
companies,0.5331856062895032,0.45497143339766516,0.3567609112510307,0.659801850686546
employees,0.6072610385268002,0.4140484070673697,0.34765053009559144,0.4115215311232602
use,0.3244387214511371,0.4093106819869314,0.34070194463585857,0.5185071843071645
electronic,0.4171522219513157,0.4887774229713427,0.39679848152807273,0.6127782194632887
clear,0.4318224969970758,0.3074862791053259,0.2651426266043421,0.3893081737633405
killer,0.37087734619143264,0.4079134703015036,0.3152573625898326,0.26416586137618586
genius,0.3402808041713624,0.3797447078786394,0.4343834242074086,0.38195950220877245
mess,0.3968777983776134,0.37422336405970413,0.3784417171063352,0.38718792726406354
bill,0.4168859492307671,0.37710559011201294,0.3417335243729511,0.42364877922984995
gates,0.3873019053236002,0.3671309931687236,0.3560018159236857,0.45749905238819477
