_vocab,finance,medicine,sports,technology
offsetting,0.3344454495453751,0.37924714007134286,0.2922097848907897,0.4514485206422612
positive,0.4302169874981091,0.4467410816312136,0.4309811753663522,0.47944877419134085
computer,0.5368012704026021,0.5751339792035423,0.487702268660845,0.5724049063025467
maker,0.4328129819222644,0.5171946698072933,0.36783095909444863,0.4649308382686897
dell,0.4645672850856538,0.5281201289024584,0.4337295775532956,0.5094989199856306
assets,0.5841598415978464,0.584316677536198,0.5178542183155701,0.56178684722705
retail,0.5237001621232318,0.538941522702939,0.47089138933413843,0.546511755640977
money,0.5360601341574507,0.5850977448964241,0.49708657801167355,0.5329387140338249
mutual,0.47767103477587997,0.4908743172093138,0.42617514846446924,0.45926541974822277
funds,0.4097925447867341,0.4108225992114957,0.40018274368423357,0.4756458414449991
fell,0.4565736765674086,0.48993629751896156,0.39532552330022747,0.4271316337246228
billion,0.46219699171250217,0.4812767444993382,0.3738667974211973,0.42705818543439533
latest,0.47510281119962056,0.5092447560037829,0.4379755894403723,0.5094447745248385
company,0.4385389369144348,0.5247024027737649,0.4266408705703336,0.534455120447466
institute,0.4990665353915568,0.5297331184217656,0.45390093533213477,0.5414829691275831
sales,0.572592485336443,0.5705520729461707,0.4690338739422103,0.5240111649131687
bounced,0.4891279972754159,0.5210736459342252,0.4368343273092486,0.5089268441538485
back,0.46445403998415963,0.4618615721902209,0.3990326525191644,0.47342300011074273
bit,0.39976737811764,0.4353877791876623,0.4062283455154487,0.38431554872942475
claims,0.47522468724851147,0.5377543681883461,0.412466558606158,0.4942279405136145
jobless,0.3346318672410006,0.3887403063395728,0.35992285179453765,0.4325536293071756
benefits,0.5405780899448186,0.48874599229479143,0.4578834382109978,0.49289177216146984
last,0.41288070436451413,0.48864183802047784,0.37391044992251843,0.5022012238724478
government,0.5311145306887529,0.5367685046420465,0.495606689915953,0.48505785280907715
indicating,0.4860691220225575,0.48513188926982165,0.41160972021861403,0.47711380280799975
improving,0.46078247805877776,0.4932449729765208,0.4742879300316317,0.5321120883121454
earning,0.5208604552614224,0.5287447208857122,0.4291713245463764,0.5277378937786756
danny,0.5064596689858271,0.5199179505512421,0.42711357357881896,0.4876378097180508
riley,0.47488441912155976,0.5354275388882607,0.4465062717035266,0.5140155967473452
started,0.4118518430156083,0.48055686180904206,0.3894035100474052,0.47982948636047446
work,0.4834355885987167,0.46895780822465194,0.47291312986095746,0.5119926412328232
general,0.5279121201867276,0.4943135705844022,0.5048570100547808,0.4692035894973184
manager,0.4821418034188635,0.5237047980171933,0.49407533294793066,0.4685122124398504
commercial,0.5325148243234468,0.5805004888312137,0.5102329383467726,0.5159096003627691
real,0.4949599627541065,0.5088803490339736,0.4482901119076123,0.4488795569645099
estate,0.5194631772894251,0.5644217866724415,0.4555899727241148,0.5126183199382524
annual,0.4328359435056137,0.4353161967032202,0.4505842928275391,0.4856530815793424
base,0.49513202550343083,0.5776886878375137,0.46918791013157984,0.5066263535597028
salary,0.5494833766209716,0.5599070722464333,0.5229292507701284,0.4903643733037687
soon,0.3628727122228774,0.3776142234212064,0.36108832503037314,0.45925982366054285
financial,0.5523612147600727,0.6256906283417302,0.4842363554064165,0.5439595763055756
planner,0.4851088856477697,0.5373142886329465,0.4108528787965539,0.4766363275648854
stopped,0.4392312533359328,0.5034398644405593,0.428527728067818,0.4463105848487236
desk,0.5225753125410518,0.5697841748749731,0.46784301997800926,0.5297213281016133
drop,0.44574867770183557,0.5063289709042866,0.4361938091641214,0.5072104088658983
insurance,0.5504029687687337,0.636390693655294,0.5269039200840518,0.5396916325297407
available,0.3750368791805386,0.4198364660823145,0.35246765238234307,0.385815941787801
furthest,0.3065579428365823,0.38455029508146654,0.30227352018067055,0.4509067644402057
thing,0.4869857942391836,0.5136068721991861,0.44105032622667084,0.5302299654446319
says,0.4101908131160781,0.4297626083855163,0.37454911069988844,0.4079179300355033
opec,0.3070589483897066,0.3426509679328378,0.24582620252489557,0.33251979189227815
nothing,0.47186297718960263,0.4836762458314278,0.49396494842448224,0.5494537110976646
douse,0.3457370292241682,0.36524329749196155,0.3420895845569671,0.36547700975940667
scorching,0.3205250600286532,0.3189201940174946,0.2823796873839512,0.24357085007648707
markets,0.5198191506786674,0.5649635138926895,0.4539369948443394,0.5924182916060855
already,0.3815218495680086,0.4938910627585266,0.39473154360623114,0.43985104274648934
million,0.43390126050420974,0.5059790396267019,0.36301168856588006,0.48300919877638115
barrels,0.566747132955507,0.5638438073185964,0.4398208541301502,0.5216948552645847
per,0.39179464064305153,0.4777684685813374,0.40057155486573953,0.503888004783195
day,0.4048814930054207,0.4160669443685549,0.40166362290587465,0.48540070995854817
governor,0.519314886788446,0.5234523663883063,0.49945283057210893,0.47564768428671833
warning,0.4844151216829249,0.5539561051953077,0.42902307394354927,0.5140522382338868
fall,0.5005420578065076,0.5435196811568158,0.4554186268321852,0.4968950046361936
exporters,0.19370159057877798,0.2582243837639086,0.2980065212804947,0.4091289107433351
consider,0.4370399018485227,0.4300628565588463,0.4141595893824166,0.48738384875291635
increasing,0.48649186526382937,0.535009980995723,0.4118571575601904,0.5011129725284217
output,0.5041534883395246,0.4897000328316277,0.4467416301042247,0.4920000777154308
cool,0.5004079302113396,0.5130264239555358,0.43356258570049516,0.4769203337731092
record,0.399505578080262,0.40247561356305944,0.45388874652556316,0.3985396374355176
president,0.46692068229162365,0.509065624435214,0.43043031016198424,0.4311617960081474
purnomo,0.3282958613236656,0.3678279693251738,0.22347647178369417,0.34013969827708057
yusgiantoro,0.33782605705783075,0.3415913514561336,0.243193620320217,0.3415244384868444
auction,0.4673658104018455,0.5470341767667682,0.3991083564278437,0.5177023559639433
google,0.46267091679197303,0.5342116298933397,0.44782966011094005,0.5054632450529545
highly,0.4814211127414377,0.5408443005694272,0.4073736654151403,0.4958991093114952
anticipated,0.4760136183902086,0.5436435386703368,0.41744878737817454,0.5039577920450954
initial,0.46954363557853884,0.49406120164065076,0.3877062694065959,0.48331039035636114
public,0.5091387174385921,0.5581812210789238,0.46447473321644883,0.4993275867870432
offering,0.46362864118896435,0.5300340690789813,0.3813385258494874,0.5186293355452399
got,0.40914267140657173,0.47212478646333345,0.3918396856464709,0.4974379759462508
rocky,0.4910330717131377,0.5103670977838588,0.4464743060619093,0.47978134630389674
start,0.39431059830848736,0.43232810395418264,0.3905423944482766,0.4043309768308368
web,0.4500674398490474,0.5126213045490704,0.4112971525282341,0.4785472960782381
search,0.48550376509157306,0.49733126556286017,0.41857169201089206,0.47046646569492756
sidestepped,0.34520274650032273,0.3695217635772661,0.38839646286774526,0.4440439749979612
bullet,0.5056891558082921,0.5677021897201097,0.45097273017648637,0.48450493772185627
securities,0.6274461230914435,0.568929559663517,0.5280241398399782,0.5881559589725144
dollar,0.5028198301904112,0.5169411557489668,0.3593003350334011,0.44047096769863076
tumbled,0.50914678975972,0.5566103893414414,0.43905957468801105,0.46638059472191273
broadly,0.5151612508327981,0.5658534312063939,0.41645822569181784,0.550176501845737
data,0.5197130589859804,0.5392728039744006,0.5283392109107244,0.5347076127145933
showing,0.4836986398654963,0.49640962486217355,0.41603813734784867,0.46527249882951854
trade,0.5436037189005806,0.5420186296863077,0.45919933200394786,0.5448393465207544
deficit,0.4840358413680309,0.5110750320369355,0.4002404268192579,0.47242442065108103
june,0.4035732536578682,0.4795789718345783,0.4261750618844673,0.410233458142836
cast,0.4489992867467218,0.4954016909003941,0.45363353127450545,0.44939806545586414
fresh,0.4749667969178962,0.515542336379751,0.4361005389332765,0.5139663927432961
doubts,0.5146682682798865,0.5456499166402393,0.4232428958955265,0.5267661023476302
recovery,0.5557747787599382,0.5986939921267443,0.4415423182136833,0.5725418256098316
ability,0.4976242696324467,0.5115298291922655,0.4099960130973845,0.49921030164669317
draw,0.3927270401524843,0.3888056118916825,0.45557990831666023,0.4429053578140963
foreign,0.5370163969372951,0.5799038480389862,0.5123300057672868,0.5254353410046755
capital,0.4975561519482697,0.5282389713133546,0.5124356977908502,0.5082091232073334
fund,0.47963222564143837,0.4680147282871007,0.3968548005847971,0.5334908957501879
growing,0.503778663753384,0.4941431502330579,0.4177448291004704,0.5311164359814224
,0.07340456939988099,0.08298134854811068,0.10504106648945524,0.12453857266402113
season,0.41456711789399336,0.44023476614265056,0.3953610789969919,0.43987358288383016
become,0.4311528818263934,0.45211736126859886,0.3846299822571727,0.48789443922152564
huge,0.414859098242898,0.4661737907150306,0.40652567928209976,0.4996062176003876
marketing,0.6359169569771375,0.649160360724609,0.5586789672131991,0.6181564760171343
focused,0.5005664919632574,0.5344850516503165,0.42639782926043046,0.5148155635080951
reason,0.5244040973774028,0.5120247411229847,0.42875849848567726,0.5062166100290982
feel,0.463392276858151,0.46630175983121414,0.4368826126622616,0.4643031236780681
smug,0.47276232171163035,0.5404365023235441,0.45124633767879074,0.4791566879014292
lost,0.4151702812157559,0.45423852535402487,0.4764593563117185,0.41887365124882886
less,0.49126665888045495,0.5193301896235817,0.4361373881180579,0.5085048139141661
folks,0.42056607924007244,0.5184523032871057,0.4361046477890249,0.47581352097374346
stuck,0.4838579615188509,0.5158081629482564,0.4697856871321061,0.4852826874731788
exploded,0.5046042480494527,0.512022701904556,0.43630719016802616,0.45841778635962704
costs,0.531625724623067,0.5377084090335609,0.42185783889973205,0.5177437328794419
drove,0.4399366205420734,0.5277601143763423,0.4192959221774461,0.4494132594647021
imports,0.572606144978255,0.5689440218263506,0.49000563673192976,0.5010581937031694
according,0.3876796105116114,0.4880984359211206,0.39738626995938064,0.43758221690022137
giant,0.49030196879165033,0.4867624362058808,0.4128021498412076,0.468333508078828
shell,0.4846568725634462,0.532433836443519,0.47038333346339983,0.47316937460654257
bracing,0.47894892409683476,0.5444187715270924,0.41260740469679147,0.5111954183730861
takeover,0.5126390420648862,0.4483162498967882,0.388319955756127,0.46043201436012393
possibly,0.49580811057534646,0.5651550779734132,0.4323646207539524,0.5330374469838308
french,0.49099451524805493,0.513664976125003,0.4689979519804277,0.4827679822822591
rival,0.4752306566538816,0.5314822161040351,0.4212793381587396,0.5425213549875602
press,0.4578592801893961,0.5255767082114006,0.45556310546471046,0.4845173307615835
report,0.45801065435934957,0.5207696540208436,0.4144196274319898,0.49026456164577853
minute,0.4492870225067539,0.4545822633600275,0.3280822177647567,0.410386491999582
interview,0.4292363129481966,0.49962045825666535,0.4678509806092662,0.5158745670713281
bosses,0.537628634707803,0.5611828949529604,0.5088114484700733,0.5217376206491438
playboy,0.5276332368338129,0.5623313244406131,0.47223287769291705,0.5054792073704742
nation,0.43434067402200977,0.46395310419622465,0.5064520297102788,0.3883435136645071
eurozone,0.23531207331840454,0.24501794863806667,0.255743907604507,0.42768513145240794
continues,0.4339123105068151,0.4827876576121162,0.3986200538612122,0.44198200689789485
warnings,0.5107873259045502,0.5776290559682823,0.4968565999348855,0.5029407587932924
may,0.46944583198542844,0.4615576628099956,0.41807638533261066,0.45169963196772683
slow,0.5193325841718515,0.5199513509065176,0.41985968323894096,0.4886167898542687
later,0.4267085610515353,0.47533405963254693,0.43284355421177984,0.5142842663228453
growth,0.5784337908334968,0.591763675961341,0.4702133944118207,0.5023526916047685
japan,0.445696129260475,0.46823522866982153,0.4070303226018566,0.42247675521467726
slows,0.35114432494953146,0.3939190085533878,0.3017923062779232,0.372012604960627
country,0.39786117400478244,0.39884284822964566,0.48810469626414515,0.4537725049389441
experiences,0.5431904000059639,0.5519669348976366,0.47476202772279497,0.4930702434997158
domestic,0.5651398601737642,0.5330312615406769,0.546080214378345,0.4977997473867743
corporate,0.5873482937760257,0.5866248534058893,0.48529251049129324,0.5481445040783259
rates,0.5166864464310605,0.5092521681900509,0.4167931634503791,0.5082939403833678
trimmed,0.485144209320194,0.5216410012435425,0.4278537991317916,0.5095951193334315
south,0.49365669166510173,0.5141643721243613,0.45126243297063834,0.46273593288401593
african,0.4411924030145252,0.5541294504078059,0.43405301238740185,0.47189087571823285
central,0.5540966259081224,0.5381583236846417,0.447861206198055,0.5227741488538978
lack,0.46152612182020725,0.5109434048285713,0.40828250812343286,0.4930341286437507
hits,0.4943745486270053,0.5221446106642846,0.45767539617235453,0.5044699855092718
rand,0.4485718884855137,0.4595681343684776,0.4451449873939978,0.43493348048970343
surprises,0.5125924412318179,0.5642528202394738,0.4262615965097496,0.5070128149951014
cost,0.5121594877233554,0.4878399491371829,0.4076245465191384,0.4409996662922103
buying,0.46793383121742327,0.4948559503555723,0.3878469739417335,0.510685966084631
second,0.4523663644535828,0.4464336511684981,0.4018601678850482,0.4398509745352814
hand,0.45727820509301487,0.5141017068456868,0.427079653075994,0.4989675348056086
cars,0.5036998385655419,0.5713030974994704,0.5454783544978836,0.5229922265147872
sharply,0.5219574325894496,0.5130191475729948,0.4080459527971673,0.4455243506700714
five,0.43679003437334496,0.46072018066179166,0.3756705245212795,0.4498434280308131
survey,0.4914984198263646,0.5063619805382121,0.4310215812456608,0.4821730980960877
bank,0.5348552906972748,0.5860532889588902,0.47040907546172855,0.5401492037773089
cuts,0.5209822429807578,0.5544281313679775,0.46628067596707246,0.4856672489424377
interest,0.5384843463752326,0.5229357764377244,0.4420697239542054,0.5063764581745442
quarter,0.3778814408956317,0.35268218325715484,0.2940289537931395,0.32254369181429793
percentage,0.5130052517135589,0.5112456509995112,0.47796656801147136,0.5241142528820527
point,0.43406349344471495,0.4403879571956515,0.4731977756554033,0.481150409534864
bid,0.44016666103588603,0.4440174959471194,0.3827098204784508,0.47293876999068735
drive,0.5048643888806503,0.5529015011100461,0.4745643890448919,0.5529620562564771
shares,0.5025082491673528,0.4731311940206225,0.40814368700008574,0.49423731333033954
engine,0.5324307613098421,0.5896876275623777,0.45045345237907375,0.541099571995321
floated,0.49075281210835914,0.5394411968448988,0.40911776261952404,0.47451488916696044
much,0.4594334666665129,0.47205693629540796,0.4073930722695198,0.48024886879928874
takes,0.39935639140352225,0.462662126545412,0.35422628025688974,0.4996269249013296
place,0.4352443165470491,0.4817504774445106,0.43913821010586873,0.49311965058395096
packard,0.5202455805798546,0.5204587098560026,0.428686107947978,0.492459603021647
disappointing,0.5150792478951192,0.5617319935684443,0.43212173089095146,0.5212846909729105
warns,0.4866007580598358,0.5440536411179447,0.4125668434411233,0.492934382784054
final,0.46103265320455894,0.44869604716719624,0.4329973374224026,0.43570529731593693
also,0.406333634166733,0.5148846161297626,0.41482662240373075,0.48174632225552344
short,0.4844205927828956,0.4813736181430523,0.44898415173839407,0.503668432634299
oldest,0.49701501462496295,0.5134638828668286,0.4058601805639568,0.5042845514710037
textile,0.6121562914527088,0.640547797417037,0.5563027639000936,0.591397101449327
operators,0.5361240112320824,0.5329071231777075,0.4523855557618749,0.5080137678187895
indian,0.49460942178672423,0.5239811531838419,0.4677508701386587,0.47228306535670406
ocean,0.48793724024462704,0.5283109934609324,0.485313879107656,0.4524712956539819
island,0.47356912763342013,0.5013990423569178,0.4377024529800671,0.5035106624473996
shut,0.4485679846128146,0.48388398635290053,0.4055195605037573,0.4814652882224695
seven,0.4363948205138455,0.44314952271646213,0.4030203398753963,0.43625316118975166
factories,0.5309917053711858,0.6099046020923393,0.48923863422634706,0.5494853737519092
cut,0.4246507522587755,0.5367113771286892,0.4567970933860926,0.504228154247655
torn,0.4868283072575133,0.5346729305051983,0.4343408645553349,0.4737906616295963
darfur,0.3429062694297319,0.40118862717663367,0.33885642393663645,0.3434492672223842
western,0.5328434446042208,0.5315624156284533,0.46527372315172133,0.5163341168026123
running,0.5169995782958307,0.5380394450921181,0.4622539455205405,0.47140559484626504
japanese,0.515784344399348,0.49718296692798825,0.42389478084241533,0.4369566327895119
nuclear,0.5678290545912806,0.5665047890544076,0.47690940806523113,0.5341259513881288
plant,0.4522035892538042,0.5375230332635507,0.43798858416089087,0.48610486889974996
hit,0.49616381164147144,0.5131065106211282,0.44209041336583316,0.4657954677946357
fatal,0.4765895040432472,0.5756171213943644,0.44509105015503714,0.4558716428051421
accident,0.5174441354969748,0.5763619789532287,0.4544120066225247,0.5220753938514039
close,0.5182749657704524,0.5011446275956891,0.40129302222059,0.5028333271367871
reactors,0.5681953405796788,0.621985778578874,0.4585947058996834,0.5266292433905974
safety,0.5627523317081915,0.5577102782571366,0.5152477866415747,0.5112822435377036
veteran,0.49725033040765815,0.5283176665484718,0.4650717534465694,0.5257476587222155
inventor,0.49427825810881715,0.5665984891202508,0.44107673557283833,0.5169993633451078
famous,0.5150261121164369,0.5935797260811567,0.5021036713061988,0.5626333173308723
creating,0.5451601423952567,0.5395187052967364,0.4506900796949965,0.5077146845053271
planning,0.6070788599821789,0.5899244070709395,0.5060460223542743,0.5238694369102876
float,0.5085653916843647,0.5303930708273289,0.4489302853405808,0.4819315907365394
arabia,0.4566165110533301,0.5177808739994849,0.4385288846576628,0.46094987024989065
ready,0.4345447529807634,0.5123015563118685,0.39549123505217715,0.46616976889518036
push,0.4303916255278446,0.48940137657044364,0.4234809486643564,0.47408119095398327
extra,0.4769636811998806,0.5024318572524,0.4782676611261542,0.47638834688888987
help,0.46434296654951446,0.48006811340658845,0.41633919001644704,0.49545757287410813
reverse,0.5397945267356852,0.5471959970444232,0.4754847089471304,0.5062672667761596
surging,0.3487355326025271,0.36224792003755996,0.24071127379587295,0.3781261677904565
group,0.4961715927622828,0.4217428350329726,0.4273480745476185,0.44492935976967546
led,0.441461666823261,0.46941483690281893,0.389894613069451,0.4842602777278933
plans,0.4693529527400191,0.518857110908585,0.40879540802582937,0.5351010620168165
spend,0.4612322817630855,0.4620488472380271,0.3996176139619691,0.4682309883403174
expansion,0.5618812718542783,0.5780677286810283,0.496039074299723,0.5175352800273362
winning,0.45567461934560055,0.5018297106342744,0.4274311675427052,0.49854758599445814
two,0.3978195747024573,0.46446829996730504,0.37918390763900345,0.37521033849061824
mobile,0.4717379783378128,0.5043011397349877,0.42493284223604627,0.4940722835312185
phone,0.4998868540920786,0.45880176296300407,0.4532050992270786,0.4072564765733618
licences,0.28052226349130543,0.33152842645453456,0.3202220293532991,0.4232153021916053
saudi,0.5194128681376972,0.5558209372577447,0.44440197707132767,0.46908407734629226
rail,0.4533362086297649,0.4744512577203289,0.5070489591202829,0.4870965884285606
flies,0.4855737478941769,0.5353588673318921,0.45405458404084836,0.4892578042472293
specialist,0.5689058340763742,0.5835126675524052,0.4372807259772919,0.5241760725101641
engineers,0.4972236839859678,0.524577592866066,0.5148869577527851,0.5102979812845568
west,0.47696330114218916,0.5230475461577581,0.48175739799149175,0.5278679544312185
coast,0.45205759749588664,0.484186745230131,0.44393550850184055,0.49626003017540615
mainline,0.4411919139302695,0.5085819745708228,0.39464781925478243,0.5038150096519448
uk,0.4116085018419436,0.5127388925053117,0.4407583329051194,0.5217265575071709
skills,0.5954031178122214,0.6094531606496132,0.5144800828385875,0.5711089990334378
scientists,0.554714523096871,0.6337279709658165,0.5017858999609601,0.5146220128006199
hope,0.46402540490008604,0.5084087321304435,0.4560106905492564,0.45526235706352336
experimental,0.5363039437913956,0.5863920377392582,0.48970587216469047,0.5659703790477859
drugs,0.5884317657664458,0.571030672490511,0.5257144132439228,0.4956569997212931
cure,0.49358446315547033,0.5524678325487292,0.40876888789897853,0.5001472685207808
heart,0.45175631712425185,0.44694502516675844,0.42760912446837074,0.46461920520579775
disease,0.6252817807757901,0.6325006707540654,0.5024847546758927,0.5347717104156554
lately,0.505051144607976,0.5310469616878949,0.46429262180993974,0.501302741558205
focus,0.5261935382039543,0.5058727867159959,0.42614717019476916,0.4722913116029451
mundane,0.506902064166376,0.5451056793303594,0.44025580593533065,0.5210490972226444
style,0.5035311213430046,0.4912861678152757,0.45179800248008356,0.5231737860844624
turn,0.383970131937976,0.46808395127709246,0.40673013688079473,0.5027503151757238
good,0.43429670630554285,0.5055503303184578,0.42424340504814295,0.433774343231355
news,0.523911920146008,0.5938541569515099,0.5105969012027785,0.5326284523769548
bad,0.444205338406046,0.5118158191805099,0.45113430889404676,0.4485271466736212
percent,0.39739910675218704,0.42646212434114644,0.30882414525735125,0.45167861747810184
tax,0.6097454356593223,0.6001572702015181,0.510099160660274,0.4929094714456493
break,0.497803483781801,0.4694067003270427,0.43843598545016066,0.43403365882931727
bringing,0.4683793850846943,0.507332439859005,0.41097400559675906,0.48935303201842856
mail,0.4266545524519467,0.4623257164873171,0.4913962746453603,0.4730966378566789
victim,0.4929784111981963,0.5027395965031821,0.40042127053588206,0.5082705715283515
conclusion,0.4840746553168388,0.5031824990375005,0.3391469265188688,0.4745819785326286
ibm,0.4185752108539418,0.4632469520226762,0.3912745627237562,0.46314872243185096
researchers,0.5167787950183682,0.5496855999103821,0.4791123467295528,0.47223011246597957
spent,0.4567660972628287,0.4861268136527421,0.41290235813331627,0.4528661066598156
nearly,0.47123128209204956,0.48558666916745497,0.38802680607297585,0.4631645923139889
decade,0.45404382828052836,0.5089374133893445,0.4037743386747537,0.4973923311504628
conducting,0.5287833374557329,0.588246084518943,0.47385346715937016,0.53585157797335
field,0.48923303625173875,0.5180850930585702,0.5898185951028974,0.5607010443147984
tests,0.5711922420162749,0.5878055758093892,0.5302923603293096,0.537121581227423
companies,0.5253865874510114,0.6004195625878095,0.5368874047419144,0.549994267476675
employees,0.5286556445977901,0.541497290094969,0.48584218743781205,0.5119330479208382
use,0.4367827969942959,0.46301409542998667,0.4060097405715312,0.4756569256365161
electronic,0.5269623954765701,0.5715753646338758,0.5216481083093311,0.5394197117475446
clear,0.4496568744365234,0.5031895193084749,0.3921554620303954,0.5196606267911759
killer,0.49315881597140143,0.5553738845267366,0.4357158703761573,0.511388422017676
genius,0.4892343992418366,0.5493735065822347,0.45465662714839156,0.5480159604097319
mess,0.4371317352604852,0.490497216356655,0.40854926928597357,0.47774557093835796
bill,0.4450207156049475,0.5057958514296862,0.407076372938875,0.5109082644950805
gates,0.4758259129738505,0.5672686426581761,0.4355884717745247,0.5020168049236694
